Place,Competitor,DOB,Unnamed: 3,Score,Event List
55,Ruby MILLET,04 MAY 2001,IRL,1143,"Long Jump,Long Jump ind."
56,Nastassia MIRONCHYK-IVANOVA,13 APR 1989,BLR,1143,"Long Jump,Long Jump ind."
57,Veronika SEMASHKO,17 OCT 1990,RUS,1142,"Long Jump,Long Jump ind."
58,Vasiliki CHAITIDOU,10 FEB 2000,GRE,1141,Long Jump
59,Pauline HONDEMA,28 MAR 2000,NED,1139,"Long Jump,Long Jump ind."
60,Danielle NOLTE,11 JAN 2002,RSA,1138,Long Jump
61,Lucy HADAWAY,11 JUN 2000,GBR,1138,"Long Jump,Long Jump ind."
62,Neja FILIPIČ,22 APR 1995,SLO,1137,"Long Jump,Long Jump ind."
63,Irati MITXELENA,03 JUL 1998,ESP,1137,Long Jump
64,Abigail IROZURU,03 JAN 1990,GBR,1137,Long Jump
65,Anna MATUSZEWICZ,05 APR 2003,POL,1135,"Long Jump,Long Jump ind."
66,Darya REZNICHENKO,03 APR 1991,UZB,1134,"Long Jump,Long Jump ind."
67,Kate HALL,12 JAN 1997,USA,1134,"Long Jump,Long Jump ind."
68,Yekaterina LEVITSKAYA,02 JAN 1987,RUS,1134,"Long Jump,Long Jump ind."
69,Tilde JOHANSSON,05 JAN 2001,SWE,1132,"Long Jump,Long Jump ind."
70,Alysah HICKEY,,USA,1132,"Long Jump,Long Jump ind."
71,Maëlly DALMAT,01 OCT 2001,FRA,1132,Long Jump
72,Lakshini Sarangi Silva SANDARADURA,27 OCT 1996,SRI,1129,Long Jump
73,Viyaleta SKVARTSOVA,15 APR 1998,BLR,1129,"Long Jump,Long Jump ind."
74,Tessy EBOSELE,28 JUL 2002,ESP,1129,"Long Jump,Long Jump ind."
75,Nikola HOROWSKA,03 JAN 2001,POL,1129,"Long Jump,Long Jump ind."
76,Lissandra Maysa CAMPOS,06 FEB 2002,BRA,1128,Long Jump
77,Madisen RICHARDS,15 NOV 1996,USA,1128,Long Jump
78,Jasmine TODD,23 DEC 1993,USA,1127,Long Jump
79,Polina LUKYANENKOVA,15 JUL 1998,RUS,1126,Long Jump
80,Paola FERNANDEZ,26 MAY 2000,PUR,1124,"Long Jump,Long Jump ind."
81,Karmen FOUCHE,02 JAN 2003,RSA,1124,Long Jump
82,Ayaka KORA,22 MAR 2001,JPN,1123,"Long Jump,Long Jump ind."
83,Ancy SOJAN EDAPPILLY,01 MAR 2001,IND,1121,Long Jump
84,Marta Amouhin AMANI,10 OCT 2004,ITA,1119,"Long Jump,Long Jump ind."
85,Sha'keela SAUNDERS,18 DEC 1993,USA,1118,"Long Jump,Long Jump ind."
86,Alysbeth FELIX BOYER,07 MAR 1993,PUR,1117,Long Jump
87,Emelia SURCH,29 JUN 2003,AUS,1116,Long Jump
88,Alyssa JONES,06 FEB 2004,USA,1114,"Long Jump,Long Jump ind."
89,Spyridoula KARYDI,30 JAN 2001,GRE,1114,Long Jump
90,Synclair SAVAGE,,USA,1114,"Long Jump,Long Jump ind."
91,Adrianna SUŁEK,03 APR 1999,POL,1114,"Long Jump,Long Jump ind."
92,Rocio Fernanda MUÑOZ VAN RISSELBERGHE,09 JUL 2001,CHI,1113,Long Jump
93,Nicola KONDZIELLA,06 MAR 2002,GER,1112,Long Jump
94,Yousra LAJDOUD,15 OCT 1997,MAR,1111,Long Jump
95,Tuğba DANIŞMAZ,10 SEP 1999,TUR,1110,"Long Jump,Long Jump ind."
96,Luying GONG,22 FEB 2000,CHN,1108,"Long Jump,Long Jump ind."
97,Anna HALL,23 MAR 2001,USA,1108,Long Jump
98,Morgan SMALLS,11 MAY 2002,USA,1107,Long Jump
99,Rougui SOW,07 JUN 1995,FRA,1106,"Long Jump,Long Jump ind."
100,Shaili SINGH,07 JAN 2004,IND,1106,"Long Jump,Long Jump ind."
101,Klaudia ENDRÉSZ,06 FEB 2001,HUN,1106,Long Jump
102,Mariia HORIELOVA,16 NOV 2002,UKR,1105,Long Jump
103,Marie-jeanne OUREGA,04 APR 1997,FRA,1105,"Long Jump,Long Jump ind."
104,Alyssa LOWE,29 JUN 2003,AUS,1103,Long Jump
105,Ottavia CESTONARO,12 JAN 1995,ITA,1103,"Long Jump,Long Jump ind."
106,Oksana MARTYNOVA,11 SEP 1996,UKR,1103,"Long Jump,Long Jump ind."
107,Tomysha CLARK,12 NOV 2002,AUS,1102,Long Jump
108,Makayla JACKSON,2000,USA,1102,"Long Jump,Long Jump ind."
109,Lishanna ILVES,29 MAY 2000,EST,1101,"Long Jump,Long Jump ind."
110,Huijin LEE,25 NOV 1998,KOR,1098,Long Jump
111,Anouk VETTER,04 FEB 1993,NED,1098,"Long Jump,Long Jump ind."
112,Milena MITKOVA,26 JAN 1990,BUL,1096,Long Jump
113,Liisa-Maria LUSTI,22 AUG 2004,EST,1095,"Long Jump,Long Jump ind."
114,Evelyn YANKEY,02 SEP 2003,ESP,1095,Long Jump
115,Vanessa SENA,30 MAY 2005,BRA,1095,Long Jump
116,Daniela GUBLER,22 MAR 1994,SUI,1095,"Long Jump,Long Jump ind."
117,Iryna NERUBALSHCHUK,21 SEP 1998,UKR,1094,"Long Jump,Long Jump ind."
118,Anasztázia NGUYEN,09 JAN 1993,HUN,1094,Long Jump
119,Jiawei ZHONG,07 FEB 1999,CHN,1093,"Long Jump,Long Jump ind."
120,Jessica BARREIRA,29 JAN 1997,POR,1092,"Long Jump,Long Jump ind."
121,Rachel HAGANS,,USA,1091,Long Jump
122,Sijia GUO,14 FEB 1999,CHN,1091,"Long Jump,Long Jump ind."
123,Katarina JOHNSON-THOMPSON,09 JAN 1993,GBR,1090,Long Jump
124,Samiyah SAMUELS,02 OCT 1997,USA,1090,Long Jump
125,Anastassiya RYPAKOVA,21 SEP 2004,KAZ,1089,"Long Jump,Long Jump ind."
126,Magdalena BOKUN,29 MAY 1996,POL,1089,"Long Jump,Long Jump ind."
127,Elizabeth HEDDING,04 MAR 1996,AUS,1089,Long Jump
128,Elizabeth NDUDI,21 MAR 2005,IRL,1088,"Long Jump,Long Jump ind."
129,Roksana JĘDRASZAK,28 MAY 2002,POL,1086,Long Jump
130,Funminiyi OLAJIDE,04 JUN 2002,GBR,1086,"Long Jump,Long Jump ind."
131,Yuliya PIDLUZHNAYA,01 OCT 1988,RUS,1086,Long Jump
132,Ilse STEIGENGA,04 OCT 2002,NED,1085,Long Jump ind.
133,Nemata NIKIEMA,25 SEP 2003,BUR,1085,Long Jump
134,Irma GUNNARSDÓTTIR,04 FEB 1998,ISL,1085,"Long Jump,Long Jump ind."
135,Jessica KÄHÄRÄ,01 AUG 2001,FIN,1085,"Long Jump,Long Jump ind."
136,Ami KODAMA,27 JUN 2000,JPN,1084,Long Jump
137,Ya Xin YUE,17 MAR 1998,HKG,1082,Long Jump
138,Titiana MARSH,13 DEC 1999,USA,1082,"Long Jump,Long Jump ind."
139,Sophie WEIßENBERG,24 SEP 1997,GER,1081,"Long Jump,Long Jump ind."
140,Brina LIKAR,03 NOV 2005,SLO,1081,Long Jump
141,Anthaya CHARLTON,2003,BAH,1081,"Long Jump,Long Jump ind."
142,Ingeborg GRÜNWALD,21 MAY 2001,AUT,1081,Long Jump
143,Viktoriya BARKOVA,06 APR 2001,RUS,1080,Long Jump
144,Anna Jade KEEFER,26 DEC 1998,USA,1080,Long Jump
145,Lāsma ZEMĪTE,08 MAY 2003,LAT,1079,Long Jump
146,Helena BÖRNER,20 SEP 2003,GER,1079,"Long Jump,Long Jump ind."
147,Nia ROBINSON,08 DEC 2001,JAM,1079,"Long Jump,Long Jump ind."
148,Shi SHI,23 MAR 2001,CHN,1078,"Long Jump,Long Jump ind."
149,Elizabeth WHITE,,USA,1078,"Long Jump,Long Jump ind."
150,Rūta Kate LASMANE,17 DEC 2000,LAT,1077,Long Jump
151,Eljonè KRUGER,16 APR 1998,RSA,1077,Long Jump
152,Caira PETTWAY,1999,USA,1077,Long Jump
153,Caroline JOYEUX,26 MAR 2001,GER,1076,"Long Jump,Long Jump ind."
154,Jade O'DOWDA,09 SEP 1999,GBR,1076,Long Jump
155,Angelina TOPIĆ,26 JUL 2005,SRB,1075,"Long Jump,Long Jump ind."
156,Valeriya MOSKVITINA,06 APR 2003,RUS,1074,"Long Jump,Long Jump ind."
157,Reyhaneh Mobini ARANI,20 NOV 2000,IRI,1073,Long Jump
158,Inna SYDORENKO,21 MAY 1997,UKR,1073,Long Jump
159,Libby BUDER,11 FEB 2004,GER,1073,"Long Jump,Long Jump ind."
160,Sruthi LAKSHMI,04 APR 1996,IND,1072,Long Jump
161,Gerda Kerija DREIMANE,27 JAN 2004,LAT,1072,"Long Jump,Long Jump ind."
162,Maria Trinidad HURTADO,12 DEC 2000,CHI,1072,Long Jump
163,Aasha MARLER GOODWILER,24 DEC 1992,CAN,1072,Long Jump
164,Mariah RIRINUI,29 JUN 1992,NZL,1071,Long Jump
165,Trinity SHADD-CERES,2006,CAN,1071,Long Jump
166,Ayla HALLBERG HOSSAIN,23 DEC 2006,SWE,1071,"Long Jump,Long Jump ind."
167,Gizem AKGÖZ,05 JAN 2001,TUR,1071,"Long Jump,Long Jump ind."
168,Noor VIDTS,30 MAY 1996,BEL,1070,"Long Jump,Long Jump ind."
169,Natalia BESI,05 AUG 1997,GRE,1070,Long Jump
170,Saga VANNINEN,04 MAY 2003,FIN,1070,"Long Jump,Long Jump ind."
171,Galina NIKOLOVA,22 JAN 1994,BUL,1069,Long Jump ind.
172,Kaiza KARLÉN,04 DEC 1998,SWE,1069,"Long Jump,Long Jump ind."
173,Molly PALMER,27 AUG 2003,GBR,1068,"Long Jump,Long Jump ind."
174,Maja BEDRAČ,10 SEP 1999,SLO,1068,"Long Jump,Long Jump ind."
175,Karolina SVENSSON,19 FEB 1999,SWE,1068,"Long Jump,Long Jump ind."
176,Nataliya Viktoriya MOROZ,08 SEP 1998,UKR,1067,"Long Jump,Long Jump ind."
177,James NAYANA,18 OCT 1995,IND,1067,Long Jump
178,Kendell WILLIAMS,14 JUN 1995,USA,1066,"Long Jump,Long Jump ind."
179,Teodora BOBERIĆ,02 SEP 2005,SRB,1066,"Long Jump,Long Jump ind."
180,Tabea EITEL,27 JAN 2004,GER,1065,Long Jump
181,Jana KOŠČAK,19 MAY 2006,CRO,1065,"Long Jump,Long Jump ind."
182,Rebecca CHAPMAN,27 SEP 1992,GBR,1065,Long Jump
183,Jenny LESTANDER,24 MAY 1998,SWE,1064,"Long Jump,Long Jump ind."
184,Taisiya DMITRIYEVA,13 MAY 2003,RUS,1064,"Long Jump,Long Jump ind."
185,Tereza Elena ŠÍNOVÁ,17 AUG 2001,CZE,1064,Long Jump
186,Katie GUNN,02 JAN 2003,AUS,1063,Long Jump
187,Yu MINEMURA,01 OCT 1994,JPN,1063,"Long Jump,Long Jump ind."
188,Michaela KUČEROVÁ,01 AUG 1992,CZE,1063,"Long Jump,Long Jump ind."
189,Alice CHIVET,08 AUG 2001,FRA,1063,"Long Jump,Long Jump ind."
190,Jasmine AKINS,,USA,1063,"Long Jump,Long Jump ind."
191,Emma MAŠTALÍŘOVÁ,27 NOV 2000,CZE,1061,Long Jump
192,Miu KIMURA,25 AUG 2000,JPN,1061,Long Jump
193,Holly MILLS,15 APR 2000,GBR,1061,Long Jump
194,Monika LEHENOVÁ,23 APR 2002,SVK,1061,"Long Jump,Long Jump ind."
195,Sennah VANHOEIJEN,08 FEB 2004,BEL,1060,"Long Jump,Long Jump ind."
196,Kristina GURSKAYA,22 NOV 1996,RUS,1059,"Long Jump,Long Jump ind."
197,Jodie SMITH,02 NOV 2001,GBR,1058,"Long Jump,Long Jump ind."
198,Janaya JONES,,USA,1058,"Long Jump,Long Jump ind."
199,Melanie WINTERS,11 NOV 1993,USA,1058,"Long Jump,Long Jump ind."
200,Linda SUCHÁ,28 SEP 2001,CZE,1057,Long Jump
201,Mia SCERRI,26 MAR 2005,AUS,1057,Long Jump
202,Thelma Nohemí FUENTES,20 AUG 1992,GUA,1057,Long Jump
203,Ramona Elena VERMAN,03 MAR 2004,ROU,1057,"Long Jump,Long Jump ind."
204,Serina RIEDEL,12 APR 2003,GER,1057,Long Jump
205,Hannah MEEK,,USA,1056,Long Jump
206,Jana NOVOTNÁ,26 JAN 1999,CZE,1056,Long Jump
207,Lea-Jasmin RIECKE,25 APR 2000,GER,1056,"Long Jump,Long Jump ind."
208,Brittany CARROLL,30 NOV 2000,AUS,1055,Long Jump
209,Jeong-mi YU,02 APR 1994,KOR,1055,Long Jump
210,Yuliya SOKHATSKAYA,12 DEC 2001,RUS,1055,"Long Jump,Long Jump ind."
211,Taneille CRASE,06 OCT 1994,AUS,1054,Long Jump
212,Lovisa KARLSSON,15 JAN 2000,SWE,1054,"Long Jump,Long Jump ind."
213,Gia REINHOLM,31 MAR 1999,FIN,1054,Long Jump
214,Emilia SJÖSTRAND,16 MAR 2002,SWE,1053,"Long Jump,Long Jump ind."
215,Velecia WILLIAMS,09 JUL 2002,JAM,1053,Long Jump
216,Neea KÄYHKÖ,17 JAN 2002,FIN,1053,"Long Jump,Long Jump ind."
217,Arianna BATTISTELLA,08 JAN 2002,ITA,1051,"Long Jump,Long Jump ind."
218,Maya TAKEUCHI,09 OCT 1998,JPN,1051,Long Jump
219,Veronica CRIDA,21 OCT 2001,ITA,1050,Long Jump
220,Ramilya VALITOVA,10 OCT 1996,RUS,1050,"Long Jump,Long Jump ind."
221,Marija BUKVIĆ,31 MAY 2001,SRB,1049,"Long Jump,Long Jump ind."
222,Asuka GONPEI,24 APR 1997,JPN,1048,Long Jump
223,Samira ATTERMEYER,04 JAN 2004,GER,1048,"Long Jump,Long Jump ind."
224,Isabel WAKEFIELD,05 JAN 2000,GBR,1048,"Long Jump,Long Jump ind."
225,Shiqi XIONG,09 MAR 2004,CHN,1047,"Long Jump,Long Jump ind."
226,Joane GERBER,10 JUN 2003,RSA,1047,Long Jump
227,Shaniya BENJAMIN,2002,USA,1047,"Long Jump,Long Jump ind."
228,Maureen HERREMANS,22 OCT 1996,NED,1046,"Long Jump,Long Jump ind."
229,Katharina GRÅMAN,09 DEC 2003,SWE,1046,"Long Jump,Long Jump ind."
230,Alex MADLOCK,,USA,1046,Long Jump
231,Maud ZEFFOU POATY,10 APR 2003,FRA,1046,"Long Jump,Long Jump ind."
232,Thaina GUERINO FERNANDES,04 MAR 1999,BRA,1046,Long Jump
233,Kristīne BLAŽEVIČA,11 DEC 2001,LAT,1046,"Long Jump,Long Jump ind."
234,Yelena KAVESHNIKOVA,19 FEB 1998,RUS,1046,"Long Jump,Long Jump ind."
235,Bo BRASSEUR,14 MAY 1998,BEL,1045,"Long Jump,Long Jump ind."
236,Shalom OLOTU,,USA,1045,"Long Jump,Long Jump ind."
237,Claire AZZOPARDI,29 SEP 1999,MLT,1045,Long Jump
238,Malin STAVENOW,02 SEP 2001,GER,1045,Long Jump
239,Hannah WÖRLEIN,29 FEB 2004,GER,1045,Long Jump
240,Madisson LAWRENCE,1999,CAN,1044,Long Jump
241,Julia ADAMCZYK,28 JUL 2005,POL,1044,"Long Jump,Long Jump ind."
242,Sarolta KRISZT,28 OCT 2006,HUN,1044,"Long Jump,Long Jump ind."
243,Myrte VAN DER SCHOOT,16 APR 2004,NED,1044,"Long Jump,Long Jump ind."
244,Elena LLOBERA,01 APR 1993,ESP,1044,"Long Jump,Long Jump ind."
245,Adriana RODRÍGUEZ,12 JUL 1999,CUB,1043,Long Jump
246,Claudia CONTE,14 NOV 1999,ESP,1043,Long Jump
247,Carol ZANGOBBO,11 AUG 1995,ITA,1043,"Long Jump,Long Jump ind."
248,Sharlota PAEHLITSE,20 NOV 1998,BLR,1043,"Long Jump,Long Jump ind."
249,Mei JIANG,15 DEC 1994,CHN,1043,"Long Jump,Long Jump ind."
250,Eva BASTMEIJER,20 JUN 1995,NED,1043,Long Jump
251,Dorota SKŘIVANOVÁ,26 NOV 1998,CZE,1043,"Long Jump,Long Jump ind."
252,Karolina MŁODAWSKA,04 OCT 1996,POL,1042,"Long Jump,Long Jump ind."
253,Sydney WILLITS,,USA,1042,"Long Jump,Long Jump ind."
254,Anne-Mari LEHTIÖ,06 SEP 1995,FIN,1042,Long Jump
255,Ecem ÇAĞLAYAN,18 JAN 1998,TUR,1041,"Long Jump,Long Jump ind."
256,Jirah SIDBERRY,,USA,1041,"Long Jump,Long Jump ind."
257,Elena DEBELIC,21 JAN 2003,SUI,1041,"Long Jump,Long Jump ind."
258,Serena BOLDEN,15 SEP 2001,USA,1041,"Long Jump,Long Jump ind."
259,Jessie HARPER,18 APR 1996,AUS,1040,Long Jump
260,Roksana KHUDOYAROVA,30 JAN 2001,UZB,1040,Long Jump
261,Breana GAMBRELL,02 MAR 2000,USA,1040,Long Jump
262,Viktoriya VASEYKINA,19 MAR 1997,RUS,1040,Long Jump
263,Isabel POSCH,28 FEB 2000,AUT,1039,"Long Jump,Long Jump ind."
264,Angelica BERRIOT,02 JUL 1999,FRA,1039,Long Jump ind.
265,Alice HOPKINS,30 DEC 1998,GBR,1039,Long Jump
266,Leticia GIL,26 AUG 1991,ESP,1039,Long Jump
267,Thale LEIRFALL,12 APR 1999,NOR,1039,"Long Jump,Long Jump ind."
268,Dolores MORILLAS,17 JAN 1997,ESP,1039,Long Jump
269,Silvia KALIAŠOVÁ,04 APR 2000,SVK,1038,"Long Jump,Long Jump ind."
270,Yelena PEKHTIREVA,11 JAN 2001,AZE,1038,Long Jump
271,Erica JARDER,02 APR 1986,SWE,1038,"Long Jump,Long Jump ind."
272,Xénia KRIZSÁN,13 JAN 1993,HUN,1038,"Long Jump,Long Jump ind."
273,Bori RÓZSAHEGYI,27 JUN 2007,HUN,1038,"Long Jump,Long Jump ind."
274,Anastasia SARLANI,17 NOV 1999,GRE,1038,"Long Jump,Long Jump ind."
275,Saara KESKITALO,03 JUL 2000,FIN,1038,Long Jump
276,Elise Hoel ULSETH,23 DEC 1999,NOR,1037,"Long Jump,Long Jump ind."
277,Svetlana ANTOSHINA,03 JAN 2003,RUS,1036,"Long Jump,Long Jump ind."
278,Sandrina SPRENGEL,12 MAR 2004,GER,1036,"Long Jump,Long Jump ind."
279,Jodian STEWART,22 AUG 2001,JAM,1036,Long Jump
280,Kary PETRICKA,,USA,1036,Long Jump
281,La'Qwasia STEPNEY,04 FEB 2000,USA,1036,Long Jump
282,Huiling QIN,29 NOV 2003,CHN,1035,"Long Jump,Long Jump ind."
283,Léonie CAMBOURS,31 JUL 2000,FRA,1035,"Long Jump,Long Jump ind."
284,Emma PULLOLA,18 DEC 1996,FIN,1035,Long Jump
285,Erin MARSH,1999,USA,1035,"Long Jump,Long Jump ind."
286,Māra GRĪVA,04 AUG 1989,LAT,1034,Long Jump
287,Martha Valeria ARAUJO SINISTERRA,12 MAY 1996,COL,1034,Long Jump
288,Sophia YAKUSHINA,07 JAN 2006,RUS,1034,"Long Jump,Long Jump ind."
289,Taika KOILAHTI,04 DEC 1998,FIN,1033,Long Jump
290,Natalya KUZOVKINA,03 DEC 1998,RUS,1033,Long Jump
291,Anna RUGOWSKA,26 MAY 2004,POL,1032,"Long Jump,Long Jump ind."
292,Laila LACUEY,16 FEB 2000,ESP,1032,Long Jump
293,Gothandapni KARTHIKA,02 JAN 1996,IND,1032,Long Jump
294,Kitija Paula MELNBĀRDE,10 FEB 2001,LAT,1032,"Long Jump,Long Jump ind."
295,Ioana Sabina STIRBU,06 JAN 2003,ROU,1032,"Long Jump,Long Jump ind."
296,Renáta VODNYÁNSZKÁ,11 JAN 2004,SVK,1032,Long Jump
297,Sofie DOKTER,19 DEC 2002,NED,1032,"Long Jump,Long Jump ind."
298,Emilia HAMMARSTRÖM,31 JUL 1996,SWE,1032,Long Jump
299,Pia MEßING,07 AUG 2005,GER,1032,Long Jump ind.
300,Lucinda GOMES,16 APR 1995,POR,1032,"Long Jump,Long Jump ind."
301,Urša MATOTEK,31 MAY 2002,SLO,1031,"Long Jump,Long Jump ind."
302,Hannah SANDILANDS,,NZL,1031,Long Jump
303,Imke DAALMANN,14 MAY 1999,GER,1031,"Long Jump,Long Jump ind."
304,Alismaidy TAMAYO,23 JUN 1998,CUB,1031,Long Jump
305,Aaliyah FOSTER,12 MAY 2005,JAM,1031,Long Jump
306,Yuka NAKAO,14 JUN 2003,JPN,1031,Long Jump
307,Chiara-Belinda SCHULER,02 JUN 2001,AUT,1030,"Long Jump,Long Jump ind."
308,Courtney LINES,,USA,1030,"Long Jump,Long Jump ind."
309,Sara KORDEK,01 FEB 2001,POL,1030,"Long Jump,Long Jump ind."
310,Joniar THOMAS,30 APR 2001,GRN,1030,"Long Jump,Long Jump ind."
311,Esther ISA,09 SEP 1999,NGR,1029,"Long Jump,Long Jump ind."
312,Ida BEITER BOMME,01 JAN 2001,DEN,1029,"Long Jump,Long Jump ind."
313,Saﬁya JOHN,2001,TTO,1028,Long Jump
314,Lia Irma Sumie KITADA,09 AUG 2001,JPN,1027,Long Jump
315,Sveva GEREVINI,31 MAY 1996,ITA,1027,"Long Jump,Long Jump ind."
316,Sotiria RAPTI,15 OCT 2003,GRE,1026,"Long Jump,Long Jump ind."
317,Bailey GOLDEN,1999,USA,1026,"Long Jump,Long Jump ind."
318,Pippi Lotta ENOK,19 AUG 2002,EST,1026,"Long Jump,Long Jump ind."
319,Jasmine SCOTT-KILGO,2000,CAN,1026,Long Jump
320,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,1026,Long Jump ind.
321,Lydia BOLL,01 DEC 1999,SUI,1025,"Long Jump,Long Jump ind."
322,Anna KUKUSHKINA,13 DEC 1992,RUS,1025,"Long Jump,Long Jump ind."
323,Grace EMINETH,,USA,1025,"Long Jump,Long Jump ind."
324,Camryn NEWTON-SMITH,27 APR 2000,AUS,1025,"Long Jump,Long Jump ind."
325,Jada SEAMAN,18 JUL 2001,USA,1025,"Long Jump,Long Jump ind."
326,Ore ADAMSON,29 OCT 2001,GBR,1024,"Long Jump,Long Jump ind."
327,Camille LE ROUX,10 NOV 2006,FRA,1024,"Long Jump,Long Jump ind."
328,Anna ĆURKOVIĆ,23 JUL 2006,CRO,1024,"Long Jump,Long Jump ind."
329,Celine ALBISSER,05 MAY 1996,SUI,1023,"Long Jump,Long Jump ind."
330,Emma PIFFARETTI,25 JAN 2002,SUI,1023,Long Jump
331,Lingfang TIAN,26 JAN 2002,CHN,1023,"Long Jump,Long Jump ind."
332,Hannah MORRIS,,USA,1023,"Long Jump,Long Jump ind."
333,Koi JOHNSON,,USA,1023,"Long Jump,Long Jump ind."
334,Laura OOGHE,2006,BEL,1023,"Long Jump,Long Jump ind."
335,Ayanna JOHNSON,1999,USA,1022,Long Jump
336,Kayla WOODS,,USA,1022,"Long Jump,Long Jump ind."
337,Michelle GRAHAM,,USA,1022,"Long Jump,Long Jump ind."
338,Sarah MCCARTHY,26 SEP 1995,IRL,1021,Long Jump
339,Leigh THOMPSON,07 DEC 1998,GBR,1021,Long Jump ind.
340,Vilma ITÄLINNA,23 MAY 2003,FIN,1021,"Long Jump,Long Jump ind."
341,Audrey LEDUC,09 MAR 1999,CAN,1021,"Long Jump,Long Jump ind."
342,Yanisley CARRIÓN,09 OCT 2001,CUB,1021,Long Jump
343,Ronja FREI,27 MAR 1997,GER,1021,"Long Jump,Long Jump ind."
344,Rellie KAPUTIN,12 MAR 1993,PNG,1020,Long Jump
345,Ruth AGADAMA,17 APR 2002,NGR,1020,Long Jump
