Place,Competitor,DOB,Unnamed: 3,Score,Event List
55,Veronika SEMASHKO,17 OCT 1990,RUS,1142,"Long Jump,Long Jump ind."
56,Vasiliki CHAITIDOU,10 FEB 2000,GRE,1141,Long Jump
57,Pauline HONDEMA,28 MAR 2000,NED,1139,"Long Jump,Long Jump ind."
58,Annie MCGUIRE,13 JUN 2001,AUS,1138,Long Jump
59,Lucy HADAWAY,11 JUN 2000,GBR,1138,"Long Jump,Long Jump ind."
60,Neja FILIPIČ,22 APR 1995,SLO,1137,"Long Jump,Long Jump ind."
61,Irati MITXELENA,03 JUL 1998,ESP,1137,Long Jump
62,Abigail IROZURU,03 JAN 1990,GBR,1137,Long Jump
63,Anna MATUSZEWICZ,05 APR 2003,POL,1135,"Long Jump,Long Jump ind."
64,Darya REZNICHENKO,03 APR 1991,UZB,1134,"Long Jump,Long Jump ind."
65,Kate HALL,12 JAN 1997,USA,1134,"Long Jump,Long Jump ind."
66,Yekaterina LEVITSKAYA,02 JAN 1987,RUS,1134,"Long Jump,Long Jump ind."
67,Tilde JOHANSSON,05 JAN 2001,SWE,1132,"Long Jump,Long Jump ind."
68,Alysah HICKEY,,USA,1132,"Long Jump,Long Jump ind."
69,Maëlly DALMAT,01 OCT 2001,FRA,1132,Long Jump
70,Lakshini Sarangi Silva SANDARADURA,27 OCT 1996,SRI,1129,Long Jump
71,Viyaleta SKVARTSOVA,15 APR 1998,BLR,1129,"Long Jump,Long Jump ind."
72,Tessy EBOSELE,28 JUL 2002,ESP,1129,"Long Jump,Long Jump ind."
73,Nikola HOROWSKA,03 JAN 2001,POL,1129,"Long Jump,Long Jump ind."
74,Lissandra Maysa CAMPOS,06 FEB 2002,BRA,1128,Long Jump
75,Madisen RICHARDS,15 NOV 1996,USA,1128,Long Jump
76,Jasmine TODD,23 DEC 1993,USA,1127,Long Jump
77,Polina LUKYANENKOVA,15 JUL 1998,RUS,1126,Long Jump
78,Ancy SOJAN EDAPPILLY,01 MAR 2001,IND,1126,Long Jump
79,Danielle NOLTE,11 JAN 2002,RSA,1125,Long Jump
80,Paola FERNANDEZ,26 MAY 2000,PUR,1124,"Long Jump,Long Jump ind."
81,Ayaka KORA,22 MAR 2001,JPN,1123,"Long Jump,Long Jump ind."
82,Marta Amouhin AMANI,10 OCT 2004,ITA,1119,"Long Jump,Long Jump ind."
83,Sha'keela SAUNDERS,18 DEC 1993,USA,1118,"Long Jump,Long Jump ind."
84,Alysbeth FELIX BOYER,07 MAR 1993,PUR,1117,Long Jump
85,Emelia SURCH,29 JUN 2003,AUS,1116,Long Jump
86,Spyridoula KARYDI,30 JAN 2001,GRE,1114,Long Jump
87,Adrianna SUŁEK,03 APR 1999,POL,1114,"Long Jump,Long Jump ind."
88,Rocio Fernanda MUÑOZ VAN RISSELBERGHE,09 JUL 2001,CHI,1113,Long Jump
89,Tomysha CLARK,12 NOV 2002,AUS,1112,Long Jump
90,Nicola KONDZIELLA,06 MAR 2002,GER,1112,Long Jump
91,Yousra LAJDOUD,15 OCT 1997,MAR,1111,Long Jump
92,Tuğba DANIŞMAZ,10 SEP 1999,TUR,1110,"Long Jump,Long Jump ind."
93,Karmen FOUCHE,02 JAN 2003,RSA,1109,Long Jump
94,Marie-jeanne OUREGA,04 APR 1997,FRA,1109,Long Jump
95,Luying GONG,22 FEB 2000,CHN,1108,"Long Jump,Long Jump ind."
96,Anna HALL,23 MAR 2001,USA,1108,Long Jump
97,Alyssa JONES,06 FEB 2004,USA,1107,"Long Jump,Long Jump ind."
98,Morgan SMALLS,11 MAY 2002,USA,1107,Long Jump
99,Rougui SOW,07 JUN 1995,FRA,1106,"Long Jump,Long Jump ind."
100,Shaili SINGH,07 JAN 2004,IND,1106,"Long Jump,Long Jump ind."
101,Klaudia ENDRÉSZ,06 FEB 2001,HUN,1106,Long Jump
102,Mariia HORIELOVA,16 NOV 2002,UKR,1105,Long Jump
103,Synclair SAVAGE,,USA,1103,"Long Jump,Long Jump ind."
104,Ottavia CESTONARO,12 JAN 1995,ITA,1103,"Long Jump,Long Jump ind."
105,Oksana MARTYNOVA,11 SEP 1996,UKR,1103,"Long Jump,Long Jump ind."
106,Samiyah SAMUELS,02 OCT 1997,USA,1102,Long Jump
107,Makayla JACKSON,2000,USA,1102,"Long Jump,Long Jump ind."
108,Lishanna ILVES,29 MAY 2000,EST,1101,"Long Jump,Long Jump ind."
109,Huijin LEE,25 NOV 1998,KOR,1098,Long Jump
110,Anouk VETTER,04 FEB 1993,NED,1098,"Long Jump,Long Jump ind."
111,Milena MITKOVA,26 JAN 1990,BUL,1096,Long Jump
112,Liisa-Maria LUSTI,22 AUG 2004,EST,1095,"Long Jump,Long Jump ind."
113,Evelyn YANKEY,02 SEP 2003,ESP,1095,Long Jump
114,Vanessa SENA,30 MAY 2005,BRA,1095,Long Jump
115,Daniela GUBLER,22 MAR 1994,SUI,1095,"Long Jump,Long Jump ind."
116,Iryna NERUBALSHCHUK,21 SEP 1998,UKR,1094,"Long Jump,Long Jump ind."
117,Anasztázia NGUYEN,09 JAN 1993,HUN,1094,Long Jump
118,Jessica BARREIRA,29 JAN 1997,POR,1094,"Long Jump,Long Jump ind."
119,Jiawei ZHONG,07 FEB 1999,CHN,1093,"Long Jump,Long Jump ind."
120,Rachel HAGANS,,USA,1091,Long Jump
121,Sijia GUO,14 FEB 1999,CHN,1091,"Long Jump,Long Jump ind."
122,Katarina JOHNSON-THOMPSON,09 JAN 1993,GBR,1090,Long Jump
123,Anastassiya RYPAKOVA,21 SEP 2004,KAZ,1089,"Long Jump,Long Jump ind."
124,Magdalena BOKUN,29 MAY 1996,POL,1089,"Long Jump,Long Jump ind."
125,Elizabeth NDUDI,21 MAR 2005,IRL,1088,"Long Jump,Long Jump ind."
126,Roksana JĘDRASZAK,28 MAY 2002,POL,1086,Long Jump
127,Funminiyi OLAJIDE,04 JUN 2002,GBR,1086,"Long Jump,Long Jump ind."
128,Yuliya PIDLUZHNAYA,01 OCT 1988,RUS,1086,Long Jump
129,Titiana MARSH,13 DEC 1999,USA,1086,"Long Jump,Long Jump ind."
130,Ingeborg GRÜNWALD,21 MAY 2001,AUT,1086,Long Jump
131,Ilse STEIGENGA,04 OCT 2002,NED,1085,Long Jump ind.
132,Nemata NIKIEMA,25 SEP 2003,BUR,1085,Long Jump
133,Irma GUNNARSDÓTTIR,04 FEB 1998,ISL,1085,"Long Jump,Long Jump ind."
134,Jessica KÄHÄRÄ,01 AUG 2001,FIN,1085,"Long Jump,Long Jump ind."
135,Ami KODAMA,27 JUN 2000,JPN,1084,Long Jump
136,Ya Xin YUE,17 MAR 1998,HKG,1082,Long Jump
137,Sophie WEIßENBERG,24 SEP 1997,GER,1081,"Long Jump,Long Jump ind."
138,Brina LIKAR,03 NOV 2005,SLO,1081,Long Jump
139,James NAYANA,18 OCT 1995,IND,1080,Long Jump
140,Viktoriya BARKOVA,06 APR 2001,RUS,1080,Long Jump
141,Anna Jade KEEFER,26 DEC 1998,USA,1080,Long Jump
142,Lāsma ZEMĪTE,08 MAY 2003,LAT,1079,Long Jump
143,Helena BÖRNER,20 SEP 2003,GER,1079,"Long Jump,Long Jump ind."
144,Shi SHI,23 MAR 2001,CHN,1078,"Long Jump,Long Jump ind."
145,Elizabeth WHITE,,USA,1078,"Long Jump,Long Jump ind."
146,Rūta Kate LASMANE,17 DEC 2000,LAT,1077,Long Jump
147,Eljonè KRUGER,16 APR 1998,RSA,1077,Long Jump
148,Jessie HARPER,18 APR 1996,AUS,1077,Long Jump
149,Caira PETTWAY,1999,USA,1077,Long Jump
150,Caroline JOYEUX,26 MAR 2001,GER,1076,"Long Jump,Long Jump ind."
151,Alyssa LOWE,29 JUN 2003,AUS,1076,Long Jump
152,Jade O'DOWDA,09 SEP 1999,GBR,1076,Long Jump
153,Angelina TOPIĆ,26 JUL 2005,SRB,1075,"Long Jump,Long Jump ind."
154,Aasha MARLER GOODWILER,24 DEC 1992,CAN,1075,Long Jump
155,Valeriya MOSKVITINA,06 APR 2003,RUS,1074,"Long Jump,Long Jump ind."
156,Reyhaneh Mobini ARANI,20 NOV 2000,IRI,1073,Long Jump
157,Inna SYDORENKO,21 MAY 1997,UKR,1073,Long Jump
158,Libby BUDER,11 FEB 2004,GER,1073,"Long Jump,Long Jump ind."
159,Sruthi LAKSHMI,04 APR 1996,IND,1072,Long Jump
160,Gerda Kerija DREIMANE,27 JAN 2004,LAT,1072,"Long Jump,Long Jump ind."
161,Maria Trinidad HURTADO,12 DEC 2000,CHI,1072,Long Jump
162,Mariah RIRINUI,29 JUN 1992,NZL,1071,Long Jump
163,Trinity SHADD-CERES,2006,CAN,1071,Long Jump
164,Ayla HALLBERG HOSSAIN,23 DEC 2006,SWE,1071,"Long Jump,Long Jump ind."
165,Gizem AKGÖZ,05 JAN 2001,TUR,1071,"Long Jump,Long Jump ind."
166,Nia ROBINSON,08 DEC 2001,JAM,1071,"Long Jump,Long Jump ind."
167,Noor VIDTS,30 MAY 1996,BEL,1070,"Long Jump,Long Jump ind."
168,Brittany CARROLL,30 NOV 2000,AUS,1070,Long Jump
169,Katie GUNN,02 JAN 2003,AUS,1070,Long Jump
170,Natalia BESI,05 AUG 1997,GRE,1070,Long Jump
171,Saga VANNINEN,04 MAY 2003,FIN,1070,"Long Jump,Long Jump ind."
172,Galina NIKOLOVA,22 JAN 1994,BUL,1069,Long Jump ind.
173,Kaiza KARLÉN,04 DEC 1998,SWE,1069,"Long Jump,Long Jump ind."
174,Molly PALMER,27 AUG 2003,GBR,1068,"Long Jump,Long Jump ind."
175,Maja BEDRAČ,10 SEP 1999,SLO,1068,"Long Jump,Long Jump ind."
176,Karolina SVENSSON,19 FEB 1999,SWE,1068,"Long Jump,Long Jump ind."
177,Nataliya Viktoriya MOROZ,08 SEP 1998,UKR,1067,"Long Jump,Long Jump ind."
178,Kendell WILLIAMS,14 JUN 1995,USA,1066,"Long Jump,Long Jump ind."
179,Teodora BOBERIĆ,02 SEP 2005,SRB,1066,"Long Jump,Long Jump ind."
180,Tabea EITEL,27 JAN 2004,GER,1065,Long Jump
181,Elizabeth HEDDING,04 MAR 1996,AUS,1065,Long Jump
182,Jana KOŠČAK,19 MAY 2006,CRO,1065,"Long Jump,Long Jump ind."
183,Rebecca CHAPMAN,27 SEP 1992,GBR,1065,Long Jump
184,Jenny LESTANDER,24 MAY 1998,SWE,1064,"Long Jump,Long Jump ind."
185,Taisiya DMITRIYEVA,13 MAY 2003,RUS,1064,"Long Jump,Long Jump ind."
186,Tereza Elena ŠÍNOVÁ,17 AUG 2001,CZE,1064,Long Jump
187,Yu MINEMURA,01 OCT 1994,JPN,1063,"Long Jump,Long Jump ind."
188,Michaela KUČEROVÁ,01 AUG 1992,CZE,1063,"Long Jump,Long Jump ind."
189,Alice CHIVET,08 AUG 2001,FRA,1063,"Long Jump,Long Jump ind."
190,Jasmine AKINS,,USA,1063,"Long Jump,Long Jump ind."
191,Emma MAŠTALÍŘOVÁ,27 NOV 2000,CZE,1061,Long Jump
192,Shiqi XIONG,09 MAR 2004,CHN,1061,"Long Jump,Long Jump ind."
193,Miu KIMURA,25 AUG 2000,JPN,1061,Long Jump
194,Holly MILLS,15 APR 2000,GBR,1061,Long Jump
195,Monika LEHENOVÁ,23 APR 2002,SVK,1061,"Long Jump,Long Jump ind."
196,Sennah VANHOEIJEN,08 FEB 2004,BEL,1060,"Long Jump,Long Jump ind."
197,Anthaya CHARLTON,2003,BAH,1059,Long Jump ind.
198,Kristina GURSKAYA,22 NOV 1996,RUS,1059,"Long Jump,Long Jump ind."
199,Mei JIANG,15 DEC 1994,CHN,1058,"Long Jump,Long Jump ind."
200,Jodie SMITH,02 NOV 2001,GBR,1058,"Long Jump,Long Jump ind."
201,Janaya JONES,,USA,1058,"Long Jump,Long Jump ind."
202,Melanie WINTERS,11 NOV 1993,USA,1058,"Long Jump,Long Jump ind."
203,Linda SUCHÁ,28 SEP 2001,CZE,1057,Long Jump
204,Mia SCERRI,26 MAR 2005,AUS,1057,Long Jump
205,Thelma Nohemí FUENTES,20 AUG 1992,GUA,1057,Long Jump
206,Ramona Elena VERMAN,03 MAR 2004,ROU,1057,"Long Jump,Long Jump ind."
207,Serina RIEDEL,12 APR 2003,GER,1057,Long Jump
208,Hannah MEEK,,USA,1056,Long Jump
209,Jana NOVOTNÁ,26 JAN 1999,CZE,1056,Long Jump
210,Lea-Jasmin RIECKE,25 APR 2000,GER,1056,"Long Jump,Long Jump ind."
211,Jeong-mi YU,02 APR 1994,KOR,1055,Long Jump
212,Yuliya SOKHATSKAYA,12 DEC 2001,RUS,1055,"Long Jump,Long Jump ind."
213,Lovisa KARLSSON,15 JAN 2000,SWE,1054,"Long Jump,Long Jump ind."
214,Gia REINHOLM,31 MAR 1999,FIN,1054,Long Jump
215,Neea KÄYHKÖ,17 JAN 2002,FIN,1053,"Long Jump,Long Jump ind."
216,Shayla BROUGHTON,21 JUL 1998,USA,1052,Long Jump
217,Arianna BATTISTELLA,08 JAN 2002,ITA,1051,"Long Jump,Long Jump ind."
218,Maya TAKEUCHI,09 OCT 1998,JPN,1051,Long Jump
219,Veronica CRIDA,21 OCT 2001,ITA,1050,Long Jump
220,Ramilya VALITOVA,10 OCT 1996,RUS,1050,"Long Jump,Long Jump ind."
221,Marija BUKVIĆ,31 MAY 2001,SRB,1049,"Long Jump,Long Jump ind."
222,Taneille CRASE,06 OCT 1994,AUS,1048,Long Jump
223,Gothandapni KARTHIKA,02 JAN 1996,IND,1048,Long Jump
224,Asuka GONPEI,24 APR 1997,JPN,1048,Long Jump
225,Samira ATTERMEYER,04 JAN 2004,GER,1048,"Long Jump,Long Jump ind."
226,Isabel WAKEFIELD,05 JAN 2000,GBR,1048,"Long Jump,Long Jump ind."
227,Velecia WILLIAMS,09 JUL 2002,JAM,1047,Long Jump
228,Shaniya BENJAMIN,2002,USA,1047,"Long Jump,Long Jump ind."
229,Maureen HERREMANS,22 OCT 1996,NED,1046,"Long Jump,Long Jump ind."
230,Katharina GRÅMAN,09 DEC 2003,SWE,1046,"Long Jump,Long Jump ind."
231,Alex MADLOCK,,USA,1046,Long Jump
232,Maud ZEFFOU POATY,10 APR 2003,FRA,1046,"Long Jump,Long Jump ind."
233,Shalom OLOTU,,USA,1046,"Long Jump,Long Jump ind."
234,Kristīne BLAŽEVIČA,11 DEC 2001,LAT,1046,"Long Jump,Long Jump ind."
235,Yelena KAVESHNIKOVA,19 FEB 1998,RUS,1046,"Long Jump,Long Jump ind."
236,Bo BRASSEUR,14 MAY 1998,BEL,1045,"Long Jump,Long Jump ind."
237,Claire AZZOPARDI,29 SEP 1999,MLT,1045,Long Jump
238,Malin STAVENOW,02 SEP 2001,GER,1045,Long Jump
239,Hannah WÖRLEIN,29 FEB 2004,GER,1045,Long Jump
240,Madisson LAWRENCE,1999,CAN,1044,Long Jump
241,Julia ADAMCZYK,28 JUL 2005,POL,1044,"Long Jump,Long Jump ind."
242,Sarolta KRISZT,28 OCT 2006,HUN,1044,"Long Jump,Long Jump ind."
243,Myrte VAN DER SCHOOT,16 APR 2004,NED,1044,"Long Jump,Long Jump ind."
244,Elena LLOBERA,01 APR 1993,ESP,1044,"Long Jump,Long Jump ind."
245,Adriana RODRÍGUEZ,12 JUL 1999,CUB,1043,Long Jump
246,Claudia CONTE,14 NOV 1999,ESP,1043,Long Jump
247,Roksana KHUDOYAROVA,30 JAN 2001,UZB,1043,Long Jump
248,Carol ZANGOBBO,11 AUG 1995,ITA,1043,"Long Jump,Long Jump ind."
249,Sharlota PAEHLITSE,20 NOV 1998,BLR,1043,"Long Jump,Long Jump ind."
250,Eva BASTMEIJER,20 JUN 1995,NED,1043,Long Jump
251,Dorota SKŘIVANOVÁ,26 NOV 1998,CZE,1043,"Long Jump,Long Jump ind."
252,Karolina MŁODAWSKA,04 OCT 1996,POL,1042,"Long Jump,Long Jump ind."
253,Sydney WILLITS,,USA,1042,"Long Jump,Long Jump ind."
254,Anne-Mari LEHTIÖ,06 SEP 1995,FIN,1042,Long Jump
255,Ecem ÇAĞLAYAN,18 JAN 1998,TUR,1041,"Long Jump,Long Jump ind."
256,Jirah SIDBERRY,,USA,1041,"Long Jump,Long Jump ind."
257,Elena DEBELIC,21 JAN 2003,SUI,1041,"Long Jump,Long Jump ind."
258,Serena BOLDEN,15 SEP 2001,USA,1041,"Long Jump,Long Jump ind."
259,Jodian STEWART,22 AUG 2001,JAM,1041,Long Jump
260,La'Qwasia STEPNEY,04 FEB 2000,USA,1041,Long Jump
261,Breana GAMBRELL,02 MAR 2000,USA,1040,Long Jump
262,Viktoriya VASEYKINA,19 MAR 1997,RUS,1040,Long Jump
263,Isabel POSCH,28 FEB 2000,AUT,1039,"Long Jump,Long Jump ind."
264,Angelica BERRIOT,02 JUL 1999,FRA,1039,Long Jump ind.
265,Alice HOPKINS,30 DEC 1998,GBR,1039,Long Jump
266,Leticia GIL,26 AUG 1991,ESP,1039,Long Jump
267,Thale LEIRFALL,12 APR 1999,NOR,1039,"Long Jump,Long Jump ind."
268,Dolores MORILLAS,17 JAN 1997,ESP,1039,Long Jump
269,Silvia KALIAŠOVÁ,04 APR 2000,SVK,1038,"Long Jump,Long Jump ind."
270,Yelena PEKHTIREVA,11 JAN 2001,AZE,1038,Long Jump
271,Erica JARDER,02 APR 1986,SWE,1038,"Long Jump,Long Jump ind."
272,Xénia KRIZSÁN,13 JAN 1993,HUN,1038,"Long Jump,Long Jump ind."
273,Bori RÓZSAHEGYI,27 JUN 2007,HUN,1038,"Long Jump,Long Jump ind."
274,Anastasia SARLANI,17 NOV 1999,GRE,1038,"Long Jump,Long Jump ind."
275,Saara KESKITALO,03 JUL 2000,FIN,1038,Long Jump
276,Elise Hoel ULSETH,23 DEC 1999,NOR,1037,"Long Jump,Long Jump ind."
277,Svetlana ANTOSHINA,03 JAN 2003,RUS,1036,"Long Jump,Long Jump ind."
278,Sandrina SPRENGEL,12 MAR 2004,GER,1036,"Long Jump,Long Jump ind."
279,Bailey GOLDEN,1999,USA,1036,"Long Jump,Long Jump ind."
280,Kary PETRICKA,,USA,1036,Long Jump
281,Huiling QIN,29 NOV 2003,CHN,1035,"Long Jump,Long Jump ind."
282,Léonie CAMBOURS,31 JUL 2000,FRA,1035,"Long Jump,Long Jump ind."
283,Emma PULLOLA,18 DEC 1996,FIN,1035,Long Jump
284,Māra GRĪVA,04 AUG 1989,LAT,1034,Long Jump
285,Martha Valeria ARAUJO SINISTERRA,12 MAY 1996,COL,1034,Long Jump
286,Sophia YAKUSHINA,07 JAN 2006,RUS,1034,"Long Jump,Long Jump ind."
287,Taika KOILAHTI,04 DEC 1998,FIN,1033,Long Jump
288,Natalya KUZOVKINA,03 DEC 1998,RUS,1033,Long Jump
289,Anna RUGOWSKA,26 MAY 2004,POL,1032,"Long Jump,Long Jump ind."
290,Laila LACUEY,16 FEB 2000,ESP,1032,Long Jump
291,Kitija Paula MELNBĀRDE,10 FEB 2001,LAT,1032,"Long Jump,Long Jump ind."
292,Ioana Sabina STIRBU,06 JAN 2003,ROU,1032,"Long Jump,Long Jump ind."
293,Renáta VODNYÁNSZKÁ,11 JAN 2004,SVK,1032,Long Jump
294,Joane GERBER,10 JUN 2003,RSA,1032,Long Jump
295,Sofie DOKTER,19 DEC 2002,NED,1032,"Long Jump,Long Jump ind."
296,Emilia HAMMARSTRÖM,31 JUL 1996,SWE,1032,Long Jump
297,Thaina GUERINO FERNANDES,04 MAR 1999,BRA,1032,Long Jump
298,Pia MEßING,07 AUG 2005,GER,1032,Long Jump ind.
299,Lucinda GOMES,16 APR 1995,POR,1032,"Long Jump,Long Jump ind."
300,Urša MATOTEK,31 MAY 2002,SLO,1031,"Long Jump,Long Jump ind."
301,Hannah SANDILANDS,,NZL,1031,Long Jump
302,Imke DAALMANN,14 MAY 1999,GER,1031,"Long Jump,Long Jump ind."
303,Alismaidy TAMAYO,23 JUN 1998,CUB,1031,Long Jump
304,Yuka NAKAO,14 JUN 2003,JPN,1031,Long Jump
305,Chiara-Belinda SCHULER,02 JUN 2001,AUT,1030,"Long Jump,Long Jump ind."
306,Courtney LINES,,USA,1030,"Long Jump,Long Jump ind."
307,Sara KORDEK,01 FEB 2001,POL,1030,"Long Jump,Long Jump ind."
308,Esther ISA,09 SEP 1999,NGR,1029,"Long Jump,Long Jump ind."
309,Ida BEITER BOMME,01 JAN 2001,DEN,1029,"Long Jump,Long Jump ind."
310,Dreunna WASHINGTON,,USA,1029,Long Jump
311,Emilia SJÖSTRAND,16 MAR 2002,SWE,1028,"Long Jump,Long Jump ind."
312,Saﬁya JOHN,2001,TTO,1028,Long Jump
313,Lia Irma Sumie KITADA,09 AUG 2001,JPN,1027,Long Jump
314,Sveva GEREVINI,31 MAY 1996,ITA,1027,"Long Jump,Long Jump ind."
315,Sotiria RAPTI,15 OCT 2003,GRE,1026,"Long Jump,Long Jump ind."
316,Pippi Lotta ENOK,19 AUG 2002,EST,1026,"Long Jump,Long Jump ind."
317,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,1026,Long Jump ind.
318,Joniar THOMAS,30 APR 2001,GRN,1026,"Long Jump,Long Jump ind."
319,Lydia BOLL,01 DEC 1999,SUI,1025,"Long Jump,Long Jump ind."
320,Jasmine SCOTT-KILGO,2000,CAN,1025,"Long Jump,Long Jump ind."
321,Anna KUKUSHKINA,13 DEC 1992,RUS,1025,"Long Jump,Long Jump ind."
322,Grace EMINETH,,USA,1025,"Long Jump,Long Jump ind."
323,Camryn NEWTON-SMITH,27 APR 2000,AUS,1025,"Long Jump,Long Jump ind."
324,Jada SEAMAN,18 JUL 2001,USA,1025,"Long Jump,Long Jump ind."
325,Ore ADAMSON,29 OCT 2001,GBR,1024,"Long Jump,Long Jump ind."
326,Camille LE ROUX,10 NOV 2006,FRA,1024,"Long Jump,Long Jump ind."
327,Anna ĆURKOVIĆ,23 JUL 2006,CRO,1024,"Long Jump,Long Jump ind."
328,Celine ALBISSER,05 MAY 1996,SUI,1023,"Long Jump,Long Jump ind."
329,Emma PIFFARETTI,25 JAN 2002,SUI,1023,Long Jump
330,Lingfang TIAN,26 JAN 2002,CHN,1023,"Long Jump,Long Jump ind."
331,Hannah MORRIS,,USA,1023,"Long Jump,Long Jump ind."
332,Laura OOGHE,2006,BEL,1023,"Long Jump,Long Jump ind."
333,Ayanna JOHNSON,1999,USA,1022,Long Jump
334,Kayla WOODS,,USA,1022,"Long Jump,Long Jump ind."
335,Michelle GRAHAM,,USA,1022,"Long Jump,Long Jump ind."
336,Sarah MCCARTHY,26 SEP 1995,IRL,1021,Long Jump
337,Leigh THOMPSON,07 DEC 1998,GBR,1021,Long Jump ind.
338,Vilma ITÄLINNA,23 MAY 2003,FIN,1021,"Long Jump,Long Jump ind."
339,Audrey LEDUC,09 MAR 1999,CAN,1021,"Long Jump,Long Jump ind."
340,Yanisley CARRIÓN,09 OCT 2001,CUB,1021,Long Jump
341,Ronja FREI,27 MAR 1997,GER,1021,"Long Jump,Long Jump ind."
342,Rellie KAPUTIN,12 MAR 1993,PNG,1020,Long Jump
343,Chia-Li HSIANG,13 SEP 2000,TPE,1020,Long Jump
344,Konstantina BERTSIMA,21 JUL 2003,GRE,1020,Long Jump
345,Cajsa AUGUSTSSON,21 MAR 2002,SWE,1020,"Long Jump,Long Jump ind."
