Place,Competitor,DOB,Unnamed: 3,Score,Event List
49,Koen SMET,09 AUG 1992,NED,1166,110mH [60mH ind.]
49,Yaqoub Mohamed AL YOUHA,31 JAN 1993,KUW,1166,110mH [60mH ind.]
51,Genta MASUNO,24 MAY 1993,JPN,1161,110mH
51,Aaron MALLET,26 SEP 1994,USA,1161,110mH [60mH ind.]
53,David KENDZIERA,09 SEP 1994,USA,1155,110mH
53,Damion THOMAS,29 JUN 1999,JAM,1155,110mH [60mH ind.]
55,Juan Carlos MORENO,13 JAN 1994,COL,1151,110mH
55,Benjamin SEDECIAS,18 JAN 1995,FRA,1151,110mH
57,Byoungjun KIM,15 AUG 1991,KOR,1150,110mH
58,Javier MCFARLANE,21 OCT 1991,PER,1149,110mH
59,Deuce CARTER,28 SEP 1990,JAM,1148,110mH
59,Artur NOGA,02 MAY 1988,POL,1148,110mH [60mH ind.]
61,Jeffery JULMIS,30 SEP 1987,HAI,1145,110mH [60mH ind.]
62,Kevin MAYER,10 FEB 1992,FRA,1142,110mH [60mH ind.]
63,Simon KRAUSS,12 FEB 1992,FRA,1140,110mH
64,Paolo DAL MOLIN,31 JUL 1987,ITA,1138,110mH
64,Siddhanth THINGALAYA,01 MAR 1991,IND,1138,110mH [60mH ind.]
66,Devon HILL,26 OCT 1989,USA,1137,110mH
66,Alexander JOHN,03 MAY 1986,GER,1137,110mH
68,Ryan FONTENOT,04 MAY 1986,USA,1136,110mH [60mH ind.]
68,Enrique LLOPIS,15 OCT 2000,ESP,1136,110mH [60mH ind.]
70,Damian WARNER,04 NOV 1989,CAN,1135,110mH
71,Antoine LLOYD,10 JUN 1996,USA,1132,110mH
71,Valdó SZŰCS,29 JUN 1995,HUN,1132,110mH [60mH ind.]
73,Josh THOMPSON,16 JAN 1993,USA,1131,110mH [60mH ind.]
74,Fanor ESCOBAR,17 DEC 1997,COL,1130,110mH
74,Maximilian BAYER,05 DEC 1990,GER,1130,110mH [60mH ind.]
76,Nicholas ANDREWS,02 FEB 1997,AUS,1129,110mH
76,Wei-Ting YANG,22 SEP 1994,TPE,1129,110mH
78,Artyom MAKARENKO,23 APR 1997,ANA,1128,110mH [60mH ind.]
79,Akihiro OGATA,08 JUN 1994,JPN,1127,110mH [60mH ind.]
79,Dominik BOCHENEK,14 MAY 1987,POL,1127,110mH [60mH ind.]
81,Anthony Tyrell KURIKI,17 SEP 1996,JPN,1126,110mH
82,Khai RILEY-LABORDE,08 NOV 1995,GBR,1124,110mH [60mH ind.]
83,Joseph DANIELS,12 OCT 1998,CAN,1123,110mH [60mH ind.]
83,Filipp SHABANOV,29 JAN 1991,RUS,1123,110mH [60mH ind.]
85,Francisco Javier LÓPEZ,29 DEC 1989,ESP,1121,110mH
86,Fredrik EKHOLM,15 JUN 1994,SWE,1120,110mH [60mH ind.]
87,Chad ZALLOW,25 APR 1997,USA,1119,110mH [60mH ind.]
87,John BURT,10 FEB 1997,USA,1119,110mH [60mH ind.]
87,Max HRELJA,30 JAN 1998,SWE,1119,110mH [60mH ind.]
90,Eddie LOVETT,25 JUN 1992,ISV,1118,110mH
90,Michael OBASUYI,12 AUG 1999,BEL,1118,110mH [60mH ind.]
92,Shinya TANAKA,23 JUN 1993,JPN,1117,110mH
92,Amere LATTIN,12 JUL 1997,USA,1117,110mH [60mH ind.]
92,Andreas MARTINSEN,17 JUL 1990,DEN,1117,110mH [60mH ind.]
95,Jaylan MCCONICO,,USA,1116,110mH [60mH ind.]
95,Brahian PEÑA,03 APR 1994,SUI,1116,110mH [60mH ind.]
97,Michael DICKSON,25 JAN 1997,USA,1114,110mH [60mH ind.]
97,Artem SHAMATRIN,15 JUN 1991,UKR,1114,110mH [60mH ind.]
99,Joshua HAWKINS,09 FEB 1994,NZL,1113,110mH
99,Silvio HENRIQUE DE SOUZA,21 JUL 1993,BRA,1113,110mH
99,Tyler MASON,15 NOV 1995,JAM,1113,110mH
102,Sergey SOLODOV,03 JAN 1996,RUS,1111,110mH [60mH ind.]
103,Dawid ŻEBROWSKI,08 JAN 1997,POL,1109,110mH [60mH ind.]
103,João Vitor DE OLIVEIRA,15 MAY 1992,POR,1109,110mH [60mH ind.]
105,Michael NICHOLLS,06 APR 1997,BAR,1108,110mH [60mH ind.]
105,Mikdat SEVLER,21 JAN 1998,TUR,1108,110mH [60mH ind.]
107,Rafael Henrique CAMPOS PEREIRA,08 APR 1997,BRA,1107,110mH
108,Jacob MCCORRY,20 NOV 1997,AUS,1106,110mH
108,Shuhei ISHIKAWA,29 MAY 1995,JPN,1106,110mH
110,Takumu FURUYA,12 MAR 1997,JPN,1105,110mH
110,Braxton CANADY,13 JAN 1998,USA,1105,110mH [60mH ind.]
110,Hiroki FUDABA,04 FEB 1994,JPN,1105,110mH
110,Wilhem BELOCIAN,22 JUN 1995,FRA,1105,110mH [60mH ind.]
114,Jake PORTER,13 NOV 1993,GBR,1104,110mH [60mH ind.]
115,Jonathas Felipe DA SILVA,30 NOV 1992,BRA,1103,110mH
116,Nicholas ANDERSON,18 APR 1995,USA,1098,110mH
116,Wellington ZAZA,20 JAN 1995,LBR,1098,110mH
118,Cameron FILLERY,02 NOV 1998,GBR,1097,110mH [60mH ind.]
119,Tremayne BANKS,29 JUL 1992,USA,1096,110mH [60mH ind.]
119,Yeison RIVAS,24 SEP 1987,COL,1096,110mH
119,Cory POOLE,29 JUL 1999,USA,1096,110mH [60mH ind.]
119,Elie AGOT,09 APR 1991,FRA,1096,110mH
119,Martin VOGEL,16 MAR 1992,GER,1096,110mH [60mH ind.]
124,Bohdan CHORNOMAZ,02 APR 1996,UKR,1095,110mH [60mH ind.]
125,Isaiah MOORE,12 JUN 1996,USA,1094,110mH [60mH ind.]
125,Lafranz CAMPBELL,19 OCT 1997,JAM,1094,110mH [60mH ind.]
127,Max HAIRSTON,05 AUG 1994,USA,1092,110mH
127,Jhon CHAVERRA,21 MAR 1995,COL,1092,110mH
127,Pedro P. GUTIÉRREZ,25 APR 2000,CUB,1092,110mH
130,Ryota FUJII,29 JUL 1996,JPN,1091,110mH
130,Gerard O'DONNELL,06 MAY 1988,IRL,1091,110mH
132,Genaro RODRIGUEZ,10 DEC 1990,MEX,1090,110mH
132,Chris DOUGLAS,,AUS,1090,110mH [60mH ind.]
132,Job BEINTEMA,24 MAY 1995,NED,1090,110mH [60mH ind.]
132,Caleb PARKER,1998,USA,1090,110mH [60mH ind.]
136,Luke SIEDHOFF,,USA,1089,110mH [60mH ind.]
137,Dylan CATY,11 JAN 1997,BEL,1088,110mH [60mH ind.]
137,Cosmin Ilie DUMITRACHE,20 JUL 1994,ROU,1088,110mH [60mH ind.]
137,Dimitri BASCOU,20 JUL 1987,FRA,1088,110mH [60mH ind.]
140,Patrick PRINCE,29 MAY 1997,USA,1086,110mH [60mH ind.]
140,Aaron LEWIS,23 JAN 1996,TTO,1086,110mH [60mH ind.]
142,Oyeniyi ABEJOYE,16 JAN 1994,NGR,1085,110mH
143,William SESSION,22 FEB 1997,USA,1084,110mH
143,Javier COLOMO,26 MAR 1994,ESP,1084,110mH [60mH ind.]
143,Sidney GIBBONS,,USA,1084,110mH [60mH ind.]
143,Pengchuan ZHAO,28 OCT 1993,CHN,1084,110mH [60mH ind.]
147,Paulo Henrique DA SILVA,29 JUN 1995,BRA,1083,110mH
147,Antonio GARCÍA,12 OCT 1996,ESP,1083,110mH
149,Masahiro KAGIMOTO,29 SEP 1995,JPN,1082,110mH [60mH ind.]
149,Mason WEH,14 APR 1998,LBR,1082,110mH [60mH ind.]
149,Shunsuke IZUMIYA,26 JAN 2000,JPN,1082,110mH
149,Junior EFFA EFFA,1996,FRA,1082,110mH [60mH ind.]
149,Anton LEVIN,20 OCT 1992,SWE,1082,110mH [60mH ind.]
154,Jonathan DO NASCIMENTO DO PARAIZO,14 APR 1990,BRA,1081,110mH
154,Liam VAN DER SCHAAF,08 OCT 1998,NED,1081,110mH
156,Hirouki SATO,06 AUG 1990,JPN,1080,110mH
157,Agustin CARRERA,13 JUN 1988,ARG,1079,110mH
157,Tatsuya WADO,04 OCT 1990,JPN,1079,110mH [60mH ind.]
157,Rapolas SAULIUS,15 FEB 1996,LTU,1079,110mH [60mH ind.]
157,Miguel PERERA,30 SEP 1996,GBR,1079,110mH [60mH ind.]
161,Rayzamshah WAN SOFIAN,11 JAN 1988,MAS,1078,110mH
161,Luca TRGOVCEVIC,19 MAY 1992,SRB,1078,110mH [60mH ind.]
163,Dario DE BORGER,20 MAR 1992,BEL,1077,110mH [60mH ind.]
164,Ivan MACH DI PALMSTEIN,02 JAN 1992,ITA,1076,110mH [60mH ind.]
164,Ruan DE VRIES,01 FEB 1986,RSA,1076,110mH
164,Bálint SZELES,09 NOV 1998,HUN,1076,110mH [60mH ind.]
167,Chung Wang CHAN,06 OCT 1991,HKG,1075,110mH
167,Batuhan ERUYGUN,23 APR 1991,TUR,1075,110mH [60mH ind.]
167,Surendhar JAYAKUMAR,11 APR 1991,IND,1075,110mH
167,Jasher FOSTER,,USA,1075,110mH [60mH ind.]
171,Matt MOORE,,USA,1073,110mH [60mH ind.]
171,David SKLENÁR,22 JUN 1997,CZE,1073,110mH
171,Denis HANJOUL,17 JAN 1991,BEL,1073,110mH [60mH ind.]
171,Vladislav ZYUKOV,23 JUL 1993,RUS,1073,110mH
175,Da'Juan SEWARD,15 AUG 1996,USA,1072,110mH [60mH ind.]
175,Zijie PAN,07 NOV 1995,CHN,1072,110mH [60mH ind.]
177,Stefan VOLZER,16 AUG 2000,GER,1071,110mH [60mH ind.]
178,Juan SCOTT,27 MAY 1997,USA,1070,110mH [60mH ind.]
178,Marvin PISTOL,31 JUL 1996,FRA,1070,110mH
178,Ching Yeung MUI,08 MAR 1993,HKG,1070,110mH
181,Ilari MANNINEN,11 OCT 1997,FIN,1069,110mH [60mH ind.]
181,Raphael MOHAMED,02 FEB 1998,FRA,1069,110mH [60mH ind.]
183,Jorge ﻿UREÑA,08 OCT 1993,ESP,1068,110mH [60mH ind.]
184,Oleksiy KASYANOV,26 AUG 1985,UKR,1066,110mH [60mH ind.]
185,Dominik STASKIEWICZ,05 APR 1993,POL,1065,110mH [60mH ind.]
185,Ben REYNOLDS,26 SEP 1990,IRL,1065,110mH
185,Juan Pablo GERMAIN,17 JUN 1998,CHI,1065,110mH
188,Keane BLAND,,USA,1064,110mH
188,Pedro GARCÍA,04 APR 1992,ESP,1064,110mH [60mH ind.]
190,David OMOREGIE,01 NOV 1995,GBR,1063,110mH
190,Julian MARQUART,02 APR 1991,GER,1063,110mH
192,Hideki OMURO,25 JUL 1990,JPN,1062,110mH
192,Ro'derick SPEARS,1995,USA,1062,110mH
192,Matthew BEHAN,16 DEC 1996,IRL,1062,110mH [60mH ind.]
192,Luis SALORT,26 JUL 1999,ESP,1062,110mH [60mH ind.]
192,Jordan RAMA,19 APR 1995,FRA,1062,110mH [60mH ind.]
192,Shenglong ZHU,25 JAN 2000,CHN,1062,110mH [60mH ind.]
192,Rasheem BROWN,22 MAR 2000,CAY,1062,110mH [60mH ind.]
199,Justin VETETO,24 MAR 1996,USA,1061,110mH
200,Misana VILTZ,21 FEB 1996,USA,1060,110mH [60mH ind.]
200,Tao ZHANG,30 SEP 1997,CHN,1060,110mH
200,Ramon SOSA,11 JAN 1986,DOM,1060,110mH [60mH ind.]
200,Viktar SINKAVETS,25 JUN 1998,BLR,1060,110mH [60mH ind.]
204,Paris WILLIAMS,,USA,1059,110mH [60mH ind.]
204,Dayo AKINDELE,18 SEP 1996,USA,1059,110mH
204,Jonathan SANTIAGO PAGAN,04 JUL 1992,PUR,1059,110mH
207,Jovaine ATKINSON,06 DEC 1995,JAM,1058,110mH [60mH ind.]
207,Yutaro FURUKAWA,03 JUN 1985,JPN,1058,110mH
207,Quentin RUFFACQ,07 DEC 1989,BEL,1058,110mH [60mH ind.]
210,Ingvar MOSELEY,31 JAN 1991,CAN,1057,110mH
210,Tomasu ISHIDA,14 APR 1997,JPN,1057,110mH
210,Jiming LI,14 MAR 1996,CHN,1057,110mH [60mH ind.]
210,Maksat KANDYMOV,06 FEB 1995,UKR,1057,110mH [60mH ind.]
214,Koki MAEDA,04 JUL 1996,JPN,1056,110mH
214,Mattia MONTINI,07 MAY 1999,ITA,1056,110mH [60mH ind.]
214,Konstantinos CHINTAS,18 JAN 1994,GRE,1056,110mH [60mH ind.]
214,Stephon TORRENCE,1998,USA,1056,110mH [60mH ind.]
218,Marcus MAXEY,09 OCT 1990,USA,1055,110mH
218,Israel NELSON,,USA,1055,110mH [60mH ind.]
218,Fabian MCCALL,,USA,1055,110mH [60mH ind.]
218,Jordi VAN DEN EYNDEN,1998,BEL,1055,110mH [60mH ind.]
222,Larry DONALD,08 JAN 1995,USA,1053,110mH [60mH ind.]
223,Angelo GOSS,17 OCT 1992,USA,1052,110mH
223,Romain LECOEUR,09 AUG 1997,FRA,1052,110mH [60mH ind.]
223,Arthur ABELE,30 JUL 1986,GER,1052,110mH [60mH ind.]
226,Loic DESBONNES,26 JUL 1991,FRA,1051,110mH
226,Charlie FORBES,21 MAR 1995,USA,1051,110mH [60mH ind.]
228,Xavier COAKLEY,01 OCT 1996,BAH,1050,110mH
228,Kirill KIREYEV,28 AUG 1997,RUS,1050,110mH [60mH ind.]
230,Logan SCHNEIDER,16 MAR 1996,USA,1049,110mH [60mH ind.]
230,Rasul DABÓ,14 FEB 1989,POR,1049,110mH [60mH ind.]
232,Simone POCCIA,16 JAN 1995,ITA,1048,110mH
232,Florian SOMÉ,17 SEP 1994,FRA,1048,110mH [60mH ind.]
232,Caleb WILT,31 JAN 1997,USA,1048,110mH [60mH ind.]
235,Matteo NGO,23 MAR 1998,FRA,1047,110mH [60mH ind.]
235,Antoine PAPILLON,25 APR 1996,FRA,1047,110mH [60mH ind.]
235,Wayne NEWMAN,17 NOV 1994,USA,1047,110mH [60mH ind.]
238,Cameron HALL,12 MAY 1993,USA,1046,110mH
238,Wiktor SANTKIEWICZ,16 JUL 1998,POL,1046,110mH
238,Arthur PRICE,,USA,1046,110mH [60mH ind.]
238,Gauthier LAFFONT,27 SEP 1998,FRA,1046,110mH [60mH ind.]
238,Carl ELLIOT,14 MAR 1998,USA,1046,110mH [60mH ind.]
243,Hampus WIDLUND,12 FEB 1993,SWE,1045,110mH
243,Vyacheslav ZEMS,02 MAY 1998,KAZ,1045,110mH [60mH ind.]
243,Aziriah FOSTER,1996,USA,1045,110mH [60mH ind.]
243,Dashaun JACKSON,1997,USA,1045,110mH [60mH ind.]
247,Justice BURKS,,USA,1043,110mH [60mH ind.]
247,Yuma MARUYAMA,03 JUN 1998,JPN,1043,110mH
247,Marvin TAY,31 DEC 1990,SWE,1043,110mH [60mH ind.]
250,Roman SUPRUN,29 DEC 1997,UKR,1042,110mH
250,Francesco FERRANTE,13 MAY 1996,ITA,1042,110mH [60mH ind.]
250,Arseni ZDANEVICH,14 FEB 1996,BLR,1042,110mH
250,Bryce DOUGLAS,,USA,1042,110mH [60mH ind.]
250,Alex AL AMEEN,02 MAR 1989,NGR,1042,110mH [60mH ind.]
250,Kacper SCHUBERT,10 JUL 1995,POL,1042,110mH [60mH ind.]
250,Shane MOFFO,01 MAR 1996,CAN,1042,110mH [60mH ind.]
257,Ronald FORBES,05 APR 1985,CAY,1041,110mH
257,Yoan A. VILLA,31 JAN 1998,CUB,1041,110mH
257,Honglin ZHANG,12 JAN 1994,CHN,1041,110mH [60mH ind.]
257,Rahib MAMMADOV,23 JUL 1992,AZE,1041,110mH
257,Jorge Armando MCFARLANE,20 FEB 1988,PER,1041,110mH
262,Tyricke DICKENS,23 MAR 1999,USA,1040,110mH [60mH ind.]
262,Kenta YAMAMOTO,17 MAY 1995,JPN,1040,110mH
262,Clinton Kingsley BAUTISTA,05 NOV 1992,PHI,1040,110mH
262,Ronan GREFF,19 AUG 1998,FRA,1040,110mH [60mH ind.]
262,Jack HATTON,14 FEB 1996,GBR,1040,110mH [60mH ind.]
267,Darien TENNON,,USA,1038,110mH
267,Hélio VAZ,01 MAY 1991,POR,1038,110mH [60mH ind.]
267,Michał WŁODARCZYK,20 FEB 1994,POL,1038,110mH
267,Norman PITTERSGILL,,JAM,1038,110mH
271,Richard FLOYD,,USA,1037,110mH [60mH ind.]
271,Trevor BASSITT,,USA,1037,110mH [60mH ind.]
273,Tyler GUILLORY,1998,USA,1036,110mH [60mH ind.]
273,Marvin WILLIAMS,13 JUN 1996,JAM,1036,110mH
273,Salvador GARCÍA,08 MAR 1996,MEX,1036,110mH
273,Joshua LAMERS,04 FEB 1994,USA,1036,110mH [60mH ind.]
273,Austin LYONS,,USA,1036,110mH [60mH ind.]
273,Connor HAM,,USA,1036,110mH [60mH ind.]
273,Rhys PHILLIPS,28 APR 1993,BAR,1036,110mH
273,Clayton THOMPSON,,USA,1036,110mH [60mH ind.]
281,David RYBA,03 FEB 1999,CZE,1035,110mH
281,Tatsuya HAGIO,28 SEP 1996,JPN,1035,110mH
283,Rene Jonathan MÄHLMANN,24 OCT 1993,GER,1034,110mH
283,Florian DOMENIG,20 MAR 1995,AUT,1034,110mH [60mH ind.]
283,Javon GRAHAM,,USA,1034,110mH [60mH ind.]
286,Filip Jakob DEMŠAR,03 APR 2000,SLO,1033,110mH [60mH ind.]
286,Milad SAYYAR,28 JUL 1989,IRI,1033,110mH [60mH ind.]
286,Yusuke TAKAHASHI,05 JUL 1996,JPN,1033,110mH
289,Nick JOHNSON,NOV 1997,USA,1032,110mH [60mH ind.]
289,Robert MILLER,,USA,1032,110mH [60mH ind.]
289,Casimir TAWIAH,25 NOV 1997,USA,1032,110mH [60mH ind.]
292,Devon MONTGOMERY,,USA,1031,110mH [60mH ind.]
292,Arnau ERTA,05 APR 1992,ESP,1031,110mH [60mH ind.]
292,Zhongjie GUO,16 FEB 2001,CHN,1031,110mH [60mH ind.]
292,Gleb YEGOROV,27 JUN 1997,RUS,1031,110mH [60mH ind.]
292,Abdel LARRINAGA,13 JUL 1994,POR,1031,110mH [60mH ind.]
297,Joseph ANDERSON,30 AUG 1999,USA,1030,110mH [60mH ind.]
298,Todd TOWNSEND,1994,USA,1029,110mH
299,Kazuaki FURUTA,06 MAY 1992,JPN,1028,110mH
300,Jiří KUBEŠ,03 APR 1995,CZE,1027,110mH [60mH ind.]
300,Rami GHARSALI,29 MAY 1993,TUN,1027,110mH [60mH ind.]
300,Shyheim WRIGHT,19 DEC 1998,USA,1027,110mH [60mH ind.]
303,Yakubu IBRAHIM,24 JUL 1995,GHA,1026,110mH [60mH ind.]
303,Wang Fung CHEUNG,21 JAN 1997,HKG,1026,110mH
303,Nick RACK,,USA,1026,110mH
303,Kuppusamy PREM KUMAR,23 AUG 1990,IND,1026,110mH
303,Maurus MEYER,24 MAY 1995,SUI,1026,110mH [60mH ind.]
308,Jan DOLEŽAL,06 JUN 1996,CZE,1025,110mH [60mH ind.]
308,Oscar HJERM,1997,SWE,1025,110mH
308,Pengfei CHU,28 DEC 1993,CHN,1025,110mH
308,Roland AMARTEIFIO,,USA,1025,110mH [60mH ind.]
312,Kazuki BABA,18 OCT 1992,JPN,1024,110mH
312,Alexandru CRUȘELNIȚCHI,16 AUG 1992,MDA,1024,110mH [60mH ind.]
314,Kirk LEWIS,05 MAR 1995,BAH,1023,110mH [60mH ind.]
314,Rio MAHOLTRA,28 DEC 1993,INA,1023,110mH
314,Javier DONES,22 JUN 1995,ESP,1023,110mH [60mH ind.]
314,Tanner CONNER,,USA,1023,110mH [60mH ind.]
318,Medric ROBERSON,,USA,1022,110mH [60mH ind.]
318,Mirko MASULLO,1991,ITA,1022,110mH [60mH ind.]
318,Stanislav STANKOV,03 AUG 1999,BUL,1022,110mH [60mH ind.]
318,Daniel CISNEROS,02 JUN 1996,ESP,1022,110mH [60mH ind.]
318,Roderick MOODIE,,JAM,1022,110mH [60mH ind.]
323,Shakeem HALL-SMITH,21 APR 1997,BAH,1021,110mH
323,Takafumi IGUCHI,17 MAY 1996,JPN,1021,110mH
325,Vincent JOHNSON,,USA,1020,110mH [60mH ind.]
325,Emeka NWANGWU,,USA,1020,110mH
325,Thomas MARTINOT-LAGARDE,07 FEB 1988,FRA,1020,110mH [60mH ind.]
325,Petter GUSTAFSSON,1994,SWE,1020,110mH [60mH ind.]
325,Martynas VRAŠINSKAS,30 SEP 1995,LTU,1020,110mH [60mH ind.]
325,Wei JIANG,12 OCT 1994,CHN,1020,110mH [60mH ind.]
325,Asier MARTINEZ,22 APR 2000,ESP,1020,110mH [60mH ind.]
332,Lei MA,29 JUN 1989,CHN,1019,110mH
333,Shane MARTIN,,USA,1018,110mH
333,Melvil CLARICO,22 MAR 1997,FRA,1018,110mH [60mH ind.]
333,Carlo Giuseppe REDAELLI,13 MAR 1987,ITA,1018,110mH
336,Khalil DORSEY,,USA,1017,110mH [60mH ind.]
336,Jonathan WELLS,18 APR 1996,USA,1017,110mH
336,Sydne DAVIS,,USA,1017,110mH [60mH ind.]
336,Walter BRIGGS,,USA,1017,110mH [60mH ind.]
340,Jonathan HAYDEN,1995,USA,1015,110mH
340,Christopher GRINLEY,18 JUL 1995,USA,1015,110mH [60mH ind.]
340,Mustafa GÜNES,11 FEB 1989,TUR,1015,110mH
340,Suresh A.,24 SEP 1990,IND,1015,110mH
340,Tremayne FLAGLER,1996,USA,1015,110mH [60mH ind.]
345,Mason PLANT,,USA,1014,110mH [60mH ind.]
345,Kylian MONTFORT,24 MAR 1998,FRA,1014,110mH
345,Hyun-woo LEE,07 MAR 1985,KOR,1014,110mH
345,Patrick KIMBALL,,USA,1014,110mH [60mH ind.]
349,William WINFIELD,,USA,1013,110mH [60mH ind.]
349,Anthony WILLIAMS,,USA,1013,110mH [60mH ind.]
351,Silvan LÜCKL,25 APR 1995,SUI,1012,110mH
351,Konstantin RUST,1998,GER,1012,110mH [60mH ind.]
351,Thomas WANAVERBECQ,25 MAR 2000,FRA,1012,110mH [60mH ind.]
354,Michalis KIAFAS,11 JAN 1993,GRE,1011,110mH [60mH ind.]
354,Charles GRAHAM,1997,USA,1011,110mH [60mH ind.]
354,Rohan COLE,28 OCT 1997,JAM,1011,110mH
357,Andre LINDSEY,,USA,1010,110mH
357,Kevondre HUNT,,USA,1010,110mH
357,Shusei NOMOTO,25 OCT 1995,JPN,1010,110mH
357,Kenneth SCHULTZE,1997,CAN,1010,110mH
357,Viktor SOLYANOV,15 JUN 1997,UKR,1010,110mH [60mH ind.]
357,Sam BENNETT,02 FEB 2001,GBR,1010,110mH [60mH ind.]
357,Justin YOUNG,15 FEB 1999,USA,1010,110mH [60mH ind.]
364,Jonathan ROSS,,USA,1009,110mH
364,Oleksiy NIKOLENKO,26 FEB 1992,UKR,1009,110mH
364,Romain HENRY,08 APR 1998,FRA,1009,110mH
364,Kevin SÁNCHEZ,27 MAR 1999,ESP,1009,110mH [60mH ind.]
368,Rami Ibrahim KAREEM,03 MAY 1992,IRQ,1008,110mH
368,Gerard MATEU PORRAS,14 APR 1996,ESP,1008,110mH
368,Kordell WILLIAMS,,USA,1008,110mH [60mH ind.]
368,Dylan BEARD,,USA,1008,110mH [60mH ind.]
372,Martin POKORNÝ,22 SEP 1988,CZE,1007,110mH [60mH ind.]
372,Poulose MAYMON,01 MAY 1997,IND,1007,110mH
372,Cristian Augusto ALZATE,11 MAR 1992,COL,1007,110mH
372,Xaysa ANOUSONE,20 MAR 1994,LAO,1007,110mH
372,Connor DURICKY,,USA,1007,110mH [60mH ind.]
372,Zhenhua WU,26 AUG 1998,CHN,1007,110mH [60mH ind.]
378,Will WATSON,1998,USA,1006,110mH
378,Dániel ESZES,01 JUL 1999,HUN,1006,110mH [60mH ind.]
378,Uriel DISSI TCHAWO,03 JUL 1996,FRA,1006,110mH [60mH ind.]
378,Kyrylo KHOMENKO,07 DEC 1994,UKR,1006,110mH [60mH ind.]
382,Victor FINCHER,01 JAN 1996,USA,1005,110mH [60mH ind.]
382,Artem LUKYANENKO,30 JAN 1990,RUS,1005,110mH [60mH ind.]
384,Vittor SOUZA,24 OCT 1999,BRA,1004,110mH
384,Joshua HILLIARD,,USA,1004,110mH [60mH ind.]
384,Emanuele ABATE,08 JUL 1985,ITA,1004,110mH
