Place,Competitor,DOB,Unnamed: 3,Score,Event List
113,Oscar SMITH,14 AUG 2001,BAH,1148,110mH [60mH ind.]
114,Oyeniyi ABEJOYE,04 JAN 1994,NGR,1147,110mH
115,Mark HEIDEN,14 AUG 2002,NED,1147,110mH [60mH ind.]
116,Rasheem BROWN,22 MAR 2000,CAY,1147,110mH [60mH ind.]
117,De'Vion WILSON,18 MAY 2000,USA,1146,110mH [60mH ind.]
118,Filip Jakob DEMŠAR,03 APR 2000,SLO,1146,110mH [60mH ind.]
119,Kenny FLETCHER,21 APR 2001,FRA,1145,110mH [60mH ind.]
120,Dániel ESZES,01 JUL 1999,HUN,1145,110mH
121,Dylan BEARD,05 APR 1998,USA,1143,110mH [60mH ind.]
122,Maliek KENDALL,1997,USA,1142,110mH
123,Mitchell LIGHTFOOT,22 JUL 2003,AUS,1141,110mH
124,Gregor TRABER,02 DEC 1992,GER,1141,110mH
125,Simon EHAMMER,07 FEB 2000,SUI,1141,110mH [60mH ind.]
126,Bashiru ABDILLAHI,26 OCT 1997,NGR,1140,110mH
127,Valdó SZŰCS,29 JUN 1995,HUN,1139,110mH [60mH ind.]
128,Jerome CAMPBELL,20 NOV 2002,JAM,1139,110mH [60mH ind.]
129,Cameron MURRAY,12 DEC 1999,USA,1138,110mH [60mH ind.]
130,Wiseman Were MUKHOBE,13 OCT 1997,KEN,1137,110mH
131,João Vitor DE OLIVEIRA,15 MAY 1992,POR,1137,110mH
132,Gratt REED,,USA,1137,110mH [60mH ind.]
133,Ethan EXILHOMME,2003,USA,1137,110mH [60mH ind.]
134,Joseph DANIELS,12 OCT 1998,CAN,1136,110mH
135,Junxi LIU,11 DEC 2003,CHN,1136,110mH [60mH ind.]
136,Quanlei YANG,26 OCT 1999,CHN,1136,110mH
137,Sam HURWOOD,07 MAR 2001,AUS,1135,110mH
138,Kyong-tae KIM,20 MAR 1997,KOR,1135,110mH [60mH ind.]
139,Ronan GREFF,19 AUG 1998,FRA,1135,110mH [60mH ind.]
140,Alin Ionuț ANTON,01 JAN 2000,ROU,1135,110mH [60mH ind.]
141,Koki FUJIHARA,31 MAY 2002,JPN,1134,110mH
142,Saguirou BADAMASSI,28 NOV 2000,NIG,1132,110mH
143,Luka TRGOVČEVIĆ,19 MAY 1992,SRB,1132,110mH
144,Tyrin LEWIS,23 JUN 1998,USA,1132,110mH [60mH ind.]
145,Connor SCHULMAN,02 JUL 2001,USA,1131,110mH [60mH ind.]
146,Stefan VOLZER,16 AUG 2000,GER,1130,110mH
147,Anatoliy KISELYOV,05 APR 2002,RUS,1130,110mH [60mH ind.]
148,David RYBA,03 FEB 1999,CZE,1130,110mH [60mH ind.]
149,Jaheim STERN,26 NOV 2002,JAM,1128,110mH [60mH ind.]
150,Terrel WILLIAMS,,USA,1128,110mH [60mH ind.]
151,Alex AL-AMEEN,02 MAR 1989,NGR,1128,110mH
152,Craig THORNE,2001,CAN,1127,110mH [60mH ind.]
153,Anton LEVIN,20 OCT 1992,SWE,1127,110mH [60mH ind.]
154,Konstantin SHABANOV,17 NOV 1989,RUS,1126,110mH [60mH ind.]
155,Joshua HAWKINS,09 FEB 1994,NZL,1125,110mH
156,Eli MORRIS,,USA,1124,110mH
157,DJ AKINDELE,,USA,1124,110mH
158,Jahmaal WILSON,30 JAN 2001,BAH,1123,110mH
159,Grant CONWAY,12 SEP 2000,USA,1123,110mH [60mH ind.]
160,Jayden SMITH,23 MAR 2003,USA,1123,110mH
161,Konstantinos DOUVALIDIS,10 MAR 1987,GRE,1123,110mH [60mH ind.]
162,Keiso PEDRIKS,30 APR 1994,EST,1122,110mH [60mH ind.]
163,Matthew LEWIS-BANKS,12 NOV 1999,USA,1122,110mH [60mH ind.]
164,Yidiel CONTRERAS,27 NOV 1992,ESP,1121,110mH
165,Leonard MUSTARI,2003,USA,1121,110mH [60mH ind.]
166,Brayan ROJAS,12 SEP 1997,COL,1120,110mH
167,Sam BRIXEY,02 MAY 1998,USA,1120,110mH
168,Martin VOGEL,16 MAR 1992,GER,1118,110mH [60mH ind.]
169,Xavier COAKLEY,01 OCT 1996,BAH,1118,110mH
170,François GRAILET,29 MAR 1994,LUX,1118,110mH [60mH ind.]
171,Brithton SENIOR,07 OCT 2000,JAM,1118,110mH [60mH ind.]
172,Ryota KAWASHIMA,19 MAR 1999,JPN,1117,110mH [60mH ind.]
173,Gregory MINOUE,13 MAR 2002,GER,1116,110mH [60mH ind.]
174,Daniel HARROLD,,USA,1115,110mH [60mH ind.]
175,Rikuto HIGUCHI,19 AUG 1999,JPN,1115,110mH [60mH ind.]
176,Rivaldo ROBERTS,27 APR 1996,RSA,1114,110mH
177,Cameron FILLERY,02 NOV 1998,GBR,1114,110mH [60mH ind.]
178,Zhongjie GUO,16 FEB 2001,CHN,1114,110mH [60mH ind.]
179,Taylor ROONEY,,USA,1114,110mH [60mH ind.]
180,Bret DANNIS,1999,USA,1114,110mH [60mH ind.]
181,Yves CHERUBIN,28 FEB 1999,HAI,1114,110mH
182,Romain LECOEUR,09 AUG 1997,FRA,1113,110mH [60mH ind.]
183,Nolan VANCAUWEMBERGHE,02 AUG 2000,BEL,1113,110mH [60mH ind.]
184,Zhuoyi XU,21 AUG 2003,CHN,1112,110mH [60mH ind.]
185,Ayden OWENS-DELERME,28 MAY 2000,PUR,1112,110mH [60mH ind.]
186,Kyle GARLAND,28 MAY 2000,USA,1112,110mH [60mH ind.]
187,Denim ROGERS,,USA,1111,110mH [60mH ind.]
188,Brahimir VICK,2002,USA,1111,110mH [60mH ind.]
189,Shenglong ZHU,25 JAN 2000,CHN,1111,110mH [60mH ind.]
190,Giuseppe Mattia FILPI,16 JUN 2001,ITA,1110,110mH
191,Daylin WILLIAMS,,USA,1109,110mH [60mH ind.]
192,Jesse HENDERSON,,USA,1109,110mH [60mH ind.]
193,Israel NELSON,,USA,1109,110mH
194,Takumi MIYAZAKI,07 APR 2001,JPN,1109,110mH [60mH ind.]
195,Mondray BARNARD,08 MAY 2002,RSA,1108,110mH
196,Kai IKEDA,26 APR 2002,JPN,1108,110mH
197,Oleg SPIRIDONOV,16 AUG 1999,RUS,1107,110mH [60mH ind.]
198,Quivell JORDAN-BACOT,08 AUG 1999,USA,1107,110mH
199,Carlos OSES,30 DEC 1994,ESP,1107,110mH [60mH ind.]
200,Adrian Henrique VIEIRA,03 JAN 2001,BRA,1105,110mH
201,Sincere RHEA,13 APR 2001,USA,1105,110mH [60mH ind.]
202,Timme KOSTER,12 DEC 2002,NED,1104,110mH [60mH ind.]
203,Odario PHILLIPS,20 APR 1997,JAM,1103,110mH
204,Marvin PISTOL,31 JUL 1996,FRA,1102,110mH
205,Siddhanth THINGALAYA,01 MAR 1991,IND,1101,110mH
206,Prosper Oghenemine EKPORERE,03 NOV 2002,NGR,1101,110mH [60mH ind.]
207,Jordan RAMA,19 APR 1995,FRA,1101,110mH
208,Nick JOHNSON,NOV 1997,USA,1100,110mH
209,Filipp SHABANOV,29 JAN 1991,RUS,1100,110mH
210,Masoud KAMRAN,16 JAN 1999,IRI,1100,110mH
211,Almighty WILLIAMSON,2001,USA,1100,110mH
212,Edson GOMES,01 NOV 1998,POR,1100,110mH [60mH ind.]
213,Léo EL ACHKAR,09 FEB 1999,FRA,1099,110mH [60mH ind.]
214,Martín SAENZ,17 JAN 2001,CHI,1099,110mH
215,Yannick SPISSINGER,19 OCT 1995,GER,1099,110mH [60mH ind.]
216,Michał SIEROCKI,12 SEP 1999,POL,1098,110mH
217,Jakub BUJAK,08 DEC 2000,POL,1097,110mH
218,Matteo NGO,23 MAR 1998,FRA,1097,110mH [60mH ind.]
219,John CABANG,27 AUG 2001,PHI,1096,110mH [60mH ind.]
220,Justin GUY,16 OCT 2002,TTO,1096,110mH [60mH ind.]
221,William GLASS,2002,USA,1095,110mH [60mH ind.]
222,Jermanie BYRD,,USA,1095,110mH [60mH ind.]
223,Chen Xiang ANG,03 JUL 1994,SGP,1094,110mH [60mH ind.]
224,Michael BUCHANAN,,JAM,1094,110mH [60mH ind.]
225,Pierre LEAR,,USA,1094,110mH [60mH ind.]
226,Jonathas Filipe DA SILVA BRITO,30 NOV 1992,BRA,1092,110mH
227,Tatsuki ABE,03 AUG 2003,JPN,1092,110mH
228,Ryo KOIKE,27 JUN 2003,JPN,1092,110mH
229,Tayshaun CHISHOLM,1999,USA,1092,110mH [60mH ind.]
230,Leonardo TANO,05 OCT 1999,HUN,1090,110mH [60mH ind.]
231,Francesco FERRANTE,13 MAY 1996,ITA,1090,110mH
232,Marc GALE,14 MAY 1998,ESP,1090,110mH [60mH ind.]
233,Wang Fung CHEUNG,21 JAN 1997,HKG,1088,110mH [60mH ind.]
234,Tejas SHIRSE,04 JUN 2002,IND,1088,110mH [60mH ind.]
235,Cameron NGO,23 MAR 2000,FRA,1088,110mH [60mH ind.]
236,Derrick OLSEN,,USA,1087,110mH [60mH ind.]
237,Caleb FOSTER,07 OCT 2002,USA,1087,110mH [60mH ind.]
238,Kaito YOSHIMA,26 APR 1998,JPN,1087,110mH [60mH ind.]
239,Mizuki KONDO,28 MAR 2003,JPN,1087,110mH
240,Sam TALBOT,17 FEB 1999,GBR,1086,110mH [60mH ind.]
241,Brahian PEÑA,03 APR 1994,SUI,1086,110mH [60mH ind.]
242,Trenton GIVENS,,USA,1086,110mH [60mH ind.]
243,Demaris WATERS,,USA,1085,110mH [60mH ind.]
244,Tyler GRAVES,,USA,1085,110mH
245,Jamal JANUARY,,USA,1085,110mH
246,Jason Matthew OCTOBER,31 MAY 2000,RSA,1084,110mH
247,Ruiyang NING,03 APR 2002,CHN,1084,110mH [60mH ind.]
248,Fabricio Julio DE SOUSA,18 JUN 2002,BRA,1084,110mH
249,Dor HAYON,15 JUL 1998,ISR,1084,110mH
250,Nick RÜEGG,28 JUL 2001,SUI,1084,110mH [60mH ind.]
251,Renzo CREMASCHI,06 JUL 1998,ARG,1083,110mH
252,Cameron HARRIS,,USA,1083,110mH [60mH ind.]
253,Ardonntrell WILLIAMS,,USA,1083,110mH [60mH ind.]
254,Garrett GIBSON,,USA,1083,110mH [60mH ind.]
255,Christian MARTIN,,USA,1083,110mH [60mH ind.]
256,Trey HOLLOWAY,07 JUL 1994,USA,1082,110mH
257,Corde LONG,,USA,1082,110mH
258,SW NEL,11 SEP 2002,RSA,1081,110mH
259,Lok Hei Addis WONG,09 JUN 2001,HKG,1081,110mH [60mH ind.]
260,Serhat BULUT,09 MAY 2001,TUR,1081,110mH [60mH ind.]
261,Arthur GREENLEE,,USA,1081,110mH
262,Richard GILCHRIST,,USA,1079,110mH [60mH ind.]
263,Micah HAIRSTON,,USA,1078,110mH
264,Ergash NORMURADOV,17 SEP 1995,UZB,1077,110mH
265,Angel DIAZ RODRIGUEZ,03 MAR 2000,ESP,1077,110mH [60mH ind.]
266,Matthew SOPHIA,17 DEC 2003,NED,1077,110mH [60mH ind.]
267,Huaihai LI,04 MAY 1999,CHN,1077,110mH
268,Ching Yeung MUI,08 MAR 1993,HKG,1076,110mH
269,Braydon BENNETT,2001,USA,1076,110mH
270,TJ CALDWELL,03 FEB 2003,USA,1075,110mH [60mH ind.]
271,Olgierd MICHNIEWSKI,18 NOV 2000,POL,1075,110mH [60mH ind.]
272,Kyohei NISHI,04 JUN 1995,JPN,1075,110mH [60mH ind.]
273,Taichi KUBOTA,06 MAY 2000,JPN,1075,110mH
274,Jake PORTER,13 NOV 1993,GBR,1075,110mH
275,Aleksandr RUDCHENKO,08 MAR 1999,RUS,1075,110mH [60mH ind.]
276,Ryusei EIDA,20 JUL 2000,JPN,1074,110mH
277,Leroy ELLIOTT,,USA,1074,110mH [60mH ind.]
278,Michael BOURNE,2003,USA,1073,110mH
279,Axel MARTHELY,25 JAN 1999,FRA,1073,110mH
280,Darius BROWN,2002,USA,1072,110mH [60mH ind.]
281,Devonte VANTERPOOL,,USA,1072,110mH
282,Elias MARTINSSON,28 JUN 1997,SWE,1072,110mH [60mH ind.]
283,Parker BOWDEN,,USA,1071,110mH [60mH ind.]
284,Ryan FIELDS,08 SEP 2000,USA,1071,110mH
285,Hideki OMURO,25 JUL 1990,JPN,1070,110mH
286,Hakim MCMORRIS,03 MAR 2000,USA,1068,110mH [60mH ind.]
287,Samuel OSADOLOR,27 NOV 1989,NGR,1067,110mH
288,Maksim LOBKOV,20 MAY 1997,RUS,1067,110mH
289,Richard DIAWARA,21 APR 1995,MLI,1066,110mH [60mH ind.]
290,Yousuf BADAWY SAYED,07 FEB 2002,EGY,1066,110mH
291,Štěpán SCHUBERT,21 JUL 2003,CZE,1066,110mH [60mH ind.]
292,Job MAYHUE,18 SEP 2000,USA,1066,110mH
293,Ayoub BEN NOURI,,MAR,1065,110mH
294,Joseph AGBODZA,04 NOV 2001,GBR,1065,110mH [60mH ind.]
295,Steven ANDERSON,,USA,1065,110mH [60mH ind.]
296,Andrew DOCTOR,11 MAY 1999,USA,1065,110mH
297,Hiroki YOSHIMOTO,08 APR 2001,JPN,1065,110mH
298,Takei TOCHIOKA,19 JUN 2001,JPN,1065,110mH
299,Saeed Othman ALABSI,02 APR 2002,QAT,1064,110mH [60mH ind.]
300,Hrvoje ČUKMAN,28 MAY 1998,CRO,1063,110mH
301,Semyon MANAKOV,30 MAY 2001,RUS,1063,110mH [60mH ind.]
302,Lukas CIK,08 FEB 2002,CRO,1063,"110mH [50mH ind.,60mH ind.]"
303,Hirouki SATO,06 AUG 1990,JPN,1063,110mH
304,Yi-Kai LIN,23 DEC 2004,TPE,1062,110mH
305,Ka Yiu LEE,1996,HKG,1062,110mH
306,Wilson MCCLAIN,,USA,1062,110mH [60mH ind.]
307,Sam BENNETT,02 FEB 2001,GBR,1060,110mH [60mH ind.]
308,Arata KOTANI,18 OCT 2000,JPN,1059,110mH
309,Chenyu YAN,15 MAR 2003,CHN,1059,110mH [60mH ind.]
310,Zach HAWKINS,,USA,1058,110mH [60mH ind.]
311,Siu Hang CHEUNG,26 APR 2002,HKG,1058,110mH
312,Nicolo' GIACALONE,24 DEC 1997,ITA,1058,110mH [60mH ind.]
313,Romain HENRY,08 APR 1998,FRA,1058,110mH
314,David ADELEYE,2002,CAN,1058,110mH [60mH ind.]
315,Ketavion HUMBER,,USA,1057,110mH
316,Masato HOSAYAMA,30 NOV 2001,JPN,1057,110mH
317,Denner CORDEIRO,16 JUL 1998,BRA,1056,110mH
318,Heitor COELHO,23 JUL 1998,BRA,1056,110mH
319,Callum HOLDER,01 AUG 2002,GBR,1056,110mH [60mH ind.]
320,Hector HERRERA,31 DEC 1997,MEX,1056,110mH
321,Ke'Von HOLDER,1999,USA,1056,110mH
322,Rian PEREIRA,25 JUN 2002,BRA,1055,110mH
323,Viktor SOLYANOV,15 JUN 1997,UKR,1055,110mH [60mH ind.]
324,Kenney BROADNAX,,USA,1055,110mH [60mH ind.]
325,Jeffrey JULMIS,30 SEP 1987,HAI,1054,110mH
326,Justin YOUNG,15 FEB 1999,USA,1054,110mH
327,Thomas WILCOCK,29 MAY 2002,GBR,1054,110mH [60mH ind.]
328,Shunsuke OZAKI,21 DEC 1995,JPN,1054,110mH
329,Alejandro ROMERO,11 MAY 1998,ESP,1054,110mH
330,Ju-ho KIM,08 MAR 1999,KOR,1053,110mH
331,Felipe DOS SANTOS,30 JUL 1994,BRA,1053,110mH
332,Edward WILLIAMS,,USA,1053,110mH [60mH ind.]
333,Warren WILLIAMS,,USA,1053,110mH [60mH ind.]
334,Melvil CLARICO,22 MAR 1997,FRA,1053,110mH [60mH ind.]
335,Hugo MORVAN,17 FEB 2001,FRA,1053,110mH [60mH ind.]
336,Eddie LOVETT,25 JUN 1992,ISV,1053,110mH
337,Brandon RATLIFF,,USA,1052,110mH [60mH ind.]
338,Glenn RODGERS,,USA,1051,110mH [60mH ind.]
339,Austin LITTLE,31 OCT 2003,AUS,1051,110mH
340,Jordan BENSON,,USA,1051,110mH [60mH ind.]
341,Cameron BRUCE,2000,CAN,1051,110mH [60mH ind.]
342,Hayato HIGUCHI,30 JUL 2003,JPN,1051,110mH
343,Edgardo LOPEZ,11 JUN 2002,PUR,1050,110mH
344,Widy ZAHANA-ONI,08 JAN 2001,FRA,1050,110mH [60mH ind.]
345,Shota KANI,30 JUN 2000,JPN,1050,110mH
346,Vinicius Fernando DA LUZ,23 JUN 2000,BRA,1050,110mH
347,Anthony Tyrell KURIKI,17 SEP 1996,JPN,1050,110mH
348,Shotaro IWAI,17 JUL 2002,JPN,1050,110mH
349,D'Andre HAYES,,USA,1050,110mH
350,Diniko BATES,,USA,1049,110mH [60mH ind.]
351,Rashane BARTLETT,04 JUN 2001,JAM,1049,110mH [60mH ind.]
352,Luigi RIVAS,,USA,1048,110mH
353,William GRAY,,USA,1048,110mH [60mH ind.]
354,Yakubu IBRAHIM,24 JUL 1995,GHA,1048,110mH [60mH ind.]
355,Lansana MARICO,17 JUL 1997,SEN,1048,110mH
356,Daniel GOLUBOVIC,29 NOV 1993,AUS,1048,110mH
357,Makoto SHIKATA,05 NOV 2003,JPN,1048,110mH
358,Omar RODGERS,,USA,1048,110mH
359,Spencer BROWN,23 MAR 2001,CRO,1047,110mH
360,DeVontae FORD,21 NOV 2003,USA,1047,110mH [60mH ind.]
361,Edgaras BENKUNSKAS,28 MAY 1999,LTU,1047,110mH [60mH ind.]
362,Gerson IZAGUIRRE,03 AUG 1995,VEN,1047,110mH [60mH ind.]
363,Cameron MACON,,USA,1047,110mH
364,Cedric MCGRIFF,,USA,1046,110mH
365,Daniyil SHUBIN,10 OCT 2001,RUS,1046,110mH [60mH ind.]
366,Alex SHIELDS,2001,USA,1046,110mH
367,Diego ANDRES,17 SEP 2002,ESP,1046,110mH
368,Hyoma OTA,04 JUL 2002,JPN,1046,110mH
369,Jack FLOOD,15 SEP 1995,USA,1045,110mH
370,Goki IWAHORI,02 OCT 2001,JPN,1045,110mH
371,Naoki KATORI,29 AUG 1999,JPN,1044,110mH
372,Pedro GARCÍA,04 APR 1992,ESP,1044,110mH [60mH ind.]
373,Morgan FOURNIER,10 NOV 2000,FRA,1043,110mH
374,Tshepo LEFETE,02 FEB 1992,RSA,1043,110mH
375,Kaisei IIZUKA,12 JAN 2001,JPN,1043,110mH
376,Kento SHIOMI,29 APR 2000,JPN,1042,110mH
377,Kohei SHIMIZU,11 JUL 1997,JPN,1042,110mH
378,Zachary COX,,USA,1041,110mH [60mH ind.]
379,Asahi TAWADA,03 MAR 2001,JPN,1041,110mH [60mH ind.]
380,Matheus NUNES ROCHA,19 DEC 1994,BRA,1041,110mH
381,Julian ANDRIANAVALONA,10 JAN 1999,FRA,1041,110mH [60mH ind.]
382,Kalobe JIMENEZ,,USA,1041,110mH
383,Hideaki KATO,06 JUN 1994,JPN,1041,110mH [60mH ind.]
384,Federico PIAZZALUNGA,12 MAY 2000,ITA,1040,110mH
385,Haoran YANG,22 SEP 2001,CHN,1040,110mH [60mH ind.]
386,David HOLÝ,04 MAR 1998,CZE,1040,110mH
387,Takumi NISHIO,10 JUN 1997,JPN,1040,110mH [60mH ind.]
388,Kameron DAVIS,1999,USA,1040,110mH [60mH ind.]
389,Zane FARRER,,USA,1040,110mH
390,Kalil JOHNSON,04 JUL 2003,JAM,1039,110mH
391,Yuxuan YANG,27 AUG 2002,CHN,1039,110mH [60mH ind.]
392,Anthony VAZQUEZ,,PUR,1039,110mH [60mH ind.]
393,Emmanuel NIANG,,USA,1039,110mH [60mH ind.]
394,Payne WYLIE,26 JUN 2000,CAN,1039,110mH
395,Lucas Henrique DE SOUZA,14 MAY 2003,BRA,1039,110mH
396,Ryona MANAGO,09 APR 2003,JPN,1039,110mH
