Place,Competitor,DOB,Unnamed: 3,Score,Event List
47,Martín SÁENZ DE SANTA MARÍA,17 JAN 2001,CHI,1235,110mH [60mH]
48,Louis ROLLINS,30 SEP 1996,USA,1235,110mH [60mH]
49,Yaqoub ALYOUHA,31 JAN 1993,KUW,1234,110mH [60mH]
50,De'Vion WILSON,18 MAY 2000,USA,1234,110mH
51,Tyler MASON,15 NOV 1995,JAM,1230,110mH
52,Elmo LAKKA,10 APR 1993,FIN,1229,110mH [60mH]
53,Taiga YOKOCHI,01 OCT 2000,JPN,1226,110mH
54,Myles HUNTER,16 AUG 1995,USA,1225,110mH
55,Antoine ANDREWS,12 APR 2003,BAH,1222,110mH [60mH]
56,Andrew POZZI,15 MAY 1992,GBR,1221,110mH [60mH]
57,Tatsuki ABE,03 AUG 2003,JPN,1219,110mH
58,Aurel MANGA,24 JUL 1992,FRA,1215,110mH [60mH]
59,Craig THORNE,03 JAN 2001,CAN,1215,110mH
60,Krzysztof KILJAN,30 DEC 1999,POL,1214,110mH [60mH]
61,Mark HEIDEN,14 AUG 2002,NED,1214,110mH
62,Manuel MORDI,15 AUG 2003,GER,1212,110mH [60mH]
63,Shenglong ZHU,25 JAN 2000,CHN,1211,110mH [60mH]
64,Tade OJORA,14 OCT 1999,GBR,1208,110mH [60mH]
65,Joshua ZELLER,19 OCT 2000,GBR,1208,110mH
66,Brayan ROJAS,12 SEP 1997,COL,1206,110mH [60mH]
67,Erwann CINNA,26 SEP 2003,FRA,1205,110mH
68,John PAREDES,02 OCT 2002,COL,1203,110mH
69,Hassane FOFANA,28 APR 1992,ITA,1203,110mH [60mH]
70,Tim EIKERMANN,15 FEB 2000,GER,1202,110mH [60mH]
71,Malachi SNOW,,USA,1200,110mH
72,Daniel CISNEROS,02 JUN 1996,ESP,1200,110mH
73,Chris DOUGLAS,10 FEB 1997,AUS,1199,110mH [60mH]
74,Simon EHAMMER,07 FEB 2000,SUI,1199,110mH [60mH]
75,Jerome CAMPBELL,20 NOV 2002,JAM,1199,110mH
76,Robert DUNNING,23 JUN 1997,USA,1199,110mH
77,Tejas SHIRSE,04 JUN 2002,IND,1199,110mH [60mH]
78,Ryota MACHI,30 APR 2001,JPN,1198,110mH [60mH]
79,Job GEERDS,12 JUL 2002,NED,1198,110mH [60mH]
80,Santeri KUUSINIEMI,10 OCT 1998,FIN,1197,110mH
81,Shuhei ISHIKAWA,29 MAY 1995,JPN,1197,110mH
82,Xiaohan NING,24 JAN 2000,CHN,1196,110mH [60mH]
83,Filip Jakob DEMŠAR,03 APR 2000,SLO,1196,110mH [60mH]
84,Johnny BRACKINS,29 JUL 2003,USA,1193,110mH [60mH]
85,Saguirou BADAMASSI,28 NOV 2000,NIG,1193,110mH [60mH]
86,Damion THOMAS,29 JUN 1999,JAM,1192,110mH [60mH]
87,Thiago Resende ORNELAS DOS SANTOS,30 APR 2004,BRA,1192,110mH
88,Max HRELJA,30 JAN 1998,SWE,1192,110mH [60mH]
89,Matthew SOPHIA,17 DEC 2003,NED,1191,110mH [60mH]
90,Rasheem BROWN,22 MAR 2000,CAY,1188,110mH
91,Jeremie LARARAUDEUSE,31 MAR 2001,MRI,1187,110mH
92,Ryota FUJII,29 JUL 1996,JPN,1187,110mH [60mH]
93,Connor SCHULMAN,02 JUL 2001,USA,1187,110mH [60mH]
94,Alin Ionuț ANTON,01 JAN 2000,ROU,1185,110mH [60mH]
95,Koen SMET,09 AUG 1992,NED,1183,110mH [60mH]
96,Gyeongtae KIM,20 MAR 1997,KOR,1182,110mH [60mH]
97,Vladimir VUKICEVIC,06 MAY 1991,NOR,1182,110mH
98,Daniel HARROLD,14 NOV 2000,USA,1180,110mH [60mH]
99,Yohan CHAVERRA,21 MAR 1995,COL,1178,110mH
100,Shusei NOMOTO,25 OCT 1995,JPN,1177,110mH
101,Gabriel CONSTANTINO,09 FEB 1995,BRA,1177,110mH
102,Lafranz CAMPBELL,19 OCT 1997,JAM,1176,110mH [60mH]
103,Bálint SZELES,09 NOV 1998,HUN,1176,110mH [60mH]
104,Matteo NGO,23 MAR 1998,FRA,1176,110mH [60mH]
105,Yousuf BADAWY SAYED,07 FEB 2002,EGY,1175,110mH [60mH]
106,Abdel Kader LARRINAGA,13 JUL 1994,POR,1175,110mH
107,Jason HOLMES-WILLIAMSON,2004,USA,1175,110mH [60mH]
108,Timme KOSTER,12 DEC 2002,NED,1174,110mH
109,Paris WILLIAMS,19 AUG 1998,USA,1174,110mH [60mH]
110,Samuel BENNETT,,USA,1171,110mH
111,Odario PHILLIPS,20 APR 1997,JAM,1170,110mH
112,Jaheem HAYLES,20 MAR 2001,JAM,1170,110mH [60mH]
113,Orlando ORTEGA,29 JUL 1991,ESP,1169,110mH
114,Yuanjiang CHEN,27 JAN 2006,CHN,1169,110mH [60mH]
115,Mikdat SEVLER,21 JAN 1998,TUR,1169,110mH [60mH]
116,Jaheim STERN,26 NOV 2002,JAM,1169,110mH
117,Ergash NORMURADOV,17 SEP 1995,UZB,1167,110mH
118,Nolan VANCAUWEMBERGHE,02 AUG 2000,BEL,1167,110mH
119,Phillip LEMONIOUS,12 DEC 1998,JAM,1166,110mH
120,Demaris WATERS,07 JUN 2004,USA,1166,110mH
121,Antonio ALKANA,12 APR 1990,RSA,1165,110mH
122,Jacob MCCORRY,20 NOV 1997,AUS,1164,110mH
123,Denner CORDEIRO,16 JUL 1998,BRA,1162,110mH [60mH]
124,Mondray BARNARD,08 MAY 2002,RSA,1162,110mH
125,Mathieu JAQUET,09 JUL 1998,SUI,1161,110mH [60mH]
126,Jordani WOODLEY,12 NOV 2001,JAM,1160,110mH [60mH]
127,Artyom MAKARENKO,23 APR 1997,RUS,1160,110mH
128,Abel JORDAN,18 SEP 2003,ESP,1159,110mH [60mH]
129,Jayden SMITH,29 MAY 2003,USA,1159,110mH
130,Darius BROWN,30 NOV 2002,USA,1159,110mH [60mH]
131,Ulric PORTIER,04 DEC 2003,FRA,1158,110mH
132,Ahmad YOUNG,19 MAY 2000,USA,1157,110mH
133,Daniel GORIOLA,29 MAR 2005,GBR,1156,110mH [60mH]
134,Giovanni WEARING,19 MAY 2004,USA,1156,110mH [60mH]
135,Vitali PARAKHONKA,18 AUG 1993,BLR,1154,110mH [60mH]
136,Stephen ELOJI,01 MAY 2000,NGR,1151,110mH [60mH]
137,Andre KORBMACHER,30 APR 2005,USA,1150,110mH [60mH]
138,Matvey GERASIMOV,10 JUN 2003,RUS,1150,110mH [60mH]
139,Semyon MANAKOV,30 MAY 2001,RUS,1150,110mH [60mH]
140,Nicolo' GIACALONE,24 DEC 1997,ITA,1148,110mH
141,Giano ROBERTS,12 FEB 2000,JAM,1147,110mH [60mH]
142,Joshua HAWKINS,09 FEB 1994,NZL,1145,110mH
143,Eli MORRIS,17 NOV 2000,USA,1145,110mH
144,Konstantinos DOUVALIDIS,10 MAR 1987,GRE,1144,110mH [60mH]
145,Alexander CHUKWUKELU,13 SEP 2004,USA,1144,110mH
146,João Vitor DE OLIVEIRA,15 MAY 1992,POR,1144,110mH [60mH]
147,Thomas WILCOCK,29 MAY 2002,GBR,1144,110mH [60mH]
148,Tyson WILLIAMS,15 JUL 2002,USA,1143,110mH
149,Jonathas Filipe DA SILVA BRITO,30 NOV 1992,BRA,1142,110mH
150,Tetsuro NISHI,05 FEB 2004,JPN,1142,110mH
151,Ronan GREFF,19 AUG 1998,FRA,1142,110mH
152,Finley GAIO,15 APR 1999,SUI,1140,110mH
153,SW NEL,11 SEP 2002,RSA,1139,110mH
154,Matteo TOGNI,14 FEB 2006,ITA,1139,110mH [60mH]
155,Kevin SÁNCHEZ,27 MAR 1999,ESP,1138,110mH [60mH]
156,Wenjun XIE,11 JUL 1990,CHN,1138,110mH
157,Bowen LIU,13 MAY 2001,CHN,1137,110mH [60mH]
158,Hayato HIGUCHI,30 JUL 2003,JPN,1136,110mH
159,Joseph DEROSIER,,USA,1136,110mH
160,Dániel ESZES,01 JUL 1999,HUN,1136,110mH [60mH]
161,Brahmir VICK,03 APR 2002,USA,1136,110mH [60mH]
162,Daylin WILLIAMS,08 APR 2002,USA,1136,110mH [60mH]
163,Max HAIRSTON,08 MAY 1994,USA,1135,110mH
164,Mitchell LIGHTFOOT,22 JUL 2003,AUS,1133,110mH
165,Masoud KAMRAN,16 OCT 1999,IRI,1133,110mH
166,Ryo KOIKE,27 JUN 2003,JPN,1133,110mH [60mH]
167,Parker BOWDEN,02 JUL 1996,USA,1133,110mH
168,Di'niko BATES,07 MAY 2003,USA,1133,110mH [60mH]
169,DeVontae FORD,21 NOV 2003,USA,1133,110mH [60mH]
170,Arata KOTANI,18 OCT 2000,JPN,1132,110mH
171,Ken MULLINGS,28 APR 1997,BAH,1130,110mH [60mH]
172,Kuei-Ru CHEN,22 SEP 1993,TPE,1130,110mH
173,Ethan EXILHOMME,2003,USA,1130,110mH [60mH]
174,Zijun ZHANG,18 JUL 2004,CHN,1129,110mH [60mH]
175,Higashi ISHIDA-THOMAS,14 APR 1997,JPN,1129,110mH
176,Keiso PEDRIKS,30 APR 1994,EST,1129,110mH [60mH]
177,Caleb DEAN,20 JUN 2001,USA,1128,110mH [60mH]
178,John ADESOLA,08 APR 2002,RSA,1127,110mH
179,Abudoula AFUZILE,26 JUL 2002,CHN,1126,110mH [60mH]
180,Derrick OLSEN,09 DEC 1998,USA,1126,110mH
181,Renzo CREMASCHI,06 JUL 1998,ARG,1125,110mH [60mH]
182,Joas VAN HELLEMONDT,28 AUG 2004,NED,1125,110mH
183,Stefan VOLZER,16 AUG 2000,GER,1125,110mH [60mH]
184,Kenny FLETCHER,21 APR 2001,FRA,1124,110mH
185,Thomas SMITH,2003,USA,1124,110mH [60mH]
186,Carlos OSES,30 DEC 1994,ESP,1123,110mH [60mH]
187,Luke LAUBACHER,,USA,1122,110mH [60mH]
188,Fred Isaac FLEURISSON,17 JUL 2003,GER,1121,110mH [60mH]
189,Mizuki KONDO,28 MAR 2003,JPN,1121,110mH
190,Daniel CASTILLA,11 APR 2005,ESP,1120,110mH [60mH]
191,Andrew MARTENS,30 SEP 2002,USA,1120,110mH
192,Yves CHERUBIN,28 FEB 1999,HAI,1120,110mH [60mH]
193,Dor HAYON,15 JUL 1998,ISR,1119,110mH [60mH]
194,Cale KASSEN,19 AUG 2000,USA,1119,110mH [60mH]
195,Colby EDDOWES,15 AUG 2002,AUS,1119,110mH [60mH]
196,Quanlei YANG,26 OCT 1999,CHN,1118,110mH [60mH]
197,Alexandre LANDINAFF,10 OCT 2002,MRI,1118,110mH
198,David ADELEYE,07 FEB 2002,CAN,1117,110mH
199,Kaito YOSHIMA,26 APR 1998,JPN,1117,110mH [60mH]
200,Brithton SENIOR,07 OCT 2000,JAM,1116,110mH [60mH]
201,Cristian RODRIGUEZ,24 JAN 1999,DOM,1116,110mH
202,Ryo TOKUOKA,27 SEP 1999,JPN,1116,110mH [60mH]
203,Oleh KUKOTA,22 FEB 1997,UKR,1115,110mH [60mH]
204,Christos-Panagiotis ROUMTSIOS,16 MAY 2003,GRE,1115,110mH [60mH]
205,Aveon REID,,USA,1115,110mH [60mH]
206,Konstantin SHABANOV,17 NOV 1989,RUS,1114,110mH [60mH]
207,Grant CONWAY,12 SEP 2000,USA,1114,110mH [60mH]
208,Daviciea MCCARTNEY,,USA,1114,110mH [60mH]
209,Gratt REED,30 JUN 2000,USA,1114,110mH [60mH]
210,Chen Xiang ANG,03 JUL 1994,SGP,1113,110mH
211,Rikuto NITANAI,28 JUN 2003,JPN,1113,110mH
212,Anatoliy KISELYOV,05 APR 2002,RUS,1112,110mH [60mH]
213,Oliver MULAS,12 MAR 2004,ITA,1112,110mH
214,Takumi MIYAZAKI,07 APR 2001,JPN,1112,110mH [60mH]
215,Luka TRGOVČEVIĆ,19 MAY 1992,SRB,1111,110mH [60mH]
216,Stanislav STANKOV,03 AUG 1999,BUL,1111,110mH [60mH]
217,Guoxing SHI,06 OCT 2000,CHN,1111,110mH
218,Leo EDON,07 AUG 2001,FRA,1110,110mH [60mH]
219,Braxton BRANN,2004,USA,1110,110mH [60mH]
220,Brevin SIMS,11 DEC 2001,USA,1110,110mH [60mH]
221,Wang Fung CHEUNG,21 JAN 1997,HKG,1109,110mH [60mH]
222,Josh PARKS,,USA,1109,110mH
223,Almighty WILLIAMSON,2001,USA,1109,110mH
224,Jamie SESAY,08 JUL 2004,NED,1109,110mH
225,Olgierd MICHNIEWSKI,18 NOV 2000,POL,1109,110mH [60mH]
226,Shota KANI,30 JUN 2000,JPN,1109,110mH
227,Heath BALDWIN,08 FEB 2001,USA,1109,110mH
228,Ilari MANNINEN,11 OCT 1997,FIN,1108,110mH [60mH]
229,Shotaro IWAI,17 JUL 2002,JPN,1108,110mH
230,Edgardo LOPEZ,11 JUN 2002,PUR,1107,110mH [60mH]
231,Gonzalo Sabin LAMBORENA,14 APR 2003,ESP,1107,110mH [60mH]
232,Sam HURWOOD,07 MAR 2001,AUS,1107,110mH
233,Davonte VANTERPOOL,09 JUL 1999,USA,1107,110mH
234,Cameron NGO,23 MAR 2000,FRA,1107,110mH [60mH]
235,Wellington ZAZA,20 JAN 1995,LBR,1106,110mH
236,Jonathan SANTIAGO PAGAN,04 JUL 1992,PUR,1105,110mH
237,Yovany DE LA CANUET,18 NOV 2000,CUB,1105,110mH
238,Titus MOORE,14 OCT 1999,USA,1105,110mH [60mH]
239,Marc GALE,14 MAY 1998,ESP,1104,110mH
240,Denmar JACOBS,25 JUN 2003,RSA,1103,110mH
241,Ryan FIELDS,08 SEP 2000,USA,1103,110mH
242,Yi-Kai LIN,23 DEC 2004,TPE,1103,110mH
243,William RITCHIE-MOULIN,03 DEC 1996,GBR,1103,110mH
244,Jose Alan SOARES DA SILVA,18 DEC 1997,BRA,1102,110mH
245,Marcos HERRERA,30 JUN 1999,ECU,1101,110mH
246,Joshua BROCKMAN,,USA,1101,110mH [60mH]
247,Jonáš KOLOMAZNIK,24 FEB 2003,CZE,1101,110mH [60mH]
248,Richard DIAWARA,21 APR 1995,MLI,1101,110mH [60mH]
249,Lukas CIK,08 FEB 2002,CRO,1100,110mH [60mH]
250,Siu Hang CHEUNG,26 APR 2002,HKG,1100,110mH [60mH]
251,William SPENCER,18 JUL 2001,USA,1100,110mH [60mH]
252,Devon MONTGOMERY,,USA,1100,110mH [60mH]
253,David WARMINGTON,25 AUG 2004,USA,1099,110mH [60mH]
254,Gregory MICHEL,29 OCT 2000,FRA,1099,110mH [60mH]
255,Jeremy KOGA,21 MAY 2007,JPN,1098,110mH
256,Ju-ho KIM,08 MAR 1999,KOR,1098,110mH
257,Fabio KÜCHLER,15 JUN 2004,SUI,1098,110mH
258,Wisdom Great MUSA,25 NOV 2000,NGR,1097,110mH
259,Riley HUNT,20 FEB 2001,USA,1096,110mH
260,Yuki MORIOKA,16 DEC 2003,JPN,1096,110mH
261,Vilém STRÁSKÝ,03 JUL 1999,CZE,1095,110mH
262,Michał SIEROCKI,12 SEP 1999,POL,1095,110mH [60mH]
263,Julien WATRIN,27 JUN 1992,BEL,1095,110mH
264,Markel JONES,,USA,1095,110mH [60mH]
265,Léo EL ACHKAR,09 FEB 1999,FRA,1095,110mH
266,Yusuke TAKAHASHI,05 JUL 1996,JPN,1095,110mH
267,Angel DIAZ RODRIGUEZ,03 MAR 2000,ESP,1094,110mH [60mH]
268,Clinton Kingsley BAUTISTA,05 NOV 1992,PHI,1093,110mH
269,Lucas Henrique DE SOUZA,14 MAY 2003,BRA,1093,110mH
270,Ardonntrell WILLIAMS,,USA,1093,110mH [60mH]
271,Fabricio Julio DE SOUSA,18 JUN 2002,BRA,1093,110mH
272,Micah HAIRSTON,,USA,1091,110mH [60mH]
273,Shane GARDNER,28 AUG 2004,USA,1091,110mH [60mH]
274,Makenson GLETTY,02 APR 1999,FRA,1090,110mH [60mH]
275,Otto LAING,08 DEC 2004,BAH,1089,110mH [60mH]
276,Zachary EXTINE,,USA,1089,110mH
277,Jack LATHAM,06 MAR 2004,USA,1088,110mH [60mH]
278,Nick ANDREWS,02 FEB 1997,AUS,1087,110mH [60mH]
279,Shibo ZHAO,23 JAN 2002,CHN,1087,110mH [60mH]
280,Joel BRYAN,11 DEC 2000,JAM,1086,110mH
281,Honglin ZHANG,12 JAN 1994,CHN,1086,110mH [60mH]
282,Denim ROGERS,08 FEB 1998,USA,1086,110mH
283,Jamar MARSHALL,18 DEC 2001,USA,1085,110mH
284,Joshua HORNSBY,,USA,1085,110mH [60mH]
285,Nick RÜEGG,28 JUL 2001,SUI,1085,110mH [60mH]
286,Madhvendra SINGH,30 OCT 2003,IND,1084,110mH
287,Ioannis KAMARINOS,28 JUL 2001,GRE,1084,110mH [60mH]
288,Anton LEVIN,20 OCT 1992,SWE,1084,110mH [60mH]
289,Alessio SOMMACAL,11 NOV 2001,ITA,1084,110mH
290,Kai GRAVES-BLANKS,,USA,1084,110mH
291,Haoran YANG,22 SEP 2001,CHN,1084,110mH [60mH]
292,Sam MCLENDON,,USA,1084,110mH [60mH]
293,Tamarri LINDO,24 OCT 2003,JAM,1084,110mH [60mH]
294,Juan Pablo GERMAIN RONCO,17 JUN 1998,CHI,1083,110mH
295,Justin WATTERSON,,USA,1083,110mH [60mH]
296,Keigo TAHARA,05 AUG 2003,JPN,1083,110mH
297,Vinicius Fernando DA LUZ,23 JUN 2000,BRA,1083,110mH
298,Yuan-Kai HSIEH,13 MAR 2006,TPE,1083,110mH
299,Hiroki YOSHIMOTO,08 APR 2001,JPN,1083,110mH
300,Jasher FOSTER,,USA,1083,110mH
301,Ato HIROTOMI,27 MAY 2004,JPN,1083,110mH
302,Hrvoje ČUKMAN,28 MAY 1998,CRO,1082,110mH
303,Matthew TYESKIE,,USA,1082,110mH [60mH]
304,Edson GOMES,01 NOV 1998,POR,1082,110mH [60mH]
305,Everett DELATE,,USA,1082,110mH [60mH]
306,Ryan FONTENOT,04 MAY 1986,USA,1081,110mH [60mH]
307,Zach HAWKINS,,USA,1081,110mH [60mH]
308,Romain HENRY,08 APR 1998,FRA,1080,110mH
309,Savion BUSH,,USA,1080,110mH
310,Ryota KAWASHIMA,19 MAR 1999,JPN,1079,110mH [60mH]
311,Devon WILLIAMS,17 JAN 1994,USA,1079,110mH [60mH]
312,Gerson IZAGUIRRE,03 AUG 1995,VEN,1079,110mH
313,Jorim Lénoard BANGUE,06 JAN 2003,CMR,1079,110mH [60mH]
314,Jackson CHEUNG,21 APR 1996,CAN,1079,110mH [60mH]
315,Ka Yiu LEE,01 JAN 1996,HKG,1078,110mH
316,Evan GOSSARD,05 NOV 2001,FRA,1078,110mH
317,Mohd Rizzua HAIZAD MUHAMAD,29 MAR 1997,MAS,1077,110mH
318,Peter DJAN,,USA,1077,110mH [60mH]
319,Kazuki YAMADA,08 SEP 2002,JPN,1077,110mH
320,Giuseppe Mattia FILPI,16 JUN 2001,ITA,1076,110mH [60mH]
321,Ruiyang NING,03 APR 2002,CHN,1076,110mH [60mH]
322,Tshepo LEFETE,02 FEB 1992,RSA,1074,110mH
323,Josh PARRISH,22 FEB 2005,USA,1074,110mH [60mH]
324,Ethan AKANNI,05 MAR 1999,GBR,1074,110mH
325,Alex SHIELDS,2001,USA,1074,110mH [60mH]
326,Ayden BATH,,USA,1074,110mH [60mH]
327,Martin VOGEL,16 MAR 1992,GER,1073,110mH
328,Cole NORDMAN,,USA,1073,110mH [60mH]
329,Adrian Henrique VIEIRA,03 JAN 2001,BRA,1073,110mH
330,Jose Fernando FERREIRA SANTANA,27 MAR 1999,BRA,1073,110mH [60mH]
331,Blaise ATKINSON,09 MAR 2004,USA,1072,110mH [60mH]
332,Kwaku NKRUMAH,,USA,1071,110mH [60mH]
333,Konsta KANKAINEN,29 APR 2004,FIN,1071,110mH [60mH]
334,Kenyon PARKER,,USA,1071,110mH [60mH]
335,Reynard STRAUSS,03 JAN 2002,RSA,1071,110mH
336,Melvil CLARICO,22 MAR 1997,FRA,1071,110mH [60mH]
337,Nozomu MATSUMOTO,03 MAY 2003,JPN,1070,110mH
338,Hugo VAZQUEZ,07 MAR 2003,ESP,1070,110mH [60mH]
339,Micha RUTSCHMANN,17 MAY 2000,SUI,1070,110mH
340,Manav RAJANARAYANAN,07 JUN 2000,IND,1069,110mH
341,Cogan DEROUSSELLE,,USA,1069,110mH [60mH]
342,Hyoma OTA,04 JUL 2002,JPN,1069,110mH
343,Christian MARTIN,,USA,1069,110mH
344,Herman ELLINGSEN,23 FEB 2002,NOR,1068,110mH [60mH]
345,Ayetullah DEMIR,13 JUN 2004,TUR,1068,110mH
346,Štěpán ŠTEFKO,20 MAR 2004,CZE,1068,110mH [60mH]
347,Daniyil SHUBIN,10 OCT 2001,RUS,1068,110mH [60mH]
348,Sidrak AFEWORK,07 JUN 2001,SWE,1068,110mH [60mH]
349,Jianhang ZENG,17 SEP 1998,CHN,1067,110mH [60mH]
350,Ali SALAMATIAN,29 SEP 2000,IRI,1067,110mH [60mH]
351,Drew PICKETT,,USA,1067,110mH
352,Roshan Dhammika RANATUNGA,10 MAY 1998,SRI,1066,110mH
353,Vittorio GHEDINA,28 JUN 2004,ITA,1066,110mH [60mH]
354,Jake PORTER,13 NOV 1993,GBR,1066,110mH [60mH]
355,Vincent VERNET,08 AUG 1996,FRA,1066,110mH
356,Michael BOURNE,2003,USA,1066,110mH [60mH]
357,Trenton GIVENS,,USA,1065,110mH [60mH]
358,Dewayne JOHNSON,,USA,1065,110mH [60mH]
359,Hendrick HUNDL,,USA,1065,110mH [60mH]
360,Ryona MANAGO,09 APR 2003,JPN,1065,110mH
361,Jiajun GUO,15 MAR 2002,CHN,1065,110mH [60mH]
362,Naeem RAZAK,17 SEP 1996,RSA,1065,110mH
363,Morgan LEJAS,02 DEC 2003,FRA,1065,110mH [60mH]
364,Braydon BENNETT,2001,USA,1064,110mH
365,Kalib BRANCH,,USA,1064,110mH [60mH]
366,Tomoki YAMASHITA,12 MAY 2000,JPN,1064,110mH
367,Siyuan ZHANG,30 APR 2002,CHN,1064,110mH [60mH]
368,Joseph HOLTHUSEN,,USA,1064,110mH
369,Juan Carlos MORENO,13 JAN 1994,COL,1063,110mH
370,Raphael GOMIS,19 OCT 2003,FRA,1063,110mH
371,Kaweesha BANDARA,26 JUN 2003,SRI,1062,110mH
372,Kalil JOHNSON,04 JUL 2003,JAM,1062,110mH [60mH]
373,Zachary TURNER,,USA,1062,110mH [60mH]
374,Darek HACKETT,20 AUG 2002,USA,1062,110mH [60mH]
375,Sven ROOSEN,27 JUL 2001,NED,1062,110mH [60mH]
376,Fabio KOBELT,25 MAR 2003,SUI,1061,110mH [60mH]
377,Ryder KING,2004,CAN,1061,110mH
378,Dmytro BAHINSKYY,08 DEC 2003,UKR,1060,110mH [60mH]
379,Jason AGYEMANG,25 JUL 2004,USA,1060,110mH [60mH]
380,Jie CHEN,20 OCT 2002,CHN,1060,110mH [60mH]
381,"Ca""terrin COX",,USA,1060,110mH [60mH]
382,Warren WILIAMS,,USA,1060,110mH
383,Nikkolai KENNEDY,2004,BAR,1059,110mH
384,Fuma IWAMOTO,27 AUG 2001,JPN,1059,110mH
385,François GRAILET,29 MAR 1994,LUX,1059,110mH [60mH]
386,Isaiah HUDGENS,,USA,1059,110mH [60mH]
387,Paul UBIERNA,06 DEC 2001,ESP,1059,110mH [60mH]
388,Keiichiro KOJIMA,04 APR 2005,JPN,1058,110mH
389,Mael POMPONNE,25 JAN 1993,FRA,1058,110mH
390,Hiroto KINOSHITA,20 NOV 2002,JPN,1057,110mH
391,Jairius BURTON,2004,USA,1057,110mH
392,Takumi NISHIO,10 JUN 1997,JPN,1057,110mH [60mH]
393,Amir WILLIAMS,,USA,1057,110mH [60mH]
394,Farkas FELBER,24 AUG 2005,HUN,1056,110mH [60mH]
395,Tatsuya WADO,04 OCT 1990,JPN,1056,110mH [60mH]
396,Roger MARTINEZ,17 MAR 2003,ESP,1056,110mH [60mH]
397,Dragos Alexandru SILVESTRU,10 JUN 2000,ROU,1055,110mH [60mH]
398,Mikael GRACE,,USA,1055,110mH [60mH]
399,Sander SKOTHEIM,31 MAY 2002,NOR,1055,110mH [60mH]
400,Jurrian HERING,,USA,1055,110mH [60mH]
401,Raymond ORIAKHI,26 FEB 2002,BAH,1055,110mH [60mH]
402,Harrison ROBINSON,,USA,1055,110mH [60mH]
403,Saeed Othman ALABSI,02 APR 2002,QAT,1054,110mH [60mH]
404,Jacob GLADIEUX,,USA,1053,110mH [60mH]
405,Serhat BULUT,09 MAY 2001,TUR,1053,110mH [60mH]
