Place,Competitor,DOB,Unnamed: 3,Score,Event List
49,Yaqoub Mohamed AL YOUHA,31 JAN 1993,KUW,1166,110mH [60mH ind.]
50,Koen SMET,09 AUG 1992,NED,1165,110mH [60mH ind.]
51,Genta MASUNO,24 MAY 1993,JPN,1161,110mH
51,Aaron MALLET,26 SEP 1994,USA,1161,110mH [60mH ind.]
53,David KENDZIERA,09 SEP 1994,USA,1155,110mH
53,Jeffery JULMIS,30 SEP 1987,HAI,1155,110mH [60mH ind.]
55,Damion THOMAS,29 JUN 1999,JAM,1154,110mH [60mH ind.]
56,Juan Carlos MORENO,13 JAN 1994,COL,1151,110mH
57,Benjamin SEDECIAS,18 JAN 1995,FRA,1150,110mH
58,Javier MCFARLANE,21 OCT 1991,PER,1149,110mH
59,Artur NOGA,02 MAY 1988,POL,1148,110mH [60mH ind.]
60,Deuce CARTER,28 SEP 1990,JAM,1147,110mH
61,Byoungjun KIM,15 AUG 1991,KOR,1146,110mH
62,Kevin MAYER,10 FEB 1992,FRA,1138,110mH [60mH ind.]
63,Amere LATTIN,12 JUL 1997,USA,1137,110mH [60mH ind.]
64,Ryan FONTENOT,04 MAY 1986,USA,1136,110mH [60mH ind.]
64,Simon KRAUSS,12 FEB 1992,FRA,1136,110mH
64,Enrique LLOPIS,15 OCT 2000,ESP,1136,110mH [60mH ind.]
67,Alexander JOHN,03 MAY 1986,GER,1135,110mH
68,Paolo DAL MOLIN,31 JUL 1987,ITA,1134,110mH
68,Siddhanth THINGALAYA,01 MAR 1991,IND,1134,110mH [60mH ind.]
70,Devon HILL,26 OCT 1989,USA,1133,110mH
71,Antoine LLOYD,10 JUN 1996,USA,1132,110mH
72,Nicholas ANDREWS,02 FEB 1997,AUS,1129,110mH
72,Josh THOMPSON,16 JAN 1993,USA,1129,110mH [60mH ind.]
72,Wei-Ting YANG,22 SEP 1994,TPE,1129,110mH
75,Damian WARNER,04 NOV 1989,CAN,1128,110mH
75,Maximilian BAYER,05 DEC 1990,GER,1128,110mH [60mH ind.]
75,Artyom MAKARENKO,23 APR 1997,ANA,1128,110mH [60mH ind.]
78,Akihiro OGATA,08 JUN 1994,JPN,1127,110mH [60mH ind.]
79,Fanor ESCOBAR,17 DEC 1997,COL,1126,110mH
79,Anthony Tyrell KURIKI,17 SEP 1996,JPN,1126,110mH
81,Valdó SZŰCS,29 JUN 1995,HUN,1124,110mH [60mH ind.]
82,Dominik BOCHENEK,14 MAY 1987,POL,1123,110mH [60mH ind.]
83,John BURT,10 FEB 1997,USA,1121,110mH [60mH ind.]
83,Joseph DANIELS,12 OCT 1998,CAN,1121,110mH [60mH ind.]
85,Fredrik EKHOLM,15 JUN 1994,SWE,1120,110mH [60mH ind.]
86,Chad ZALLOW,25 APR 1997,USA,1119,110mH [60mH ind.]
86,Francisco Javier LÓPEZ,29 DEC 1989,ESP,1119,110mH
86,Filipp SHABANOV,29 JAN 1991,RUS,1119,110mH [60mH ind.]
86,Max HRELJA,30 JAN 1998,SWE,1119,110mH [60mH ind.]
90,Michael OBASUYI,12 AUG 1999,BEL,1118,110mH [60mH ind.]
91,Shinya TANAKA,23 JUN 1993,JPN,1117,110mH
91,Andreas MARTINSEN,17 JUL 1990,DEN,1117,110mH [60mH ind.]
93,Khai RILEY-LABORDE,08 NOV 1995,GBR,1116,110mH [60mH ind.]
93,Jaylan MCCONICO,,USA,1116,110mH [60mH ind.]
95,Jonathas Felipe DA SILVA,30 NOV 1992,BRA,1114,110mH
95,Artem SHAMATRIN,15 JUN 1991,UKR,1114,110mH [60mH ind.]
97,Joshua HAWKINS,09 FEB 1994,NZL,1113,110mH
97,Silvio HENRIQUE DE SOUZA,21 JUL 1993,BRA,1113,110mH
99,Eddie LOVETT,25 JUN 1992,ISV,1112,110mH
99,Brahian PEÑA,03 APR 1994,SUI,1112,110mH [60mH ind.]
101,Sergey SOLODOV,03 JAN 1996,RUS,1111,110mH [60mH ind.]
101,Isaiah MOORE,12 JUN 1996,USA,1111,110mH [60mH ind.]
103,Michael DICKSON,25 JAN 1997,USA,1110,110mH [60mH ind.]
103,Tyler MASON,15 NOV 1995,JAM,1110,110mH
105,Dawid ŻEBROWSKI,08 JAN 1997,POL,1109,110mH [60mH ind.]
105,Michael NICHOLLS,06 APR 1997,BAR,1109,110mH [60mH ind.]
107,Mikdat SEVLER,21 JAN 1998,TUR,1108,110mH [60mH ind.]
108,Rafael Henrique CAMPOS PEREIRA,08 APR 1997,BRA,1107,110mH
109,Paulo Henrique DA SILVA,29 JUN 1995,BRA,1106,110mH
109,Jacob MCCORRY,20 NOV 1997,AUS,1106,110mH
111,João Vitor DE OLIVEIRA,15 MAY 1992,POR,1105,110mH [60mH ind.]
111,Wilhem BELOCIAN,22 JUN 1995,FRA,1105,110mH [60mH ind.]
113,Braxton CANADY,13 JAN 1998,USA,1104,110mH [60mH ind.]
114,Shuhei ISHIKAWA,29 MAY 1995,JPN,1103,110mH
114,Agustin CARRERA,13 JUN 1988,ARG,1103,110mH
114,Hiroki FUDABA,04 FEB 1994,JPN,1103,110mH
117,Jake PORTER,13 NOV 1993,GBR,1100,110mH [60mH ind.]
118,Takumu FURUYA,12 MAR 1997,JPN,1097,110mH
119,Nicholas ANDERSON,18 APR 1995,USA,1096,110mH
119,Cory POOLE,29 JUL 1999,USA,1096,110mH [60mH ind.]
119,Elie AGOT,09 APR 1991,FRA,1096,110mH
119,Caleb PARKER,1998,USA,1096,110mH [60mH ind.]
119,Martin VOGEL,16 MAR 1992,GER,1096,110mH [60mH ind.]
119,Wataru YAZAWA,02 JUL 1991,JPN,1096,110mH
119,Greggmar SWIFT,31 JAN 1991,BAR,1096,110mH [60mH ind.]
126,Bohdan CHORNOMAZ,02 APR 1996,UKR,1095,110mH [60mH ind.]
127,Lafranz CAMPBELL,19 OCT 1997,JAM,1094,110mH [60mH ind.]
128,Chung Wang CHAN,06 OCT 1991,HKG,1093,110mH
128,Cameron FILLERY,02 NOV 1998,GBR,1093,110mH [60mH ind.]
130,Tremayne BANKS,29 JUL 1992,USA,1092,110mH [60mH ind.]
130,Yeison RIVAS,24 SEP 1987,COL,1092,110mH
130,Jhon CHAVERRA,21 MAR 1995,COL,1092,110mH
130,Pedro P. GUTIÉRREZ,25 APR 2000,CUB,1092,110mH
134,Luke SIEDHOFF,,USA,1091,110mH [60mH ind.]
134,Rayzamshah WAN SOFIAN,11 JAN 1988,MAS,1091,110mH
134,Ryota FUJII,29 JUL 1996,JPN,1091,110mH
137,Wellington ZAZA,20 JAN 1995,LBR,1090,110mH
138,Mason WEH,14 APR 1998,LBR,1089,110mH [60mH ind.]
138,Gerard O'DONNELL,06 MAY 1988,IRL,1089,110mH
140,Cosmin Ilie DUMITRACHE,20 JUL 1994,ROU,1088,110mH [60mH ind.]
140,Ching Yeung MUI,08 MAR 1993,HKG,1088,110mH
140,Dimitri BASCOU,20 JUL 1987,FRA,1088,110mH [60mH ind.]
143,Dylan CATY,11 JAN 1997,BEL,1087,110mH [60mH ind.]
143,Bashiru ABDILLAHI,26 OCT 1997,NGR,1087,110mH [60mH ind.]
145,Patrick PRINCE,29 MAY 1997,USA,1086,110mH [60mH ind.]
145,Chris DOUGLAS,,AUS,1086,110mH [60mH ind.]
145,Job BEINTEMA,24 MAY 1995,NED,1086,110mH [60mH ind.]
148,Max HAIRSTON,05 AUG 1994,USA,1085,110mH
148,Oyeniyi ABEJOYE,16 JAN 1994,NGR,1085,110mH
150,Javier COLOMO,26 MAR 1994,ESP,1084,110mH [60mH ind.]
150,Pengchuan ZHAO,28 OCT 1993,CHN,1084,110mH [60mH ind.]
152,William SESSION,22 FEB 1997,USA,1083,110mH [60mH ind.]
152,Antonio GARCÍA,12 OCT 1996,ESP,1083,110mH
154,Aaron LEWIS,23 JAN 1996,TTO,1082,110mH [60mH ind.]
154,Masahiro KAGIMOTO,29 SEP 1995,JPN,1082,110mH [60mH ind.]
154,Shunsuke IZUMIYA,26 JAN 2000,JPN,1082,110mH
154,Anton LEVIN,20 OCT 1992,SWE,1082,110mH [60mH ind.]
158,Jonathan DO NASCIMENTO DO PARAIZO,14 APR 1990,BRA,1081,110mH
158,Junior EFFA EFFA,1996,FRA,1081,110mH [60mH ind.]
160,Sidney GIBBONS,,USA,1080,110mH [60mH ind.]
160,Hirouki SATO,06 AUG 1990,JPN,1080,110mH
162,Tatsuya WADO,04 OCT 1990,JPN,1079,110mH [60mH ind.]
162,Rapolas SAULIUS,15 FEB 1996,LTU,1079,110mH [60mH ind.]
164,Miguel PERERA,30 SEP 1996,GBR,1078,110mH [60mH ind.]
164,Luca TRGOVCEVIC,19 MAY 1992,SRB,1078,110mH [60mH ind.]
166,Bálint SZELES,09 NOV 1998,HUN,1076,110mH [60mH ind.]
166,Arthur PRICE,,USA,1076,110mH [60mH ind.]
168,Liam VAN DER SCHAAF,08 OCT 1998,NED,1075,110mH
168,Matt MOORE,,USA,1075,110mH [60mH ind.]
168,Batuhan ERUYGUN,23 APR 1991,TUR,1075,110mH [60mH ind.]
168,Jasher FOSTER,,USA,1075,110mH [60mH ind.]
172,Genaro RODRIGUEZ,10 DEC 1990,MEX,1074,110mH
172,Dashaun JACKSON,1997,USA,1074,110mH [60mH ind.]
174,David SKLENÁR,22 JUN 1997,CZE,1073,110mH
175,Ivan MACH DI PALMSTEIN,02 JAN 1992,ITA,1072,110mH [60mH ind.]
175,Zijie PAN,07 NOV 1995,CHN,1072,110mH [60mH ind.]
175,Denis HANJOUL,17 JAN 1991,BEL,1072,110mH [60mH ind.]
178,Dario DE BORGER,20 MAR 1992,BEL,1070,110mH [60mH ind.]
178,Marvin PISTOL,31 JUL 1996,FRA,1070,110mH
178,Surendhar JAYAKUMAR,11 APR 1991,IND,1070,110mH
181,Ilari MANNINEN,11 OCT 1997,FIN,1069,110mH [60mH ind.]
181,Vladislav ZYUKOV,23 JUL 1993,RUS,1069,110mH
181,Raphael MOHAMED,02 FEB 1998,FRA,1069,110mH [60mH ind.]
184,Da'Juan SEWARD,15 AUG 1996,USA,1068,110mH [60mH ind.]
184,Jorge ﻿UREÑA,08 OCT 1993,ESP,1068,110mH [60mH ind.]
186,Stefan VOLZER,16 AUG 2000,GER,1067,110mH [60mH ind.]
187,Juan SCOTT,27 MAY 1997,USA,1066,110mH [60mH ind.]
187,Rasheem BROWN,22 MAR 2000,CAY,1066,110mH [60mH ind.]
189,Ben REYNOLDS,26 SEP 1990,IRL,1065,110mH
189,Juan Pablo GERMAIN,17 JUN 1998,CHI,1065,110mH
189,Logan SCHNEIDER,16 MAR 1996,USA,1065,110mH [60mH ind.]
192,Misana VILTZ,21 FEB 1996,USA,1064,110mH
192,Pedro GARCÍA,04 APR 1992,ESP,1064,110mH [60mH ind.]
194,Dominik STASKIEWICZ,05 APR 1993,POL,1063,110mH [60mH ind.]
194,Julian MARQUART,02 APR 1991,GER,1063,110mH
196,Ro'derick SPEARS,1995,USA,1062,110mH
196,Matthew BEHAN,16 DEC 1996,IRL,1062,110mH [60mH ind.]
196,Jonathan SANTIAGO PAGAN,04 JUL 1992,PUR,1062,110mH
196,Luis SALORT,26 JUL 1999,ESP,1062,110mH [60mH ind.]
196,Oleksiy KASYANOV,26 AUG 1985,UKR,1062,110mH [60mH ind.]
196,Jordan RAMA,19 APR 1995,FRA,1062,110mH [60mH ind.]
196,Shenglong ZHU,25 JAN 2000,CHN,1062,110mH [60mH ind.]
203,Paris WILLIAMS,,USA,1061,110mH [60mH ind.]
204,Tao ZHANG,30 SEP 1997,CHN,1060,110mH
204,Ramon SOSA,11 JAN 1986,DOM,1060,110mH [60mH ind.]
204,Viktar SINKAVETS,25 JUN 1998,BLR,1060,110mH [60mH ind.]
207,David OMOREGIE,01 NOV 1995,GBR,1059,110mH
208,Yutaro FURUKAWA,03 JUN 1985,JPN,1058,110mH
209,Ingvar MOSELEY,31 JAN 1991,CAN,1057,110mH
209,Justin VETETO,24 MAR 1996,USA,1057,110mH
209,Tomasu ISHIDA,14 APR 1997,JPN,1057,110mH
209,Fabian MCCALL,,USA,1057,110mH [60mH ind.]
209,Jiming LI,14 MAR 1996,CHN,1057,110mH [60mH ind.]
209,Maksat KANDYMOV,06 FEB 1995,UKR,1057,110mH [60mH ind.]
215,Keane BLAND,,USA,1056,110mH
215,Koki MAEDA,04 JUL 1996,JPN,1056,110mH
215,Mattia MONTINI,07 MAY 1999,ITA,1056,110mH [60mH ind.]
215,Stephon TORRENCE,1998,USA,1056,110mH [60mH ind.]
219,Quentin RUFFACQ,07 DEC 1989,BEL,1055,110mH [60mH ind.]
220,Hideki OMURO,25 JUL 1990,JPN,1054,110mH
220,Israel NELSON,,USA,1054,110mH [60mH ind.]
220,Konstantinos CHINTAS,18 JAN 1994,GRE,1054,110mH [60mH ind.]
223,Larry DONALD,08 JAN 1995,USA,1053,110mH [60mH ind.]
224,Angelo GOSS,17 OCT 1992,USA,1052,110mH
224,Romain LECOEUR,09 AUG 1997,FRA,1052,110mH [60mH ind.]
224,Arthur ABELE,30 JUL 1986,GER,1052,110mH [60mH ind.]
227,Jovaine ATKINSON,06 DEC 1995,JAM,1051,110mH [60mH ind.]
227,Loic DESBONNES,26 JUL 1991,FRA,1051,110mH
227,Jordi VAN DEN EYNDEN,1998,BEL,1051,110mH [60mH ind.]
227,Tre'Bien GILBERT,18 DEC 1999,USA,1051,110mH [60mH ind.]
231,Xavier COAKLEY,01 OCT 1996,BAH,1050,110mH
231,Kirill KIREYEV,28 AUG 1997,RUS,1050,110mH [60mH ind.]
233,Dayo AKINDELE,18 SEP 1996,USA,1049,110mH [60mH ind.]
233,Rasul DABÓ,14 FEB 1989,POR,1049,110mH [60mH ind.]
235,Simone POCCIA,16 JAN 1995,ITA,1048,110mH
235,Caleb WILT,31 JAN 1997,USA,1048,110mH [60mH ind.]
237,Aziriah FOSTER,1996,USA,1047,110mH [60mH ind.]
237,Matteo NGO,23 MAR 1998,FRA,1047,110mH [60mH ind.]
237,Wayne NEWMAN,17 NOV 1994,USA,1047,110mH [60mH ind.]
240,Cameron HALL,12 MAY 1993,USA,1046,110mH
240,Antoine PAPILLON,25 APR 1996,FRA,1046,110mH [60mH ind.]
240,Clinton Kingsley BAUTISTA,05 NOV 1992,PHI,1046,110mH
240,Carl ELLIOT,14 MAR 1998,USA,1046,110mH [60mH ind.]
244,Hampus WIDLUND,12 FEB 1993,SWE,1045,110mH
244,Vyacheslav ZEMS,02 MAY 1998,KAZ,1045,110mH [60mH ind.]
244,Wiktor SANTKIEWICZ,16 JUL 1998,POL,1045,110mH
247,Marcus MAXEY,09 OCT 1990,USA,1043,110mH
247,Justice BURKS,,USA,1043,110mH [60mH ind.]
247,Yuma MARUYAMA,03 JUN 1998,JPN,1043,110mH
247,Marvin TAY,31 DEC 1990,SWE,1043,110mH [60mH ind.]
247,Shakiel CHATTOO,22 JAN 1996,JAM,1043,110mH [60mH ind.]
252,Roman SUPRUN,29 DEC 1997,UKR,1042,110mH
252,Arseni ZDANEVICH,14 FEB 1996,BLR,1042,110mH
252,Bryce DOUGLAS,,USA,1042,110mH [60mH ind.]
252,Alex AL AMEEN,02 MAR 1989,NGR,1042,110mH [60mH ind.]
252,Gauthier LAFFONT,27 SEP 1998,FRA,1042,110mH [60mH ind.]
252,Kacper SCHUBERT,10 JUL 1995,POL,1042,110mH [60mH ind.]
258,Florian SOMÉ,17 SEP 1994,FRA,1041,110mH [60mH ind.]
258,Honglin ZHANG,12 JAN 1994,CHN,1041,110mH [60mH ind.]
258,Jorge Armando MCFARLANE,20 FEB 1988,PER,1041,110mH
261,Richard FLOYD,,USA,1040,110mH [60mH ind.]
261,Kenta YAMAMOTO,17 MAY 1995,JPN,1040,110mH
261,Ronan GREFF,19 AUG 1998,FRA,1040,110mH [60mH ind.]
261,Jack HATTON,14 FEB 1996,GBR,1040,110mH [60mH ind.]
265,Yoan A. VILLA,31 JAN 1998,CUB,1039,110mH
265,Nick JOHNSON,NOV 1997,USA,1039,110mH [60mH ind.]
265,Francesco FERRANTE,13 MAY 1996,ITA,1039,110mH [60mH ind.]
265,Clayton THOMPSON,,USA,1039,110mH [60mH ind.]
269,Tyricke DICKENS,23 MAR 1999,USA,1038,110mH [60mH ind.]
269,Michał WŁODARCZYK,20 FEB 1994,POL,1038,110mH
269,Roderick MOODIE,,JAM,1038,110mH [60mH ind.]
269,Norman PITTERSGILL,,JAM,1038,110mH
269,Shane MOFFO,01 MAR 1996,CAN,1038,110mH [60mH ind.]
274,Ronald FORBES,05 APR 1985,CAY,1037,110mH
274,Rahib MAMMADOV,23 JUL 1992,AZE,1037,110mH
274,Trevor BASSITT,,USA,1037,110mH [60mH ind.]
277,Joshua LAMERS,04 FEB 1994,USA,1036,110mH [60mH ind.]
277,Austin LYONS,,USA,1036,110mH [60mH ind.]
277,Connor HAM,,USA,1036,110mH [60mH ind.]
277,Casimir TAWIAH,25 NOV 1997,USA,1036,110mH [60mH ind.]
281,Tyler GUILLORY,1998,USA,1035,110mH [60mH ind.]
281,David RYBA,03 FEB 1999,CZE,1035,110mH
281,Milad SAYYAR,28 JUL 1989,IRI,1035,110mH [60mH ind.]
281,Tatsuya HAGIO,28 SEP 1996,JPN,1035,110mH
281,Javon GRAHAM,,USA,1035,110mH [60mH ind.]
281,Lorenzo JOHNSON,26 MAY 1993,USA,1035,110mH [60mH ind.]
287,Darien TENNON,,USA,1034,110mH
287,Hélio VAZ,01 MAY 1991,POR,1034,110mH [60mH ind.]
287,Florian DOMENIG,20 MAR 1995,AUT,1034,110mH [60mH ind.]
287,Deion LIGHTFOOT,31 DEC 1998,USA,1034,110mH [60mH ind.]
287,Antonio GARCIA,,USA,1034,110mH [60mH ind.]
292,Yusuke TAKAHASHI,05 JUL 1996,JPN,1033,110mH
293,Robert MILLER,,USA,1032,110mH [60mH ind.]
293,Anthony WILLIAMS,,USA,1032,110mH [60mH ind.]
293,Rhys PHILLIPS,28 APR 1993,BAR,1032,110mH
296,Arnau ERTA,05 APR 1992,ESP,1031,110mH [60mH ind.]
296,Roland AMARTEIFIO,,USA,1031,110mH [60mH ind.]
296,Zhongjie GUO,16 FEB 2001,CHN,1031,110mH [60mH ind.]
296,Gleb YEGOROV,27 JUN 1997,RUS,1031,110mH [60mH ind.]
296,Abdel LARRINAGA,13 JUL 1994,POR,1031,110mH [60mH ind.]
301,Joseph ANDERSON,30 AUG 1999,USA,1030,110mH [60mH ind.]
302,Filip Jakob DEMŠAR,03 APR 2000,SLO,1029,110mH [60mH ind.]
302,Todd TOWNSEND,1994,USA,1029,110mH
304,Kazuaki FURUTA,06 MAY 1992,JPN,1028,110mH
304,Rami GHARSALI,29 MAY 1993,TUN,1028,110mH [60mH ind.]
306,Jiří KUBEŠ,03 APR 1995,CZE,1027,110mH [60mH ind.]
306,Rene Jonathan MÄHLMANN,24 OCT 1993,GER,1027,110mH
306,Devon MONTGOMERY,,USA,1027,110mH [60mH ind.]
306,Shyheim WRIGHT,19 DEC 1998,USA,1027,110mH [60mH ind.]
310,Yakubu IBRAHIM,24 JUL 1995,GHA,1026,110mH [60mH ind.]
310,Wang Fung CHEUNG,21 JAN 1997,HKG,1026,110mH
310,Nick RACK,,USA,1026,110mH
310,Maurus MEYER,24 MAY 1995,SUI,1026,110mH [60mH ind.]
314,Jan DOLEŽAL,06 JUN 1996,CZE,1025,110mH [60mH ind.]
314,Oscar HJERM,1997,SWE,1025,110mH
314,Pengfei CHU,28 DEC 1993,CHN,1025,110mH
317,Kazuki BABA,18 OCT 1992,JPN,1024,110mH
318,Rio MAHOLTRA,28 DEC 1993,INA,1023,110mH
318,Javier DONES,22 JUN 1995,ESP,1023,110mH [60mH ind.]
318,Tanner CONNER,,USA,1023,110mH [60mH ind.]
318,Titus MOORE,14 OCT 1999,USA,1023,110mH [60mH ind.]
322,Medric ROBERSON,,USA,1022,110mH [60mH ind.]
322,Mirko MASULLO,1991,ITA,1022,110mH [60mH ind.]
322,Daniel CISNEROS,02 JUN 1996,ESP,1022,110mH [60mH ind.]
322,Sam BRIXEY,,USA,1022,110mH [60mH ind.]
322,Dylan BEARD,,USA,1022,110mH [60mH ind.]
327,Takafumi IGUCHI,17 MAY 1996,JPN,1021,110mH
327,Kuppusamy PREM KUMAR,23 AUG 1990,IND,1021,110mH
329,Thomas MARTINOT-LAGARDE,07 FEB 1988,FRA,1020,110mH [60mH ind.]
329,Petter GUSTAFSSON,1994,SWE,1020,110mH [60mH ind.]
329,Wei JIANG,12 OCT 1994,CHN,1020,110mH [60mH ind.]
329,Asier MARTINEZ,22 APR 2000,ESP,1020,110mH [60mH ind.]
329,Victor FINCHER,01 JAN 1996,USA,1020,110mH [60mH ind.]
329,Alexandru CRUȘELNIȚCHI,16 AUG 1992,MDA,1020,110mH [60mH ind.]
335,Kirk LEWIS,05 MAR 1995,BAH,1019,110mH [60mH ind.]
335,Lei MA,29 JUN 1989,CHN,1019,110mH
337,Shane MARTIN,,USA,1018,110mH
337,Stanislav STANKOV,03 AUG 1999,BUL,1018,110mH [60mH ind.]
337,Melvil CLARICO,22 MAR 1997,FRA,1018,110mH [60mH ind.]
337,Carlo Giuseppe REDAELLI,13 MAR 1987,ITA,1018,110mH
337,Tai BROWN,18 APR 2000,USA,1018,110mH [60mH ind.]
342,Khalil DORSEY,,USA,1017,110mH [60mH ind.]
342,Jonathan WELLS,18 APR 1996,USA,1017,110mH
342,Christopher GRINLEY,18 JUL 1995,USA,1017,110mH [60mH ind.]
342,Shakeem HALL-SMITH,21 APR 1997,BAH,1017,110mH
342,Walter BRIGGS,,USA,1017,110mH [60mH ind.]
347,Vincent JOHNSON,,USA,1016,110mH [60mH ind.]
347,Emeka NWANGWU,,USA,1016,110mH
347,Martynas VRAŠINSKAS,30 SEP 1995,LTU,1016,110mH [60mH ind.]
350,Cristian Augusto ALZATE,11 MAR 1992,COL,1015,110mH
350,Denim ROGERS,,USA,1015,110mH [60mH ind.]
352,Salvador GARCÍA,08 MAR 1996,MEX,1014,110mH
352,Mason PLANT,,USA,1014,110mH [60mH ind.]
352,Kylian MONTFORT,24 MAR 1998,FRA,1014,110mH
352,Patrick KIMBALL,,USA,1014,110mH [60mH ind.]
356,Marvin WILLIAMS,13 JUN 1996,JAM,1013,110mH
356,William WINFIELD,,USA,1013,110mH [60mH ind.]
358,Silvan LÜCKL,25 APR 1995,SUI,1012,110mH
358,Thomas WANAVERBECQ,25 MAR 2000,FRA,1012,110mH [60mH ind.]
360,Michalis KIAFAS,11 JAN 1993,GRE,1011,110mH [60mH ind.]
360,Jonathan HAYDEN,1995,USA,1011,110mH
360,Charles GRAHAM,1997,USA,1011,110mH [60mH ind.]
360,Chen Xiang ANG,03 JUL 1994,SGP,1011,110mH
360,Suresh A.,24 SEP 1990,IND,1011,110mH
360,Tremayne FLAGLER,1996,USA,1011,110mH [60mH ind.]
360,Rohan COLE,28 OCT 1997,JAM,1011,110mH
367,Emmanuel TAIT,,USA,1010,110mH [60mH ind.]
367,Kevondre HUNT,,USA,1010,110mH
367,Kenneth SCHULTZE,1997,CAN,1010,110mH
367,Hyun-woo LEE,07 MAR 1985,KOR,1010,110mH
367,Viktor SOLYANOV,15 JUN 1997,UKR,1010,110mH [60mH ind.]
367,Sam BENNETT,02 FEB 2001,GBR,1010,110mH [60mH ind.]
373,Will WATSON,1998,USA,1009,110mH
373,Jonathan ROSS,,USA,1009,110mH
373,Sydne DAVIS,,USA,1009,110mH [60mH ind.]
373,Oleksiy NIKOLENKO,26 FEB 1992,UKR,1009,110mH
373,Romain HENRY,08 APR 1998,FRA,1009,110mH
373,Xaysa ANOUSONE,20 MAR 1994,LAO,1009,110mH
373,Kevin SÁNCHEZ,27 MAR 1999,ESP,1009,110mH [60mH ind.]
373,Job MAYHUE,18 SEP 2000,USA,1009,110mH [60mH ind.]
381,Rami Ibrahim KAREEM,03 MAY 1992,IRQ,1008,110mH
381,Kordell WILLIAMS,,USA,1008,110mH [60mH ind.]
381,Konstantin RUST,1998,GER,1008,110mH [60mH ind.]
384,Mustafa GÜNES,11 FEB 1989,TUR,1007,110mH
384,Matheus NUNES ROCHA,19 DEC 1994,BRA,1007,110mH
384,Connor DURICKY,,USA,1007,110mH [60mH ind.]
