Place,Competitor,DOB,Unnamed: 3,Score,Event List
152,Wiseman Were MUKHOBE,13 OCT 1997,KEN,1130,110mH
153,Sincere RHEA,13 APR 2001,USA,1130,110mH [60mH]
154,Justin LEASTON,,USA,1130,110mH [60mH]
155,Chen Xiang ANG,03 JUL 1994,SGP,1130,110mH [60mH]
156,Terrel WILLIAMS,,USA,1129,110mH [60mH]
157,Tayshaun CHISHOLM,05 SEP 1999,USA,1129,110mH
158,Tre'Bien GILBERT,18 DEC 1999,USA,1129,110mH [60mH]
159,Jaheim STERN,26 NOV 2002,JAM,1128,110mH [60mH]
160,Wang Fung CHEUNG,21 JAN 1997,HKG,1127,110mH [60mH]
161,Matteo NGO,23 MAR 1998,FRA,1127,110mH
162,Semyon MANAKOV,30 MAY 2001,RUS,1127,110mH [60mH]
163,Ja'qualon SCOTT,,USA,1127,110mH [60mH]
164,Ayden OWENS-DELERME,28 MAY 2000,PUR,1126,110mH [60mH]
165,Edson GOMES,01 NOV 1998,POR,1126,110mH
166,Darius BROWN,30 NOV 2002,USA,1126,110mH [60mH]
167,Joshua HAWKINS,09 FEB 1994,NZL,1125,110mH
168,Bashiru ABDILLAHI,26 OCT 1997,NGR,1125,110mH
169,Tatsuki ABE,03 AUG 2003,JPN,1125,110mH
170,Elie BACARI,14 OCT 2003,BEL,1124,110mH [60mH]
171,Ahmad YOUNG,19 MAY 2000,USA,1122,110mH
172,DJ AKINDELE,,USA,1122,110mH
173,Sisínio AMBRIZ,12 JUL 2004,POR,1121,110mH [60mH]
174,Daylin WILLIAMS,,USA,1121,110mH [60mH]
175,Kyle GARLAND,28 MAY 2000,USA,1121,110mH [60mH]
176,Prosper Oghenemine EKPORERE,03 NOV 2002,NGR,1120,110mH [60mH]
177,Max HAIRSTON,08 MAY 1994,USA,1120,110mH
178,Michael BUCHANAN,,JAM,1120,110mH
179,Yousuf BADAWY SAYED,07 FEB 2002,EGY,1119,110mH
180,Matthew LEWIS-BANKS,12 NOV 1999,USA,1118,110mH [60mH]
181,Janidu Induwara LAKVIJAYA,29 DEC 2000,SRI,1117,110mH
182,Daniel HARROLD,,USA,1117,110mH [60mH]
183,Mathieu JAQUET,09 JUL 1998,SUI,1116,110mH [60mH]
184,Rikuto HIGUCHI,19 AUG 1999,JPN,1116,110mH [60mH]
185,Leonardo TANO,05 OCT 1999,HUN,1115,110mH [60mH]
186,Ching Yeung MUI,08 MAR 1993,HKG,1114,110mH
187,Grant CONWAY,12 SEP 2000,USA,1114,110mH [60mH]
188,Ryota KAWASHIMA,19 MAR 1999,JPN,1112,110mH [60mH]
189,Stanislav STANKOV,03 AUG 1999,BUL,1112,110mH [60mH]
190,Zijun ZHANG,18 JUL 2004,CHN,1112,110mH [60mH]
191,Tetsuro NISHI,05 FEB 2004,JPN,1112,110mH
192,Tai BROWN,18 APR 2000,USA,1111,110mH [60mH]
193,Ju-ho KIM,08 MAR 1999,KOR,1111,110mH
194,Bogdan VIDOJKOVIĆ,26 FEB 2003,SRB,1111,110mH [60mH]
195,Oleh KUKOTA,22 FEB 1997,UKR,1111,110mH [60mH]
196,Justin GUY,16 OCT 2002,TTO,1111,110mH [60mH]
197,Marc GALE,14 MAY 1998,ESP,1110,110mH [60mH]
198,Huaihai LI,04 MAY 1999,CHN,1110,110mH
199,Nicolo' GIACALONE,24 DEC 1997,ITA,1110,110mH [60mH]
200,Xavier COAKLEY,01 OCT 1996,BAH,1109,110mH
201,Jordani WOODLEY,12 NOV 2001,JAM,1109,110mH [60mH]
202,Valdó SZŰCS,29 JUN 1995,HUN,1109,110mH [60mH]
203,Tayleb WILLIS,18 MAR 2003,AUS,1108,110mH
204,Dániel ESZES,01 JUL 1999,HUN,1108,110mH [60mH]
205,Kendrick SMALLWOOD,07 APR 2004,USA,1108,110mH [60mH]
206,William GLASS,2002,USA,1108,110mH [60mH]
207,Pierre LEAR,,USA,1108,110mH [60mH]
208,Filipp SHABANOV,29 JAN 1991,RUS,1107,110mH
209,Renzo CREMASCHI,06 JUL 1998,ARG,1107,110mH
210,Denim ROGERS,02 AUG 1998,USA,1107,110mH [60mH]
211,Lok Hei Addis WONG,09 JUN 2001,HKG,1106,110mH [60mH]
212,Marcos HERRERA,30 JUN 1999,ECU,1105,110mH
213,Josh PARKS,,USA,1105,110mH
214,SW NEL,11 SEP 2002,RSA,1105,110mH
215,Bret DANNIS,1999,USA,1104,110mH [60mH]
216,Kaito YOSHIMA,26 APR 1998,JPN,1104,110mH [60mH]
217,Juan Pablo GERMAIN RONCO,17 JUN 1998,CHI,1103,110mH
218,Edgardo LOPEZ,11 JUN 2002,PUR,1103,110mH
219,Kai IKEDA,26 APR 2002,JPN,1102,110mH
220,Devonte VANTERPOOL,09 JUL 1999,USA,1102,110mH
221,Cale KASSEN,19 AUG 2000,USA,1102,110mH [60mH]
222,Léo EL ACHKAR,09 FEB 1999,FRA,1101,110mH [60mH]
223,Cameron NGO,23 MAR 2000,FRA,1101,110mH [60mH]
224,Jermanie BYRD,,USA,1101,110mH [60mH]
225,Koen SMET,09 AUG 1992,NED,1099,110mH [60mH]
226,Thiago Resende ORNELAS DOS SANTOS,30 APR 2004,BRA,1099,110mH
227,Zhongjie GUO,16 FEB 2001,CHN,1096,110mH [60mH]
228,David ADELEYE,07 SEP 2002,CAN,1096,110mH
229,Sharvis SIMMONDS,26 FEB 2003,JAM,1095,110mH
230,Shibo ZHAO,23 JAN 2002,CHN,1095,110mH [60mH]
231,Clinton Kingsley BAUTISTA,05 NOV 1992,PHI,1095,110mH
232,Oscar SMITH,14 AUG 2001,BAH,1094,110mH [60mH]
233,Titus MOORE,14 OCT 1999,USA,1094,110mH
234,Paulo Henrique DA SILVA,29 JUN 1995,BRA,1094,110mH
235,Jevon WILLIAMS,30 DEC 2001,USA,1094,110mH [60mH]
236,TJ CALDWELL,03 FEB 2003,USA,1093,110mH [60mH]
237,Devon WILLIAMS,17 JAN 1994,USA,1093,110mH [60mH]
238,Ardonntrell WILLIAMS,,USA,1093,110mH [60mH]
239,Wisdom Great MUSA,25 NOV 2000,NGR,1092,110mH
240,Chris SERRAO,08 AUG 2004,USA,1091,110mH [60mH]
241,Hugo MORVAN,17 FEB 2001,FRA,1091,110mH [60mH]
242,Anton LEVIN,20 OCT 1992,SWE,1090,110mH [60mH]
243,Stefan VOLZER,16 AUG 2000,GER,1090,110mH
244,Mizuki KONDO,28 MAR 2003,JPN,1090,110mH
245,Nazar STEPANOV,08 JUN 2004,UKR,1090,110mH
246,Luka TRGOVČEVIĆ,19 MAY 1992,SRB,1089,110mH [60mH]
247,Keigo TAHARA,05 AUG 2003,JPN,1089,110mH
248,Nick RÜEGG,28 JUL 2001,SUI,1088,110mH [60mH]
249,Chenyu YAN,15 MAR 2003,CHN,1088,110mH [60mH]
250,Richard GILCHRIST,,USA,1088,110mH
251,Lukas CIK,08 FEB 2002,CRO,1087,110mH
252,Almighty WILLIAMSON,2001,USA,1087,110mH [60mH]
253,Christos-Panagiotis ROUMTSIOS,16 MAY 2003,GRE,1086,110mH [60mH]
254,Ryan FIELDS,08 SEP 2000,USA,1086,110mH
255,Lucas Henrique DE SOUZA,14 MAY 2003,BRA,1086,110mH
256,Ken MULLINGS,28 APR 1997,BAH,1085,110mH [60mH]
257,Matvey GERASIMOV,10 JUN 2003,RUS,1085,110mH [60mH]
258,Braydon BENNETT,2001,USA,1085,110mH
259,Shota KANI,30 JUN 2000,JPN,1085,110mH
260,Ulric PORTIER,04 DEC 2003,FRA,1085,110mH
261,Adrian Henrique VIEIRA,03 JAN 2001,BRA,1084,110mH
262,Yuan-Kai HSIEH,13 MAR 2006,TPE,1084,110mH
263,Angel DIAZ RODRIGUEZ,03 MAR 2000,ESP,1084,110mH [60mH]
264,Pierce LEPAGE,22 JAN 1996,CAN,1084,110mH
265,Masato HOSAYAMA,30 NOV 2001,JPN,1084,110mH
266,Ka Yiu LEE,01 JAN 1996,HKG,1083,110mH
267,Yoram VRIEZEN,16 JUL 2003,NED,1083,110mH [60mH]
268,Diego ANDRES,17 SEP 2002,ESP,1083,110mH
269,Jie CHEN,20 OCT 2002,CHN,1082,110mH
270,Brahimir VICK,2002,USA,1082,110mH
271,Brevin SIMS,11 DEC 2001,USA,1081,110mH [60mH]
272,Christian MARTIN,,USA,1081,110mH [60mH]
273,Takei TOCHIOKA,19 JUN 2001,JPN,1081,110mH
274,Ato HIROTOMI,27 MAY 2004,JPN,1081,110mH
275,Kyohei NISHI,04 JUN 1995,JPN,1079,110mH
276,DeVontae FORD,21 NOV 2003,USA,1079,110mH [60mH]
277,Olgierd MICHNIEWSKI,18 NOV 2000,POL,1078,110mH [60mH]
278,Andrew MARTENS,30 SEP 2002,USA,1078,110mH [60mH]
279,Oleg SPIRIDONOV,16 AUG 1999,RUS,1078,110mH [60mH]
280,Jamie SESAY,08 JUL 2004,NED,1077,110mH [60mH]
281,Daiqwaun FAIRCLOTH,29 MAR 2000,USA,1077,110mH [60mH]
282,Garrett GIBSON,,USA,1076,110mH [60mH]
283,Mauricio GARRIDO,30 MAY 1996,PER,1075,110mH
284,Jordan RAMA,19 APR 1995,FRA,1075,110mH [60mH]
285,Madhvendra SINGH,30 OCT 2003,IND,1075,110mH
286,Jamal JANUARY,,USA,1074,110mH [60mH]
287,Carter BIRADE,04 SEP 2003,CAN,1074,110mH
288,Diniko BATES,,USA,1074,110mH [60mH]
289,Ayoub BEN NOURI,,MAR,1073,110mH
290,Hiroki YOSHIMOTO,08 APR 2001,JPN,1073,110mH
291,Goki IWAHORI,02 OCT 2001,JPN,1073,110mH
292,Eli MORRIS,,USA,1072,110mH [60mH]
293,David WARMINGTON,25 AUG 2004,USA,1072,110mH [60mH]
294,Hayato HIGUCHI,30 JUL 2003,JPN,1072,110mH
295,Tshepo LEFETE,02 FEB 1992,RSA,1071,110mH
296,Heitor COELHO,23 JUL 1998,BRA,1071,110mH
297,Zach HAWKINS,,USA,1071,110mH [60mH]
298,Troy WHYTE,,USA,1070,110mH
299,Yovany DE LA CANUET,18 NOV 2000,CUB,1070,110mH
300,Jorge UREÑA,08 OCT 1993,ESP,1070,110mH [60mH]
301,Dylan SELLIN,01 APR 2000,FRA,1070,110mH
302,Gregory MICHEL,29 OCT 2000,FRA,1070,110mH [60mH]
303,Carter DARION,,USA,1069,110mH
304,Hyoma OTA,04 JUL 2002,JPN,1069,110mH
305,Samuel OSADOLOR,27 NOV 1989,NGR,1068,110mH
306,Dor HAYON,15 JUL 1998,ISR,1068,110mH
307,Diogo GUERRA,29 JAN 1999,POR,1068,110mH [60mH]
308,Jinjian DENG,04 MAR 2004,CHN,1068,110mH
309,Michael BOURNE,2003,USA,1068,110mH
310,Fuma IWAMOTO,27 AUG 2001,JPN,1068,110mH
311,Arata KOTANI,18 OCT 2000,JPN,1068,110mH
312,Melvil CLARICO,22 MAR 1997,FRA,1068,110mH [60mH]
313,Gonzalo Sabin LAMBORENA,14 APR 2003,ESP,1067,110mH
314,Joseph AGBODZA,04 NOV 2001,GBR,1067,110mH [60mH]
315,Tyler GRAVES,,USA,1067,110mH
316,Ke-Wei LIN,07 SEP 1998,TPE,1067,110mH
317,Kai-Lun CHENG,07 SEP 2000,TPE,1067,110mH
318,Jordan BENSON,,USA,1067,110mH
319,Jose Fernando FERREIRA SANTANA,27 MAR 1999,BRA,1067,110mH
320,Pyry SANTAHUHTA,22 MAR 1999,FIN,1067,110mH [60mH]
321,Quanlei YANG,26 OCT 1999,CHN,1065,110mH [60mH]
322,Takumi NISHIO,10 JUN 1997,JPN,1065,110mH
323,Sierra HENDRIX-WILLIAMS,27 JUN 1998,USA,1064,110mH [60mH]
324,Vilém STRÁSKÝ,03 JUL 1999,CZE,1064,110mH
325,Jonathan SANTIAGO PAGAN,04 JUL 1992,PUR,1064,110mH
326,Kohei SHIMIZU,11 JUL 1997,JPN,1064,110mH
327,Jiajun GUO,15 MAR 2002,CHN,1063,110mH [60mH]
328,Makenson GLETTY,02 APR 1999,FRA,1063,110mH [60mH]
329,Hrvoje ČUKMAN,28 MAY 1998,CRO,1062,110mH
330,Liam VAN DER SCHAAF,08 OCT 1998,NED,1062,110mH
331,Haoran YANG,22 SEP 2001,CHN,1062,110mH [60mH]
332,Jiajun YANG,02 JUL 2002,CHN,1062,110mH
333,Sander SKOTHEIM,31 MAY 2002,NOR,1061,110mH [60mH]
334,Ondřej KOPECKÝ,16 MAY 1998,CZE,1061,110mH [60mH]
335,Edward WILLIAMS,,USA,1061,110mH [60mH]
336,Tatsuya WADO,04 OCT 1990,JPN,1060,110mH
337,Dishaun LAMB,09 MAR 2003,JAM,1060,110mH [60mH]
338,Sachin BINU,18 MAY 1998,IND,1059,110mH
339,Dylan CATY,11 JAN 1997,BEL,1059,110mH [60mH]
340,Yi-Kai LIN,23 DEC 2004,TPE,1059,110mH
341,Hakim MCMORRIS,03 MAR 2000,USA,1059,110mH [60mH]
342,Serhat BULUT,09 MAY 2001,TUR,1058,110mH [60mH]
343,William GRAY,,USA,1058,110mH [60mH]
344,Ioannis KAMARINOS,28 JUL 2001,GRE,1057,110mH [60mH]
345,Fabio KOBELT,25 MAR 2003,SUI,1057,110mH [60mH]
346,Brandon RATLIFF,,USA,1057,110mH [60mH]
347,Zhenjiang SUN,25 JAN 1999,CHN,1057,110mH [60mH]
348,Abel Alejandro JORDAN,18 SEP 2003,ESP,1057,110mH [60mH]
349,Jonathas Filipe DA SILVA BRITO,30 NOV 1992,BRA,1056,110mH
350,Tom GRAL,01 JUN 2002,FRA,1056,110mH
351,Junior EFFA EFFA,03 MAR 1996,FRA,1056,110mH [60mH]
352,Andre DOUGLAS,,JAM,1055,110mH
353,Thomas SMITH,2003,USA,1055,110mH [60mH]
354,Kenro TOHTER,08 AUG 2001,EST,1055,110mH
355,Jaydon GREEN,,USA,1055,110mH [60mH]
356,Jurrian HERING,,USA,1055,110mH [60mH]
357,Kenney BROADNAX,,USA,1055,110mH [60mH]
358,Philippe Djo PETITJEAN,05 MAY 1997,TOG,1055,110mH
359,Martin VOGEL,16 MAR 1992,GER,1054,110mH [60mH]
360,Isaiah HUDGENS,,USA,1054,110mH
361,Kazuto OMURA,20 DEC 2002,JPN,1053,110mH
362,Mathéo BERNAT,27 JUN 1999,FRA,1053,110mH [60mH]
363,Aleksandr RUDCHENKO,08 MAR 1999,RUS,1052,110mH [60mH]
364,Liam MATHER,18 MAR 2000,CAN,1052,110mH
365,Riley HUNT,,USA,1052,110mH [60mH]
366,Matthew UBALLE,,USA,1051,110mH [60mH]
367,Daniyil SHUBIN,10 OCT 2001,RUS,1051,110mH [60mH]
368,Austin LITTLE,31 OCT 2003,AUS,1051,110mH
369,Taishi TAKAHASHI,07 MAY 2005,JPN,1051,110mH
370,Zhenhua WU,26 AUG 1998,CHN,1051,110mH
371,Mohamed ZADI,20 MAR 2001,ALG,1051,110mH [60mH]
372,James EZEONU,15 AUG 2003,IRL,1050,110mH [60mH]
373,Fred Isaac FLEURISSON,17 JUL 2003,GER,1050,110mH
374,Kyousuke YAMANAKA,03 OCT 2005,JPN,1050,110mH
375,Juan Carlos MORENO,13 JAN 1994,COL,1049,110mH
376,Jonáš KOLOMAZNIK,24 FEB 2003,CZE,1049,110mH [60mH]
377,Loubert DAGRIN,,USA,1049,110mH [60mH]
378,Ketavion HUMBER,,USA,1049,110mH
379,Rashane BARTLETT,04 JUN 2001,JAM,1049,110mH [60mH]
380,D'Andre HAYES,,USA,1049,110mH
381,Graceson AMALDA,05 APR 2003,IND,1048,110mH
382,Wei-Ting YANG,22 SEP 1994,TPE,1048,110mH
383,Gerson IZAGUIRRE,03 AUG 1995,VEN,1048,110mH [60mH]
384,Caleb FOSTER,07 OCT 2002,USA,1047,110mH [60mH]
385,Joseph HOLTHUSEN,,USA,1047,110mH [60mH]
386,Valtteri KALLIOKULJU,14 JAN 1997,FIN,1046,110mH
387,Gerard O'DONNELL,06 MAY 1988,IRL,1046,110mH [60mH]
388,Oumar Doudai ABAKAR,01 JAN 2005,QAT,1046,110mH
389,Sam MCLENDON,,USA,1046,110mH [60mH]
390,Heath BALDWIN,08 FEB 2001,USA,1046,110mH [60mH]
391,Alessio SOMMACAL,11 NOV 2001,ITA,1046,110mH
392,Wickus VOSLOO,21 MAR 2001,RSA,1045,110mH
393,Shunsuke OZAKI,21 DEC 1995,JPN,1045,110mH
394,Giovanni WEARING,19 MAY 2004,USA,1045,110mH [60mH]
395,Lorenzo NAIDON,15 JUN 1999,ITA,1044,110mH [60mH]
396,Jack SUMNERS,25 OCT 2000,GBR,1044,110mH
397,Seiza AWANO,02 MAY 2002,JPN,1044,110mH
398,Ewan BRADLEY,02 APR 2002,GBR,1043,110mH
399,Siyuan ZHANG,30 APR 2002,CHN,1043,110mH [60mH]
400,Junyu TAN,21 DEC 2004,CHN,1043,110mH [60mH]
401,Yilin ZHAN,19 DEC 2003,CHN,1043,110mH
402,Nozomu MATSUMOTO,03 MAY 2003,JPN,1043,110mH
403,Pedro GARCÍA,04 APR 1992,ESP,1043,110mH [60mH]
404,Roshan Dhammika RANATUNGA,10 MAY 1998,SRI,1043,110mH
405,Pengxiang DAI,07 JAN 1999,CHN,1042,110mH [60mH]
406,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,1041,110mH
407,Mario REVENGA,04 APR 2002,ESP,1041,110mH [60mH]
