Place,Competitor,DOB,Unnamed: 3,Score,Event List
29,Garfield DARIEN,22 DEC 1987,FRA,1217,110mH
30,Wenjun XIE,11 JUL 1990,CHN,1215,110mH
31,Yidiel CONTRERAS,27 NOV 1992,ESP,1213,110mH
32,David KING,13 JUN 1994,GBR,1210,110mH [60mH ind.]
33,Ruebin WALTERS,02 APR 1995,TTO,1207,110mH
34,Lorenzo PERINI,22 JUL 1994,ITA,1205,110mH [60mH ind.]
35,Vitali PAROKHONKA,18 AUG 1993,BLR,1200,110mH
36,Erik BALNUWEIT,21 SEP 1988,GER,1194,110mH [60mH ind.]
36,Konstantinos DOUVALIDIS,10 MAR 1987,GRE,1194,110mH
38,Roger IRIBARNE,02 JAN 1996,CUB,1191,110mH
39,Andrew RILEY,06 SEP 1988,JAM,1188,110mH
40,Hassane FOFANA,28 APR 1992,ITA,1187,110mH
41,Vladimir VUKICEVIC,06 MAY 1991,NOR,1185,110mH
42,David KENDZIERA,09 SEP 1994,USA,1183,110mH
43,Ludovic PAYEN,18 FEB 1995,FRA,1181,110mH
43,Éder Antonio DE SOUZA,15 OCT 1986,BRA,1181,110mH
45,Jianhang ZENG,17 SEP 1998,CHN,1178,110mH
46,Damion THOMAS,29 JUN 1999,JAM,1175,110mH [60mH ind.]
47,Koen SMET,09 AUG 1992,NED,1174,110mH
48,Konstantin SHABANOV,17 NOV 1989,RUS,1172,110mH [60mH ind.]
48,Aaron MALLET,26 SEP 1994,USA,1172,110mH [60mH ind.]
50,Elmo LAKKA,10 APR 1993,FIN,1171,110mH
50,Trey CUNNINGHAM,26 AUG 1998,USA,1171,110mH [60mH ind.]
52,Nicholas HOUGH,20 OCT 1993,AUS,1167,110mH
52,Daniel ROBERTS,13 APR 1998,USA,1167,110mH [60mH ind.]
54,Genta MASUNO,24 MAY 1993,JPN,1166,110mH
55,Ryan FONTENOT,04 MAY 1986,USA,1163,110mH
56,Deuce CARTER,28 SEP 1990,JAM,1162,110mH
57,Antoine LLOYD,10 JUN 1996,USA,1161,110mH [60mH ind.]
57,Yaqoub Mohamed AL YOUHA,31 JAN 1993,KUW,1161,110mH [60mH ind.]
59,Juan Carlos MORENO,13 JAN 1994,COL,1159,110mH
60,Devon HILL,26 OCT 1989,USA,1158,110mH
60,Byoungjun KIM,15 AUG 1991,KOR,1158,110mH
62,Benjamin SEDECIAS,18 JAN 1995,FRA,1155,110mH
63,Paolo DAL MOLIN,31 JUL 1987,ITA,1153,110mH
63,Javier MCFARLANE,21 OCT 1991,PER,1153,110mH
65,Damian WARNER,04 NOV 1989,CAN,1151,110mH [60mH ind.]
66,Artur NOGA,02 MAY 1988,POL,1149,110mH
67,Simon KRAUSS,12 FEB 1992,FRA,1147,110mH
68,Josh THOMPSON,16 JAN 1993,USA,1146,110mH [60mH ind.]
69,Fanor ESCOBAR,17 DEC 1997,COL,1144,110mH
69,Siddhanth THINGALAYA,01 MAR 1991,IND,1144,110mH [60mH ind.]
71,Kevin MAYER,10 FEB 1992,FRA,1142,110mH [60mH ind.]
71,Alexander JOHN,03 MAY 1986,GER,1142,110mH
73,Francisco Javier LÓPEZ,29 DEC 1989,ESP,1141,110mH
74,Akihiro OGATA,08 JUN 1994,JPN,1140,110mH
74,Jeffery JULMIS,30 SEP 1987,HAI,1140,110mH [60mH ind.]
76,Takumu FURUYA,12 MAR 1997,JPN,1137,110mH
76,Anthony Tyrell KURIKI,17 SEP 1996,JPN,1137,110mH
76,John BURT,10 FEB 1997,USA,1137,110mH
76,Wei-Ting YANG,22 SEP 1994,TPE,1137,110mH
80,Petr SVOBODA,10 OCT 1984,CZE,1136,110mH [60mH ind.]
81,Chad ZALLOW,25 APR 1997,USA,1135,110mH [60mH ind.]
81,Shinya TANAKA,23 JUN 1993,JPN,1135,110mH
83,Eddie LOVETT,25 JUN 1992,ISV,1134,110mH
84,Maximilian BAYER,05 DEC 1990,GER,1130,110mH [60mH ind.]
85,Jaylan MCCONICO,,USA,1129,110mH [60mH ind.]
85,Valdó SZŰCS,29 JUN 1995,HUN,1129,110mH [60mH ind.]
87,Filipp SHABANOV,29 JAN 1991,RUS,1128,110mH [60mH ind.]
88,Michael DICKSON,25 JAN 1997,USA,1126,110mH [60mH ind.]
88,Tyler MASON,15 NOV 1995,JAM,1126,110mH
90,Khai RILEY-LABORDE,08 NOV 1995,GBR,1125,110mH [60mH ind.]
91,Dawid ŻEBROWSKI,08 JAN 1997,POL,1124,110mH [60mH ind.]
91,Nicholas ANDERSON,18 APR 1995,USA,1124,110mH
91,Michael NICHOLLS,06 APR 1997,BAR,1124,110mH [60mH ind.]
91,Amere LATTIN,12 JUL 1997,USA,1124,110mH [60mH ind.]
95,William SESSION,22 FEB 1997,USA,1123,110mH
96,Tremayne BANKS,29 JUL 1992,USA,1121,110mH
97,Wellington ZAZA,20 JAN 1995,LBR,1120,110mH
97,Cory POOLE,29 JUL 1999,USA,1120,110mH [60mH ind.]
99,Fredrik EKHOLM,15 JUN 1994,SWE,1119,110mH [60mH ind.]
100,Silvio HENRIQUE DE SOUZA,21 JUL 1993,BRA,1117,110mH
100,Joseph DANIELS,12 OCT 1998,CAN,1117,110mH [60mH ind.]
100,Sergey SOLODOV,03 JAN 1996,RUS,1117,110mH [60mH ind.]
100,Artyom MAKARENKO,23 APR 1997,RUS,1117,110mH [60mH ind.]
104,Shuhei ISHIKAWA,29 MAY 1995,JPN,1116,110mH
104,Brahian PEÑA,03 APR 1994,SUI,1116,110mH [60mH ind.]
104,Max HRELJA,30 JAN 1998,SWE,1116,110mH [60mH ind.]
107,Braxton CANADY,13 JAN 1998,USA,1115,110mH [60mH ind.]
107,Andreas MARTINSEN,17 JUL 1990,DEN,1115,110mH
109,Dominik BOCHENEK,14 MAY 1987,POL,1114,110mH [60mH ind.]
110,Luke SIEDHOFF,,USA,1113,110mH
111,Jonathas Felipe DA SILVA,30 NOV 1992,BRA,1112,110mH
111,Hiroki FUDABA,04 FEB 1994,JPN,1112,110mH
113,Aaron LEWIS,23 JAN 1996,TTO,1109,110mH
113,Hirouki SATO,06 AUG 1990,JPN,1109,110mH
115,Michael OBASUYI,12 AUG 1999,BEL,1108,110mH
116,Jake PORTER,13 NOV 1993,GBR,1107,110mH
116,Rafael Henrique CAMPOS PEREIRA,08 APR 1997,BRA,1107,110mH
118,Liam VAN DER SCHAAF,08 OCT 1998,NED,1106,110mH
119,Patrick PRINCE,29 MAY 1997,USA,1105,110mH [60mH ind.]
119,Job BEINTEMA,24 MAY 1995,NED,1105,110mH
121,Artem SHAMATRIN,15 JUN 1991,UKR,1104,110mH [60mH ind.]
122,Yeison RIVAS,24 SEP 1987,COL,1103,110mH
123,Ruan DE VRIES,01 FEB 1986,RSA,1102,110mH
123,Enrique LLOPIS,15 OCT 2000,ESP,1102,110mH [60mH ind.]
123,Gerard O'DONNELL,06 MAY 1988,IRL,1102,110mH
126,Yordan O'FARRILL,09 FEB 1993,CUB,1101,110mH
126,Max HAIRSTON,05 AUG 1994,USA,1101,110mH
126,Jonathan DO NASCIMENTO DO PARAIZO,14 APR 1990,BRA,1101,110mH
126,Chris DOUGLAS,,AUS,1101,110mH [60mH ind.]
126,Wilhem BELOCIAN,22 JUN 1995,FRA,1101,110mH [60mH ind.]
131,Genaro RODRIGUEZ,10 DEC 1990,MEX,1100,110mH
131,Elie AGOT,09 APR 1991,FRA,1100,110mH
131,Dimitri BASCOU,20 JUL 1987,FRA,1100,110mH [60mH ind.]
134,Ashtyn DAVIS,10 OCT 1996,USA,1099,110mH [60mH ind.]
134,Masahiro KAGIMOTO,29 SEP 1995,JPN,1099,110mH
134,Jhon CHAVERRA,21 MAR 1995,COL,1099,110mH
134,João Vitor DE OLIVEIRA,15 MAY 1992,POR,1099,110mH
138,Ro'derick SPEARS,1995,USA,1098,110mH
139,Loic DESBONNES,26 JUL 1991,FRA,1097,110mH [60mH ind.]
139,Justin VETETO,24 MAR 1996,USA,1097,110mH
139,Ben REYNOLDS,26 SEP 1990,IRL,1097,110mH
142,Rayzamshah WAN SOFIAN,11 JAN 1988,MAS,1096,110mH
142,Lafranz CAMPBELL,19 OCT 1997,JAM,1096,110mH [60mH ind.]
144,Agustin CARRERA,13 JUN 1988,ARG,1095,110mH
144,Mason WEH,14 APR 1998,LBR,1095,110mH [60mH ind.]
144,Martin VOGEL,16 MAR 1992,GER,1095,110mH [60mH ind.]
147,Chung Wang CHAN,06 OCT 1991,HKG,1093,110mH
147,Bohdan CHORNOMAZ,02 APR 1996,UKR,1093,110mH [60mH ind.]
147,Shunsuke IZUMIYA,26 JAN 2000,JPN,1093,110mH
147,Antonio GARCÍA,12 OCT 1996,ESP,1093,110mH
151,Ryota FUJII,29 JUL 1996,JPN,1091,110mH
152,Dario DE BORGER,20 MAR 1992,BEL,1089,110mH
152,Marvin PISTOL,31 JUL 1996,FRA,1089,110mH
152,Matt MOORE,,USA,1089,110mH [60mH ind.]
152,Junior EFFA EFFA,1996,FRA,1089,110mH
156,Jovaine ATKINSON,06 DEC 1995,JAM,1088,110mH [60mH ind.]
156,Da'Juan SEWARD,15 AUG 1996,USA,1088,110mH [60mH ind.]
156,Javier COLOMO,26 MAR 1994,ESP,1088,110mH
156,Mikdat SEVLER,21 JAN 1998,TUR,1088,110mH [60mH ind.]
160,Ivan MACH DI PALMSTEIN,02 JAN 1992,ITA,1087,110mH
160,Dayo AKINDELE,18 SEP 1996,USA,1087,110mH
162,Hideki OMURO,25 JUL 1990,JPN,1086,110mH
162,Angelo GOSS,17 OCT 1992,USA,1086,110mH
162,Xavier COAKLEY,01 OCT 1996,BAH,1086,110mH
162,David OMOREGIE,01 NOV 1995,GBR,1086,110mH
162,Dylan CATY,11 JAN 1997,BEL,1086,110mH [60mH ind.]
162,Cosmin Ilie DUMITRACHE,20 JUL 1994,ROU,1086,110mH
162,Tatsuya WADO,04 OCT 1990,JPN,1086,110mH
162,Rapolas SAULIUS,15 FEB 1996,LTU,1086,110mH [60mH ind.]
170,Tao ZHANG,30 SEP 1997,CHN,1085,110mH
171,Keane BLAND,,USA,1084,110mH
172,Paulo Henrique DA SILVA,29 JUN 1995,BRA,1083,110mH
173,Cameron FILLERY,02 NOV 1998,GBR,1082,110mH [60mH ind.]
174,Israel NELSON,,USA,1081,110mH
174,Caleb PARKER,1998,USA,1081,110mH [60mH ind.]
174,Denis HANJOUL,17 JAN 1991,BEL,1081,110mH
177,Ronald FORBES,05 APR 1985,CAY,1080,110mH
177,Juan Pablo GERMAIN,17 JUN 1998,CHI,1080,110mH
179,Marcus MAXEY,09 OCT 1990,USA,1079,110mH
179,Cameron HALL,12 MAY 1993,USA,1079,110mH
181,Juan SCOTT,27 MAY 1997,USA,1078,110mH [60mH ind.]
181,Larry DONALD,08 JAN 1995,USA,1078,110mH
181,Matthew BEHAN,16 DEC 1996,IRL,1078,110mH [60mH ind.]
181,Julian MARQUART,02 APR 1991,GER,1078,110mH
185,Misana VILTZ,21 FEB 1996,USA,1077,110mH
185,Batuhan ERUYGUN,23 APR 1991,TUR,1077,110mH [60mH ind.]
185,Jonathan SANTIAGO PAGAN,04 JUL 1992,PUR,1077,110mH
188,Miguel PERERA,30 SEP 1996,GBR,1076,110mH [60mH ind.]
188,Isaiah MOORE,12 JUN 1996,USA,1076,110mH [60mH ind.]
190,Ramon SOSA,11 JAN 1986,DOM,1075,110mH [60mH ind.]
190,David SKLENÁR,22 JUN 1997,CZE,1075,110mH [60mH ind.]
190,Sidney GIBBONS,,USA,1075,110mH [60mH ind.]
193,Yanick HART,10 JAN 1993,JAM,1074,110mH [60mH ind.]
193,Bálint SZELES,09 NOV 1998,HUN,1074,110mH
193,Darien TENNON,,USA,1074,110mH
193,Zijie PAN,07 NOV 1995,CHN,1074,110mH
197,Vladislav ZYUKOV,23 JUL 1993,RUS,1073,110mH
197,Oyeniyi ABEJOYE,16 JAN 1994,NGR,1073,110mH
197,Logan SCHNEIDER,16 MAR 1996,USA,1073,110mH [60mH ind.]
200,Luca TRGOVCEVIC,19 MAY 1992,ITA,1072,110mH [60mH ind.]
200,Koki MAEDA,04 JUL 1996,JPN,1072,110mH
202,Jacob MCCORRY,20 NOV 1997,AUS,1071,110mH
203,Justice BURKS,,USA,1070,110mH [60mH ind.]
203,Wayne NEWMAN,1994,USA,1070,110mH [60mH ind.]
203,Pedro GARCÍA,04 APR 1992,ESP,1070,110mH
203,Yutaro FURUKAWA,03 JUN 1985,JPN,1070,110mH
203,Stefan VOLZER,16 AUG 2000,GER,1070,110mH [60mH ind.]
208,Ingvar MOSELEY,31 JAN 1991,CAN,1069,110mH
208,Tomasu ISHIDA,14 APR 1997,JPN,1069,110mH
208,Dashaun JACKSON,1997,USA,1069,110mH [60mH ind.]
211,Marvin WILLIAMS,13 JUN 1996,JAM,1068,110mH
211,Jordan RAMA,19 APR 1995,FRA,1068,110mH [60mH ind.]
213,Caleb WILT,31 JAN 1997,USA,1067,110mH [60mH ind.]
213,Fabian MCCALL,,USA,1067,110mH [60mH ind.]
213,Jorge ﻿UREÑA,08 OCT 1993,ESP,1067,110mH [60mH ind.]
216,Anton LEVIN,20 OCT 1992,SWE,1066,110mH [60mH ind.]
217,Ching Yeung MUI,08 MAR 1993,HKG,1065,110mH
217,Rasheem BROWN,22 MAR 2000,CAY,1065,110mH [60mH ind.]
219,Joshua LAMERS,04 FEB 1994,USA,1064,110mH [60mH ind.]
219,Raphael MOHAMED,02 FEB 1998,FRA,1064,110mH
221,Dominik STASKIEWICZ,05 APR 1993,POL,1063,110mH [60mH ind.]
221,Paris WILLIAMS,,USA,1063,110mH [60mH ind.]
221,Surendhar JAYAKUMAR,11 APR 1991,IND,1063,110mH
224,Todd TOWNSEND,1994,USA,1062,110mH
224,Jasher FOSTER,,USA,1062,110mH [60mH ind.]
224,Viktar SINKAVETS,25 JUN 1998,BLR,1062,110mH [60mH ind.]
224,Shane MOFFO,01 MAR 1996,CAN,1062,110mH [60mH ind.]
228,Austin LYONS,,USA,1060,110mH [60mH ind.]
228,Arthur ABELE,30 JUL 1986,GER,1060,110mH [60mH ind.]
230,Yakubu IBRAHIM,24 JUL 1995,GHA,1059,110mH
230,Tyler GUILLORY,1998,USA,1059,110mH [60mH ind.]
230,Charlie FORBES,21 MAR 1995,USA,1059,110mH [60mH ind.]
233,Yoan A. VILLA,31 JAN 1998,CUB,1058,110mH
233,Arseni ZDANEVICH,14 FEB 1996,BLR,1058,110mH
235,Ilari MANNINEN,11 OCT 1997,FIN,1057,110mH [60mH ind.]
235,Kirk LEWIS,05 MAR 1995,BAH,1057,110mH [60mH ind.]
235,Nick JOHNSON,NOV 1997,USA,1057,110mH [60mH ind.]
235,Jonathan WELLS,18 APR 1996,USA,1057,110mH
235,Romain LECOEUR,09 AUG 1997,FRA,1057,110mH [60mH ind.]
240,Simone POCCIA,16 JAN 1995,ITA,1056,110mH [60mH ind.]
240,Salvador GARCÍA,08 MAR 1996,MEX,1056,110mH
240,Emeka NWANGWU,,USA,1056,110mH
240,Richard FLOYD,,USA,1056,110mH [60mH ind.]
244,Pengchuan ZHAO,28 OCT 1993,CHN,1055,110mH
244,Mattia MONTINI,07 MAY 1999,ITA,1055,110mH [60mH ind.]
244,Konstantinos CHINTAS,18 JAN 1994,GRE,1055,110mH [60mH ind.]
247,Shakeem HALL-SMITH,21 APR 1997,BAH,1053,110mH
247,Rene Jonathan MÄHLMANN,24 OCT 1993,GER,1053,110mH
247,Kirill KIREYEV,28 AUG 1997,RUS,1053,110mH
250,Rami Ibrahim KAREEM,03 MAY 1992,IRQ,1052,110mH [60mH ind.]
250,Shane MARTIN,,USA,1052,110mH
250,Wiktor SANTKIEWICZ,16 JUL 1998,POL,1052,110mH
250,Yusuke TAKAHASHI,05 JUL 1996,JPN,1052,110mH
250,Kenta YAMAMOTO,17 MAY 1995,JPN,1052,110mH
250,Kazuaki FURUTA,06 MAY 1992,JPN,1052,110mH
250,Antoine PAPILLON,25 APR 1996,FRA,1052,110mH
257,Luis SALORT,26 JUL 1999,ESP,1051,110mH [60mH ind.]
257,Florian SOMÉ,17 SEP 1994,FRA,1051,110mH [60mH ind.]
257,Francesco FERRANTE,13 MAY 1996,ITA,1051,110mH
257,Jonathan HAYDEN,1995,USA,1051,110mH
257,Tatsuya HAGIO,28 SEP 1996,JPN,1051,110mH
257,Jorge Armando MCFARLANE,20 FEB 1988,PER,1051,110mH
257,Arthur PRICE,,USA,1051,110mH [60mH ind.]
257,Trevor BASSITT,,USA,1051,110mH [60mH ind.]
257,Gauthier LAFFONT,27 SEP 1998,FRA,1051,110mH [60mH ind.]
266,Tyricke DICKENS,23 MAR 1999,USA,1050,110mH
266,Kevondre HUNT,,USA,1050,110mH
266,Aziriah FOSTER,1996,USA,1050,110mH [60mH ind.]
266,Matteo NGO,23 MAR 1998,FRA,1050,110mH [60mH ind.]
270,Andre LINDSEY,,USA,1049,110mH [60mH ind.]
270,Wang Fung CHEUNG,21 JAN 1997,HKG,1049,110mH
270,Robert MILLER,,USA,1049,110mH [60mH ind.]
270,Rahib MAMMADOV,23 JUL 1992,AZE,1049,110mH
270,Connor HAM,,USA,1049,110mH [60mH ind.]
275,Kazuki BABA,18 OCT 1992,JPN,1048,110mH
275,Alex AL AMEEN,02 MAR 1989,NGR,1048,110mH [60mH ind.]
277,Vyacheslav ZEMS,02 MAY 1998,KAZ,1047,110mH [60mH ind.]
278,Medric ROBERSON,,USA,1046,110mH [60mH ind.]
278,Arnau ERTA,05 APR 1992,ESP,1046,110mH [60mH ind.]
278,Joseph ANDERSON,30 AUG 1999,USA,1046,110mH [60mH ind.]
281,Hampus WIDLUND,12 FEB 1993,SWE,1045,110mH
281,Will WATSON,1998,USA,1045,110mH [60mH ind.]
281,Roman SUPRUN,29 DEC 1997,UKR,1045,110mH
281,Rio MAHOLTRA,28 DEC 1993,INA,1045,110mH
285,Paedyn GOMES,,USA,1044,110mH [60mH ind.]
285,Shenglong ZHU,25 JAN 2000,CHN,1044,110mH
285,Stephon TORRENCE,1998,USA,1044,110mH [60mH ind.]
288,Yuma MARUYAMA,03 JUN 1998,JPN,1043,110mH
288,Jordi VAN DEN EYNDEN,1998,BEL,1043,110mH [60mH ind.]
290,Daley CARTER,18 JAN 1994,BAR,1042,110mH [60mH ind.]
290,Jonathan ROSS,,USA,1042,110mH [60mH ind.]
290,Athmane HADJ LAZIB,10 MAY 1983,ALG,1042,110mH [60mH ind.]
290,Mauricio GARRIDO,30 MAY 1996,PER,1042,110mH
290,Michał WŁODARCZYK,20 FEB 1994,POL,1042,110mH
290,Petter GUSTAFSSON,1994,SWE,1042,110mH [60mH ind.]
296,Pengfei CHU,28 DEC 1993,CHN,1041,110mH
296,Jiming LI,14 MAR 1996,CHN,1041,110mH
296,Maksat KANDYMOV,06 FEB 1995,UKR,1041,110mH [60mH ind.]
296,Ronan GREFF,19 AUG 1998,FRA,1041,110mH [60mH ind.]
296,Tanner CONNER,,USA,1041,"110mH [55mH ind.,60mH ind.]"
301,Quentin RUFFACQ,07 DEC 1989,BEL,1040,110mH [60mH ind.]
301,Amine BOUANANI,17 OCT 1997,ALG,1040,110mH [60mH ind.]
303,Takafumi IGUCHI,17 MAY 1996,JPN,1039,110mH
304,Shusei NOMOTO,25 OCT 1995,JPN,1038,110mH
304,Clinton Kingsley BAUTISTA,05 NOV 1992,PHI,1038,110mH
306,Thomas MARTINOT-LAGARDE,07 FEB 1988,FRA,1037,110mH [60mH ind.]
306,Kacper SCHUBERT,10 JUL 1995,POL,1037,110mH [60mH ind.]
308,Lei MA,29 JUN 1989,CHN,1036,110mH
308,Roland AMARTEIFIO,,USA,1036,110mH [60mH ind.]
310,Jiří KUBEŠ,03 APR 1995,CZE,1035,110mH [60mH ind.]
310,David RYBA,03 FEB 1999,CZE,1035,110mH
310,Dalton STIDHAM,13 MAR 1996,USA,1035,110mH [60mH ind.]
310,Nick RACK,,USA,1035,110mH
310,Mason PLANT,,USA,1035,110mH [60mH ind.]
310,Daniel CISNEROS,02 JUN 1996,ESP,1035,110mH [60mH ind.]
310,Abdel LARRINAGA,13 JUL 1994,POR,1035,110mH [60mH ind.]
317,Honglin ZHANG,12 JAN 1994,CHN,1034,110mH
317,Devon MONTGOMERY,,USA,1034,110mH
319,Melvil CLARICO,22 MAR 1997,FRA,1033,110mH
320,Florian DOMENIG,20 MAR 1995,AUT,1032,110mH [60mH ind.]
320,Jack HATTON,14 FEB 1996,GBR,1032,110mH [60mH ind.]
322,Christopher GRINLEY,18 JUL 1995,USA,1031,110mH [60mH ind.]
322,Shyheim WRIGHT,19 DEC 1998,USA,1031,110mH [60mH ind.]
322,Gleb YEGOROV,27 JUN 1997,RUS,1031,110mH [60mH ind.]
325,Tiaan KLEYNHANS,13 JUL 1996,RSA,1030,110mH
326,Kordell WILLIAMS,,USA,1029,110mH [60mH ind.]
327,Devonte FINDLAY,1998,USA,1028,110mH [60mH ind.]
327,Mirko MASULLO,1991,ITA,1028,110mH [60mH ind.]
327,Ramoye SIMON,,JAM,1028,110mH
327,Mustafa GÜNES,11 FEB 1989,TUR,1028,110mH
327,Stanislav STANKOV,03 AUG 1999,BUL,1028,110mH [60mH ind.]
327,Casimir TAWIAH,1997,USA,1028,110mH [60mH ind.]
327,Martynas VRAŠINSKAS,30 SEP 1995,LTU,1028,110mH [60mH ind.]
334,Milad SAYYAR,28 JUL 1989,IRI,1027,110mH
334,Sydne DAVIS,,USA,1027,110mH [60mH ind.]
336,Kayden JOHNSON,1996,CAN,1026,110mH [60mH ind.]
336,Javier DONES,22 JUN 1995,ESP,1026,110mH [60mH ind.]
336,Hélio VAZ,01 MAY 1991,POR,1026,110mH [60mH ind.]
336,Charles GRAHAM,1997,USA,1026,110mH [60mH ind.]
336,Carlo Giuseppe REDAELLI,13 MAR 1987,ITA,1026,110mH
336,Kylian MONTFORT,24 MAR 1998,FRA,1026,110mH
336,Kuppusamy PREM KUMAR,23 AUG 1990,IND,1026,110mH
343,Khalil DORSEY,,USA,1025,110mH [60mH ind.]
343,Oscar HJERM,1997,SWE,1025,110mH
343,Willie REED,14 AUG 1996,USA,1025,110mH
343,Oleksiy NIKOLENKO,26 FEB 1992,UKR,1025,110mH
343,Romain HENRY,08 APR 1998,FRA,1025,110mH
348,William WINFIELD,,USA,1024,110mH [60mH ind.]
348,Roderick MOODIE,,JAM,1024,110mH [60mH ind.]
350,Alwyn BOTHMAN,24 FEB 1998,RSA,1023,110mH
350,Poulose MAYMON,01 MAY 1997,IND,1023,110mH
350,Kenneth SCHULTZE,1997,CAN,1023,110mH
350,Dee JENNINGS,,USA,1023,110mH [60mH ind.]
350,Carl ELLIOT,14 MAR 1998,USA,1023,110mH [60mH ind.]
355,Mason GUZMAN-SANCHEZ,,USA,1022,110mH
355,Mackenzie RICKMAN,,USA,1022,110mH [60mH ind.]
355,Rami GHARSALI,29 MAY 1993,TUN,1022,110mH [60mH ind.]
355,Ping-Fan CHENG,26 SEP 1995,TPE,1022,110mH
355,Kevin SÁNCHEZ,27 MAR 1999,ESP,1022,110mH [60mH ind.]
360,Cristian Augusto ALZATE,11 MAR 1992,COL,1021,110mH
360,Emanuele ABATE,08 JUL 1985,ITA,1021,110mH
362,Filip Jakob DEMŠAR,03 APR 2000,SLO,1020,110mH [60mH ind.]
362,Gerard MATEU PORRAS,14 APR 1996,ESP,1020,110mH [60mH ind.]
362,Will AGODU,,USA,1020,110mH [60mH ind.]
362,Bobby COOKS,,USA,1020,110mH [60mH ind.]
362,Bryce DOUGLAS,,USA,1020,110mH [60mH ind.]
362,Rasul DABÓ,14 FEB 1989,POR,1020,110mH [60mH ind.]
362,Marvin TAY,31 DEC 1990,SWE,1020,110mH
362,Thomas WANAVERBECQ,25 MAR 2000,FRA,1020,110mH [60mH ind.]
370,Silvan LÜCKL,25 APR 1995,SUI,1019,110mH
370,Kaito YOSHIMA,26 APR 1998,JPN,1019,110mH
372,Matheus NUNES ROCHA,19 DEC 1994,BRA,1018,110mH
372,Hyun-woo LEE,07 MAR 1985,KOR,1018,110mH
372,Pap Demba HIRAMATSU,15 DEC 1997,JPN,1018,110mH
375,Jonathan FLIGHT,,USA,1017,110mH [60mH ind.]
375,Martin POKORNÝ,22 SEP 1988,CZE,1017,110mH
375,Aydar GILYAZOV,11 JUN 1987,RUS,1017,110mH [60mH ind.]
375,Marcus KRAH,30 OCT 1997,USA,1017,110mH [60mH ind.]
375,Eelco SINTNICOLAAS,07 APR 1987,NED,1017,110mH [60mH ind.]
375,Shih-Wei HUANG,11 OCT 1995,TPE,1017,110mH
375,Sierra HENDRIX-WILLIAMS,,USA,1017,110mH [60mH ind.]
375,Xaysa ANOUSONE,20 MAR 1994,LAO,1017,110mH
375,Viktor SOLYANOV,15 JUN 1997,UKR,1017,110mH [60mH ind.]
384,Michalis KIAFAS,11 JAN 1993,GRE,1016,110mH [60mH ind.]
384,Naim FAREED,,USA,1016,110mH [60mH ind.]
384,Levaughn BATTICK,,JAM,1016,110mH [60mH ind.]
384,Chris GRANT,11 DEC 1996,USA,1016,110mH [60mH ind.]
388,Jan DOLEŽAL,06 JUN 1996,CZE,1015,110mH [60mH ind.]
388,Viktor KANTELE,11 JAN 1997,FIN,1015,110mH [60mH ind.]
388,Terrance ADAMS,,USA,1015,110mH
388,Joshua TURNER,,USA,1015,110mH
388,Javon GRAHAM,,USA,1015,110mH [60mH ind.]
388,Ameer Shakir ANEED,08 OCT 1989,IRQ,1015,110mH [60mH ind.]
388,Kyrylo KHOMENKO,07 DEC 1994,UKR,1015,110mH [60mH ind.]
395,Emmanuel TAIT,,USA,1014,110mH [60mH ind.]
395,Theodore YOUNG,05 JUL 1996,RSA,1014,110mH
395,Leonardo BROWN,,USA,1014,110mH
