Place,Competitor,DOB,Unnamed: 3,Score,Event List
113,Dayo AKINDELE,18 SEP 1996,USA,1141,110mH [60mH ind.]
114,Joshua ZELLER,19 OCT 2000,GBR,1139,110mH
115,Cory POOLE,29 JUL 1999,USA,1139,110mH [60mH ind.]
116,Mohamed KOUSSI,15 MAR 1994,MAR,1137,110mH [60mH ind.]
117,Chad ZALLOW,25 APR 1997,USA,1137,110mH [60mH ind.]
118,Jacob MCCORRY,20 NOV 1997,AUS,1137,110mH
119,Giano ROBERTS,,JAM,1137,110mH [60mH ind.]
120,Yordan O'FARRILL,09 FEB 1993,CUB,1137,110mH
121,Carl ELLIOT,14 MAR 1998,USA,1137,110mH [60mH ind.]
122,Abdel Kader LARRINAGA,13 JUL 1994,POR,1136,110mH
123,Krzysztof KILJAN,30 DEC 1999,POL,1136,110mH [60mH ind.]
124,Luka TRGOVČEVIĆ,19 MAY 1992,SRB,1135,110mH [60mH ind.]
125,Yidiel CONTRERAS,27 NOV 1992,ESP,1135,110mH [60mH ind.]
126,Joseph DANIELS,12 OCT 1998,CAN,1135,110mH [60mH ind.]
127,Matteo NGO,23 MAR 1998,FRA,1134,110mH [60mH ind.]
128,Wei-Ting YANG,22 SEP 1994,TPE,1134,110mH
129,Ruan DE VRIES,01 FEB 1986,RSA,1134,110mH
130,Xiaohan NING,24 JAN 2000,CHN,1133,110mH
131,Louis François MENDY,02 MAR 1999,SEN,1133,110mH [60mH ind.]
132,Paris WILLIAMS,19 AUG 1998,USA,1133,110mH [60mH ind.]
133,Luke SIEDHOFF,,USA,1132,110mH [60mH ind.]
134,Georg FLEISCHHAUER,21 OCT 1988,GER,1131,110mH [60mH ind.]
135,Lafranz CAMPBELL,19 OCT 1997,JAM,1131,110mH [60mH ind.]
136,Cosmin Ilie DUMITRACHE,20 JUL 1994,ROU,1126,110mH [60mH ind.]
137,Sam BRIXEY,02 MAY 1998,USA,1126,110mH [60mH ind.]
138,Greggmar SWIFT,16 FEB 1991,BAR,1125,110mH [60mH ind.]
139,Jordan CHARLES,29 APR 1995,USA,1125,110mH [60mH ind.]
140,Jonathan DO NASCIMENTO DO PARAIZO,14 APR 1990,BRA,1123,110mH
141,Johnathan CABRAL,31 DEC 1992,CAN,1122,110mH [60mH ind.]
142,Kevin SÁNCHEZ,27 MAR 1999,ESP,1121,110mH
143,Oyeniyi ABEJOYE,16 JAN 1994,NGR,1119,110mH
144,Agustin CARRERA,13 JUN 1988,ARG,1118,110mH [60mH ind.]
145,Zhenjiang SUN,25 JAN 1999,CHN,1118,110mH [60mH ind.]
146,Parker BOWDEN,,USA,1115,110mH
147,Kurt POWDAR,03 MAR 2001,USA,1115,110mH [60mH ind.]
148,Hideki OMURO,25 JUL 1990,JPN,1114,110mH [60mH ind.]
149,Jaheem HAYLES,20 MAR 2001,JAM,1113,110mH [60mH ind.]
150,Max HAIRSTON,08 MAY 1994,USA,1113,110mH [60mH ind.]
151,Yevgeniy PROKUDIN,22 SEP 2000,KAZ,1112,110mH [60mH ind.]
152,Paulo Henrique DA SILVA,29 JUN 1995,BRA,1112,110mH
153,Brahian PEÑA,03 APR 1994,SUI,1112,110mH [60mH ind.]
154,Shenglong ZHU,25 JAN 2000,CHN,1112,110mH [60mH ind.]
155,Maliek KENDALL,1997,USA,1112,110mH [60mH ind.]
156,Léo EL ACHKAR,09 FEB 1999,FRA,1112,110mH [60mH ind.]
157,Koichiro SHIMIZU,15 FEB 2000,JPN,1111,110mH [60mH ind.]
158,Bashiru ABDILLAHI,26 OCT 1997,NGR,1111,110mH [60mH ind.]
159,Eddie LOVETT,25 JUN 1992,ISV,1110,110mH [60mH ind.]
160,Matheus NUNES ROCHA,19 DEC 1994,BRA,1109,110mH
161,Darius LUFF,,USA,1108,110mH [60mH ind.]
162,Conner SCHULMAN,02 JUL 2001,USA,1108,110mH [60mH ind.]
163,Michael O'HARA,29 SEP 1996,JAM,1107,110mH
164,Taylor ROONEY,,USA,1107,110mH [60mH ind.]
165,Marvin PISTOL,31 JUL 1996,FRA,1107,110mH [60mH ind.]
166,Ronan GREFF,19 AUG 1998,FRA,1105,110mH [60mH ind.]
167,Antonio NORMAN,,USA,1104,110mH [60mH ind.]
168,Lorenzo Ndele SIMONELLI,01 JUN 2002,ITA,1103,110mH [60mH ind.]
169,Romain LECOEUR,09 AUG 1997,FRA,1103,110mH [60mH ind.]
170,Jonathan SANTIAGO PAGAN,04 JUL 1992,PUR,1102,110mH
171,Joel BENGTSSON,06 MAY 1999,SWE,1102,110mH
172,Mattia MONTINI,07 MAY 1999,ITA,1102,110mH [60mH ind.]
173,Israel NELSON,,USA,1102,110mH
174,Clayton THOMPSON,,USA,1102,110mH [60mH ind.]
175,Wataru YAZAWA,02 JUL 1991,JPN,1101,110mH [60mH ind.]
176,Tim EIKERMANN,15 FEB 2000,GER,1101,110mH [60mH ind.]
177,Silvio HENRIQUE DE SOUZA,21 JUL 1993,BRA,1100,110mH
178,Ives CHERUBIN,28 FEB 1999,HAI,1100,110mH
179,Bálint SZELES,09 NOV 1998,HUN,1099,110mH [60mH ind.]
180,Hirouki SATO,06 AUG 1990,JPN,1099,110mH
181,Simon EHAMMER,07 FEB 2000,SUI,1099,110mH [60mH ind.]
182,Dashaun JONES,,USA,1098,110mH [60mH ind.]
183,Edson GOMES,01 NOV 1998,POR,1098,110mH
184,DJ AKINDELE,,USA,1098,110mH [60mH ind.]
185,Saguirou BADAMASSI,28 NOV 2001,NIG,1097,110mH
186,Alin Ionuț ANTON,01 JAN 2000,ROU,1097,110mH [60mH ind.]
187,Craig THORNE,2001,CAN,1097,110mH
188,Quanlei YANG,26 OCT 1999,CHN,1097,110mH [60mH ind.]
189,Joshua HAWKINS,09 FEB 1994,NZL,1096,110mH
190,Semyon MANAKOV,30 MAY 2001,RUS,1096,110mH [60mH ind.]
191,Olgierd MICHNIEWSKI,18 NOV 2000,POL,1095,110mH [60mH ind.]
192,François GRAILET,29 MAR 1994,LUX,1095,110mH
193,Stefan VOLZER,16 AUG 2000,GER,1095,110mH [60mH ind.]
194,Josh BRAVERMAN,,USA,1095,110mH [60mH ind.]
195,Tyrin LEWIS,23 JUN 1998,USA,1094,110mH [60mH ind.]
196,Jovaine ATKINSON,06 DEC 1995,JAM,1094,110mH [60mH ind.]
197,Matthew LEWIS-BANKS,1999,USA,1093,110mH [60mH ind.]
198,Sam HARTMAN,1999,USA,1093,110mH
199,Sergey SOLODOV,03 JAN 1996,RUS,1092,110mH [60mH ind.]
200,Cameron MURRAY,12 DEC 1999,USA,1092,110mH [60mH ind.]
201,Joshua BROCKMAN,,USA,1092,110mH [60mH ind.]
202,Alex AL-AMEEN,02 MAR 1989,NGR,1091,110mH
203,Rapolas SAULIUS,15 FEB 1996,LTU,1091,110mH [60mH ind.]
204,Sincere RHEA,13 APR 2001,USA,1091,110mH [60mH ind.]
205,Jonathan HOLM,08 JAN 1994,SWE,1091,110mH [60mH ind.]
206,Viktor SOLYANOV,15 JUN 1997,UKR,1090,110mH [60mH ind.]
207,Nick JOHNSON,NOV 1997,USA,1090,110mH [60mH ind.]
208,Kenney BROADNAX,,USA,1090,110mH
209,Daniel CISNEROS,02 JUN 1996,ESP,1090,110mH [60mH ind.]
210,Bohdan CHORNOMAZ,02 APR 1996,UKR,1089,110mH [60mH ind.]
211,Shakeem HALL-SMITH,21 APR 1997,BAH,1089,110mH [60mH ind.]
212,Braydon BENNETT,2001,USA,1089,110mH
213,Andreas MARTINSEN,17 JUL 1990,DEN,1088,110mH [60mH ind.]
214,Gerard O'DONNELL,06 MAY 1988,IRL,1088,110mH [60mH ind.]
215,David RYBA,03 FEB 1999,CZE,1088,110mH [60mH ind.]
216,Arthur PRICE,,USA,1088,110mH [60mH ind.]
217,Filipp SHABANOV,29 JAN 1991,RUS,1087,110mH [60mH ind.]
218,Xavier COAKLEY,01 OCT 1996,BAH,1087,110mH
219,Takumi MIYAZAKI,07 APR 2001,JPN,1087,110mH
220,Ryota KAWASHIMA,19 MAR 1999,JPN,1085,110mH
221,Mason WEH,14 APR 1998,LBR,1085,110mH [60mH ind.]
222,Job MAYHUE,18 SEP 2000,USA,1085,110mH
223,DaShaun JACKSON,30 JUL 1997,USA,1085,110mH [60mH ind.]
224,Kai IKEDA,26 APR 2002,JPN,1084,110mH
225,Titus MOORE,14 OCT 1999,USA,1084,110mH [60mH ind.]
226,Jahmaal WILSON,30 JAN 2001,BAH,1083,110mH [60mH ind.]
227,Miguel PERERA,30 SEP 1996,GBR,1082,110mH [60mH ind.]
228,Nashu YAMADA,05 NOV 1999,JPN,1081,110mH
229,Rikuto HIGUCHI,19 AUG 1999,JPN,1081,110mH [60mH ind.]
230,Jinshao ZHANG,19 SEP 1999,CHN,1080,110mH
231,Yannick SPISSINGER,19 OCT 1995,GER,1080,110mH [60mH ind.]
232,Joshua SMITH,,USA,1080,110mH [60mH ind.]
233,Kaito YOSHIMA,26 APR 1998,JPN,1079,110mH [60mH ind.]
234,Romain HENRY,08 APR 1998,FRA,1079,110mH
235,Kyong-tae KIM,20 MAR 1997,KOR,1078,110mH
236,Ching Yeung MUI,08 MAR 1993,HKG,1078,110mH
237,Jordan RAMA,19 APR 1995,FRA,1078,110mH [60mH ind.]
238,Louis ROLLINS,30 SEP 1996,USA,1078,110mH [60mH ind.]
239,Garrett SCANTLING,19 MAY 1993,USA,1077,110mH [60mH ind.]
240,Simon KRAUSS,12 FEB 1992,FRA,1077,110mH [60mH ind.]
241,Kornelius KLAH,,USA,1077,110mH [60mH ind.]
242,Ilari MANNINEN,11 OCT 1997,FIN,1076,110mH [60mH ind.]
243,Valtteri KALLIOKULJU,14 JAN 1997,FIN,1076,110mH
244,Cedric MCGRIFF,,USA,1075,110mH [60mH ind.]
245,Genaro RODRIGUEZ,10 DEC 1990,MEX,1074,110mH
246,Arthur GREENLEE,,USA,1074,110mH [60mH ind.]
247,Artem SHAMATRYN,15 JUN 1991,UKR,1073,110mH [60mH ind.]
248,Wilson MCCLAIN,,USA,1073,110mH [60mH ind.]
249,Benjamin DOUCETTE,,USA,1072,110mH [60mH ind.]
250,Jake PORTER,13 NOV 1993,GBR,1072,110mH [60mH ind.]
251,Kenny FLETCHER,21 APR 2001,FRA,1072,110mH
252,Paul CHABAUTY,20 JAN 2001,FRA,1072,110mH
253,Rivaldo ROBERTS,27 APR 1996,RSA,1071,110mH
254,Dominik STASKIEWICZ,05 APR 1993,POL,1071,110mH [60mH ind.]
255,Grant CONWAY,12 SEP 2000,USA,1071,110mH [60mH ind.]
256,Eli MORRIS,,USA,1070,110mH [60mH ind.]
257,Nolan VANCAUWEMBERGHE,02 AUG 2000,BEL,1069,110mH [60mH ind.]
258,Aveon REID,,USA,1069,110mH [60mH ind.]
259,Santeri KUUSINIEMI,10 OCT 1998,FIN,1069,110mH [60mH ind.]
260,Ayden OWENS,28 MAY 2000,PUR,1069,110mH [60mH ind.]
261,Francesco FERRANTE,13 MAY 1996,ITA,1069,110mH [60mH ind.]
262,Giuseppe Mattia FILPI,16 JUN 2001,ITA,1068,110mH
263,Loic HERKENRATH,11 JUL 1994,FRA,1068,110mH [60mH ind.]
264,Justin GUY,16 OCT 2002,TTO,1068,110mH
265,Ahmad YOUNG,19 MAY 2000,USA,1067,110mH [60mH ind.]
266,Juan SCOTT,27 MAY 1997,USA,1067,110mH [60mH ind.]
267,Yakubu IBRAHIM,24 JUL 1995,GHA,1066,110mH [60mH ind.]
268,Renzo CREMASCHI,06 JUL 1998,ARG,1066,110mH
269,Gratt REED,,USA,1066,110mH [60mH ind.]
270,Zijie PAN,07 NOV 1995,CHN,1065,110mH
271,Martín SAENZ,17 JAN 2001,CHI,1064,110mH
272,Bret DANNIS,1999,USA,1064,110mH [60mH ind.]
273,Brandon SCHULTZ,,USA,1064,110mH [60mH ind.]
274,Hugo MORVAN,17 FEB 2001,FRA,1064,110mH [60mH ind.]
275,Jasher FOSTER,,USA,1064,110mH [60mH ind.]
276,Huaihai LI,04 MAY 1999,CHN,1063,110mH
277,Oleg SPIRIDONOV,16 AUG 1999,ANA,1063,110mH [60mH ind.]
278,Kameron DAVIS,1999,USA,1063,110mH
279,Julian BODY,18 JUN 1998,USA,1063,110mH [60mH ind.]
280,Joseph HOLTHUSEN,,USA,1062,110mH [60mH ind.]
281,Musa WISDOM,2000,NGR,1062,110mH
282,Chung Wang CHAN,10 JUN 1991,HKG,1062,110mH
283,Melvil CLARICO,22 MAR 1997,FRA,1062,110mH [60mH ind.]
284,Taichi KUBOTA,06 MAY 2000,JPN,1062,110mH
285,Zhongjie GUO,16 FEB 2001,CHN,1062,110mH
286,Odario PHILLIPS,,JAM,1061,110mH
287,Steven ANDERSON,,USA,1061,110mH [60mH ind.]
288,Derrick OLSEN,,USA,1061,110mH [60mH ind.]
289,Tanner CONNER,,USA,1060,110mH [60mH ind.]
290,Pierce LEPAGE,22 JAN 1996,CAN,1060,110mH [60mH ind.]
291,Pedro GARCÍA,04 APR 1992,ESP,1060,110mH [60mH ind.]
292,Michael MCMAHAN,,USA,1060,110mH
293,Julian ANDRIANAVALONA,10 JAN 1999,FRA,1060,110mH [60mH ind.]
294,Loftin KEYS,,USA,1059,110mH [60mH ind.]
295,Mathéo BERNAT,27 JUN 1999,FRA,1059,110mH
296,Jamal JANUARY,,USA,1059,110mH
297,Mizuki KONDO,28 MAR 2003,JPN,1059,110mH
298,Leonardo TANO,05 OCT 1999,HUN,1058,110mH [60mH ind.]
299,Yevgeniy KATUNIN,24 NOV 1999,RUS,1057,110mH [60mH ind.]
300,Charles BROCKMAN,31 AUG 1999,USA,1057,110mH [60mH ind.]
301,Matthew BEHAN,16 DEC 1996,IRL,1056,110mH [60mH ind.]
302,Brandon RATLIFF,,USA,1056,110mH [60mH ind.]
303,Luis SALORT,26 JUL 1999,ESP,1056,110mH [60mH ind.]
304,Charlie FORBES,21 MAR 1995,USA,1056,110mH [60mH ind.]
305,Caleb DEAN,,USA,1055,110mH [60mH ind.]
306,Ryusei EIDA,20 JUL 2000,JPN,1054,110mH
307,Tayshaun CHISHOLM,1999,USA,1054,110mH [60mH ind.]
308,Terrel WILLIAMS,,USA,1053,110mH
309,Casimir TAWIAH,25 NOV 1997,USA,1053,110mH
310,Rokas ICKYS,04 APR 1998,LTU,1052,110mH [60mH ind.]
311,Braxton CANADY,13 JAN 1998,USA,1052,110mH [60mH ind.]
312,Jorge UREÑA,08 OCT 1993,ESP,1052,110mH [60mH ind.]
313,Jonathan HARVEY,,USA,1052,110mH [60mH ind.]
314,Isaiah MCCALL,,USA,1052,110mH [60mH ind.]
315,Vick BRAHMIR,2002,USA,1052,110mH [60mH ind.]
316,Juan Carlos MORENO,13 JAN 1994,COL,1052,110mH [60mH ind.]
317,Petter GUSTAFSSON,23 DEC 1994,SWE,1051,110mH [60mH ind.]
318,Marc GALE,14 MAY 1998,ESP,1051,110mH [60mH ind.]
319,Oleksiy OVCHARENKO,19 JAN 1999,UKR,1050,110mH [60mH ind.]
320,Richard PHILLIPS,26 JAN 1983,JAM,1050,110mH
321,Axel MARTHELY,25 JAN 1999,FRA,1050,110mH
322,Zhuoyi XU,21 AUG 2003,CHN,1050,110mH [60mH ind.]
323,Shunsuke OZAKI,21 DEC 1995,JPN,1050,110mH [60mH ind.]
324,Dor HAYON,15 JUL 1998,ISR,1049,110mH
325,Kemorena TISANG,25 APR 1995,BOT,1049,110mH
326,Paulo NETO,11 MAR 1997,POR,1049,110mH [60mH ind.]
327,Micah HAIRSTON,,USA,1049,110mH [60mH ind.]
328,Guoxing SHI,06 OCT 2000,CHN,1049,110mH [60mH ind.]
329,Ian DAVIS,,USA,1049,110mH [60mH ind.]
330,Adrian Henrique VIEIRA,03 JAN 2001,BRA,1049,110mH
331,Nick RÜEGG,28 JUL 2001,SUI,1049,110mH [60mH ind.]
332,Arata KOTANI,18 OCT 2000,JPN,1049,110mH [60mH ind.]
333,Jack FLOOD,15 SEP 1995,USA,1049,110mH [60mH ind.]
334,Corde LONG,,USA,1048,110mH
335,Norman PITTERSGILL,04 SEP 1995,JAM,1048,110mH
336,Collin HARDEN,21 JUL 1998,USA,1048,110mH [60mH ind.]
337,Ke'Von HOLDER,1999,USA,1048,110mH [55mH ind.]
338,Javon GRAHAM,,USA,1047,110mH [60mH ind.]
339,Cameron BRUCE,2000,CAN,1047,110mH [60mH ind.]
340,Rainey ANDERSON,10 FEB 2000,USA,1047,110mH [60mH ind.]
341,Haruya OGATA,18 JUN 2000,JPN,1047,110mH
342,Rowan MALVEZIN,10 MAR 1993,FRA,1047,110mH [60mH ind.]
343,Maksim LOBKOV,20 MAY 1997,RUS,1046,110mH [60mH ind.]
344,Ergash NORMURADOV,17 SEP 1995,UZB,1046,110mH [60mH ind.]
345,Mason PLANT,,USA,1046,"110mH [55mH ind.,60mH ind.]"
346,Garrett GIBSON,,USA,1046,110mH [60mH ind.]
347,Cedric DUBLER,13 JAN 1995,AUS,1045,110mH
348,Joseph ANDERSON,30 AUG 1999,USA,1045,110mH [60mH ind.]
349,Justin YOUNG,15 FEB 1999,USA,1045,110mH [60mH ind.]
350,Ashley MOLONEY,13 MAR 2000,AUS,1045,110mH
351,Kyle LIND,,USA,1045,110mH
352,Paul MARTIN,,USA,1044,110mH [60mH ind.]
353,Carter DARION,,USA,1043,110mH [60mH ind.]
354,Aleksandar GACIC,17 AUG 1999,GER,1043,110mH [60mH ind.]
355,Carter BRACKEN,,USA,1043,110mH [60mH ind.]
356,Tajean HOUSTON,2000,JAM,1042,110mH [60mH ind.]
357,Francisco Javier LÓPEZ,29 DEC 1989,ESP,1042,110mH
358,Denis YEZHOV,18 MAR 1994,RUS,1042,110mH [60mH ind.]
359,Dorian ANDREWS,1998,USA,1042,110mH [60mH ind.]
360,Hunter APPLING,01 MAY 2000,USA,1042,110mH [60mH ind.]
361,Keirston PAIGE,,USA,1041,110mH [60mH ind.]
362,William GRAY,,USA,1040,110mH [60mH ind.]
363,Vittor SOUZA,24 OCT 1999,BRA,1040,110mH
364,Charles KELLY,,USA,1040,110mH
365,Ashton COLAIRE,20 FEB 1997,CAN,1040,110mH [60mH ind.]
366,Germain BARNES,,USA,1039,110mH [60mH ind.]
367,Mathieu JAQUET,09 JUL 1998,SUI,1039,110mH [60mH ind.]
368,Ivan KHODATOVICH,19 DEC 1997,BLR,1038,110mH [60mH ind.]
369,Vinicius Fernando DA LUZ,23 JUN 2000,BRA,1038,110mH
370,Christian MCNAIR-JONES,,USA,1038,110mH [60mH ind.]
371,Aaron LEWIS,23 JAN 1996,TTO,1037,110mH [60mH ind.]
372,Joseph SQUIRE,,USA,1037,110mH [60mH ind.]
373,Zoryan HENDRICKS,,USA,1037,110mH [60mH ind.]
374,Liam MATHER,18 MAR 2000,CAN,1037,"110mH [55mH ind.,60mH ind.]"
375,Patrick KIMBALL,,USA,1037,110mH [60mH ind.]
376,Errik SNELL,,USA,1037,110mH [60mH ind.]
377,Devonte VANTERPOOL,,USA,1036,110mH [60mH ind.]
378,Asahi TAWADA,03 MAR 2001,JPN,1036,110mH [60mH ind.]
379,Denim ROGERS,,USA,1036,110mH [60mH ind.]
380,Ernesto PRADOS,21 NOV 1991,ESP,1036,110mH [60mH ind.]
381,Omar KHALED MOHAMED,16 JUN 2002,EGY,1035,110mH
382,Natan FRĄCKIEWICZ,02 AUG 2001,POL,1035,110mH [60mH ind.]
