Place,Competitor,DOB,Unnamed: 3,Score,Event List
35,Jason JOSEPH,11 OCT 1998,SUI,1227,110mH
36,Dimitri BASCOU,20 JUL 1987,FRA,1218,110mH
37,Paolo DAL MOLIN,31 JUL 1987,ITA,1216,110mH [60mH ind.]
38,Hassane FOFANA,28 APR 1992,ITA,1215,110mH [60mH ind.]
39,Michael OBASUYI,12 AUG 1999,BEL,1215,110mH [60mH ind.]
40,Orlando BENNETT,12 OCT 1999,JAM,1214,110mH
41,Aleec HARRIS,31 OCT 1990,USA,1213,110mH [60mH ind.]
42,Rashiddo MURATAKE,06 FEB 2002,JPN,1213,110mH
43,Andrew RILEY,06 SEP 1988,JAM,1213,110mH
44,Ruebin WALTERS,02 APR 1995,TTO,1211,110mH [60mH ind.]
45,Shuhei ISHIKAWA,29 MAY 1995,JPN,1211,110mH [60mH ind.]
46,Elmo LAKKA,10 APR 1993,FIN,1209,110mH [60mH ind.]
47,Damion THOMAS,29 JUN 1999,JAM,1206,110mH [60mH ind.]
48,Jianhang ZENG,17 SEP 1998,CHN,1205,110mH [60mH ind.]
49,Jonathas Filipe DA SILVA BRITO,30 NOV 1992,BRA,1204,110mH
50,Nicholas ANDREWS,02 FEB 1997,AUS,1203,110mH
51,Lorenzo PERINI,22 JUL 1994,ITA,1203,110mH
52,Cameron FILLERY,02 NOV 1998,GBR,1202,110mH
53,Trey CUNNINGHAM,26 AUG 1998,USA,1201,110mH [60mH ind.]
54,Robert DUNNING,23 JUN 1997,USA,1200,110mH [60mH ind.]
55,Rasheed BROADBELL,13 AUG 2000,JAM,1198,110mH
56,Koen SMET,09 AUG 1992,NED,1198,110mH [60mH ind.]
57,Balázs BAJI,09 JUN 1989,HUN,1196,110mH [60mH ind.]
58,Erik BALNUWEIT,21 SEP 1988,GER,1194,110mH [60mH ind.]
59,Jaylan MCCONICO,17 AUG 1998,USA,1193,110mH [60mH ind.]
60,Mikdat SEVLER,21 JAN 1998,TUR,1190,110mH [60mH ind.]
61,Jamal BRITT,,USA,1188,110mH [60mH ind.]
62,Vitali PARAKHONKA,18 AUG 1993,BLR,1187,110mH [60mH ind.]
63,David YEFREMOV,15 JAN 1999,KAZ,1187,110mH [60mH ind.]
64,Yohan CHAVERRA,21 MAR 1995,COL,1186,110mH
65,Greggmar SWIFT,16 FEB 1991,BAR,1186,110mH [60mH ind.]
66,Phillip LEMONIOUS,12 DEC 1998,JAM,1186,110mH [60mH ind.]
67,Vladimir VUKICEVIC,06 MAY 1991,NOR,1182,110mH [60mH ind.]
68,Wellington ZAZA,20 JAN 1995,LBR,1182,110mH [60mH ind.]
69,Damian WARNER,04 NOV 1989,CAN,1180,110mH [60mH ind.]
70,Artyom MAKARENKO,23 APR 1997,RUS,1180,110mH [60mH ind.]
71,Eric EDWARDS,03 JAN 2000,USA,1178,110mH [60mH ind.]
72,Enrique LLOPIS,15 OCT 2000,ESP,1177,110mH [60mH ind.]
73,Artur NOGA,02 MAY 1988,POL,1176,110mH [60mH ind.]
74,Konstantin SHABANOV,17 NOV 1989,RUS,1173,110mH [60mH ind.]
75,Isaiah MOORE,12 JUN 1996,USA,1173,110mH [60mH ind.]
76,Paulo Henrique DA SILVA,29 JUN 1995,BRA,1170,110mH
77,Amine BOUANANI,17 OCT 1997,ALG,1166,110mH
78,Fanor ESCOBAR,17 DEC 1997,COL,1166,110mH
79,Jamar MARSHALL,18 DEC 2001,USA,1165,110mH [60mH ind.]
80,Trevor BASSITT,26 FEB 1998,USA,1164,110mH [60mH ind.]
81,Brendan AMES,06 OCT 1988,USA,1164,110mH [60mH ind.]
82,Kevin MAYER,10 FEB 1992,FRA,1162,110mH [60mH ind.]
83,Just KWAOU-MATHEY,04 DEC 1999,FRA,1161,110mH [60mH ind.]
84,Roger IRIBARNE,02 JAN 1996,CUB,1160,110mH
85,Nicholas ANDERSON,18 APR 1995,USA,1158,110mH
86,Ryo TOKUOKA,27 SEP 1999,JPN,1158,110mH
87,Tiaan KLEYNHANS,13 JUL 1996,RSA,1157,110mH
88,Martin VOGEL,16 MAR 1992,GER,1157,110mH
89,Siddhanth THINGALAYA,01 MAR 1991,IND,1157,110mH
90,João Vitor DE OLIVEIRA,15 MAY 1992,POR,1155,110mH [60mH ind.]
91,Jeffrey JULMIS,30 SEP 1987,HAI,1154,110mH
92,Wataru YAZAWA,02 JUL 1991,JPN,1154,110mH
93,James WEAVER,25 JUL 1997,GBR,1153,110mH [60mH ind.]
94,Deuce CARTER,28 SEP 1990,JAM,1153,110mH
95,Liam VAN DER SCHAAF,08 OCT 1998,NED,1152,110mH [60mH ind.]
96,Higashi ISHIDA-THOMAS,14 APR 1997,JPN,1152,110mH [60mH ind.]
97,Ludovic PAYEN,18 FEB 1995,FRA,1151,110mH
98,Jesse HENDERSON,,USA,1149,110mH [60mH ind.]
99,Tai BROWN,18 APR 2000,USA,1149,110mH
100,Raphael MOHAMED,02 FEB 1998,FRA,1148,110mH [60mH ind.]
101,Kentre PATTERSON,,USA,1146,110mH [60mH ind.]
102,Trey HOLLOWAY,07 JUL 1994,USA,1146,110mH
103,Taiga YOKOCHI,01 OCT 2000,JPN,1145,110mH [60mH ind.]
104,Wei-Ting YANG,22 SEP 1994,TPE,1145,110mH
105,Tre'Bien GILBERT,18 DEC 1999,USA,1145,110mH [60mH ind.]
106,Ryan FONTENOT,04 MAY 1986,USA,1144,110mH [60mH ind.]
107,Devon BROOKS,,USA,1143,110mH [60mH ind.]
108,Anthony Tyrell KURIKI,17 SEP 1996,JPN,1142,110mH
109,Dayo AKINDELE,18 SEP 1996,USA,1141,110mH [60mH ind.]
110,Luka TRGOVČEVIĆ,19 MAY 1992,SRB,1140,110mH [60mH ind.]
111,Dawid ŻEBROWSKI,08 JAN 1997,POL,1140,110mH [60mH ind.]
112,Max HRELJA,30 JAN 1998,SWE,1139,110mH [60mH ind.]
113,Cory POOLE,29 JUL 1999,USA,1139,110mH [60mH ind.]
114,Filip Jakob DEMŠAR,03 APR 2000,SLO,1137,110mH [60mH ind.]
115,Petr SVOBODA,10 OCT 1984,CZE,1137,110mH [60mH ind.]
116,Chad ZALLOW,25 APR 1997,USA,1137,110mH [60mH ind.]
117,Jacob MCCORRY,20 NOV 1997,AUS,1137,110mH
118,Rasheem BROWN,22 MAR 2000,CAY,1137,110mH [60mH ind.]
119,Carl ELLIOT,14 MAR 1998,USA,1137,110mH [60mH ind.]
120,Yordan O'FARRILL,09 FEB 1993,CUB,1135,110mH
121,Joseph DANIELS,12 OCT 1998,CAN,1135,110mH [60mH ind.]
122,Louis François MENDY,02 MAR 1999,SEN,1133,110mH [60mH ind.]
123,Shusei NOMOTO,25 OCT 1995,JPN,1133,110mH [60mH ind.]
124,Tade OJORA,14 OCT 1999,GBR,1132,110mH
125,Michael O'HARA,29 SEP 1996,JAM,1131,110mH
126,Luke SIEDHOFF,,USA,1131,110mH [60mH ind.]
127,Lafranz CAMPBELL,19 OCT 1997,JAM,1131,110mH [60mH ind.]
128,Stanislav STANKOV,03 AUG 1999,BUL,1128,110mH [60mH ind.]
129,Ryota FUJII,29 JUL 1996,JPN,1128,110mH [60mH ind.]
130,Zhenjiang SUN,25 JAN 1999,CHN,1127,110mH [60mH ind.]
131,Andreas MARTINSEN,17 JUL 1990,DEN,1126,110mH [60mH ind.]
132,Sam BRIXEY,02 MAY 1998,USA,1126,110mH [60mH ind.]
133,Cosmin Ilie DUMITRACHE,20 JUL 1994,ROU,1125,110mH [60mH ind.]
134,Georg FLEISCHHAUER,21 OCT 1988,GER,1124,110mH [60mH ind.]
135,Jonathan DO NASCIMENTO DO PARAIZO,14 APR 1990,BRA,1123,110mH
136,Keiso PEDRIKS,30 APR 1994,EST,1123,110mH [60mH ind.]
137,Jordan CHARLES,29 APR 1995,USA,1123,110mH [60mH ind.]
138,Hideki OMURO,25 JUL 1990,JPN,1123,110mH [60mH ind.]
139,Johnathan CABRAL,31 DEC 1992,CAN,1122,110mH [60mH ind.]
140,Ruan DE VRIES,01 FEB 1986,RSA,1122,110mH
141,Matteo NGO,23 MAR 1998,FRA,1120,110mH [60mH ind.]
142,Oyeniyi ABEJOYE,16 JAN 1994,NGR,1119,110mH
143,Jeanice LAVIOLETTE,25 JAN 2000,FRA,1119,110mH [60mH ind.]
144,Shenglong ZHU,25 JAN 2000,CHN,1119,110mH [60mH ind.]
145,Paris WILLIAMS,19 AUG 1998,USA,1119,110mH [60mH ind.]
146,Yidiel CONTRERAS,27 NOV 1992,ESP,1119,110mH [60mH ind.]
147,Agustin CARRERA,13 JUN 1988,ARG,1118,110mH [60mH ind.]
148,Joshua ZELLER,19 OCT 2000,GBR,1117,110mH
149,Mohamed KOUSSI,15 MAR 1994,MAR,1116,110mH [60mH ind.]
150,Parker BOWDEN,,USA,1115,110mH
151,Kurt POWDAR,03 MAR 2001,USA,1115,110mH [60mH ind.]
152,Honglin ZHANG,12 JAN 1994,CHN,1114,110mH [60mH ind.]
153,Marcos HERRERA,30 JUN 1999,ECU,1113,110mH [60mH ind.]
154,Giano ROBERTS,,JAM,1113,110mH [60mH ind.]
155,Jaheem HAYLES,20 MAR 2001,JAM,1113,110mH [60mH ind.]
156,Maliek KENDALL,1997,USA,1112,110mH [60mH ind.]
157,Bashiru ABDILLAHI,26 OCT 1997,NGR,1111,110mH [60mH ind.]
158,DaShaun JACKSON,30 JUL 1997,USA,1110,110mH [60mH ind.]
159,Finley GAIO,15 APR 1999,SUI,1110,110mH [60mH ind.]
160,Artem SHAMATRYN,15 JUN 1991,UKR,1109,110mH [60mH ind.]
161,Hampus WIDLUND,12 FEB 1993,SWE,1109,110mH [60mH ind.]
162,Koichiro SHIMIZU,15 FEB 2000,JPN,1108,110mH [60mH ind.]
163,Darius LUFF,,USA,1108,110mH [60mH ind.]
164,Joshua HAWKINS,09 FEB 1994,NZL,1108,110mH
165,Conner SCHULMAN,02 JUL 2001,USA,1108,110mH [60mH ind.]
166,Michał SIEROCKI,12 SEP 1999,POL,1107,110mH [60mH ind.]
167,Brahian PEÑA,03 APR 1994,SUI,1106,110mH [60mH ind.]
168,Benjamin SEDECIAS,18 JAN 1995,FRA,1105,110mH
169,Leo EL ACHKAR,09 FEB 1999,FRA,1105,110mH [60mH ind.]
170,Max HAIRSTON,08 MAY 1994,USA,1105,110mH [60mH ind.]
171,Rapolas SAULIUS,15 FEB 1996,LTU,1104,110mH [60mH ind.]
172,Antonio NORMAN,,USA,1104,110mH [60mH ind.]
173,Filipp SHABANOV,29 JAN 1991,RUS,1103,110mH [60mH ind.]
174,Chituru ALI,06 APR 1999,ITA,1103,110mH [60mH ind.]
175,Clayton THOMPSON,,USA,1102,110mH [60mH ind.]
176,Tim EIKERMANN,15 FEB 2000,GER,1101,110mH [60mH ind.]
177,Romain LECOEUR,09 AUG 1997,FRA,1101,110mH [60mH ind.]
178,Jake PORTER,13 NOV 1993,GBR,1100,110mH
179,Ives CHERUBIN,,HAI,1100,110mH
180,Yusuke TAKAHASHI,05 JUL 1996,JPN,1099,110mH
181,Rasul DABÓ,14 FEB 1989,POR,1098,110mH [60mH ind.]
182,Ching Yeung MUI,08 MAR 1993,HKG,1098,110mH
183,Silvio HENRIQUE DE SOUZA,21 JUL 1993,BRA,1098,110mH
184,Dashaun JONES,,USA,1098,110mH [60mH ind.]
185,DJ AKINDELE,,USA,1098,110mH [60mH ind.]
186,Bálint SZELES,09 NOV 1998,HUN,1097,110mH [60mH ind.]
187,Mattia MONTINI,07 MAY 1999,ITA,1097,110mH [60mH ind.]
188,Kenney BROADNAX,,USA,1096,110mH [60mH ind.]
189,Nobuaki MORITO,15 APR 1999,JPN,1095,110mH
190,Marvin PISTOL,31 JUL 1996,FRA,1095,110mH [60mH ind.]
191,Josh BRAVERMAN,,USA,1095,110mH [60mH ind.]
192,Kacper SCHUBERT,10 JUL 1995,POL,1095,110mH [60mH ind.]
193,Zijie PAN,07 NOV 1995,CHN,1094,110mH
194,Maximilian BAYER,05 DEC 1990,GER,1094,110mH
195,Tyrin LEWIS,23 JUN 1998,USA,1094,110mH [60mH ind.]
196,Jovaine ATKINSON,06 DEC 1995,JAM,1094,110mH [60mH ind.]
197,Sergey SOLODOV,03 JAN 1996,RUS,1094,110mH [60mH ind.]
198,Hirouki SATO,06 AUG 1990,JPN,1093,110mH
199,Jonathan HOLM,08 JAN 1994,SWE,1093,110mH [60mH ind.]
200,Matthew LEWIS-BANKS,1999,USA,1093,110mH [60mH ind.]
201,Sam HARTMAN,1999,USA,1093,110mH
202,Cameron MURRAY,12 DEC 1999,USA,1092,110mH [60mH ind.]
203,Simon KRAUSS,12 FEB 1992,FRA,1092,110mH [60mH ind.]
204,Joshua BROCKMAN,,USA,1092,110mH [60mH ind.]
205,Quanlei YANG,26 OCT 1999,CHN,1092,110mH [60mH ind.]
206,Takumu FURUYA,12 MAR 1997,JPN,1092,110mH [60mH ind.]
207,Kevin SÁNCHEZ,27 MAR 1999,ESP,1092,110mH [60mH ind.]
208,Sincere RHEA,13 APR 2001,USA,1091,110mH [60mH ind.]
209,Loic HERKENRATH,11 JUL 1994,FRA,1091,110mH [60mH ind.]
210,Thomas MARTINOT-LAGARDE,07 FEB 1988,FRA,1090,110mH [60mH ind.]
211,Taylor ROONEY,,USA,1090,110mH [60mH ind.]
212,Nick JOHNSON,NOV 1997,USA,1090,110mH [60mH ind.]
213,Shakeem HALL-SMITH,21 APR 1997,BAH,1089,110mH [60mH ind.]
214,Ethan AKANNI,05 MAR 1999,GBR,1089,110mH [60mH ind.]
215,Mason WEH,14 APR 1998,LBR,1089,110mH [60mH ind.]
216,Braydon BENNETT,2001,USA,1089,110mH
217,Matheus NUNES ROCHA,19 DEC 1994,BRA,1089,110mH
218,Abdel Kader LARRINAGA,13 JUL 1994,POR,1088,110mH [60mH ind.]
219,Stefan VOLZER,16 AUG 2000,GER,1088,110mH [60mH ind.]
220,Cedric MCGRIFF,,USA,1088,110mH [60mH ind.]
221,Ronan GREFF,19 AUG 1998,FRA,1088,110mH [60mH ind.]
222,Arthur PRICE,,USA,1088,110mH [60mH ind.]
223,Dylan CATY,11 JAN 1997,BEL,1087,110mH [60mH ind.]
224,Xavier COAKLEY,01 OCT 1996,BAH,1087,110mH
225,Daniel CISNEROS,02 JUN 1996,ESP,1087,110mH [60mH ind.]
226,Viktor SOLYANOV,15 JUN 1997,UKR,1086,110mH [60mH ind.]
227,Kyrylo KHOMENKO,07 DEC 1994,UKR,1085,110mH [60mH ind.]
228,Jonathan SANTIAGO PAGAN,04 JUL 1992,PUR,1085,110mH
229,Job MAYHUE,18 SEP 2000,USA,1085,110mH
230,Ryota KAWASHIMA,19 MAR 1999,JPN,1085,110mH
231,Yannick SPISSINGER,19 OCT 1995,GER,1084,110mH [60mH ind.]
232,Kai IKEDA,26 APR 2002,JPN,1084,110mH
233,Titus MOORE,14 OCT 1999,USA,1084,110mH [60mH ind.]
234,Takumi MIYAZAKI,07 APR 2001,JPN,1084,110mH
235,Edson GOMES,01 NOV 1998,POR,1083,110mH [60mH ind.]
236,Kaito YOSHIMA,26 APR 1998,JPN,1083,110mH [60mH ind.]
237,Xiaohan NING,24 JAN 2000,CHN,1081,110mH [60mH ind.]
238,Rikuto HIGUCHI,19 AUG 1999,JPN,1081,110mH [60mH ind.]
239,Joshua SMITH,,USA,1080,110mH [60mH ind.]
240,Lorenzo Ndele SIMONELLI,01 JUN 2002,ITA,1079,110mH [60mH ind.]
241,Javier COLOMO,26 MAR 1994,ESP,1079,110mH [60mH ind.]
242,Anton LEVIN,20 OCT 1992,SWE,1078,110mH [60mH ind.]
243,Dominik STASKIEWICZ,05 APR 1993,POL,1078,110mH [60mH ind.]
244,Louis ROLLINS,30 SEP 1996,USA,1078,110mH [60mH ind.]
245,Ilari MANNINEN,11 OCT 1997,FIN,1077,110mH [60mH ind.]
246,Arthur GREENLEE,,USA,1077,110mH [60mH ind.]
247,Gerard O'DONNELL,06 MAY 1988,IRL,1077,110mH [60mH ind.]
248,Bohdan CHORNOMAZ,02 APR 1996,UKR,1077,110mH [60mH ind.]
249,Jorge UREÑA,08 OCT 1993,ESP,1077,110mH [60mH ind.]
250,Romain HENRY,08 APR 1998,FRA,1076,110mH
251,Alex AL-AMEEN,02 MAR 1989,NGR,1076,110mH
252,Devon WILLIAMS,17 JAN 1994,USA,1075,110mH
253,Pedro GARCÍA,04 APR 1992,ESP,1075,110mH [60mH ind.]
254,Fan JIANG,16 SEP 1989,CHN,1074,110mH [60mH ind.]
255,Kemorena TISANG,25 APR 1995,BOT,1073,110mH
256,Wilson MCCLAIN,,USA,1073,110mH [60mH ind.]
257,Nashu YAMADA,05 NOV 1999,JPN,1073,110mH
258,Israel NELSON,,USA,1072,110mH [60mH ind.]
259,Benjamin DOUCETTE,,USA,1072,110mH [60mH ind.]
260,Rivaldo ROBERTS,27 APR 1996,RSA,1071,110mH
261,Grant CONWAY,12 SEP 2000,USA,1071,110mH [60mH ind.]
262,Santeri KUUSINIEMI,10 OCT 1998,FIN,1070,110mH [60mH ind.]
263,Eli MORRIS,,USA,1070,110mH [60mH ind.]
264,Aveon REID,,USA,1069,110mH [60mH ind.]
265,Ergash NORMURADOV,17 SEP 1995,UZB,1069,110mH [60mH ind.]
266,Ayden OWENS,28 MAY 2000,PUR,1069,110mH [60mH ind.]
267,Dániel ESZES,01 JUL 1999,HUN,1068,110mH [60mH ind.]
268,Justin GUY,16 OCT 2002,TTO,1068,110mH
269,Jahmaal WILSON,30 JAN 2001,BAH,1068,110mH [60mH ind.]
270,Luis SALORT,26 JUL 1999,ESP,1067,110mH [60mH ind.]
271,Ramy Saeed Mohamed EL MAHDY,24 JAN 1992,EGY,1067,110mH
272,Hiroki FUDABA,04 FEB 1994,JPN,1067,110mH
273,Ahmad YOUNG,19 MAY 2000,USA,1067,110mH [60mH ind.]
274,Juan SCOTT,27 MAY 1997,USA,1067,110mH [60mH ind.]
275,Joel BENGTSSON,06 MAY 1999,SWE,1067,110mH [60mH ind.]
276,Rio MAHOLTRA,28 DEC 1993,INA,1066,110mH
277,Renzo CREMASCHI,06 JUL 1998,ARG,1066,110mH
278,Rami GHARSALI,29 MAY 1993,TUN,1066,110mH [60mH ind.]
279,Gratt REED,,USA,1066,110mH [60mH ind.]
280,Oleg SPIRIDONOV,16 AUG 1999,RUS,1066,110mH [60mH ind.]
281,Jiming LI,14 MAR 1996,CHN,1065,110mH
282,Chung Wang CHAN,06 OCT 1991,HKG,1064,110mH
283,Aaron LEWIS,23 JAN 1996,TTO,1064,110mH [60mH ind.]
284,Bret DANNIS,1999,USA,1064,110mH [60mH ind.]
285,Brandon SCHULTZ,,USA,1064,110mH [60mH ind.]
286,Hugo MORVAN,17 FEB 2001,FRA,1064,110mH [60mH ind.]
287,Olgierd MICHNIEWSKI,18 NOV 2000,POL,1064,110mH [60mH ind.]
288,Jasher FOSTER,,USA,1064,110mH [60mH ind.]
289,Francesco FERRANTE,13 MAY 1996,ITA,1063,110mH [60mH ind.]
290,Kameron DAVIS,1999,USA,1063,110mH
291,Julian BODY,18 JUN 1998,USA,1063,110mH [60mH ind.]
292,Joseph HOLTHUSEN,,USA,1062,110mH [60mH ind.]
293,Akihiro OGATA,08 JUN 1993,JPN,1062,110mH
294,Richard DIAWARA,21 APR 1995,FRA,1062,110mH [60mH ind.]
295,Isaiah MCCALL,,USA,1062,110mH [60mH ind.]
296,Jiří SÝKORA,20 JAN 1995,CZE,1061,110mH [60mH ind.]
297,Steven ANDERSON,,USA,1061,110mH [60mH ind.]
298,Viktar SINKAVETS,25 JUN 1998,BLR,1061,110mH [60mH ind.]
299,Derrick OLSEN,,USA,1061,110mH [60mH ind.]
300,Kyong-tae KIM,20 MAR 1997,KOR,1061,110mH
301,Tanner CONNER,,USA,1060,110mH [60mH ind.]
302,Roshan DAMMIKA RANATHUNGA,10 MAY 1998,SRI,1060,110mH
303,Ke'Von HOLDER,1999,USA,1060,"110mH [55mH ind.,60mH ind.]"
304,Michael MCMAHAN,,USA,1060,110mH
305,Shunsuke OZAKI,21 DEC 1995,JPN,1060,110mH [60mH ind.]
306,Clinton Kingsley BAUTISTA,05 NOV 1992,PHI,1059,110mH
307,Javier MCFARLANE,21 OCT 1991,PER,1059,110mH
308,Arnau ERTA,05 APR 1992,ESP,1059,110mH
309,Poulose MAYMON,01 MAY 1997,IND,1059,110mH
310,Fredrick EKHOLM,15 JUN 1994,SWE,1059,110mH
311,Loftin KEYS,,USA,1059,110mH [60mH ind.]
312,Denis YEZHOV,18 MAR 1994,RUS,1059,110mH [60mH ind.]
313,Mathéo BERNAT,27 JUN 1999,FRA,1059,110mH
314,Ernesto PRADOS,21 NOV 1991,ESP,1059,110mH [60mH ind.]
315,Jamal JANUARY,,USA,1059,110mH
316,Filip BJÖRKLUND,03 OCT 1998,SWE,1058,110mH [60mH ind.]
317,Jordan RAMA,19 APR 1995,FRA,1057,110mH [60mH ind.]
318,Charles BROCKMAN,31 AUG 1999,USA,1057,110mH [60mH ind.]
319,Rayzamshah WAN SOFIAN,11 JAN 1988,MAS,1056,110mH
320,David RYBA,03 FEB 1999,CZE,1056,110mH [60mH ind.]
321,Brandon RATLIFF,,USA,1056,110mH [60mH ind.]
322,Charlie FORBES,21 MAR 1995,USA,1056,110mH [60mH ind.]
323,Milad SAYYAR,28 JUL 1989,IRI,1055,110mH [60mH ind.]
324,Caleb DEAN,,USA,1055,110mH [60mH ind.]
325,Oleksiy OVCHARENKO,19 JAN 1999,UKR,1055,110mH [60mH ind.]
326,Antoine PAPILLON,25 APR 1996,FRA,1055,110mH [60mH ind.]
327,Jonathon ROSS,20 SEP 1995,USA,1054,110mH [60mH ind.]
328,Jack HATTON,14 FEB 1996,GBR,1054,110mH [60mH ind.]
329,Tayshaun CHISHOLM,1999,USA,1054,110mH [60mH ind.]
330,Melvil CLARICO,22 MAR 1997,FRA,1053,110mH [60mH ind.]
331,Terrel WILLIAMS,,USA,1053,110mH
332,Casimir TAWIAH,25 NOV 1997,USA,1053,110mH
333,Braxton CANADY,13 JAN 1998,USA,1052,110mH [60mH ind.]
334,Johannes TREIEL,04 OCT 1998,EST,1052,110mH [60mH ind.]
335,Yevgeniy PROKUDIN,22 SEP 2000,KAZ,1052,110mH [60mH ind.]
336,Tao ZHANG,30 SEP 1997,CHN,1052,110mH
337,Jonathan HARVEY,,USA,1052,110mH [60mH ind.]
338,Vick BRAHMIR,2002,USA,1052,110mH [60mH ind.]
339,Samuel OSADOLOR,27 NOV 1992,NGR,1051,110mH
340,Ivan MACH DI PALMSTEIN,02 JAN 1992,ITA,1051,110mH [60mH ind.]
341,Juan Carlos MORENO,13 JAN 1994,COL,1051,110mH [60mH ind.]
342,Richard PHILLIPS,26 JAN 1983,JAM,1050,110mH
343,Collin HARDEN,21 JUL 1998,USA,1050,110mH [60mH ind.]
344,Zhuoyi XU,21 AUG 2003,CHN,1050,110mH [60mH ind.]
345,Mizuki KONDO,28 MAR 2003,JPN,1050,110mH
346,Martín SAENZ,17 JAN 2001,CHI,1049,110mH
347,Michal BROŽ,16 JUN 1992,CZE,1049,110mH
348,Micah HAIRSTON,,USA,1049,110mH [60mH ind.]
349,Ian DAVIS,,USA,1049,110mH [60mH ind.]
350,Rene Jonathan MÄHLMANN,24 OCT 1993,GER,1049,110mH
351,Corde LONG,,USA,1048,110mH
352,Leonardo TANO,05 OCT 1999,HUN,1048,110mH [60mH ind.]
353,Norman PITTERSGILL,04 SEP 1996,JAM,1048,110mH
354,Marc GALE,14 MAY 1998,ESP,1048,110mH [60mH ind.]
355,Javon GRAHAM,,USA,1047,110mH [60mH ind.]
356,Rainey ANDERSON,10 FEB 2000,USA,1047,110mH [60mH ind.]
357,Jinshao ZHANG,19 SEP 1999,CHN,1047,110mH
358,Kyohei TERADA,15 JUL 1998,JPN,1047,110mH [60mH ind.]
359,Ke-Wei LIN,07 SEP 1998,TPE,1047,110mH
360,William GRAY,,USA,1047,110mH [60mH ind.]
361,Kornelius KLAH,,USA,1047,110mH [60mH ind.]
362,Jack FLOOD,15 SEP 1995,USA,1047,110mH [60mH ind.]
363,Martins Osariakhi OGIERIAKHI,06 JUN 1993,NGR,1046,110mH
364,Mason PLANT,,USA,1046,"110mH [55mH ind.,60mH ind.]"
365,Garrett GIBSON,,USA,1046,110mH [60mH ind.]
366,Pierce LEPAGE,22 JAN 1996,CAN,1046,110mH [60mH ind.]
367,Joseph ANDERSON,30 AUG 1999,USA,1045,110mH [60mH ind.]
368,Justin YOUNG,15 FEB 1999,USA,1045,110mH [60mH ind.]
369,Petter GUSTAFSSON,23 DEC 1994,SWE,1045,110mH [60mH ind.]
370,Kyle LIND,,USA,1045,110mH
371,Yuki IDE,20 MAR 2000,JPN,1044,110mH
372,Rowan MALVEZIN,10 MAR 1993,FRA,1044,110mH [60mH ind.]
373,Paul MARTIN,,USA,1044,110mH [60mH ind.]
374,Furkan AKTAŞ,16 JAN 1998,TUR,1043,110mH [60mH ind.]
375,Éder Antonio DE SOUZA,15 OCT 1986,BRA,1043,110mH
376,Matthew BEHAN,16 DEC 1996,IRL,1043,110mH [60mH ind.]
