Place,Competitor,DOB,Unnamed: 3,Score,Event List
146,Jesse HENDERSON,,USA,1132,110mH [60mH ind.]
147,Leonard MUSTARI,2003,USA,1132,110mH [60mH ind.]
148,Štěpán SCHUBERT,21 JUL 2003,CZE,1131,110mH
149,Wiseman Were MUKHOBE,13 OCT 1997,KEN,1130,110mH
150,Sincere RHEA,13 APR 2001,USA,1130,110mH [60mH ind.]
151,Justin LEASTON,,USA,1130,110mH [60mH ind.]
152,Terrel WILLIAMS,,USA,1129,110mH [60mH ind.]
153,Tayshaun CHISHOLM,05 SEP 1999,USA,1129,110mH
154,Tre'Bien GILBERT,18 DEC 1999,USA,1129,110mH [60mH ind.]
155,João Vitor DE OLIVEIRA,15 MAY 1992,POR,1128,110mH
156,Jaheim STERN,26 NOV 2002,JAM,1128,110mH [60mH ind.]
157,Ryo KOIKE,27 JUN 2003,JPN,1127,110mH
158,Wang Fung CHEUNG,21 JAN 1997,HKG,1127,110mH [60mH ind.]
159,Matteo NGO,23 MAR 1998,FRA,1127,110mH
160,Semyon MANAKOV,30 MAY 2001,RUS,1127,110mH [60mH ind.]
161,Ja'qualon SCOTT,,USA,1127,110mH [60mH ind.]
162,Ayden OWENS-DELERME,28 MAY 2000,PUR,1126,110mH [60mH ind.]
163,Edson GOMES,01 NOV 1998,POR,1126,110mH
164,Darius BROWN,30 NOV 2002,USA,1126,110mH [60mH ind.]
165,Joshua HAWKINS,09 FEB 1994,NZL,1125,110mH
166,Bashiru ABDILLAHI,26 OCT 1997,NGR,1125,110mH
167,Tatsuki ABE,03 AUG 2003,JPN,1125,110mH
168,Grant CONWAY,12 SEP 2000,USA,1124,110mH [60mH ind.]
169,Ahmad YOUNG,19 MAY 2000,USA,1122,110mH
170,DJ AKINDELE,,USA,1122,110mH
171,Elie BACARI,14 OCT 2003,BEL,1122,110mH [60mH ind.]
172,Sisínio AMBRIZ,12 JUL 2004,POR,1121,110mH [60mH ind.]
173,Daylin WILLIAMS,,USA,1121,110mH [60mH ind.]
174,Kyle GARLAND,28 MAY 2000,USA,1121,110mH [60mH ind.]
175,Chen Xiang ANG,03 JUL 1994,SGP,1121,110mH [60mH ind.]
176,Prosper Oghenemine EKPORERE,03 NOV 2002,NGR,1120,110mH [60mH ind.]
177,Max HAIRSTON,08 MAY 1994,USA,1120,110mH
178,Michael BUCHANAN,,JAM,1120,110mH
179,Yousuf BADAWY SAYED,07 FEB 2002,EGY,1119,110mH
180,Ryota MACHI,30 APR 2001,JPN,1118,110mH
181,Matthew LEWIS-BANKS,12 NOV 1999,USA,1118,110mH [60mH ind.]
182,Janidu Induwara LAKVIJAYA,29 DEC 2000,SRI,1117,110mH
183,Daniel HARROLD,,USA,1117,110mH [60mH ind.]
184,Mathieu JAQUET,09 JUL 1998,SUI,1116,110mH [60mH ind.]
185,Ryota KAWASHIMA,19 MAR 1999,JPN,1115,110mH [60mH ind.]
186,Leonardo TANO,05 OCT 1999,HUN,1115,110mH [60mH ind.]
187,Ching Yeung MUI,08 MAR 1993,HKG,1114,110mH
188,Stanislav STANKOV,03 AUG 1999,BUL,1112,110mH [60mH ind.]
189,Marc GALE,14 MAY 1998,ESP,1112,110mH [60mH ind.]
190,Tai BROWN,18 APR 2000,USA,1111,110mH [60mH ind.]
191,Bogdan VIDOJKOVIĆ,26 FEB 2003,SRB,1111,110mH [60mH ind.]
192,Justin GUY,16 OCT 2002,TTO,1111,110mH [60mH ind.]
193,Zijun ZHANG,18 JUL 2004,CHN,1111,110mH [60mH ind.]
194,Rikuto HIGUCHI,19 AUG 1999,JPN,1111,110mH [60mH ind.]
195,Huaihai LI,04 MAY 1999,CHN,1110,110mH
196,Nicolo' GIACALONE,24 DEC 1997,ITA,1110,110mH [60mH ind.]
197,Tetsuro NISHI,05 FEB 2004,JPN,1110,110mH
198,Xavier COAKLEY,01 OCT 1996,BAH,1109,110mH
199,Oleh KUKOTA,22 FEB 1997,UKR,1109,110mH [60mH ind.]
200,Jordani WOODLEY,12 NOV 2001,JAM,1109,110mH [60mH ind.]
201,Valdó SZŰCS,29 JUN 1995,HUN,1109,110mH [60mH ind.]
202,Dániel ESZES,01 JUL 1999,HUN,1108,110mH [60mH ind.]
203,Kendrick SMALLWOOD,07 APR 2004,USA,1108,110mH [60mH ind.]
204,William GLASS,2002,USA,1108,110mH [60mH ind.]
205,Pierre LEAR,,USA,1108,110mH [60mH ind.]
206,Filipp SHABANOV,29 JAN 1991,RUS,1107,110mH
207,Denim ROGERS,02 AUG 1998,USA,1107,110mH [60mH ind.]
208,Lok Hei Addis WONG,09 JUN 2001,HKG,1106,110mH [60mH ind.]
209,Ju-ho KIM,08 MAR 1999,KOR,1106,110mH
210,Adrian Henrique VIEIRA,03 JAN 2001,BRA,1106,110mH
211,TJ CALDWELL,03 FEB 2003,USA,1106,110mH [60mH ind.]
212,Kai IKEDA,26 APR 2002,JPN,1105,110mH
213,Josh PARKS,,USA,1105,110mH
214,SW NEL,11 SEP 2002,RSA,1105,110mH
215,Bret DANNIS,1999,USA,1104,110mH [60mH ind.]
216,Juan Pablo GERMAIN RONCO,17 JUN 1998,CHI,1103,110mH
217,Edgardo LOPEZ,11 JUN 2002,PUR,1103,110mH
218,Devonte VANTERPOOL,09 JUL 1999,USA,1102,110mH
219,Cale KASSEN,19 AUG 2000,USA,1102,110mH [60mH ind.]
220,Léo EL ACHKAR,09 FEB 1999,FRA,1101,110mH [60mH ind.]
221,Cameron NGO,23 MAR 2000,FRA,1101,110mH [60mH ind.]
222,Jermanie BYRD,,USA,1101,110mH [60mH ind.]
223,Zhongjie GUO,16 FEB 2001,CHN,1100,110mH [60mH ind.]
224,Thiago Resende ORNELAS DOS SANTOS,30 APR 2004,BRA,1099,110mH
225,Marcos HERRERA,30 JUN 1999,ECU,1097,110mH
226,Renzo CREMASCHI,06 JUL 1998,ARG,1096,110mH
227,David ADELEYE,07 SEP 2002,CAN,1096,110mH
228,Brahimir VICK,2002,USA,1096,110mH [60mH ind.]
229,Sharvis SIMMONDS,26 FEB 2003,JAM,1095,110mH
230,Shibo ZHAO,23 JAN 2002,CHN,1095,110mH [60mH ind.]
231,Kaito YOSHIMA,26 APR 1998,JPN,1095,110mH [60mH ind.]
232,Clinton Kingsley BAUTISTA,05 NOV 1992,PHI,1094,110mH
233,Oscar SMITH,14 AUG 2001,BAH,1094,110mH [60mH ind.]
234,Titus MOORE,14 OCT 1999,USA,1094,110mH
235,Paulo Henrique DA SILVA,29 JUN 1995,BRA,1094,110mH
236,Jevon WILLIAMS,30 DEC 2001,USA,1094,110mH [60mH ind.]
237,Koen SMET,09 AUG 1992,NED,1093,110mH
238,Devon WILLIAMS,17 JAN 1994,USA,1093,110mH [60mH ind.]
239,Ardonntrell WILLIAMS,,USA,1093,110mH [60mH ind.]
240,Wisdom Great MUSA,25 NOV 2000,NGR,1092,110mH
241,Richard GILCHRIST,,USA,1092,110mH [60mH ind.]
242,Chris SERRAO,08 AUG 2004,USA,1091,110mH [60mH ind.]
243,Hugo MORVAN,17 FEB 2001,FRA,1091,110mH [60mH ind.]
244,Anton LEVIN,20 OCT 1992,SWE,1090,110mH [60mH ind.]
245,Stefan VOLZER,16 AUG 2000,GER,1090,110mH
246,Mizuki KONDO,28 MAR 2003,JPN,1090,110mH
247,Nazar STEPANOV,08 JUN 2004,UKR,1090,110mH
248,Luka TRGOVČEVIĆ,19 MAY 1992,SRB,1089,110mH [60mH ind.]
249,Keigo TAHARA,05 AUG 2003,JPN,1089,110mH
250,Ka Yiu LEE,01 JAN 1996,HKG,1088,110mH
251,Nick RÜEGG,28 JUL 2001,SUI,1088,110mH [60mH ind.]
252,Lukas CIK,08 FEB 2002,CRO,1087,110mH
253,Chenyu YAN,15 MAR 2003,CHN,1087,110mH [60mH ind.]
254,Christos-Panagiotis ROUMTSIOS,16 MAY 2003,GRE,1086,110mH [60mH ind.]
255,Ryan FIELDS,08 SEP 2000,USA,1086,110mH
256,Lucas Henrique DE SOUZA,14 MAY 2003,BRA,1086,110mH
257,Yoram VRIEZEN,16 JUL 2003,NED,1086,110mH [60mH ind.]
258,Almighty WILLIAMSON,2001,USA,1086,110mH [60mH ind.]
259,Kyohei NISHI,04 JUN 1995,JPN,1086,110mH
260,Angel DIAZ RODRIGUEZ,03 MAR 2000,ESP,1085,110mH [60mH ind.]
261,Matvey GERASIMOV,10 JUN 2003,RUS,1085,110mH [60mH ind.]
262,Braydon BENNETT,2001,USA,1085,110mH
263,Shota KANI,30 JUN 2000,JPN,1085,110mH
264,Ulric PORTIER,04 DEC 2003,FRA,1085,110mH
265,Pierce LEPAGE,22 JAN 1996,CAN,1084,110mH
266,Masato HOSAYAMA,30 NOV 2001,JPN,1084,110mH
267,Diego ANDRES,17 SEP 2002,ESP,1083,110mH
268,Jie CHEN,20 OCT 2002,CHN,1082,110mH
269,Brevin SIMS,11 DEC 2001,USA,1081,110mH [60mH ind.]
270,Christian MARTIN,,USA,1081,110mH [60mH ind.]
271,Takei TOCHIOKA,19 JUN 2001,JPN,1081,110mH
272,Oleg SPIRIDONOV,16 AUG 1999,RUS,1079,110mH [60mH ind.]
273,Hiroki YOSHIMOTO,08 APR 2001,JPN,1079,110mH
274,DeVontae FORD,21 NOV 2003,USA,1079,110mH [60mH ind.]
275,Troy WHYTE,,USA,1078,110mH [60mH ind.]
276,Olgierd MICHNIEWSKI,18 NOV 2000,POL,1078,110mH [60mH ind.]
277,Andrew MARTENS,30 SEP 2002,USA,1078,110mH [60mH ind.]
278,Jamie SESAY,08 JUL 2004,NED,1077,110mH [60mH ind.]
279,Daiqwaun FAIRCLOTH,29 MAR 2000,USA,1077,110mH [60mH ind.]
280,Garrett GIBSON,,USA,1076,110mH [60mH ind.]
281,Mauricio GARRIDO,30 MAY 1996,PER,1075,110mH
282,Jordan RAMA,19 APR 1995,FRA,1075,110mH [60mH ind.]
283,Jamal JANUARY,,USA,1074,110mH [60mH ind.]
284,Carter BIRADE,04 SEP 2003,CAN,1074,110mH
285,Diniko BATES,,USA,1074,110mH [60mH ind.]
286,Ayoub BEN NOURI,,MAR,1073,110mH
287,Mohd Rizzua HAIZAD MUHAMAD,29 MAR 1997,MAS,1073,110mH
288,Goki IWAHORI,02 OCT 2001,JPN,1073,110mH
289,Eli MORRIS,,USA,1072,110mH [60mH ind.]
290,David WARMINGTON,25 AUG 2004,USA,1072,110mH [60mH ind.]
291,Tshepo LEFETE,02 FEB 1992,RSA,1071,110mH
292,Heitor COELHO,23 JUL 1998,BRA,1071,110mH
293,Zach HAWKINS,,USA,1071,110mH [60mH ind.]
294,Yovany DE LA CANUET,18 NOV 2000,CUB,1070,110mH
295,Jorge UREÑA,08 OCT 1993,ESP,1070,110mH [60mH ind.]
296,Dylan SELLIN,01 APR 2000,FRA,1070,110mH
297,Benjamin DOUCETTE,,USA,1070,110mH [60mH ind.]
298,Jordan BENSON,,USA,1070,110mH [60mH ind.]
299,Carter DARION,,USA,1069,110mH
300,Hayato HIGUCHI,30 JUL 2003,JPN,1069,110mH
301,Samuel OSADOLOR,27 NOV 1989,NGR,1068,110mH
302,Dor HAYON,15 JUL 1998,ISR,1068,110mH
303,Diogo GUERRA,29 JAN 1999,POR,1068,110mH [60mH ind.]
304,Jinjian DENG,04 MAR 2004,CHN,1068,110mH
305,Michael BOURNE,2003,USA,1068,110mH
306,Melvil CLARICO,22 MAR 1997,FRA,1068,110mH [60mH ind.]
307,Gonzalo Sabin LAMBORENA,14 APR 2003,ESP,1067,110mH
308,Joseph AGBODZA,04 NOV 2001,GBR,1067,110mH [60mH ind.]
309,Tyler GRAVES,,USA,1067,110mH
310,Kai-Lun CHENG,07 SEP 2000,TPE,1067,110mH
311,Jose Fernando FERREIRA SANTANA,27 MAR 1999,BRA,1067,110mH
312,Pyry SANTAHUHTA,22 MAR 1999,FIN,1067,110mH [60mH ind.]
313,Arata KOTANI,18 OCT 2000,JPN,1067,110mH
314,Gregory MICHEL,29 OCT 2000,FRA,1066,110mH
315,Hyoma OTA,04 JUL 2002,JPN,1065,110mH
316,Sierra HENDRIX-WILLIAMS,27 JUN 1998,USA,1064,110mH [60mH ind.]
317,Vilém STRÁSKÝ,03 JUL 1999,CZE,1064,110mH
318,Ato HIROTOMI,27 MAY 2004,JPN,1064,110mH
319,Jonathan SANTIAGO PAGAN,04 JUL 1992,PUR,1064,110mH
320,Brandon RATLIFF,,USA,1063,110mH [60mH ind.]
321,Liam VAN DER SCHAAF,08 OCT 1998,NED,1062,110mH
322,Yi-Kai LIN,23 DEC 2004,TPE,1062,110mH
323,Kohei SHIMIZU,11 JUL 1997,JPN,1062,110mH
324,Haoran YANG,22 SEP 2001,CHN,1062,110mH [60mH ind.]
325,Sander SKOTHEIM,31 MAY 2002,NOR,1061,110mH [60mH ind.]
326,Ondřej KOPECKÝ,16 MAY 1998,CZE,1061,110mH [60mH ind.]
327,Edward WILLIAMS,,USA,1061,110mH [60mH ind.]
328,Quanlei YANG,26 OCT 1999,CHN,1061,110mH [60mH ind.]
329,Shunsuke OZAKI,21 DEC 1995,JPN,1061,110mH
330,William GRAY,,USA,1060,110mH [60mH ind.]
331,Dishaun LAMB,09 MAR 2003,JAM,1060,110mH [60mH ind.]
332,Dylan CATY,11 JAN 1997,BEL,1059,110mH [60mH ind.]
333,Fuma IWAMOTO,27 AUG 2001,JPN,1059,110mH
334,Hakim MCMORRIS,03 MAR 2000,USA,1059,110mH [60mH ind.]
335,Serhat BULUT,09 MAY 2001,TUR,1058,110mH [60mH ind.]
336,Sachin BINU,18 MAY 1998,IND,1057,110mH
337,Ioannis KAMARINOS,28 JUL 2001,GRE,1057,110mH [60mH ind.]
338,Fabio KOBELT,25 MAR 2003,SUI,1057,110mH [60mH ind.]
339,Zhenjiang SUN,25 JAN 1999,CHN,1057,110mH [60mH ind.]
340,Abel Alejandro JORDAN,18 SEP 2003,ESP,1057,110mH [60mH ind.]
341,Tom GRAL,01 JUN 2002,FRA,1056,110mH
342,Junior EFFA EFFA,03 MAR 1996,FRA,1056,110mH [60mH ind.]
343,Takumi NISHIO,10 JUN 1997,JPN,1056,110mH
344,Andre DOUGLAS,,JAM,1055,110mH
345,Kenro TOHTER,08 AUG 2001,EST,1055,110mH
346,Jaydon GREEN,,USA,1055,110mH [60mH ind.]
347,Kenney BROADNAX,,USA,1055,110mH [60mH ind.]
348,Philippe Djo PETITJEAN,05 MAY 1997,TOG,1055,110mH
349,Martin VOGEL,16 MAR 1992,GER,1054,110mH [60mH ind.]
350,Isaiah HUDGENS,,USA,1054,110mH
351,Makenson GLETTY,02 APR 1999,FRA,1053,110mH [60mH ind.]
352,Mathéo BERNAT,27 JUN 1999,FRA,1053,110mH [60mH ind.]
353,Aleksandr RUDCHENKO,08 MAR 1999,RUS,1052,110mH [60mH ind.]
354,Liam MATHER,18 MAR 2000,CAN,1052,110mH
355,Riley HUNT,,USA,1052,110mH [60mH ind.]
356,Matthew UBALLE,,USA,1051,110mH [60mH ind.]
357,Daniyil SHUBIN,10 OCT 2001,RUS,1051,110mH [60mH ind.]
358,Austin LITTLE,31 OCT 2003,AUS,1051,110mH
359,Mohamed ZADI,20 MAR 2001,ALG,1051,110mH [60mH ind.]
360,James EZEONU,15 AUG 2003,IRL,1050,110mH [60mH ind.]
361,Fred Isaac FLEURISSON,17 JUL 2003,GER,1050,110mH
362,Siyuan ZHANG,30 APR 2002,CHN,1050,110mH [60mH ind.]
363,Jeremiah SIMS,,USA,1050,110mH [60mH ind.]
364,Jonáš KOLOMAZNIK,24 FEB 2003,CZE,1049,110mH [60mH ind.]
365,Loubert DAGRIN,,USA,1049,110mH [60mH ind.]
366,Jurrian HERING,,USA,1049,110mH [60mH ind.]
367,Ketavion HUMBER,,USA,1049,110mH
368,Rashane BARTLETT,04 JUN 2001,JAM,1049,110mH [60mH ind.]
369,D'Andre HAYES,,USA,1049,110mH
370,Hrvoje ČUKMAN,28 MAY 1998,CRO,1048,110mH
371,Kazuto OMURA,20 DEC 2002,JPN,1048,110mH
372,Kai NISHIOKA,13 MAR 2000,JPN,1048,110mH
373,Gerson IZAGUIRRE,03 AUG 1995,VEN,1048,110mH [60mH ind.]
374,Caleb FOSTER,07 OCT 2002,USA,1047,110mH [60mH ind.]
375,Emmanuel NIANG,,USA,1047,110mH [60mH ind.]
376,Jiajun YANG,02 JUL 2002,CHN,1047,110mH
377,Joseph HOLTHUSEN,,USA,1047,110mH [60mH ind.]
378,Valtteri KALLIOKULJU,14 JAN 1997,FIN,1046,110mH
379,Gerard O'DONNELL,06 MAY 1988,IRL,1046,110mH [60mH ind.]
380,Sam MCLENDON,,USA,1046,110mH [60mH ind.]
381,Heath BALDWIN,08 FEB 2001,USA,1046,110mH [60mH ind.]
382,Alessio SOMMACAL,11 NOV 2001,ITA,1046,110mH
383,Wickus VOSLOO,21 MAR 2001,RSA,1045,110mH
384,Yuma MORIMOTO,13 JUN 2001,JPN,1045,110mH
385,Giovanni WEARING,19 MAY 2004,USA,1045,110mH [60mH ind.]
386,Roshan Dhammika RANATUNGA,10 MAY 1998,SRI,1045,110mH
387,Lorenzo NAIDON,15 JUN 1999,ITA,1044,110mH [60mH ind.]
388,Jack SUMNERS,25 OCT 2000,GBR,1044,110mH
389,Seiza AWANO,02 MAY 2002,JPN,1044,110mH
390,Ewan BRADLEY,02 APR 2002,GBR,1043,110mH
391,Oumar Doudai ABAKAR,01 JAN 2005,QAT,1043,110mH
