Place,Competitor,DOB,Unnamed: 3,Score,Event List
28,Yaqoub Mohamed AL YOUHA,31 JAN 1993,KUW,1215,110mH [60mH ind.]
31,Aleec HARRIS,31 OCT 1990,USA,1213,110mH [60mH ind.]
32,Shunsuke IZUMIYA,26 JAN 2000,JPN,1211,110mH
33,Lorenzo PERINI,22 JUL 1994,ITA,1210,110mH
34,Jianhang ZENG,17 SEP 1998,CHN,1207,110mH [60mH ind.]
34,Greggmar SWIFT,31 JAN 1991,BAR,1207,110mH
36,Andrew RILEY,06 SEP 1988,JAM,1205,110mH
37,Hassane FOFANA,28 APR 1992,ITA,1202,110mH
38,Jason JOSEPH,11 OCT 1998,SUI,1201,110mH [60mH ind.]
39,Roger IRIBARNE,02 JAN 1996,CUB,1199,110mH [60mH ind.]
40,Jhon CHAVERRA,21 MAR 1995,COL,1195,110mH
41,Isaiah MOORE,12 JUN 1996,USA,1193,110mH
42,Elmo LAKKA,10 APR 1993,FIN,1190,110mH [60mH ind.]
42,Shuhei ISHIKAWA,29 MAY 1995,JPN,1190,110mH
44,Nicholas HOUGH,20 OCT 1993,AUS,1188,110mH
45,Ruan DE VRIES,01 FEB 1986,RSA,1185,110mH
46,Jonathas Felipe DA SILVA,30 NOV 1992,BRA,1183,110mH
47,Josh THOMPSON,16 JAN 1993,USA,1179,110mH [60mH ind.]
48,Vitali PAROKHONKA,18 AUG 1993,BLR,1178,110mH [60mH ind.]
49,Ahmad Khader ALMUWALLAD,16 FEB 1988,KSA,1177,110mH
50,Aries MERRITT,24 JUL 1985,USA,1174,110mH
50,Erik BALNUWEIT,21 SEP 1988,GER,1174,110mH [60mH ind.]
50,Trey CUNNINGHAM,26 AUG 1998,USA,1174,110mH [60mH ind.]
53,Fanor ESCOBAR,17 DEC 1997,COL,1172,110mH
54,Konstantin SHABANOV,17 NOV 1989,RUS,1169,110mH [60mH ind.]
55,Dashaun JACKSON,1997,USA,1166,110mH
56,Orlando BENNETT,12 OCT 1999,JAM,1165,110mH
57,Yidiel CONTRERAS,27 NOV 1992,ESP,1164,110mH [60mH ind.]
58,Paulo Henrique DA SILVA,29 JUN 1995,BRA,1163,110mH
59,Garfield DARIEN,22 DEC 1987,FRA,1158,110mH
60,Vladimir VUKICEVIC,06 MAY 1991,NOR,1157,110mH [60mH ind.]
60,Michael NICHOLLS,06 APR 1997,BAR,1157,110mH [60mH ind.]
60,Amere LATTIN,12 JUL 1997,USA,1157,110mH [60mH ind.]
63,Jeffery JULMIS,30 SEP 1987,HAI,1156,110mH [60mH ind.]
64,Caleb PARKER,1998,USA,1154,110mH [60mH ind.]
65,David YEFREMOV,15 JAN 1999,KAZ,1152,110mH
65,Eric EDWARDS,03 JAN 2000,USA,1152,110mH [60mH ind.]
67,Valdó SZŰCS,29 JUN 1995,HUN,1150,110mH [60mH ind.]
68,Paolo DAL MOLIN,31 JUL 1987,ITA,1149,110mH
69,Ruebin WALTERS,02 APR 1995,TTO,1147,110mH [60mH ind.]
69,Koen SMET,09 AUG 1992,NED,1147,110mH [60mH ind.]
71,Damion THOMAS,29 JUN 1999,JAM,1145,110mH [60mH ind.]
72,Michael DICKSON,25 JAN 1997,USA,1144,110mH [60mH ind.]
72,Chung Wang CHAN,06 OCT 1991,HKG,1144,110mH
72,Wataru YAZAWA,02 JUL 1991,JPN,1144,110mH
75,Trey HOLLOWAY,07 JUL 1994,USA,1143,110mH [60mH ind.]
76,Nicholas ANDREWS,02 FEB 1997,AUS,1142,110mH
77,Wei-Ting YANG,22 SEP 1994,TPE,1141,110mH
78,Enrique LLOPIS,15 OCT 2000,ESP,1140,110mH [60mH ind.]
79,Artur NOGA,02 MAY 1988,POL,1138,110mH [60mH ind.]
80,Eddie LOVETT,25 JUN 1992,ISV,1137,110mH
80,Michael OBASUYI,12 AUG 1999,BEL,1137,110mH [60mH ind.]
82,Benjamin SEDECIAS,18 JAN 1995,FRA,1136,110mH [60mH ind.]
82,Maximilian BAYER,05 DEC 1990,GER,1136,110mH [60mH ind.]
84,Ryan FONTENOT,04 MAY 1986,USA,1134,110mH
84,Agustin CARRERA,13 JUN 1988,ARG,1134,110mH
84,João Vitor DE OLIVEIRA,15 MAY 1992,POR,1134,110mH [60mH ind.]
87,Chad ZALLOW,25 APR 1997,USA,1133,110mH [60mH ind.]
88,Byoungjun KIM,15 AUG 1991,KOR,1131,110mH
88,Tai BROWN,18 APR 2000,USA,1131,110mH
90,Jaylan MCCONICO,,USA,1130,110mH [60mH ind.]
91,Zhenjiang SUN,25 JAN 1999,CHN,1129,110mH [60mH ind.]
92,Juan Carlos MORENO,13 JAN 1994,COL,1128,110mH
92,Akihiro OGATA,08 JUN 1994,JPN,1128,110mH [60mH ind.]
92,Cameron FILLERY,02 NOV 1998,GBR,1128,110mH [60mH ind.]
95,Khai RILEY-LABORDE,08 NOV 1995,GBR,1127,110mH [60mH ind.]
96,Robert DUNNING,23 JUN 1997,USA,1126,110mH
97,Genta MASUNO,24 MAY 1993,JPN,1125,110mH
97,Anthony Tyrell KURIKI,17 SEP 1996,JPN,1125,110mH
97,Ching Yeung MUI,08 MAR 1993,HKG,1125,110mH
97,Dimitri BASCOU,20 JUL 1987,FRA,1125,110mH [60mH ind.]
101,Oyeniyi ABEJOYE,16 JAN 1994,NGR,1123,110mH
101,Louis François MENDY,02 MAR 1999,SEN,1123,110mH
103,Kevin MAYER,10 FEB 1992,FRA,1121,110mH [60mH ind.]
103,Joshua HAWKINS,09 FEB 1994,NZL,1121,110mH
103,John BURT,10 FEB 1997,USA,1121,110mH [60mH ind.]
103,Filipp SHABANOV,29 JAN 1991,RUS,1121,110mH [60mH ind.]
107,Mohamed KOUSSI,15 MAR 1994,MAR,1119,110mH
108,Damian WARNER,04 NOV 1989,CAN,1118,110mH
108,Joseph DANIELS,12 OCT 1998,CAN,1118,110mH [60mH ind.]
108,Yordan O'FARRILL,09 FEB 1993,CUB,1118,110mH
108,Arthur PRICE,,USA,1118,110mH
108,Brendan AMES,06 OCT 1988,USA,1118,110mH [60mH ind.]
113,Cordell TINCH,,USA,1117,110mH
114,Deuce CARTER,28 SEP 1990,JAM,1115,110mH
114,Dominik BOCHENEK,14 MAY 1987,POL,1115,110mH [60mH ind.]
116,Lafranz CAMPBELL,19 OCT 1997,JAM,1114,110mH [60mH ind.]
116,Marquis MORRIS,06 FEB 1996,USA,1114,110mH
118,Tade OJORA,,GBR,1113,110mH
119,Phillip LEMONIOUS,12 DEC 1998,JAM,1112,110mH
120,Siddhanth THINGALAYA,01 MAR 1991,IND,1111,110mH [60mH ind.]
120,Tatsuya WADO,04 OCT 1990,JPN,1111,110mH
122,Ludovic PAYEN,18 FEB 1995,FRA,1110,110mH
122,Myles HUNTER,16 AUG 1995,USA,1110,110mH
124,Jacob MCCORRY,20 NOV 1997,AUS,1109,110mH
125,Devon HILL,26 OCT 1989,USA,1108,110mH
125,Andreas MARTINSEN,17 JUL 1990,DEN,1108,110mH [60mH ind.]
127,Stephon TORRENCE,1998,USA,1107,110mH [60mH ind.]
128,Luke SIEDHOFF,,USA,1106,110mH [60mH ind.]
129,Max HRELJA,30 JAN 1998,SWE,1104,110mH [60mH ind.]
129,Artyom MAKARENKO,23 APR 1997,ANA,1104,110mH [60mH ind.]
131,Tiaan KLEYNHANS,13 JUL 1996,RSA,1103,110mH
132,Dawid ŻEBROWSKI,08 JAN 1997,POL,1102,110mH [60mH ind.]
132,Brahian PEÑA,03 APR 1994,SUI,1102,110mH [60mH ind.]
134,Masahiro KAGIMOTO,29 SEP 1995,JPN,1101,110mH
134,Just KWAOU-MATHEY,04 DEC 1999,FRA,1101,110mH [60mH ind.]
136,Mikdat SEVLER,21 JAN 1998,TUR,1100,110mH [60mH ind.]
136,Miguel PERERA,30 SEP 1996,GBR,1100,110mH [60mH ind.]
136,Bashiru ABDULLAHI,,NGR,1100,110mH
136,Hirouki SATO,06 AUG 1990,JPN,1100,110mH
140,Ryota FUJII,29 JUL 1996,JPN,1099,110mH
140,Carl ELLIOT,14 MAR 1998,USA,1099,110mH [60mH ind.]
142,Aziriah FOSTER,1996,USA,1098,110mH
143,Austin LYONS,,USA,1097,110mH [60mH ind.]
143,Justin YOUNG,15 FEB 1999,USA,1097,110mH [60mH ind.]
143,Loic HERKENRATH,11 JUL 1994,FRA,1097,110mH
146,Éder Antonio DE SOUZA,15 OCT 1986,BRA,1096,110mH
146,Misana VILTZ,21 FEB 1996,USA,1096,110mH
146,Mason WEH,14 APR 1998,LBR,1096,110mH [60mH ind.]
146,Fabian MCCALL,,USA,1096,110mH [60mH ind.]
150,Ayden OWENS,28 MAY 2000,PUR,1095,110mH [60mH ind.]
151,Javier MCFARLANE,21 OCT 1991,PER,1094,110mH
151,Rafael Henrique CAMPOS PEREIRA,08 APR 1997,BRA,1094,110mH
151,Will AGODU,,USA,1094,110mH
154,Artem SHAMATRIN,15 JUN 1991,UKR,1093,110mH [60mH ind.]
154,Jasher FOSTER,,USA,1093,110mH [60mH ind.]
154,Devon WILLIAMS,17 JAN 1994,USA,1093,110mH [60mH ind.]
154,Michael O'HARA,29 SEP 1996,JAM,1093,110mH
158,Simon KRAUSS,12 FEB 1992,FRA,1092,110mH
158,Fredrik EKHOLM,15 JUN 1994,SWE,1092,110mH [60mH ind.]
158,Anthony WILLIAMS,,USA,1092,110mH [60mH ind.]
161,Martin VOGEL,16 MAR 1992,GER,1091,110mH [60mH ind.]
161,Bashiru ABDILLAHI,26 OCT 1997,NGR,1091,110mH [60mH ind.]
161,Shakiel CHATTOO,22 JAN 1996,JAM,1091,110mH [60mH ind.]
164,Silvio HENRIQUE DE SOUZA,21 JUL 1993,BRA,1090,110mH
164,Joseph ANDERSON,30 AUG 1999,USA,1090,110mH [60mH ind.]
166,Ilari MANNINEN,11 OCT 1997,FIN,1089,110mH [60mH ind.]
166,Alexander JOHN,03 MAY 1986,GER,1089,110mH
166,Chris DOUGLAS,,AUS,1089,110mH [60mH ind.]
166,Nick JOHNSON,NOV 1997,USA,1089,110mH
166,Tremayne FLAGLER,1996,USA,1089,110mH [60mH ind.]
171,Pengchuan ZHAO,28 OCT 1993,CHN,1088,110mH [60mH ind.]
171,Rohan COLE,28 OCT 1997,JAM,1088,110mH
173,Kaito YOSHIMA,26 APR 1998,JPN,1087,110mH
173,Jordan CHARLES,29 APR 1995,USA,1087,110mH
175,Clinton Kingsley BAUTISTA,05 NOV 1992,PHI,1086,110mH
175,Rasheem BROWN,22 MAR 2000,CAY,1086,110mH [60mH ind.]
175,Richard DIAWARA,21 APR 1995,FRA,1086,110mH [60mH ind.]
178,Patrick PRINCE,29 MAY 1997,USA,1085,110mH [60mH ind.]
178,Sergey SOLODOV,03 JAN 1996,RUS,1085,110mH [60mH ind.]
178,Cory POOLE,29 JUL 1999,USA,1085,110mH [60mH ind.]
178,Trevor BASSITT,,USA,1085,110mH [60mH ind.]
182,Jorge ﻿UREÑA,08 OCT 1993,ESP,1084,110mH [60mH ind.]
182,Shane MOFFO,01 MAR 1996,CAN,1084,110mH [60mH ind.]
182,Michał SIEROCKI,12 SEP 1999,POL,1084,110mH [60mH ind.]
182,Kyohei TERADA,1998,JPN,1084,110mH
186,Rapolas SAULIUS,15 FEB 1996,LTU,1083,110mH [60mH ind.]
186,Mattia MONTINI,07 MAY 1999,ITA,1083,110mH [60mH ind.]
186,Romain LECOEUR,09 AUG 1997,FRA,1083,110mH [60mH ind.]
186,Logan SCHNEIDER,16 MAR 1996,USA,1083,110mH [60mH ind.]
186,Odario PHILLIPS,,JAM,1083,110mH
191,Aaron LEWIS,23 JAN 1996,TTO,1082,110mH [60mH ind.]
192,Nicholas ANDERSON,18 APR 1995,USA,1081,110mH
192,Caleb WILT,31 JAN 1997,USA,1081,110mH [60mH ind.]
194,Tremayne BANKS,29 JUL 1992,USA,1080,110mH [60mH ind.]
194,Max HAIRSTON,05 AUG 1994,USA,1080,110mH
194,Ryota KAWASHIMA,19 MAR 1999,JPN,1080,110mH
197,Matthew BEHAN,16 DEC 1996,IRL,1079,110mH [60mH ind.]
197,Rasul DABÓ,14 FEB 1989,POR,1079,110mH [60mH ind.]
199,Marvin PISTOL,31 JUL 1996,FRA,1078,110mH
199,Pedro P. GUTIÉRREZ,25 APR 2000,CUB,1078,110mH
201,Jake PORTER,13 NOV 1993,GBR,1076,110mH [60mH ind.]
202,Juan SCOTT,27 MAY 1997,USA,1075,110mH [60mH ind.]
202,Javier COLOMO,26 MAR 1994,ESP,1075,110mH [60mH ind.]
202,Sam BRIXEY,,USA,1075,110mH [60mH ind.]
202,Xiaohan NING,24 JAN 2000,CHN,1075,110mH [60mH ind.]
206,Dominik STASKIEWICZ,05 APR 1993,POL,1074,110mH [60mH ind.]
206,Jonathan SANTIAGO PAGAN,04 JUL 1992,PUR,1074,110mH
206,Marcus BROWN,,JAM,1074,110mH
206,Rikuto HIGUCHI,19 AUG 1999,JPN,1074,110mH
210,Dylan CATY,11 JAN 1997,BEL,1073,110mH [60mH ind.]
210,Rami GHARSALI,29 MAY 1993,TUN,1073,110mH [60mH ind.]
210,Anton LEVIN,20 OCT 1992,SWE,1073,110mH [60mH ind.]
210,Martrice MOORE,,USA,1073,110mH [60mH ind.]
214,Cosmin Ilie DUMITRACHE,20 JUL 1994,ROU,1072,110mH [60mH ind.]
214,Jonathan ROSS,,USA,1072,110mH
214,James WEAVER,25 JUL 1997,GBR,1072,110mH
217,Zijie PAN,07 NOV 1995,CHN,1071,110mH [60mH ind.]
217,Luca TRGOVCEVIC,19 MAY 1992,SRB,1071,110mH [60mH ind.]
219,Francisco Javier LÓPEZ,29 DEC 1989,ESP,1070,110mH
219,Hiroki FUDABA,04 FEB 1994,JPN,1070,110mH
219,Charlie FORBES,21 MAR 1995,USA,1070,110mH [60mH ind.]
222,Yoan A. VILLA,31 JAN 1998,CUB,1069,110mH
222,Theodore YOUNG,05 JUL 1996,RSA,1069,110mH
222,Tomasu HIGASHI,14 APR 1997,JPN,1069,110mH
225,Job BEINTEMA,24 MAY 1995,NED,1068,110mH [60mH ind.]
226,Richard FLOYD,,USA,1067,110mH [60mH ind.]
226,Loftin KEYS,,USA,1067,110mH
226,Asier MARTINEZ,22 APR 2000,ESP,1067,110mH [60mH ind.]
226,Tre'Bien GILBERT,18 DEC 1999,USA,1067,110mH [60mH ind.]
226,De'Vion WILSON,18 MAY 2000,USA,1067,110mH [60mH ind.]
231,Wellington ZAZA,20 JAN 1995,LBR,1066,110mH
231,Genaro RODRIGUEZ,10 DEC 1990,MEX,1066,110mH
233,Matteo NGO,23 MAR 1998,FRA,1065,110mH [60mH ind.]
233,Dylan BEARD,,USA,1065,110mH [60mH ind.]
235,Paris WILLIAMS,,USA,1064,110mH [60mH ind.]
235,Connor HAM,,USA,1064,110mH [60mH ind.]
235,Michal BROŽ,16 JUN 1992,CZE,1064,110mH [60mH ind.]
235,Stefan VOLZER,16 AUG 2000,GER,1064,110mH [60mH ind.]
235,Ethan AKANNI,05 MAR 1999,GBR,1064,110mH [60mH ind.]
240,Matheus NUNES ROCHA,19 DEC 1994,BRA,1063,110mH
241,Tao ZHANG,30 SEP 1997,CHN,1062,110mH
241,Antoine PAPILLON,25 APR 1996,FRA,1062,110mH [60mH ind.]
241,Jiming LI,14 MAR 1996,CHN,1062,110mH [60mH ind.]
241,Roderick MOODIE,,JAM,1062,110mH [60mH ind.]
241,Victor FINCHER,01 JAN 1996,USA,1062,110mH [60mH ind.]
241,Ryo TOKUOKA,27 SEP 1999,JPN,1062,110mH [60mH ind.]
247,Surendhar JAYAKUMAR,11 APR 1991,IND,1061,110mH
248,Ramon SOSA,11 JAN 1986,DOM,1060,110mH [60mH ind.]
248,Yutaro FURUKAWA,03 JUN 1985,JPN,1060,110mH
248,Kenney BROADNAX,,USA,1060,110mH
251,Bohdan CHORNOMAZ,02 APR 1996,UKR,1059,110mH [60mH ind.]
251,Denvaughn WHYMNS,12 SEP 2000,BAH,1059,110mH [60mH ind.]
251,Casimir TAWIAH,25 NOV 1997,USA,1059,110mH [60mH ind.]
251,Lorenzo JOHNSON,26 MAY 1993,USA,1059,110mH [60mH ind.]
255,Kyle CLANCY,,USA,1058,110mH
255,Israel NELSON,,USA,1058,110mH [60mH ind.]
255,Josh BRAVERMAN,,USA,1058,110mH
258,Wang Fung CHEUNG,21 JAN 1997,HKG,1057,110mH
258,Clayton THOMPSON,,USA,1057,110mH
258,Giano ROBERTS,,JAM,1057,110mH [60mH ind.]
261,Rayzamshah WAN SOFIAN,11 JAN 1988,MAS,1056,110mH
261,Bálint SZELES,09 NOV 1998,HUN,1056,110mH [60mH ind.]
261,Denis HANJOUL,17 JAN 1991,BEL,1056,110mH [60mH ind.]
261,Koichiro SHIMIZU,15 FEB 2000,JPN,1056,110mH
265,Salvador GARCÍA,08 MAR 1996,MEX,1055,110mH
265,Christiean BROWN,,USA,1055,110mH [60mH ind.]
265,Alexander BRORSSON,29 MAY 1990,SWE,1055,110mH [60mH ind.]
268,David RYBA,03 FEB 1999,CZE,1054,110mH
268,Luis SALORT,26 JUL 1999,ESP,1054,110mH [60mH ind.]
268,Tyricke DICKENS,23 MAR 1999,USA,1054,110mH [60mH ind.]
268,Thomas MARTINOT-LAGARDE,07 FEB 1988,FRA,1054,110mH [60mH ind.]
272,Da'Juan SEWARD,15 AUG 1996,USA,1053,110mH [60mH ind.]
272,Devon MONTGOMERY,,USA,1053,110mH [60mH ind.]
272,Joshua SMITH,,USA,1053,110mH [60mH ind.]
272,Bretram ROGERS,19 AUG 1999,USA,1053,110mH [60mH ind.]
272,Yang LU,09 JAN 1996,CHN,1053,110mH [60mH ind.]
277,Gerard O'DONNELL,06 MAY 1988,IRL,1052,110mH
277,Koty BURTON,,USA,1052,110mH [60mH ind.]
277,Mathew LEWIS-BANKS,1999,USA,1052,110mH [60mH ind.]
280,Filip Jakob DEMŠAR,03 APR 2000,SLO,1051,110mH [60mH ind.]
280,Javon GRAHAM,,USA,1051,110mH
280,Patrick KIMBALL,,USA,1051,110mH [60mH ind.]
280,Ricardo TORRES,13 FEB 1996,PUR,1051,110mH
280,Alin Ionuț ANTON,01 JAN 2000,ROU,1051,110mH [60mH ind.]
285,Pedro GARCÍA,04 APR 1992,ESP,1050,110mH [60mH ind.]
285,Ronan GREFF,19 AUG 1998,FRA,1050,110mH [60mH ind.]
285,Chris GRANT,11 DEC 1996,USA,1050,110mH [60mH ind.]
285,Antonio GARCIA,,USA,1050,110mH [60mH ind.]
289,Tyler HUGHES,,USA,1049,110mH
289,Walter BRIGGS,,USA,1049,110mH [60mH ind.]
289,Nobuaki MORITO,15 APR 1999,JPN,1049,110mH
292,Emmanuel TAIT,,USA,1048,110mH [60mH ind.]
292,Kacper SCHUBERT,10 JUL 1995,POL,1048,110mH [60mH ind.]
292,Arthur GREENLEE,,USA,1048,110mH [60mH ind.]
292,Kyrylo KHOMENKO,07 DEC 1994,UKR,1048,110mH [60mH ind.]
292,Kemorena TISANG,,BOT,1048,110mH
292,Norman PITTERSGILL,04 SEP 1996,JAM,1048,110mH
292,Yannick SPISSINGER,1995,GER,1048,110mH [60mH ind.]
299,Vladislav ZYUKOV,23 JUL 1993,RUS,1047,110mH
299,Jordan RAMA,19 APR 1995,FRA,1047,110mH [60mH ind.]
299,Viktar SINKAVETS,25 JUN 1998,BLR,1047,110mH [60mH ind.]
299,Viktor SOLYANOV,15 JUN 1997,UKR,1047,110mH [60mH ind.]
299,Kevin SÁNCHEZ,27 MAR 1999,ESP,1047,110mH [60mH ind.]
304,Shenglong ZHU,25 JAN 2000,CHN,1046,110mH [60mH ind.]
304,Bryce DOUGLAS,,USA,1046,110mH [60mH ind.]
304,Roland AMARTEIFIO,,USA,1046,110mH [60mH ind.]
304,Jamal BRITT,,USA,1046,110mH
308,Hampus WIDLUND,12 FEB 1993,SWE,1045,110mH
308,Mauricio GARRIDO,30 MAY 1996,PER,1045,110mH
308,Thomas MOALLIC,04 JUN 1991,FRA,1045,110mH [60mH ind.]
308,Job MAYHUE,18 SEP 2000,USA,1045,110mH [60mH ind.]
308,Tayshaun CHISHOLM,1999,USA,1045,110mH [60mH ind.]
308,Charles BOWMAN,1996,USA,1045,110mH [60mH ind.]
308,William WATSON,,USA,1045,110mH
315,Ian DAVIS,1998,USA,1044,110mH [60mH ind.]
315,Elie AGOT,09 APR 1991,FRA,1044,110mH
315,Sydne DAVIS,,USA,1044,110mH [60mH ind.]
315,Charles GRAHAM,1997,USA,1044,110mH [60mH ind.]
315,Dániel ESZES,01 JUL 1999,HUN,1044,110mH [60mH ind.]
315,Joseph SQUIRE,,USA,1044,110mH [60mH ind.]
315,Hunter APPLING,,USA,1044,110mH
315,Chituru ALI,06 APR 1999,ITA,1044,110mH [60mH ind.]
323,Batuhan ERUYGUN,23 APR 1991,TUR,1043,110mH [60mH ind.]
323,Vyacheslav ZEMS,02 MAY 1998,KAZ,1043,110mH [60mH ind.]
323,Quentin RUFFACQ,07 DEC 1989,BEL,1043,110mH [60mH ind.]
323,Deion LIGHTFOOT,31 DEC 1998,USA,1043,110mH [60mH ind.]
323,Tshepo LEFETE,02 FEB 1992,RSA,1043,110mH
323,Hidetoshi NAKATA,05 MAY 1999,JPN,1043,110mH
329,Junior EFFA EFFA,1996,FRA,1042,110mH [60mH ind.]
329,Titus MOORE,14 OCT 1999,USA,1042,110mH [60mH ind.]
331,Maksat KANDYMOV,06 FEB 1995,UKR,1041,110mH [60mH ind.]
332,Alwyn BOTHMAN,24 FEB 1998,RSA,1040,110mH
332,Micah FONTAINE,,USA,1040,110mH [60mH ind.]
332,Anthony RICHARDSON,,USA,1040,110mH [60mH ind.]
335,Kenta YAMAMOTO,17 MAY 1995,JPN,1039,110mH
335,Kentre PATTERSON,,USA,1039,110mH [60mH ind.]
337,Tanner CONNER,,USA,1038,110mH [60mH ind.]
337,Subaru NAKANO,26 SEP 1997,JPN,1038,110mH
337,Ahmad YOUNG,2000,USA,1038,110mH [60mH ind.]
340,Justice BURKS,,USA,1037,110mH [60mH ind.]
340,Robert MILLER,,USA,1037,110mH [60mH ind.]
340,Nick RACK,,USA,1037,110mH
340,Martynas VRAŠINSKAS,30 SEP 1995,LTU,1037,110mH [60mH ind.]
340,Quivell JORDAN,08 AUG 1999,USA,1037,110mH [60mH ind.]
340,Matthew MACNEILL,2000,CAN,1037,110mH [60mH ind.]
346,Dayo AKINDELE,18 SEP 1996,USA,1036,110mH [60mH ind.]
346,Rai IGARASHI,1997,JPN,1036,110mH
346,Denis YEZHOV,18 MAR 1994,RUS,1036,110mH [60mH ind.]
349,Maurus MEYER,24 MAY 1995,SUI,1035,110mH [60mH ind.]
349,Josh LAMERS,,USA,1035,110mH [60mH ind.]
351,Marcus MAXEY,09 OCT 1990,USA,1034,110mH
351,Errik SNELL,,USA,1034,110mH [60mH ind.]
351,Takahiro YOSHIDA,09 MAY 1997,JPN,1034,110mH
351,Taiga YOGOCHI,2000,JPN,1034,110mH
355,Lei MA,29 JUN 1989,CHN,1033,110mH
355,Sierra HENDRIX-WILLIAMS,,USA,1033,110mH [60mH ind.]
355,Haoru SUN,01 MAR 1998,CHN,1033,110mH [60mH ind.]
358,Jonathan HARVEY,,USA,1032,110mH [60mH ind.]
358,Darian CLYBURN,2000,USA,1032,110mH [60mH ind.]
360,Antonio GARCÍA,12 OCT 1996,ESP,1031,110mH
360,Oleksiy KASYANOV,26 AUG 1985,UKR,1031,110mH [60mH ind.]
360,Aaron MURESAN,,USA,1031,110mH [60mH ind.]
360,Jaylen BANKS,,USA,1031,110mH
360,Dashaun JONES,,USA,1031,110mH [60mH ind.]
365,Vincent JOHNSON,,USA,1030,110mH [60mH ind.]
365,Collin HARDEN,21 JUL 1998,USA,1030,110mH [60mH ind.]
365,Christopher GRINLEY,18 JUL 1995,USA,1030,110mH [60mH ind.]
365,Brent CARROLL,1998,USA,1030,110mH [60mH ind.]
365,Gabriele CRNIGOJ,20 DEC 1997,ITA,1030,110mH [60mH ind.]
365,Valtteri KALLIOKULJU,14 JAN 1997,FIN,1030,110mH [60mH ind.]
371,Dario DE BORGER,20 MAR 1992,BEL,1029,110mH [60mH ind.]
371,Juan Pablo GERMAIN,17 JUN 1998,CHI,1029,110mH
371,Joshua HILLIARD,,USA,1029,110mH [60mH ind.]
371,Marco BIGONI,06 SEP 1998,ITA,1029,110mH [60mH ind.]
375,Finley GAIO,15 APR 1999,SUI,1028,110mH [60mH ind.]
375,Konstantinos CHINTAS,18 JAN 1994,GRE,1028,110mH [60mH ind.]
375,Alex AL AMEEN,02 MAR 1989,NGR,1028,110mH [60mH ind.]
375,Gauthier LAFFONT,27 SEP 1998,FRA,1028,110mH [60mH ind.]
375,Mathéo BERNAT,27 JUN 1999,FRA,1028,110mH [60mH ind.]
375,Cedric ASDRUBAL,31 AUG 1993,FRA,1028,110mH
375,Oleksiy OVCHARENKO,19 JAN 1999,UKR,1028,110mH [60mH ind.]
382,Florian SOMÉ,17 SEP 1994,FRA,1027,110mH [60mH ind.]
382,Kordell WILLIAMS,,USA,1027,110mH [60mH ind.]
382,Christian JONES,,USA,1027,110mH [60mH ind.]
382,Kevon HOLDER,1999,USA,1027,"110mH [55mH ind.,60mH ind.]"
382,Denim ROGERS,,USA,1027,110mH [60mH ind.]
382,Vincent OHLMAN,,USA,1027,110mH [60mH ind.]
382,Yuji KAMEYAMA,09 MAY 1997,JPN,1027,110mH
389,Francesco FERRANTE,13 MAY 1996,ITA,1026,110mH [60mH ind.]
389,Brandon SCHULTZ,,USA,1026,110mH [60mH ind.]
389,Ives CHERUBIN,,HAI,1026,110mH [60mH ind.]
