Place,Competitor,DOB,Unnamed: 3,Score,Event List
185,Mitchell LIGHTFOOT,22 JUL 2003,AUS,1133,110mH
186,Masoud KAMRAN,16 OCT 1999,IRI,1133,110mH
187,Parker BOWDEN,02 JUL 1996,USA,1133,110mH
188,Di'niko BATES,07 MAY 2003,USA,1133,110mH [60mH]
189,Takumi MIYAZAKI,07 APR 2001,JPN,1133,110mH [60mH]
190,DeVontae FORD,21 NOV 2003,USA,1133,110mH [60mH]
191,Stanislav STANKOV,03 AUG 1999,BUL,1132,110mH [60mH]
192,Arata KOTANI,18 OCT 2000,JPN,1132,110mH
193,François GRAILET,29 MAR 1994,LUX,1131,110mH
194,Ethan EXILHOMME,2003,USA,1130,110mH [60mH]
195,Higashi ISHIDA-THOMAS,14 APR 1997,JPN,1129,110mH
196,Caleb DEAN,20 JUN 2001,USA,1128,110mH [60mH]
197,Dor HAYON,15 JUL 1998,ISR,1127,110mH [60mH]
198,John ADESOLA,08 APR 2002,RSA,1127,110mH
199,Gratt REED,30 JUN 2000,USA,1127,110mH [60mH]
200,Abudoula AFUZILE,26 JUL 2002,CHN,1126,110mH [60mH]
201,Kuei-Ru CHEN,22 SEP 1993,TPE,1126,110mH
202,Derrick OLSEN,09 DEC 1998,USA,1126,110mH
203,Edson GOMES,01 NOV 1998,POR,1126,110mH
204,Renzo CREMASCHI,06 JUL 1998,ARG,1125,110mH [60mH]
205,Keiso PEDRIKS,30 APR 1994,EST,1125,110mH [60mH]
206,Joas VAN HELLEMONDT,28 AUG 2004,NED,1125,110mH
207,David ADELEYE,07 FEB 2002,CAN,1124,110mH
208,Thomas SMITH,2003,USA,1124,110mH [60mH]
209,Carlos OSES,30 DEC 1994,ESP,1123,110mH [60mH]
210,Luke LAUBACHER,,USA,1122,110mH [60mH]
211,Marc GALE,14 MAY 1998,ESP,1121,110mH
212,Stefan VOLZER,16 AUG 2000,GER,1121,110mH [60mH]
213,Daniel CASTILLA,11 APR 2005,ESP,1120,110mH [60mH]
214,Andrew MARTENS,30 SEP 2002,USA,1120,110mH
215,Cale KASSEN,19 AUG 2000,USA,1119,110mH [60mH]
216,Colby EDDOWES,15 AUG 2002,AUS,1119,110mH [60mH]
217,Quanlei YANG,26 OCT 1999,CHN,1118,110mH [60mH]
218,Kaito YOSHIMA,26 APR 1998,JPN,1118,110mH [60mH]
219,Ilari MANNINEN,11 OCT 1997,FIN,1118,110mH [60mH]
220,Ken MULLINGS,28 APR 1997,BAH,1117,110mH [60mH]
221,Jamie SESAY,08 JUL 2004,NED,1117,110mH
222,Brithton SENIOR,07 OCT 2000,JAM,1116,110mH [60mH]
223,Cristian RODRIGUEZ,24 JAN 1999,DOM,1116,110mH
224,Ryo TOKUOKA,27 SEP 1999,JPN,1116,110mH [60mH]
225,Lukas CIK,08 FEB 2002,CRO,1115,110mH
226,Aveon REID,,USA,1115,110mH [60mH]
227,Rikuto HIGUCHI,19 AUG 1999,JPN,1115,110mH
228,Grant CONWAY,12 SEP 2000,USA,1114,110mH [60mH]
229,Daviciea MCCARTNEY,,USA,1114,110mH [60mH]
230,Chen Xiang ANG,03 JUL 1994,SGP,1113,110mH
231,Semyon MANAKOV,30 MAY 2001,RUS,1113,110mH [60mH]
232,Rikuto NITANAI,28 JUN 2003,JPN,1113,110mH
233,Cameron NGO,23 MAR 2000,FRA,1113,110mH [60mH]
234,Edgardo LOPEZ,11 JUN 2002,PUR,1112,110mH [60mH]
235,Wisdom Great MUSA,25 NOV 2000,NGR,1112,110mH
236,Michał SIEROCKI,12 SEP 1999,POL,1112,110mH [60mH]
237,Guoxing SHI,06 OCT 2000,CHN,1111,110mH
238,Hrvoje ČUKMAN,28 MAY 1998,CRO,1111,110mH
239,Olgierd MICHNIEWSKI,18 NOV 2000,POL,1111,110mH [60mH]
240,Bogdan VIDOJKOVIĆ,26 FEB 2003,SRB,1110,110mH [60mH]
241,Leo EDON,07 AUG 2001,FRA,1110,110mH [60mH]
242,Luka TRGOVČEVIĆ,19 MAY 1992,SRB,1110,110mH [60mH]
243,Marcos HERRERA,30 JUN 1999,ECU,1110,110mH
244,Fred Isaac FLEURISSON,17 JUL 2003,GER,1110,110mH [60mH]
245,Braxton BRANN,2004,USA,1110,110mH [60mH]
246,Brevin SIMS,11 DEC 2001,USA,1110,110mH [60mH]
247,Wang Fung CHEUNG,21 JAN 1997,HKG,1109,110mH [60mH]
248,Josh PARKS,,USA,1109,110mH
249,Almighty WILLIAMSON,2001,USA,1109,110mH
250,Heath BALDWIN,08 FEB 2001,USA,1109,110mH
251,Alexandre LANDINAFF,10 OCT 2002,MRI,1108,110mH [60mH]
252,Sam HURWOOD,07 MAR 2001,AUS,1107,110mH
253,Davonte VANTERPOOL,09 JUL 1999,USA,1107,110mH
254,Wellington ZAZA,20 JAN 1995,LBR,1106,110mH
255,Sisínio AMBRIZ,12 JUL 2004,POR,1105,110mH [60mH]
256,Jonathan SANTIAGO PAGAN,04 JUL 1992,PUR,1105,110mH
257,Filipp SHABANOV,29 JAN 1991,RUS,1105,110mH [60mH]
258,Yovany DE LA CANUET,18 NOV 2000,CUB,1105,110mH
259,Titus MOORE,14 OCT 1999,USA,1105,110mH [60mH]
260,Janidu Induwara LAKVIJAYA,29 DEC 2000,SRI,1103,110mH
261,Denmar JACOBS,25 JUN 2003,RSA,1103,110mH
262,Ryan FIELDS,08 SEP 2000,USA,1103,110mH
263,Miguel PERERA,30 SEP 1996,GBR,1103,110mH [60mH]
264,Yi-Kai LIN,23 DEC 2004,TPE,1103,110mH
265,Ju-ho KIM,08 MAR 1999,KOR,1102,110mH
266,Clinton Kingsley BAUTISTA,05 NOV 1992,PHI,1102,110mH
267,Jose Alan SOARES DA SILVA,18 DEC 1997,BRA,1102,110mH
268,Ioannis KAMARINOS,28 JUL 2001,GRE,1102,110mH [60mH]
269,Ryota KAWASHIMA,19 MAR 1999,JPN,1102,110mH [60mH]
270,Christos-Panagiotis ROUMTSIOS,16 MAY 2003,GRE,1102,110mH [60mH]
271,Shota KANI,30 JUN 2000,JPN,1102,110mH
272,Joshua BROCKMAN,,USA,1101,110mH [60mH]
273,Lucas Henrique DE SOUZA,14 MAY 2003,BRA,1101,110mH
274,Angel DIAZ RODRIGUEZ,03 MAR 2000,ESP,1101,110mH [60mH]
275,Siu Hang CHEUNG,26 APR 2002,HKG,1100,110mH [60mH]
276,William SPENCER,18 JUL 2001,USA,1100,110mH [60mH]
277,Devon MONTGOMERY,,USA,1100,110mH [60mH]
278,David WARMINGTON,25 AUG 2004,USA,1099,110mH [60mH]
279,William RITCHIE-MOULIN,03 DEC 1996,GBR,1099,110mH
280,Mizuki KONDO,28 MAR 2003,JPN,1097,110mH
281,Gregory MINOUE,13 MAR 2002,GER,1096,110mH
282,Fabio KÜCHLER,15 JUN 2004,SUI,1096,110mH
283,Joel BRYAN,11 DEC 2000,JAM,1096,110mH
284,Jonáš KOLOMAZNIK,24 FEB 2003,CZE,1096,110mH [60mH]
285,Riley HUNT,20 FEB 2001,USA,1096,110mH
286,Gregory MICHEL,29 OCT 2000,FRA,1096,110mH [60mH]
287,Yuki MORIOKA,16 DEC 2003,JPN,1096,110mH
288,Vilém STRÁSKÝ,03 JUL 1999,CZE,1095,110mH
289,Julien WATRIN,27 JUN 1992,BEL,1095,110mH
290,Markel JONES,,USA,1095,110mH [60mH]
291,Diego ANDRES,17 SEP 2002,ESP,1094,110mH [60mH]
292,Nick RÜEGG,28 JUL 2001,SUI,1093,110mH [60mH]
293,Ardonntrell WILLIAMS,,USA,1093,110mH [60mH]
294,Gonzalo Sabin LAMBORENA,14 APR 2003,ESP,1093,110mH [60mH]
295,Leonardo TANO,05 OCT 1999,HUN,1091,110mH
296,Micah HAIRSTON,,USA,1091,110mH [60mH]
297,Shane GARDNER,28 AUG 2004,USA,1091,110mH [60mH]
298,Makenson GLETTY,02 APR 1999,FRA,1090,110mH [60mH]
299,Hiroki YOSHIMOTO,08 APR 2001,JPN,1090,110mH
300,Otto LAING,08 DEC 2004,BAH,1089,110mH [60mH]
301,Zachary EXTINE,,USA,1089,110mH
302,Denim ROGERS,08 FEB 1998,USA,1089,110mH
303,Devon WILLIAMS,17 JAN 1994,USA,1088,110mH
304,Jack LATHAM,06 MAR 2004,USA,1088,110mH [60mH]
305,Shibo ZHAO,23 JAN 2002,CHN,1088,110mH [60mH]
306,Juan Pablo GERMAIN RONCO,17 JUN 1998,CHI,1087,110mH
307,Léo EL ACHKAR,09 FEB 1999,FRA,1087,110mH
308,Jordan RAMA,19 APR 1995,FRA,1086,110mH [60mH]
309,Alessio SOMMACAL,11 NOV 2001,ITA,1086,110mH
310,Honglin ZHANG,12 JAN 1994,CHN,1086,110mH [60mH]
311,Shotaro IWAI,17 JUL 2002,JPN,1086,110mH
312,Fabricio Julio DE SOUSA,18 JUN 2002,BRA,1086,110mH
313,Jamar MARSHALL,18 DEC 2001,USA,1085,110mH
314,Tom GRAL,01 JUN 2002,FRA,1085,110mH [60mH]
315,Joshua HORNSBY,,USA,1085,110mH [60mH]
316,Madhvendra SINGH,30 OCT 2003,IND,1084,110mH
317,Anton LEVIN,20 OCT 1992,SWE,1084,110mH [60mH]
318,Kai GRAVES-BLANKS,,USA,1084,110mH
319,Haoran YANG,22 SEP 2001,CHN,1084,110mH [60mH]
320,Sam MCLENDON,,USA,1084,110mH [60mH]
321,Justin WATTERSON,,USA,1083,110mH [60mH]
322,Keigo TAHARA,05 AUG 2003,JPN,1083,110mH
323,Vinicius Fernando DA LUZ,23 JUN 2000,BRA,1083,110mH
324,Yuan-Kai HSIEH,13 MAR 2006,TPE,1083,110mH
325,Jasher FOSTER,,USA,1083,110mH
326,Ato HIROTOMI,27 MAY 2004,JPN,1083,110mH
327,Matthew TYESKIE,,USA,1082,110mH [60mH]
328,Everett DELATE,,USA,1082,110mH [60mH]
329,Sander SKOTHEIM,31 MAY 2002,NOR,1081,110mH [60mH]
330,Martin VOGEL,16 MAR 1992,GER,1081,110mH
331,Ryan FONTENOT,04 MAY 1986,USA,1081,110mH [60mH]
332,Zach HAWKINS,,USA,1081,110mH [60mH]
333,Jackson CHEUNG,21 APR 1996,CAN,1081,110mH [60mH]
334,Romain HENRY,08 APR 1998,FRA,1080,110mH
335,Savion BUSH,,USA,1080,110mH
336,Mohd Rizzua HAIZAD MUHAMAD,29 MAR 1997,MAS,1079,110mH
337,Nazar STEPANOV,08 JUN 2004,UKR,1079,110mH [60mH]
338,Jorim Lénoard BANGUE,06 JAN 2003,CMR,1079,110mH [60mH]
339,Ka Yiu LEE,01 JAN 1996,HKG,1078,110mH
340,Masato HOSAYAMA,30 NOV 2001,JPN,1078,110mH
341,Fabio KOBELT,25 MAR 2003,SUI,1077,110mH [60mH]
342,Peter DJAN,,USA,1077,110mH [60mH]
343,Sidrak AFEWORK,07 JUN 2001,SWE,1077,110mH [60mH]
344,Kazuki YAMADA,08 SEP 2002,JPN,1077,110mH
345,Herman ELLINGSEN,23 FEB 2002,NOR,1076,110mH [60mH]
346,Ali SALAMATIAN,29 SEP 2000,IRI,1076,110mH [60mH]
347,Adrian Henrique VIEIRA,03 JAN 2001,BRA,1076,110mH
348,Giuseppe Mattia FILPI,16 JUN 2001,ITA,1076,110mH [60mH]
349,Ruiyang NING,03 APR 2002,CHN,1076,110mH [60mH]
350,Diogo GUERRA,29 JAN 1999,POR,1075,110mH
351,Michael BUCHANAN,,JAM,1075,110mH [60mH]
352,Jose Fernando FERREIRA SANTANA,27 MAR 1999,BRA,1075,110mH [60mH]
353,Tshepo LEFETE,02 FEB 1992,RSA,1074,110mH
354,Josh PARRISH,22 FEB 2005,USA,1074,110mH [60mH]
355,Jie CHEN,20 OCT 2002,CHN,1074,110mH [60mH]
356,Evan GOSSARD,05 NOV 2001,FRA,1074,110mH
357,Alex SHIELDS,2001,USA,1074,110mH [60mH]
358,Ayden BATH,,USA,1074,110mH [60mH]
359,Cole NORDMAN,,USA,1073,110mH [60mH]
360,Jiajun GUO,15 MAR 2002,CHN,1073,110mH [60mH]
361,Huaihai LI,04 MAY 1999,CHN,1072,110mH [60mH]
362,Oleg SPIRIDONOV,16 AUG 1999,RUS,1072,110mH [60mH]
363,Blaise ATKINSON,09 MAR 2004,USA,1072,110mH [60mH]
364,Tamarri LINDO,24 OCT 2003,JAM,1072,110mH [60mH]
365,Paulo Henrique DA SILVA,29 JUN 1995,BRA,1072,110mH
366,Kwaku NKRUMAH,,USA,1071,110mH [60mH]
367,Kenyon PARKER,,USA,1071,110mH [60mH]
368,Reynard STRAUSS,03 JAN 2002,RSA,1071,110mH
369,Melvil CLARICO,22 MAR 1997,FRA,1071,110mH [60mH]
370,Jiajun YANG,02 JUL 2002,CHN,1071,110mH
371,Gerson IZAGUIRRE,03 AUG 1995,VEN,1070,110mH
372,Siyuan ZHANG,30 APR 2002,CHN,1070,110mH [60mH]
373,Manav RAJANARAYANAN,07 JUN 2000,IND,1069,110mH
374,Samuel OSADOLOR,27 NOV 1989,NGR,1069,110mH
375,Cogan DEROUSSELLE,,USA,1069,110mH [60mH]
376,Hyoma OTA,04 JUL 2002,JPN,1069,110mH
377,Christian MARTIN,,USA,1069,110mH
378,Štěpán ŠTEFKO,20 MAR 2004,CZE,1068,110mH [60mH]
379,Jianhang ZENG,17 SEP 1998,CHN,1067,110mH [60mH]
380,Jason Matthew OCTOBER,31 MAY 2000,RSA,1067,110mH
381,Drew PICKETT,,USA,1067,110mH
382,Kohei SHIMIZU,11 JUL 1997,JPN,1067,110mH
383,Oliver MULAS,12 MAR 2004,ITA,1066,110mH [60mH]
384,Jake PORTER,13 NOV 1993,GBR,1066,110mH [60mH]
385,Michael BOURNE,2003,USA,1066,110mH [60mH]
386,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,1065,110mH
387,Trenton GIVENS,,USA,1065,110mH [60mH]
388,Dewayne JOHNSON,,USA,1065,110mH [60mH]
389,Hirouki SATO,06 AUG 1990,JPN,1065,110mH
390,Raphael GOMIS,19 OCT 2003,FRA,1065,110mH
391,Naeem RAZAK,17 SEP 1996,RSA,1065,110mH
392,Ayetullah DEMIR,13 JUN 2004,TUR,1064,110mH
393,Kaweesha BANDARA,26 JUN 2003,SRI,1064,110mH
394,Braydon BENNETT,2001,USA,1064,110mH
395,Kalib BRANCH,,USA,1064,110mH [60mH]
396,Joseph HOLTHUSEN,,USA,1064,110mH
397,Takumi NISHIO,10 JUN 1997,JPN,1064,110mH
398,Juan Carlos MORENO,13 JAN 1994,COL,1063,110mH
399,Vincent VERNET,08 AUG 1996,FRA,1063,110mH
400,Roshan Dhammika RANATUNGA,10 MAY 1998,SRI,1062,110mH
401,Kalil JOHNSON,04 JUL 2003,JAM,1062,110mH [60mH]
402,Isaiah PATRICK,09 NOV 2003,GRN,1062,110mH [60mH]
403,Serhat BULUT,09 MAY 2001,TUR,1062,110mH [60mH]
404,Zachary TURNER,,USA,1062,110mH [60mH]
