Place,Competitor,DOB,Unnamed: 3,Score,Event List
35,Nicholas HOUGH,20 OCT 1993,AUS,1241,110mH
36,Konstantinos DOUVALIDIS,10 MAR 1987,GRE,1240,110mH [60mH ind.]
37,Eduardo RODRIGUES,08 OCT 1995,BRA,1236,110mH [60mH ind.]
38,Robert DUNNING,23 JUN 1997,USA,1235,110mH
39,Damion THOMAS,29 JUN 1999,JAM,1233,110mH [60mH ind.]
40,Hassane FOFANA,28 APR 1992,ITA,1233,110mH
41,Jarret EATON,24 JUN 1989,USA,1232,110mH [60mH ind.]
42,Dimitri BASCOU,20 JUL 1987,FRA,1232,110mH
43,Orlando BENNETT,12 OCT 1999,JAM,1226,110mH
44,Phillip LEMONIOUS,12 DEC 1998,JAM,1225,110mH [60mH ind.]
45,Trey CUNNINGHAM,26 AUG 1998,USA,1224,110mH [60mH ind.]
46,Lorenzo PERINI,22 JUL 1994,ITA,1221,110mH
47,Vitali PARAKHONKA,18 AUG 1993,BLR,1220,110mH
48,Rachid MURATAKE,06 FEB 2002,JPN,1219,110mH
49,Elmo LAKKA,10 APR 1993,FIN,1217,110mH
50,Rasheed BROADBELL,13 AUG 2000,JAM,1215,110mH
51,Koen SMET,09 AUG 1992,NED,1215,110mH [60mH ind.]
52,Cameron FILLERY,02 NOV 1998,GBR,1215,110mH
53,Enrique LLOPIS,15 OCT 2000,ESP,1214,110mH [60mH ind.]
54,Aleec HARRIS,31 OCT 1990,USA,1213,110mH [60mH ind.]
55,Mikdat SEVLER,21 JAN 1998,TUR,1213,110mH
56,Andrew RILEY,06 SEP 1988,JAM,1213,110mH
57,Jamal BRITT,,USA,1212,110mH [60mH ind.]
58,Ruebin WALTERS,02 APR 1995,TTO,1211,110mH [60mH ind.]
59,Shuhei ISHIKAWA,29 MAY 1995,JPN,1211,110mH [60mH ind.]
60,Balázs BAJI,09 JUN 1989,HUN,1210,110mH [60mH ind.]
61,Petr SVOBODA,10 OCT 1984,CZE,1209,110mH [60mH ind.]
62,Tade OJORA,14 OCT 1999,GBR,1207,110mH
63,Yohan CHAVERRA,21 MAR 1995,COL,1206,110mH
64,Jianhang ZENG,17 SEP 1998,CHN,1205,110mH [60mH ind.]
65,Jonathas Filipe DA SILVA BRITO,30 NOV 1992,BRA,1204,110mH
66,Jaylan MCCONICO,17 AUG 1998,USA,1204,110mH [60mH ind.]
67,Nicholas ANDREWS,02 FEB 1997,AUS,1203,110mH
68,Just KWAOU-MATHEY,04 DEC 1999,FRA,1201,110mH
69,David YEFREMOV,15 JAN 1999,KAZ,1200,110mH [60mH ind.]
70,Damian WARNER,04 NOV 1989,CAN,1197,110mH [60mH ind.]
71,Martin VOGEL,16 MAR 1992,GER,1197,110mH
72,Vladimir VUKICEVIC,06 MAY 1991,NOR,1196,110mH
73,Erik BALNUWEIT,21 SEP 1988,GER,1194,110mH [60mH ind.]
74,Greggmar SWIFT,16 FEB 1991,BAR,1186,110mH [60mH ind.]
75,Wellington ZAZA,20 JAN 1995,LBR,1182,110mH [60mH ind.]
76,Tai BROWN,18 APR 2000,USA,1181,110mH
77,Konstantin SHABANOV,17 NOV 1989,ANA,1181,110mH [60mH ind.]
78,Artyom MAKARENKO,23 APR 1997,ANA,1180,110mH [60mH ind.]
79,Jamar MARSHALL,18 DEC 2001,USA,1180,110mH [60mH ind.]
80,Eric EDWARDS,03 JAN 2000,USA,1178,110mH [60mH ind.]
81,Amine BOUANANI,17 OCT 1997,ALG,1177,110mH
82,Taiga YOKOCHI,01 OCT 2000,JPN,1177,110mH
83,Artur NOGA,02 MAY 1988,POL,1176,110mH [60mH ind.]
84,Isaiah MOORE,12 JUN 1996,USA,1176,110mH [60mH ind.]
85,Liam VAN DER SCHAAF,08 OCT 1998,NED,1174,110mH [60mH ind.]
86,James WEAVER,25 JUL 1997,GBR,1171,110mH
87,João Vitor DE OLIVEIRA,15 MAY 1992,POR,1171,110mH
88,Paulo Henrique DA SILVA,29 JUN 1995,BRA,1170,110mH
89,Roger IRIBARNE,02 JAN 1996,CUB,1169,110mH
90,Shusei NOMOTO,25 OCT 1995,JPN,1168,110mH [60mH ind.]
91,Fanor ESCOBAR,17 DEC 1997,COL,1167,110mH
92,Stanislav STANKOV,03 AUG 1999,BUL,1165,110mH [60mH ind.]
93,Brendan AMES,06 OCT 1988,USA,1165,110mH [60mH ind.]
94,Trevor BASSITT,26 FEB 1998,USA,1164,110mH [60mH ind.]
95,Tiaan KLEYNHANS,13 JUL 1996,RSA,1163,110mH
96,Ryo TOKUOKA,27 SEP 1999,JPN,1163,110mH
97,Kevin MAYER,10 FEB 1992,FRA,1162,110mH [60mH ind.]
98,Siddhanth THINGALAYA,01 MAR 1991,IND,1161,110mH
99,Nicholas ANDERSON,18 APR 1995,USA,1158,110mH
100,Jeanice LAVIOLETTE,25 JAN 2000,FRA,1156,110mH [60mH ind.]
101,Jeffrey JULMIS,30 SEP 1987,HAI,1154,110mH
102,Filip Jakob DEMŠAR,03 APR 2000,SLO,1154,110mH [60mH ind.]
103,Wataru YAZAWA,02 JUL 1991,JPN,1154,110mH
104,Deuce CARTER,28 SEP 1990,JAM,1153,110mH
105,Tre'Bien GILBERT,18 DEC 1999,USA,1153,110mH [60mH ind.]
106,Raphael MOHAMED,02 FEB 1998,FRA,1153,110mH
107,Higashi ISHIDA-THOMAS,14 APR 1997,JPN,1152,110mH [60mH ind.]
108,Devon BROOKS,,USA,1152,110mH [60mH ind.]
109,Ludovic PAYEN,18 FEB 1995,FRA,1151,110mH
110,Franck Brice KOUA,21 SEP 2001,ITA,1150,110mH [60mH ind.]
111,Keiso PEDRIKS,30 APR 1994,EST,1149,110mH [60mH ind.]
112,Jesse HENDERSON,,USA,1149,110mH [60mH ind.]
113,Mohamed KOUSSI,15 MAR 1994,MAR,1148,110mH
114,Louis François MENDY,02 MAR 1999,SEN,1148,110mH [60mH ind.]
115,Ryota FUJII,29 JUL 1996,JPN,1146,110mH [60mH ind.]
116,Kentre PATTERSON,,USA,1146,110mH [60mH ind.]
117,Trey HOLLOWAY,07 JUL 1994,USA,1146,110mH
118,Luka TRGOVČEVIĆ,19 MAY 1992,SRB,1145,110mH [60mH ind.]
119,Wei-Ting YANG,22 SEP 1994,TPE,1145,110mH
120,Max HRELJA,30 JAN 1998,SWE,1145,110mH [60mH ind.]
121,Rasheem BROWN,22 MAR 2000,CAY,1145,110mH [60mH ind.]
122,Zhenjiang SUN,25 JAN 1999,CHN,1144,110mH [60mH ind.]
123,Ryan FONTENOT,04 MAY 1986,USA,1144,110mH [60mH ind.]
124,Michael O'HARA,29 SEP 1996,JAM,1143,110mH
125,Oyeniyi ABEJOYE,16 JAN 1994,NGR,1142,110mH
126,Mikel THOMAS,23 NOV 1987,TTO,1142,110mH
127,Honglin ZHANG,12 JAN 1994,CHN,1142,110mH [60mH ind.]
128,Anthony Tyrell KURIKI,17 SEP 1996,JPN,1142,110mH
129,Dayo AKINDELE,18 SEP 1996,USA,1141,110mH [60mH ind.]
130,Dawid ŻEBROWSKI,08 JAN 1997,POL,1140,110mH [60mH ind.]
131,Joshua ZELLER,19 OCT 2000,GBR,1139,110mH
132,Cory POOLE,29 JUL 1999,USA,1139,110mH [60mH ind.]
133,Chad ZALLOW,25 APR 1997,USA,1137,110mH [60mH ind.]
134,Jacob MCCORRY,20 NOV 1997,AUS,1137,110mH
135,Giano ROBERTS,,JAM,1137,110mH [60mH ind.]
136,Yordan O'FARRILL,09 FEB 1993,CUB,1137,110mH
137,Carl ELLIOT,14 MAR 1998,USA,1137,110mH [60mH ind.]
138,Abdel Kader LARRINAGA,13 JUL 1994,POR,1136,110mH
139,Yidiel CONTRERAS,27 NOV 1992,ESP,1136,110mH [60mH ind.]
140,Cosmin Ilie DUMITRACHE,20 JUL 1994,ROU,1135,110mH [60mH ind.]
141,Joseph DANIELS,12 OCT 1998,CAN,1135,110mH [60mH ind.]
142,Finley GAIO,15 APR 1999,SUI,1134,110mH [60mH ind.]
143,Matteo NGO,23 MAR 1998,FRA,1134,110mH [60mH ind.]
144,Andreas MARTINSEN,17 JUL 1990,DEN,1134,110mH
145,Ruan DE VRIES,01 FEB 1986,RSA,1134,110mH
146,Xiaohan NING,24 JAN 2000,CHN,1133,110mH
147,Paris WILLIAMS,19 AUG 1998,USA,1133,110mH [60mH ind.]
148,Luke SIEDHOFF,,USA,1132,110mH [60mH ind.]
149,Georg FLEISCHHAUER,21 OCT 1988,GER,1131,110mH [60mH ind.]
150,Lafranz CAMPBELL,19 OCT 1997,JAM,1131,110mH [60mH ind.]
151,Krzysztof KILJAN,30 DEC 1999,POL,1129,110mH [60mH ind.]
152,Brahian PEÑA,03 APR 1994,SUI,1126,110mH [60mH ind.]
153,Sam BRIXEY,02 MAY 1998,USA,1126,110mH [60mH ind.]
154,Jordan CHARLES,29 APR 1995,USA,1125,110mH [60mH ind.]
155,Jonathan DO NASCIMENTO DO PARAIZO,14 APR 1990,BRA,1123,110mH
156,Hideki OMURO,25 JUL 1990,JPN,1123,110mH [60mH ind.]
157,Johnathan CABRAL,31 DEC 1992,CAN,1122,110mH [60mH ind.]
158,Kevin SÁNCHEZ,27 MAR 1999,ESP,1121,110mH
159,Shenglong ZHU,25 JAN 2000,CHN,1121,110mH [60mH ind.]
160,Filipp SHABANOV,29 JAN 1991,RUS,1120,110mH [60mH ind.]
161,Silvio HENRIQUE DE SOUZA,21 JUL 1993,BRA,1120,110mH
162,Agustin CARRERA,13 JUN 1988,ARG,1118,110mH [60mH ind.]
163,DaShaun JACKSON,30 JUL 1997,USA,1116,110mH [60mH ind.]
164,Bálint SZELES,09 NOV 1998,HUN,1115,110mH [60mH ind.]
165,Artem SHAMATRYN,15 JUN 1991,UKR,1115,110mH [60mH ind.]
166,Parker BOWDEN,,USA,1115,110mH
167,Kurt POWDAR,03 MAR 2001,USA,1115,110mH [60mH ind.]
168,Koichiro SHIMIZU,15 FEB 2000,JPN,1114,110mH
169,Marcos HERRERA,30 JUN 1999,ECU,1113,110mH [60mH ind.]
170,Mohamed Saad NADHEM,17 JAN 1997,IRQ,1113,110mH
171,Jaheem HAYLES,20 MAR 2001,JAM,1113,110mH [60mH ind.]
172,Max HAIRSTON,08 MAY 1994,USA,1113,110mH [60mH ind.]
173,Yevgeniy PROKUDIN,22 SEP 2000,KAZ,1112,110mH [60mH ind.]
174,Matheus NUNES ROCHA,19 DEC 1994,BRA,1112,110mH
175,Maliek KENDALL,1997,USA,1112,110mH [60mH ind.]
176,Léo EL ACHKAR,09 FEB 1999,FRA,1112,110mH [60mH ind.]
177,Bashiru ABDILLAHI,26 OCT 1997,NGR,1111,110mH [60mH ind.]
178,Sergey SOLODOV,03 JAN 1996,RUS,1110,110mH [60mH ind.]
179,Yusuke TAKAHASHI,05 JUL 1996,JPN,1109,110mH
180,Hampus WIDLUND,12 FEB 1993,SWE,1109,110mH [60mH ind.]
181,Romain LECOEUR,09 AUG 1997,FRA,1109,110mH
182,Zijie PAN,07 NOV 1995,CHN,1108,110mH
183,Darius LUFF,,USA,1108,110mH [60mH ind.]
184,Joshua HAWKINS,09 FEB 1994,NZL,1108,110mH
185,Conner SCHULMAN,02 JUL 2001,USA,1108,110mH [60mH ind.]
186,Michał SIEROCKI,12 SEP 1999,POL,1107,110mH [60mH ind.]
187,Ronan GREFF,19 AUG 1998,FRA,1107,110mH
188,Marvin PISTOL,31 JUL 1996,FRA,1107,110mH [60mH ind.]
189,Jake PORTER,13 NOV 1993,GBR,1105,110mH
190,Benjamin SEDECIAS,18 JAN 1995,FRA,1105,110mH
191,Rapolas SAULIUS,15 FEB 1996,LTU,1104,110mH [60mH ind.]
192,Antonio NORMAN,,USA,1104,110mH [60mH ind.]
193,Ryota KAWASHIMA,19 MAR 1999,JPN,1104,110mH
194,Lorenzo Ndele SIMONELLI,01 JUN 2002,ITA,1103,110mH [60mH ind.]
195,Chituru ALI,06 APR 1999,ITA,1103,110mH [60mH ind.]
196,Taylor ROONEY,,USA,1103,110mH [60mH ind.]
197,Jonathan SANTIAGO PAGAN,04 JUL 1992,PUR,1102,110mH
198,Mattia MONTINI,07 MAY 1999,ITA,1102,110mH [60mH ind.]
199,Israel NELSON,,USA,1102,110mH
200,Clayton THOMPSON,,USA,1102,110mH [60mH ind.]
201,Hirouki SATO,06 AUG 1990,JPN,1101,110mH
202,Tim EIKERMANN,15 FEB 2000,GER,1101,110mH [60mH ind.]
203,Gerard O'DONNELL,06 MAY 1988,IRL,1100,110mH [60mH ind.]
204,Ives CHERUBIN,28 FEB 1999,HAI,1100,110mH
205,Jonathan HOLM,08 JAN 1994,SWE,1099,110mH [60mH ind.]
206,Rasul DABÓ,14 FEB 1989,POR,1098,110mH [60mH ind.]
207,Ching Yeung MUI,08 MAR 1993,HKG,1098,110mH
208,Dashaun JONES,,USA,1098,110mH [60mH ind.]
209,Stefan VOLZER,16 AUG 2000,GER,1098,110mH [60mH ind.]
210,Edson GOMES,01 NOV 1998,POR,1098,110mH
211,DJ AKINDELE,,USA,1098,110mH [60mH ind.]
212,Badamassi SAGUIROU,28 NOV 2001,NIG,1097,110mH
213,Alin Ionuț ANTON,01 JAN 2000,ROU,1097,110mH [60mH ind.]
214,Quanlei YANG,26 OCT 1999,CHN,1097,110mH [60mH ind.]
215,Craig THORNE,2001,CAN,1096,110mH
216,Kenney BROADNAX,,USA,1096,110mH [60mH ind.]
217,François GRAILET,29 MAR 1994,LUX,1095,110mH
218,Bohdan CHORNOMAZ,02 APR 1996,UKR,1095,110mH [60mH ind.]
219,Nobuaki MORITO,15 APR 1999,JPN,1095,110mH
220,Josh BRAVERMAN,,USA,1095,110mH [60mH ind.]
221,Kacper SCHUBERT,10 JUL 1995,POL,1095,110mH [60mH ind.]
222,Maximilian BAYER,05 DEC 1990,GER,1094,110mH
223,Tyrin LEWIS,23 JUN 1998,USA,1094,110mH [60mH ind.]
224,Jovaine ATKINSON,06 DEC 1995,JAM,1094,110mH [60mH ind.]
225,Kyong-tae KIM,20 MAR 1997,KOR,1093,110mH
226,Viktor SOLYANOV,15 JUN 1997,UKR,1093,110mH [60mH ind.]
227,Matthew LEWIS-BANKS,1999,USA,1093,110mH [60mH ind.]
228,Sam HARTMAN,1999,USA,1093,110mH
229,Semyon MANAKOV,30 MAY 2001,RUS,1092,110mH [60mH ind.]
230,Cameron MURRAY,12 DEC 1999,USA,1092,110mH [60mH ind.]
231,Simon KRAUSS,12 FEB 1992,FRA,1092,110mH [60mH ind.]
232,Joshua BROCKMAN,,USA,1092,110mH [60mH ind.]
233,Takumu FURUYA,12 MAR 1997,JPN,1092,110mH [60mH ind.]
234,Alex AL-AMEEN,02 MAR 1989,NGR,1091,110mH
235,Olgierd MICHNIEWSKI,18 NOV 2000,POL,1091,110mH [60mH ind.]
236,Sincere RHEA,13 APR 2001,USA,1091,110mH [60mH ind.]
237,Loic HERKENRATH,11 JUL 1994,FRA,1091,110mH [60mH ind.]
238,Thomas MARTINOT-LAGARDE,07 FEB 1988,FRA,1090,110mH [60mH ind.]
239,Nick JOHNSON,NOV 1997,USA,1090,110mH [60mH ind.]
240,Daniel CISNEROS,02 JUN 1996,ESP,1090,110mH [60mH ind.]
241,Joel BENGTSSON,06 MAY 1999,SWE,1089,110mH [60mH ind.]
242,Shakeem HALL-SMITH,21 APR 1997,BAH,1089,110mH [60mH ind.]
243,Ethan AKANNI,05 MAR 1999,GBR,1089,110mH [60mH ind.]
244,Mason WEH,14 APR 1998,LBR,1089,110mH [60mH ind.]
245,Braydon BENNETT,2001,USA,1089,110mH
246,Cedric MCGRIFF,,USA,1088,110mH [60mH ind.]
247,Rikuto HIGUCHI,19 AUG 1999,JPN,1088,110mH [60mH ind.]
248,Arthur PRICE,,USA,1088,110mH [60mH ind.]
249,Dylan CATY,11 JAN 1997,BEL,1087,110mH [60mH ind.]
250,Xavier COAKLEY,01 OCT 1996,BAH,1087,110mH
251,Takumi MIYAZAKI,07 APR 2001,JPN,1086,110mH
252,Kyrylo KHOMENKO,07 DEC 1994,UKR,1085,110mH [60mH ind.]
253,Job MAYHUE,18 SEP 2000,USA,1085,110mH
254,Yannick SPISSINGER,19 OCT 1995,GER,1084,110mH [60mH ind.]
255,Kai IKEDA,26 APR 2002,JPN,1084,110mH
256,Titus MOORE,14 OCT 1999,USA,1084,110mH [60mH ind.]
257,David RYBA,03 FEB 1999,CZE,1083,110mH [60mH ind.]
258,Jahmaal WILSON,30 JAN 2001,BAH,1083,110mH [60mH ind.]
259,Kaito YOSHIMA,26 APR 1998,JPN,1083,110mH [60mH ind.]
260,Luis SALORT,26 JUL 1999,ESP,1081,110mH [60mH ind.]
261,Nashu YAMADA,05 NOV 1999,JPN,1081,110mH
262,Jinshao ZHANG,19 SEP 1999,CHN,1080,110mH
263,Joshua SMITH,,USA,1080,110mH [60mH ind.]
264,Javier COLOMO,26 MAR 1994,ESP,1079,110mH [60mH ind.]
265,Romain HENRY,08 APR 1998,FRA,1079,110mH
266,Anton LEVIN,20 OCT 1992,SWE,1078,110mH [60mH ind.]
267,Dominik STASKIEWICZ,05 APR 1993,POL,1078,110mH [60mH ind.]
268,Jordan RAMA,19 APR 1995,FRA,1078,110mH [60mH ind.]
269,Louis ROLLINS,30 SEP 1996,USA,1078,110mH [60mH ind.]
270,Ilari MANNINEN,11 OCT 1997,FIN,1077,110mH [60mH ind.]
271,Arthur GREENLEE,,USA,1077,110mH [60mH ind.]
272,Jorge UREÑA,08 OCT 1993,ESP,1077,110mH [60mH ind.]
273,Devon WILLIAMS,17 JAN 1994,USA,1075,110mH
274,Pedro GARCÍA,04 APR 1992,ESP,1075,110mH [60mH ind.]
275,Fan JIANG,16 SEP 1989,CHN,1074,110mH [60mH ind.]
276,Kornelius KLAH,,USA,1073,110mH [60mH ind.]
277,Kemorena TISANG,25 APR 1995,BOT,1073,110mH
278,Santeri KUUSINIEMI,10 OCT 1998,FIN,1073,110mH [60mH ind.]
279,Wilson MCCLAIN,,USA,1073,110mH [60mH ind.]
280,Benjamin DOUCETTE,,USA,1072,110mH [60mH ind.]
281,Simon EHAMMER,07 FEB 2000,SUI,1072,110mH [60mH ind.]
282,Kenny FLETCHER,21 APR 2001,FRA,1072,110mH
283,Paul CHABAUTY,20 JAN 2001,FRA,1072,110mH
284,Rivaldo ROBERTS,27 APR 1996,RSA,1071,110mH
285,Grant CONWAY,12 SEP 2000,USA,1071,110mH [60mH ind.]
286,Miguel PERERA,30 SEP 1996,GBR,1070,110mH [60mH ind.]
287,Eli MORRIS,,USA,1070,110mH [60mH ind.]
288,Rayzamshah WAN SOFIAN,11 JAN 1988,MAS,1069,110mH
289,Nolan VANCAUWEMBERGHE,02 AUG 2000,BEL,1069,110mH [60mH ind.]
290,Tatsuya WADO,04 OCT 1990,JPN,1069,110mH [60mH ind.]
291,Aveon REID,,USA,1069,110mH [60mH ind.]
292,Ergash NORMURADOV,17 SEP 1995,UZB,1069,110mH [60mH ind.]
293,Ayden OWENS,28 MAY 2000,PUR,1069,110mH [60mH ind.]
294,Francesco FERRANTE,13 MAY 1996,ITA,1069,110mH [60mH ind.]
295,Dániel ESZES,01 JUL 1999,HUN,1068,110mH [60mH ind.]
296,Justin GUY,16 OCT 2002,TTO,1068,110mH
297,Ramy Saeed Mohamed EL MAHDY,24 JAN 1992,EGY,1067,110mH
298,Hiroki FUDABA,04 FEB 1994,JPN,1067,110mH
299,Ahmad YOUNG,19 MAY 2000,USA,1067,110mH [60mH ind.]
300,Juan SCOTT,27 MAY 1997,USA,1067,110mH [60mH ind.]
301,Yakubu IBRAHIM,24 JUL 1995,GHA,1066,110mH [60mH ind.]
302,Rio MAHOLTRA,28 DEC 1993,INA,1066,110mH
303,Renzo CREMASCHI,06 JUL 1998,ARG,1066,110mH
304,Rami GHARSALI,29 MAY 1993,TUN,1066,110mH [60mH ind.]
305,Gratt REED,,USA,1066,110mH [60mH ind.]
306,Matthew BEHAN,16 DEC 1996,IRL,1066,110mH [60mH ind.]
307,Oleg SPIRIDONOV,16 AUG 1999,ANA,1066,110mH [60mH ind.]
308,Jiming LI,14 MAR 1996,CHN,1065,110mH
309,Giuseppe Mattia FILPI,16 JUN 2001,ITA,1065,110mH
310,Chung Wang CHAN,10 JUN 1991,HKG,1064,110mH
311,Aaron LEWIS,23 JAN 1996,TTO,1064,110mH [60mH ind.]
312,Bret DANNIS,1999,USA,1064,110mH [60mH ind.]
313,Brandon SCHULTZ,,USA,1064,110mH [60mH ind.]
314,Hugo MORVAN,17 FEB 2001,FRA,1064,110mH [60mH ind.]
315,Jasher FOSTER,,USA,1064,110mH [60mH ind.]
316,Huaihai LI,04 MAY 1999,CHN,1063,110mH
317,Kameron DAVIS,1999,USA,1063,110mH
318,Julian BODY,18 JUN 1998,USA,1063,110mH [60mH ind.]
319,Joseph HOLTHUSEN,,USA,1062,110mH [60mH ind.]
320,Musa WISDOM,2000,NGR,1062,110mH
321,Pierce LEPAGE,22 JAN 1996,CAN,1062,110mH [60mH ind.]
322,Melvil CLARICO,22 MAR 1997,FRA,1062,110mH [60mH ind.]
323,Zhongjie GUO,16 FEB 2001,CHN,1062,110mH
324,Akihiro OGATA,08 JUN 1993,JPN,1062,110mH
325,Richard DIAWARA,21 APR 1995,FRA,1062,110mH [60mH ind.]
326,Isaiah MCCALL,,USA,1062,110mH [60mH ind.]
327,Odario PHILLIPS,,JAM,1061,110mH
328,Jiří SÝKORA,20 JAN 1995,CZE,1061,110mH [60mH ind.]
329,Steven ANDERSON,,USA,1061,110mH [60mH ind.]
330,Viktar SINKAVETS,25 JUN 1998,BLR,1061,110mH [60mH ind.]
331,Derrick OLSEN,,USA,1061,110mH [60mH ind.]
332,Valtteri KALLIOKULJU,14 JAN 1997,FIN,1061,110mH
333,Oleksiy OVCHARENKO,19 JAN 1999,UKR,1061,110mH [60mH ind.]
334,Tanner CONNER,,USA,1060,110mH [60mH ind.]
335,Roshan DAMMIKA RANATHUNGA,10 MAY 1998,SRI,1060,110mH
336,Martín SAENZ,17 JAN 2001,CHI,1060,110mH
337,Denis YEZHOV,18 MAR 1994,RUS,1060,110mH [60mH ind.]
338,Taichi KUBOTA,06 MAY 2000,JPN,1060,110mH
339,Ke'Von HOLDER,1999,USA,1060,"110mH [55mH ind.,60mH ind.]"
340,Mathéo BERNAT,27 JUN 1999,FRA,1060,110mH
341,Michael MCMAHAN,,USA,1060,110mH
342,Shunsuke OZAKI,21 DEC 1995,JPN,1060,110mH [60mH ind.]
343,Julian ANDRIANAVALONA,10 JAN 1999,FRA,1060,110mH [60mH ind.]
344,Mizuki KONDO,28 MAR 2003,JPN,1060,110mH
345,Clinton Kingsley BAUTISTA,05 NOV 1992,PHI,1059,110mH
346,Javier MCFARLANE,21 OCT 1991,PER,1059,110mH
347,Arnau ERTA,05 APR 1992,ESP,1059,110mH
348,Poulose MAYMON,01 MAY 1997,IND,1059,110mH
349,Fredrick EKHOLM,15 JUN 1994,SWE,1059,110mH
350,Loftin KEYS,,USA,1059,110mH [60mH ind.]
351,Ernesto PRADOS,21 NOV 1991,ESP,1059,110mH [60mH ind.]
352,Jamal JANUARY,,USA,1059,110mH
353,Filip BJÖRKLUND,03 OCT 1998,SWE,1058,110mH [60mH ind.]
354,Leonardo TANO,05 OCT 1999,HUN,1058,110mH [60mH ind.]
355,Charles BROCKMAN,31 AUG 1999,USA,1057,110mH [60mH ind.]
356,Brandon RATLIFF,,USA,1056,110mH [60mH ind.]
357,Charlie FORBES,21 MAR 1995,USA,1056,110mH [60mH ind.]
358,Milad SAYYAR,28 JUL 1989,IRI,1055,110mH [60mH ind.]
359,Caleb DEAN,,USA,1055,110mH [60mH ind.]
360,Antoine PAPILLON,25 APR 1996,FRA,1055,110mH [60mH ind.]
361,Ayoub BEN NOURI,,MAR,1054,110mH
362,Wiseman Were MUKHOBE,13 OCT 1997,KEN,1054,110mH
363,Jonathon ROSS,20 SEP 1995,USA,1054,110mH [60mH ind.]
364,Jack HATTON,14 FEB 1996,GBR,1054,110mH [60mH ind.]
365,Yevgeniy KATUNIN,24 NOV 1999,RUS,1054,110mH [60mH ind.]
366,Ryusei EIDA,20 JUL 2000,JPN,1054,110mH
367,Tayshaun CHISHOLM,1999,USA,1054,110mH [60mH ind.]
368,Terrel WILLIAMS,,USA,1053,110mH
369,Casimir TAWIAH,25 NOV 1997,USA,1053,110mH
370,Braxton CANADY,13 JAN 1998,USA,1052,110mH [60mH ind.]
371,Johannes TREIEL,04 OCT 1998,EST,1052,110mH [60mH ind.]
372,Paulo NETO,11 MAR 1997,POR,1052,110mH [60mH ind.]
373,Tao ZHANG,30 SEP 1997,CHN,1052,110mH
374,Jonathan HARVEY,,USA,1052,110mH [60mH ind.]
375,Vick BRAHMIR,2002,USA,1052,110mH [60mH ind.]
376,Juan Carlos MORENO,13 JAN 1994,COL,1052,110mH [60mH ind.]
377,Dor HAYON,15 JUL 1998,ISR,1051,110mH
378,Samuel OSADOLOR,27 NOV 1992,NGR,1051,110mH
379,Francisco Javier LÓPEZ,29 DEC 1989,ESP,1051,110mH
380,Ivan MACH DI PALMSTEIN,02 JAN 1992,ITA,1051,110mH [60mH ind.]
381,Marc GALE,14 MAY 1998,ESP,1051,110mH [60mH ind.]
