Place,Competitor,DOB,Unnamed: 3,Score,Event List
28,Wenjun XIE,11 JUL 1990,CHN,1246,110mH
29,Gabriel CONSTANTINO,09 FEB 1995,BRA,1246,110mH [60mH ind.]
30,Kuei-Ru CHEN,22 SEP 1993,TPE,1244,110mH
31,Nicholas HOUGH,20 OCT 1993,AUS,1243,110mH
32,Aaron MALLETT,26 SEP 1994,USA,1243,110mH [60mH ind.]
33,Michael OBASUYI,12 AUG 1999,BEL,1241,110mH [60mH ind.]
34,Sergey SHUBENKOV,04 OCT 1990,RUS,1240,110mH
35,Koen SMET,09 AUG 1992,NED,1239,110mH [60mH ind.]
36,Michael DICKSON,25 JAN 1997,USA,1239,110mH
37,Yaqoub ALYOUHA,31 JAN 1993,KUW,1236,110mH [60mH ind.]
38,Petr SVOBODA,10 OCT 1984,CZE,1236,110mH [60mH ind.]
39,Just KWAOU-MATHEY,04 DEC 1999,FRA,1234,110mH [60mH ind.]
40,Wellington ZAZA,20 JAN 1995,LBR,1228,110mH [60mH ind.]
41,Freddie CRITTENDEN,03 AUG 1994,USA,1227,110mH [60mH ind.]
42,Rachid MURATAKE,06 FEB 2002,JPN,1225,110mH [60mH ind.]
43,Jakub SZYMAŃSKI,22 JUL 2002,POL,1222,110mH [60mH ind.]
44,Chris DOUGLAS,10 FEB 1997,AUS,1221,110mH [60mH ind.]
45,Gregor TRABER,02 DEC 1992,GER,1220,110mH [60mH ind.]
46,Shusei NOMOTO,25 OCT 1995,JPN,1217,110mH [60mH ind.]
47,Vladimir VUKICEVIC,06 MAY 1991,NOR,1217,110mH
48,Antonio ALKANA,12 APR 1990,RSA,1216,110mH
49,Taio KANAI,28 SEP 1995,JPN,1214,110mH
50,Shunya TAKAYAMA,03 SEP 1994,JPN,1213,110mH [60mH ind.]
51,Phillip LEMONIOUS,12 DEC 1998,JAM,1212,110mH
52,Tade OJORA,14 OCT 1999,GBR,1211,110mH
53,Jaylan MCCONICO,17 AUG 1998,USA,1207,110mH [60mH ind.]
54,Elmo LAKKA,10 APR 1993,FIN,1206,110mH
55,Rasheed BROADBELL,13 AUG 2000,JAM,1205,110mH
56,Vitali PARAKHONKA,18 AUG 1993,BLR,1203,110mH
57,Yohan CHAVERRA,21 MAR 1995,COL,1202,110mH
58,Hassane FOFANA,28 APR 1992,ITA,1198,110mH [60mH ind.]
59,Eric EDWARDS,03 JAN 2000,USA,1196,110mH [60mH ind.]
60,Mikdat SEVLER,21 JAN 1998,TUR,1194,110mH [60mH ind.]
61,Orlando BENNETT,12 OCT 1999,JAM,1193,110mH
62,Nick ANDREWS,02 FEB 1997,AUS,1191,110mH [60mH ind.]
63,Ryota FUJII,29 JUL 1996,JPN,1190,110mH [60mH ind.]
64,Joshua ZELLER,19 OCT 2000,GBR,1188,110mH
65,Ruebin WALTERS,02 APR 1995,TTO,1188,110mH [60mH ind.]
66,Cameron FILLERY,02 NOV 1998,GBR,1187,110mH
67,Taiga YOKOCHI,01 OCT 2000,JPN,1185,110mH [60mH ind.]
68,Amine BOUANANI,17 OCT 1997,ALG,1185,110mH
69,Liam VAN DER SCHAAF,08 OCT 1998,NED,1185,110mH
70,David YEFREMOV,15 JAN 1999,KAZ,1184,110mH [60mH ind.]
71,Robert DUNNING,23 JUN 1997,USA,1182,110mH [60mH ind.]
72,Jamar MARSHALL,18 DEC 2001,USA,1182,110mH [60mH ind.]
73,Damian WARNER,04 NOV 1989,CAN,1181,110mH [60mH ind.]
74,Shuhei ISHIKAWA,29 MAY 1995,JPN,1181,110mH [60mH ind.]
75,Martin VOGEL,16 MAR 1992,GER,1180,110mH
76,Weibo QIN,29 DEC 2002,CHN,1179,110mH [60mH ind.]
77,Finley GAIO,15 APR 1999,SUI,1177,110mH [60mH ind.]
78,Xiaohan NING,24 JAN 2000,CHN,1177,110mH
79,Tai BROWN,18 APR 2000,USA,1174,110mH [60mH ind.]
80,Keiso PEDRIKS,30 APR 1994,EST,1174,110mH [60mH ind.]
81,Paris WILLIAMS,19 AUG 1998,USA,1169,110mH [60mH ind.]
82,Devon BROOKS,,USA,1169,110mH [60mH ind.]
83,Louis ROLLINS,30 SEP 1996,USA,1169,110mH [60mH ind.]
84,Fanor ESCOBAR,17 DEC 1997,COL,1168,110mH
85,Giano ROBERTS,,JAM,1166,110mH [60mH ind.]
86,Tre'Bien GILBERT,18 DEC 1999,USA,1165,110mH
87,Nicholas ANDERSON,18 APR 1995,USA,1165,110mH
88,João Vitor DE OLIVEIRA,15 MAY 1992,POR,1164,110mH [60mH ind.]
89,Rasheem BROWN,22 MAR 2000,CAY,1160,110mH [60mH ind.]
90,Marcos HERRERA,30 JUN 1999,ECU,1156,110mH
91,Dimitri BASCOU,20 JUL 1987,FRA,1154,110mH
92,James WEAVER,25 JUL 1997,GBR,1152,110mH
93,Bálint SZELES,09 NOV 1998,HUN,1150,110mH [60mH ind.]
94,Jaheem HAYLES,20 MAR 2001,JAM,1149,110mH
95,Kentre PATTERSON,,USA,1148,110mH
96,Konstantin SHABANOV,17 NOV 1989,ANA,1146,110mH [60mH ind.]
97,Sam BRIXEY,02 MAY 1998,USA,1146,110mH [60mH ind.]
98,Jeanice LAVIOLETTE,25 JAN 2000,FRA,1146,110mH [60mH ind.]
99,Darius LUFF,,USA,1146,110mH [60mH ind.]
100,Daniel CISNEROS,02 JUN 1996,ESP,1145,110mH [60mH ind.]
101,Balázs BAJI,09 JUN 1989,HUN,1145,110mH
102,Maliek KENDALL,1997,USA,1145,110mH [60mH ind.]
103,Abdel Kader LARRINAGA,13 JUL 1994,POR,1144,110mH [60mH ind.]
104,Kevin SÁNCHEZ,27 MAR 1999,ESP,1144,110mH
105,Raphael MOHAMED,02 FEB 1998,FRA,1144,110mH
106,Michael O'HARA,29 SEP 1996,JAM,1143,110mH
107,Ruan DE VRIES,01 FEB 1986,RSA,1143,110mH
108,Joel BENGTSSON,06 MAY 1999,SWE,1143,110mH [60mH ind.]
109,Bashiru ABDILLAHI,26 OCT 1997,NGR,1141,110mH [60mH ind.]
110,Max HRELJA,30 JAN 1998,SWE,1141,110mH [60mH ind.]
111,Lafranz CAMPBELL,19 OCT 1997,JAM,1141,110mH [60mH ind.]
112,Justin LEASTON,,USA,1140,110mH [60mH ind.]
113,Max HAIRSTON,08 MAY 1994,USA,1139,110mH
114,Tyrin LEWIS,23 JUN 1998,USA,1139,110mH [60mH ind.]
115,Krzysztof KILJAN,30 DEC 1999,POL,1136,110mH [60mH ind.]
116,Isaiah MOORE,12 JUN 1996,USA,1136,110mH
117,Filip Jakob DEMŠAR,03 APR 2000,SLO,1136,110mH [60mH ind.]
118,Stanislav STANKOV,03 AUG 1999,BUL,1134,110mH [60mH ind.]
119,De'Vion WILSON,18 MAY 2000,USA,1133,110mH
120,Josh BRAVERMAN,,USA,1133,110mH
121,Konstantinos DOUVALIDIS,10 MAR 1987,GRE,1133,110mH [60mH ind.]
122,Yidiel CONTRERAS,27 NOV 1992,ESP,1132,110mH
123,Jahmaal WILSON,30 JAN 2001,BAH,1131,110mH
124,Oscar SMITH,14 AUG 2001,BAH,1131,110mH
125,Quanlei YANG,26 OCT 1999,CHN,1131,110mH [60mH ind.]
126,Rikuto HIGUCHI,19 AUG 1999,JPN,1130,110mH
127,Luka TRGOVČEVIĆ,19 MAY 1992,SRB,1129,110mH [60mH ind.]
128,Simon EHAMMER,07 FEB 2000,SUI,1127,110mH [60mH ind.]
129,Gratt REED,,USA,1126,110mH [60mH ind.]
130,Lorenzo Ndele SIMONELLI,01 JUN 2002,ITA,1125,110mH
131,Grant CONWAY,12 SEP 2000,USA,1125,110mH [60mH ind.]
132,François GRAILET,29 MAR 1994,LUX,1124,110mH [60mH ind.]
133,Alex AL-AMEEN,02 MAR 1989,NGR,1124,110mH
134,Mikel THOMAS,23 NOV 1987,TTO,1124,110mH
135,Louis François MENDY,02 MAR 1999,SEN,1124,110mH [60mH ind.]
136,Jacob MCCORRY,20 NOV 1997,AUS,1123,110mH
137,Eli MORRIS,,USA,1123,110mH [60mH ind.]
138,Jayden SMITH,,USA,1123,110mH
139,Matteo NGO,23 MAR 1998,FRA,1123,110mH [60mH ind.]
140,Miguel PERERA,30 SEP 1996,GBR,1123,110mH [60mH ind.]
141,Sam HURWOOD,07 MAR 2001,AUS,1122,110mH
142,Joshua BROCKMAN,,USA,1121,110mH
143,Israel NELSON,,USA,1121,110mH
144,DJ AKINDELE,,USA,1121,110mH
145,Johnny BRACKINS,2003,USA,1121,110mH [60mH ind.]
146,Jeremie LARARAUDEUSE,31 MAR 2001,MRI,1121,110mH [60mH ind.]
147,Agustin CARRERA,13 JUN 1988,ARG,1120,110mH [60mH ind.]
148,Dylan BEARD,05 APR 1998,USA,1120,110mH [60mH ind.]
149,Joseph DANIELS,12 OCT 1998,CAN,1120,110mH [60mH ind.]
150,Higashi ISHIDA-THOMAS,14 APR 1997,JPN,1119,110mH [60mH ind.]
151,Alin Ionuț ANTON,01 JAN 2000,ROU,1118,110mH [60mH ind.]
152,Yusuke TAKAHASHI,05 JUL 1996,JPN,1118,110mH
153,Yves CHERUBIN,28 FEB 1999,HAI,1118,110mH
154,Jesse HENDERSON,,USA,1117,110mH [60mH ind.]
155,Cory POOLE,29 JUL 1999,USA,1117,110mH [60mH ind.]
156,Ronan GREFF,19 AUG 1998,FRA,1117,110mH [60mH ind.]
157,Cameron MURRAY,12 DEC 1999,USA,1117,110mH [60mH ind.]
158,Honglin ZHANG,12 JAN 1994,CHN,1116,110mH
159,Anatoliy KISELYOV,05 APR 2002,RUS,1116,110mH [60mH ind.]
160,Saguirou BADAMASSI,28 NOV 2000,NIG,1116,110mH
161,Ryo TOKUOKA,27 SEP 1999,JPN,1116,110mH
162,Franck Brice KOUA,21 SEP 2001,ITA,1115,110mH
163,Oyeniyi ABEJOYE,16 JAN 1994,NGR,1114,110mH
164,Dániel ESZES,01 JUL 1999,HUN,1114,110mH [60mH ind.]
165,Roshan RANATUNGA,10 MAY 1998,SRI,1113,110mH
166,Ryota KAWASHIMA,19 MAR 1999,JPN,1113,110mH [60mH ind.]
167,Terrel WILLIAMS,,USA,1112,110mH [60mH ind.]
168,Shenglong ZHU,25 JAN 2000,CHN,1111,110mH
169,Daniel HARROLD,,USA,1111,110mH [60mH ind.]
170,Job GEERDS,2002,NED,1111,110mH [60mH ind.]
171,Santeri KUUSINIEMI,10 OCT 1998,FIN,1110,110mH [60mH ind.]
172,Ilari MANNINEN,11 OCT 1997,FIN,1110,110mH [60mH ind.]
173,Odario PHILLIPS,20 APR 1997,JAM,1110,110mH
174,Garrett SCANTLING,19 MAY 1993,USA,1110,110mH [60mH ind.]
175,Rivaldo ROBERTS,27 APR 1996,RSA,1109,110mH
176,Brahimir VICK,2002,USA,1109,110mH
177,Zoryan HENDRICKS,,USA,1108,110mH [60mH ind.]
178,Semyon MANAKOV,30 MAY 2001,RUS,1108,110mH [60mH ind.]
179,Erik BALNUWEIT,21 SEP 1988,GER,1108,110mH
180,David RYBA,03 FEB 1999,CZE,1107,110mH
181,Bret DANNIS,1999,USA,1107,110mH [60mH ind.]
182,Jeffrey JULMIS,30 SEP 1987,HAI,1106,110mH [60mH ind.]
183,Wiseman Were MUKHOBE,13 OCT 1997,KEN,1105,110mH
184,Matheus NUNES ROCHA,19 DEC 1994,BRA,1105,110mH
185,Marvin PISTOL,31 JUL 1996,FRA,1105,110mH [60mH ind.]
186,Ryusei EIDA,20 JUL 2000,JPN,1104,110mH [60mH ind.]
187,Craig THORNE,2001,CAN,1104,110mH
188,Ayden OWENS-DELERME,28 MAY 2000,PUR,1104,110mH [60mH ind.]
189,Renzo CREMASCHI,06 JUL 1998,ARG,1103,110mH
190,Mathieu JAQUET,09 JUL 1998,SUI,1103,110mH [60mH ind.]
191,Filipp SHABANOV,29 JAN 1991,RUS,1102,110mH
192,Jakub BUJAK,08 DEC 2000,POL,1102,110mH [60mH ind.]
193,Matthew LEWIS-BANKS,12 NOV 1999,USA,1102,110mH [60mH ind.]
194,Romain LECOEUR,09 AUG 1997,FRA,1102,110mH
195,Edson GOMES,01 NOV 1998,POR,1101,110mH
196,Almighty WILLIAMSON,2001,USA,1101,110mH [60mH ind.]
197,Léo EL ACHKAR,09 FEB 1999,FRA,1101,110mH [60mH ind.]
198,Arthur GREENLEE,,USA,1101,110mH [60mH ind.]
199,Nick JOHNSON,NOV 1997,USA,1100,110mH [60mH ind.]
200,Mark HEIDEN,14 AUG 2002,NED,1100,110mH
201,Conner SCHULMAN,02 JUL 2001,USA,1100,110mH
202,Clinton Kingsley BAUTISTA,05 NOV 1992,PHI,1099,110mH
203,Tiaan KLEYNHANS,13 JUL 1996,RSA,1099,110mH
204,Ching Yeung MUI,08 MAR 1993,HKG,1098,110mH
205,Quivell JORDAN,08 AUG 1999,USA,1098,110mH
206,Zhongjie GUO,16 FEB 2001,CHN,1098,110mH
207,Koki FUJIHARA,31 MAY 2002,JPN,1098,110mH
208,Siddhanth THINGALAYA,01 MAR 1991,IND,1097,110mH
209,Oleg SPIRIDONOV,16 AUG 1999,ANA,1097,110mH [60mH ind.]
210,Taylor ROONEY,,USA,1097,110mH [60mH ind.]
211,Derrick OLSEN,,USA,1097,110mH [60mH ind.]
212,Jordani WOODLEY,12 NOV 2001,JAM,1097,110mH [60mH ind.]
213,Chen Xiang ANG,03 JUL 1994,SGP,1096,110mH [60mH ind.]
214,Jamal JANUARY,,USA,1096,110mH [60mH ind.]
215,Parker BOWDEN,,USA,1096,110mH [60mH ind.]
216,Olgierd MICHNIEWSKI,18 NOV 2000,POL,1095,110mH [60mH ind.]
217,Felipe DOS SANTOS,30 JUL 1994,BRA,1095,110mH [60mH ind.]
218,Yakubu IBRAHIM,24 JUL 1995,GHA,1094,110mH [60mH ind.]
219,Cosmin Ilie DUMITRACHE,20 JUL 1994,ROU,1093,110mH [60mH ind.]
220,Kyle GARLAND,28 MAY 2000,USA,1093,110mH [60mH ind.]
221,Corde LONG,,USA,1093,110mH
222,Justin YOUNG,15 FEB 1999,USA,1093,110mH [60mH ind.]
223,Brahian PEÑA,03 APR 1994,SUI,1092,110mH [60mH ind.]
224,Trey HOLLOWAY,07 JUL 1994,USA,1092,110mH
225,Huaihai LI,04 MAY 1999,CHN,1092,110mH [60mH ind.]
226,Tyler GRAVES,,USA,1092,110mH [60mH ind.]
227,Tetsuro NISHI,05 FEB 2004,JPN,1091,110mH [60mH ind.]
228,Justin GUY,16 OCT 2002,TTO,1091,110mH [60mH ind.]
229,Martín SAENZ,17 JAN 2001,CHI,1090,110mH [60mH ind.]
230,Devon WILLIAMS,17 JAN 1994,USA,1090,110mH [60mH ind.]
231,Takumi MIYAZAKI,07 APR 2001,JPN,1090,110mH [60mH ind.]
232,Giuseppe Mattia FILPI,16 JUN 2001,ITA,1089,110mH [60mH ind.]
233,Jerry PHILIPPE,2002,USA,1089,110mH [60mH ind.]
234,Wataru YAZAWA,02 JUL 1991,JPN,1089,110mH
235,Nashu YAMADA,05 NOV 1999,JPN,1088,110mH
236,Daylin WILLIAMS,,USA,1088,110mH [60mH ind.]
237,Jonathan HOLM,08 JAN 1994,SWE,1088,110mH
238,Tim EIKERMANN,15 FEB 2000,GER,1088,110mH
239,Tayshaun CHISHOLM,1999,USA,1088,110mH [60mH ind.]
240,Guillermo CAMPOS,05 JUL 2001,MEX,1087,110mH
241,Trenton GIVENS,,USA,1087,110mH [60mH ind.]
242,Mauricio GARRIDO,30 MAY 1996,PER,1086,110mH [60mH ind.]
243,Gregory MINOUE,13 MAR 2002,GER,1086,110mH [60mH ind.]
244,Christian MARTIN,,USA,1086,110mH [60mH ind.]
245,Cortney WATKINS,2001,USA,1083,110mH [60mH ind.]
246,Stefan VOLZER,16 AUG 2000,GER,1083,110mH
247,Nolan VANCAUWEMBERGHE,02 AUG 2000,BEL,1082,110mH [60mH ind.]
248,Brithton SENIOR,07 OCT 2000,JAM,1082,110mH [60mH ind.]
249,John PAREDES,02 OCT 2002,COL,1080,110mH
250,Jake PORTER,13 NOV 1993,GBR,1080,110mH
251,Kyong-tae KIM,20 MAR 1997,KOR,1079,110mH
252,Genaro RODRIGUEZ,10 DEC 1990,MEX,1078,110mH
253,Rokas ICKYS,04 APR 1998,LTU,1078,110mH [60mH ind.]
254,Michał SIEROCKI,12 SEP 1999,POL,1078,110mH
255,Prosper Oghenemine EKPORORE,03 NOV 2002,NGR,1078,110mH
256,Micah HAIRSTON,,USA,1078,110mH
257,Cedric MCGRIFF,,USA,1078,110mH [60mH ind.]
258,Francesco FERRANTE,13 MAY 1996,ITA,1077,110mH [60mH ind.]
259,Mattia MONTINI,07 MAY 1999,ITA,1077,110mH
260,Braydon BENNETT,2001,USA,1077,110mH [60mH ind.]
261,Paul CHABAUTY,20 JAN 2001,FRA,1077,110mH [60mH ind.]
262,Charles BROCKMAN,31 AUG 1999,USA,1076,110mH [60mH ind.]
263,Ken TOYODA,15 OCT 2002,JPN,1076,110mH
264,Valtteri KALLIOKULJU,14 JAN 1997,FIN,1076,110mH
265,Javier MCFARLANE,21 OCT 1991,PER,1075,110mH
266,Taichi KUBOTA,06 MAY 2000,JPN,1075,110mH [60mH ind.]
267,Adrian Henrique VIEIRA,03 JAN 2001,BRA,1075,110mH
268,Leroy ELLIOTT,,USA,1075,110mH [60mH ind.]
269,Sincere RHEA,13 APR 2001,USA,1075,110mH
270,Jermanie BYRD,,USA,1074,110mH [60mH ind.]
271,Denim ROGERS,,USA,1074,110mH
272,Kenney BROADNAX,,USA,1073,110mH [60mH ind.]
273,Kenny FLETCHER,21 APR 2001,FRA,1073,110mH [60mH ind.]
274,Wilson MCCLAIN,,USA,1073,110mH [60mH ind.]
275,Ke'Von HOLDER,1999,USA,1072,110mH [60mH ind.]
276,Mizuki KONDO,28 MAR 2003,JPN,1071,110mH
277,Ketavion HUMBER,,USA,1071,110mH [60mH ind.]
278,Steven ANDERSON,,USA,1071,110mH [60mH ind.]
279,Garrett GIBSON,,USA,1071,110mH [60mH ind.]
280,Ryo KOIKE,27 JUN 2003,JPN,1071,110mH
281,Job MAYHUE,18 SEP 2000,USA,1071,110mH [60mH ind.]
282,Guoxing SHI,06 OCT 2000,CHN,1070,110mH
283,Zijie PAN,07 NOV 1995,CHN,1069,110mH
284,Yuhei NINOMIYA,25 MAY 1999,JPN,1069,110mH [60mH ind.]
285,Caleb FOSTER,07 OCT 2002,USA,1069,110mH [60mH ind.]
286,Romain HENRY,08 APR 1998,FRA,1069,110mH
287,Jordan RAMA,19 APR 1995,FRA,1069,110mH [60mH ind.]
288,Glenn RODGERS,,USA,1068,110mH [60mH ind.]
289,Luigi RIVAS,,USA,1068,110mH [60mH ind.]
290,Marc GALE,14 MAY 1998,ESP,1068,110mH [60mH ind.]
291,Ergash NORMURADOV,17 SEP 1995,UZB,1067,110mH [60mH ind.]
292,Andrew DOCTOR,11 MAY 1999,USA,1067,110mH
293,Ryan FIELDS,08 SEP 2000,USA,1067,110mH
294,Viktor SOLYANOV,15 JUN 1997,UKR,1066,110mH [60mH ind.]
295,Jonathan SANTIAGO PAGAN,04 JUL 1992,PUR,1065,110mH [60mH ind.]
296,Richard GILCHRIST,,USA,1065,110mH [60mH ind.]
297,Kornelius KLAH,,USA,1065,110mH [60mH ind.]
298,Eddie LOVETT,25 JUN 1992,ISV,1065,110mH [60mH ind.]
299,Christian BROWN,2000,USA,1064,110mH [60mH ind.]
300,Rashane BARTLETT,04 JUN 2001,JAM,1064,110mH [60mH ind.]
301,TJ CALDWELL,,USA,1064,110mH [60mH ind.]
302,Mohd Rizzua HAIZAD MUHAMAD,29 MAR 1997,MAS,1063,110mH
303,Kalil JOHNSON,,JAM,1063,110mH [60mH ind.]
304,Cedric DUBLER,13 JAN 1995,AUS,1062,110mH
305,Masoud KAMRAN,16 JAN 1999,IRI,1062,110mH [60mH ind.]
306,Arata KOTANI,18 OCT 2000,JPN,1062,110mH
307,Michael BOURNE,2003,USA,1062,110mH [60mH ind.]
308,Thomas WILCOCK,29 MAY 2002,GBR,1062,110mH [60mH ind.]
309,Carlos OSES,30 DEC 1994,ESP,1061,110mH [60mH ind.]
310,Hayato HIGUCHI,30 JUL 2003,JPN,1061,110mH
311,Bretram ROGERS,19 AUG 1999,USA,1060,110mH [60mH ind.]
312,Timme KOSTER,12 DEC 2002,NED,1060,110mH [60mH ind.]
313,Kai-Lun CHENG,07 SEP 2000,TPE,1060,110mH
314,Gerard O'DONNELL,06 MAY 1988,IRL,1059,110mH [60mH ind.]
315,Jerome CAMPBELL,20 NOV 2002,JAM,1059,110mH
316,Keirston PAIGE,,USA,1059,110mH [60mH ind.]
317,Kaito YOSHIMA,26 APR 1998,JPN,1059,110mH
318,Dor HAYON,15 JUL 1998,ISR,1058,110mH
319,Joseph ANDERSON,30 AUG 1999,USA,1058,110mH [60mH ind.]
320,Alex SHIELDS,2001,USA,1058,110mH [60mH ind.]
321,Yevgeniy KATUNIN,24 NOV 1999,RUS,1058,110mH [60mH ind.]
322,Ren FUKUMOTO,04 MAY 2000,JPN,1058,110mH
323,Leonardo TANO,05 OCT 1999,HUN,1058,110mH
324,Sam MCLENDON,,USA,1057,110mH [60mH ind.]
325,Hideki OMURO,25 JUL 1990,JPN,1057,110mH
326,Julian ANDRIANAVALONA,10 JAN 1999,FRA,1057,110mH [60mH ind.]
327,Rian PEREIRA,25 JUN 2002,BRA,1056,110mH
328,Jack FLOOD,15 SEP 1995,USA,1056,110mH [60mH ind.]
329,Charles KELLY,,USA,1056,110mH [60mH ind.]
330,Cameron MACON,,USA,1056,110mH [60mH ind.]
331,Ethan EXILHOMME,2003,USA,1055,110mH [60mH ind.]
332,Cameron BRUCE,2000,CAN,1055,110mH [60mH ind.]
333,Fabricio Julio DE SOUSA,18 JUN 2002,BRA,1055,110mH
334,Artyom MAKARENKO,23 APR 1997,ANA,1055,110mH [60mH ind.]
335,Ardonntrell WILLIAMS,,USA,1055,110mH [60mH ind.]
336,Angel RUIZ,19 JAN 1998,PUR,1055,110mH
337,Ke-Wei LIN,07 SEP 1998,TPE,1054,110mH
338,Vilém STRÁSKÝ,03 JUL 1999,CZE,1054,110mH [60mH ind.]
339,Nick RÜEGG,28 JUL 2001,SUI,1054,110mH [60mH ind.]
340,Brandon SCHULTZ,,USA,1053,110mH [60mH ind.]
341,Wisdom Great MUSA,25 NOV 2000,NGR,1053,110mH
342,Kaisei IIZUKA,12 JAN 2001,JPN,1053,110mH
343,Daviciea MCCARTNEY,,USA,1053,110mH [60mH ind.]
344,Aleksandr RUDCHENKO,08 MAR 1999,RUS,1052,110mH [60mH ind.]
345,Nozomu MATSUMOTO,03 MAY 2003,JPN,1051,110mH
346,Yuki IDE,20 MAR 2000,JPN,1050,110mH
347,Paulo NETO,11 MAR 1997,POR,1050,110mH [60mH ind.]
348,Warren WILLIAMS,,USA,1050,110mH [60mH ind.]
349,Payne WYLIE,26 JUN 2000,CAN,1050,110mH [60mH ind.]
350,Kyle LIND,,USA,1050,110mH [60mH ind.]
351,Maksim LOBKOV,20 MAY 1997,RUS,1050,110mH [60mH ind.]
352,Paulo Henrique DA SILVA,29 JUN 1995,BRA,1049,110mH
353,Axel MARTHELY,25 JAN 1999,FRA,1049,110mH [60mH ind.]
354,Kai NISHIOKA,13 MAR 2000,JPN,1049,110mH
355,Anthony Tyrell KURIKI,17 SEP 1996,JPN,1048,110mH
356,Rayzamshah WAN SOFIAN,11 JAN 1988,MAS,1048,110mH
357,Omar RODGERS,,USA,1048,110mH
358,Spencer BROWN,,USA,1048,110mH [60mH ind.]
359,Isaiah HUDGENS,,USA,1048,110mH
360,John CABANG,27 AUG 2001,ESP,1048,110mH [60mH ind.]
361,Zane FARRER,,USA,1048,110mH [60mH ind.]
362,Koichiro SHIMIZU,15 FEB 2000,JPN,1047,110mH
363,Edgardo LOPEZ,,PUR,1047,110mH
364,Matthew BEHAN,16 DEC 1996,IRL,1047,110mH [60mH ind.]
365,Devonte VANTERPOOL,,USA,1047,110mH [60mH ind.]
366,Uchenna NWOSU,,USA,1047,110mH [60mH ind.]
367,Brandon RATLIFF,,USA,1047,110mH [60mH ind.]
368,Bohdan CHORNOMAZ,02 APR 1996,UKR,1046,110mH [60mH ind.]
369,Oliver THOMAS,,USA,1046,110mH [60mH ind.]
370,Pierre LEAR,,USA,1046,110mH [60mH ind.]
371,Kameron DAVIS,1999,USA,1046,110mH [60mH ind.]
372,Reza BAHREINI,17 FEB 2000,IRI,1045,110mH [60mH ind.]
373,Kohei SHIMIZU,11 JUL 1997,JPN,1045,110mH
374,Jose Fernando FERREIRA SANTANA,27 MAR 1999,BRA,1045,110mH [60mH ind.]
375,Darius BROWN,2002,USA,1044,110mH [60mH ind.]
376,William GLASS,2002,USA,1043,110mH [60mH ind.]
377,Cameron NGO,23 MAR 2000,FRA,1043,110mH [60mH ind.]
378,Arthur PRICE,1996,USA,1043,110mH [60mH ind.]
379,Matej BALUCH,16 OCT 2000,SVK,1042,110mH [60mH ind.]
380,Hakim MCMORRIS,03 MAR 2000,USA,1042,110mH
381,Zachary COX,,USA,1042,110mH [60mH ind.]
382,D'Andre HAYES,,USA,1042,110mH
383,Hiromi INOUE,27 APR 1999,JPN,1042,110mH
384,Sven ROOSEN,27 JUL 2001,NED,1041,110mH [60mH ind.]
385,Federico PIAZZALUNGA,12 MAY 2000,ITA,1041,110mH [60mH ind.]
386,Natan FRĄCKIEWICZ,02 AUG 2001,POL,1041,110mH [60mH ind.]
387,Edgar CAMPRE,29 APR 2000,POR,1041,110mH [60mH ind.]
388,Cory GAITHER,,USA,1041,110mH [60mH ind.]
389,Kazuto OMURA,20 DEC 2002,JPN,1041,110mH [60mH ind.]
