Place,Competitor,DOB,Unnamed: 3,Score,Event List
364,Charles KELLY,,USA,1040,110mH
365,Germain BARNES,,USA,1039,110mH [60mH ind.]
366,Mathieu JAQUET,09 JUL 1998,SUI,1039,110mH [60mH ind.]
367,Ivan KHODATOVICH,19 DEC 1997,BLR,1038,110mH [60mH ind.]
368,Vinicius Fernando DA LUZ,23 JUN 2000,BRA,1038,110mH
369,Christian MCNAIR-JONES,,USA,1038,110mH [60mH ind.]
370,Ashton COLAIRE,20 FEB 1997,CAN,1038,110mH [60mH ind.]
371,Aaron LEWIS,23 JAN 1996,TTO,1037,110mH [60mH ind.]
372,Zoryan HENDRICKS,,USA,1037,110mH [60mH ind.]
373,Liam MATHER,18 MAR 2000,CAN,1037,"110mH [55mH ind.,60mH ind.]"
374,Patrick KIMBALL,,USA,1037,110mH [60mH ind.]
375,Errik SNELL,,USA,1037,110mH [60mH ind.]
376,Joseph ANDERSON,30 AUG 1999,USA,1036,110mH [60mH ind.]
377,Devonte VANTERPOOL,,USA,1036,110mH [60mH ind.]
378,Asahi TAWADA,03 MAR 2001,JPN,1036,110mH [60mH ind.]
379,Denim ROGERS,,USA,1036,110mH [60mH ind.]
380,Ernesto PRADOS,21 NOV 1991,ESP,1036,110mH [60mH ind.]
381,Masoud KAMRAN,16 JAN 1999,IRI,1035,110mH [60mH ind.]
382,Omar KHALED MOHAMED,16 JUN 2002,EGY,1035,110mH
