Place,Competitor,DOB,Unnamed: 3,Score,Event List
370,Christian MCNAIR-JONES,,USA,1038,110mH [60mH ind.]
371,Melvil CLARICO,22 MAR 1997,FRA,1038,110mH [60mH ind.]
372,Liam MATHER,18 MAR 2000,CAN,1037,"110mH [55mH ind.,60mH ind.]"
373,Patrick KIMBALL,,USA,1037,110mH [60mH ind.]
374,Kazuto OMURA,20 DEC 2002,JPN,1037,110mH
375,Aleksandar GACIC,17 AUG 1999,GER,1037,110mH [60mH ind.]
376,Akihiro OGATA,08 JUN 1993,JPN,1037,110mH [60mH ind.]
377,Hunter APPLING,01 MAY 2000,USA,1037,110mH
378,Javon GRAHAM,,USA,1036,110mH [60mH ind.]
379,Keirston PAIGE,,USA,1036,110mH [60mH ind.]
380,Devonte VANTERPOOL,,USA,1036,110mH [60mH ind.]
381,Denim ROGERS,,USA,1036,110mH [60mH ind.]
382,Takumi NISHIO,10 JUN 1997,JPN,1036,110mH
383,Ernesto PRADOS,21 NOV 1991,ESP,1036,110mH [60mH ind.]
384,Sam CONGER,09 NOV 1999,USA,1036,"110mH [55mH ind.,60mH ind.]"
385,Omar KHALED MOHAMED,16 JUN 2002,EGY,1035,110mH
386,Aaron LEWIS,23 JAN 1996,TTO,1035,110mH [60mH ind.]
387,Natan FRĄCKIEWICZ,02 AUG 2001,POL,1035,110mH [60mH ind.]
388,Zoryan HENDRICKS,,USA,1035,110mH [60mH ind.]
389,Bowen LIU,13 MAY 2001,CHN,1035,110mH
