Place,Competitor,DOB,Unnamed: 3,Score,Event List
125,Siddhanth THINGALAYA,01 MAR 1991,IND,1103,110mH [60mH ind.]
125,Dominik BOCHENEK,14 MAY 1987,POL,1103,110mH [60mH ind.]
125,Tatsuya WADO,04 OCT 1990,JPN,1103,110mH [60mH ind.]
125,Tiaan KLEYNHANS,13 JUL 1996,RSA,1103,110mH
129,Simon KRAUSS,12 FEB 1992,FRA,1100,110mH
129,Fredrik EKHOLM,15 JUN 1994,SWE,1100,110mH [60mH ind.]
131,Ryota FUJII,29 JUL 1996,JPN,1099,110mH
131,Carl ELLIOT,14 MAR 1998,USA,1099,110mH [60mH ind.]
131,Bashiru ABDULLAHI,,NGR,1099,110mH
134,Filipp SHABANOV,29 JAN 1991,RUS,1098,110mH [60mH ind.]
134,Aziriah FOSTER,1996,USA,1098,110mH
136,Andreas MARTINSEN,17 JUL 1990,DEN,1097,110mH [60mH ind.]
136,Justin YOUNG,15 FEB 1999,USA,1097,110mH [60mH ind.]
138,Silvio HENRIQUE DE SOUZA,21 JUL 1993,BRA,1096,110mH
138,Mason WEH,14 APR 1998,LBR,1096,110mH [60mH ind.]
138,Fabian MCCALL,,USA,1096,110mH [60mH ind.]
138,Pengchuan ZHAO,28 OCT 1993,CHN,1096,110mH [60mH ind.]
142,Artem SHAMATRIN,15 JUN 1991,UKR,1095,110mH [60mH ind.]
142,Masahiro KAGIMOTO,29 SEP 1995,JPN,1095,110mH
142,João Vitor DE OLIVEIRA,15 MAY 1992,POR,1095,110mH [60mH ind.]
145,Misana VILTZ,21 FEB 1996,USA,1094,110mH
145,Austin LYONS,,USA,1094,110mH [60mH ind.]
145,Will AGODU,,USA,1094,110mH
148,David KENDZIERA,09 SEP 1994,USA,1093,110mH [60mH ind.]
148,Jasher FOSTER,,USA,1093,110mH [60mH ind.]
150,Mikdat SEVLER,21 JAN 1998,TUR,1092,110mH [60mH ind.]
150,Miguel PERERA,30 SEP 1996,GBR,1092,110mH [60mH ind.]
150,Anthony WILLIAMS,,USA,1092,110mH [60mH ind.]
150,Pedro P. GUTIÉRREZ,25 APR 2000,CUB,1092,110mH
154,Bashiru ABDILLAHI,26 OCT 1997,NGR,1091,110mH [60mH ind.]
154,Shakiel CHATTOO,22 JAN 1996,JAM,1091,110mH [60mH ind.]
156,Joseph ANDERSON,30 AUG 1999,USA,1090,110mH [60mH ind.]
156,Ayden OWENS,28 MAY 2000,PUR,1090,110mH [60mH ind.]
158,Brahian PEÑA,03 APR 1994,SUI,1089,110mH [60mH ind.]
158,Chris DOUGLAS,,AUS,1089,110mH [60mH ind.]
158,Nick JOHNSON,NOV 1997,USA,1089,110mH
158,Tremayne FLAGLER,1996,USA,1089,110mH [60mH ind.]
162,Jake PORTER,13 NOV 1993,GBR,1088,110mH [60mH ind.]
163,Rasheem BROWN,22 MAR 2000,CAY,1086,110mH [60mH ind.]
164,Patrick PRINCE,29 MAY 1997,USA,1085,110mH [60mH ind.]
164,Antoine LLOYD,10 JUN 1996,USA,1085,110mH
164,Dawid ŻEBROWSKI,08 JAN 1997,POL,1085,110mH [60mH ind.]
164,Nicholas ANDERSON,18 APR 1995,USA,1085,110mH
164,Aaron LEWIS,23 JAN 1996,TTO,1085,110mH [60mH ind.]
164,Cory POOLE,29 JUL 1999,USA,1085,110mH [60mH ind.]
164,Trevor BASSITT,,USA,1085,110mH [60mH ind.]
171,Martin VOGEL,16 MAR 1992,GER,1084,110mH [60mH ind.]
171,Shane MOFFO,01 MAR 1996,CAN,1084,110mH [60mH ind.]
173,Hiroki FUDABA,04 FEB 1994,JPN,1083,110mH
173,Logan SCHNEIDER,16 MAR 1996,USA,1083,110mH [60mH ind.]
175,Loic HERKENRATH,11 JUL 1994,FRA,1082,110mH [60mH ind.]
176,Caleb WILT,31 JAN 1997,USA,1081,110mH [60mH ind.]
177,Tremayne BANKS,29 JUL 1992,USA,1080,110mH [60mH ind.]
177,Sergey SOLODOV,03 JAN 1996,RUS,1080,110mH [60mH ind.]
177,Mattia MONTINI,07 MAY 1999,ITA,1080,110mH [60mH ind.]
180,Francisco Javier LÓPEZ,29 DEC 1989,ESP,1078,110mH
180,Shinya TANAKA,23 JUN 1993,JPN,1078,110mH
180,Max HAIRSTON,05 AUG 1994,USA,1078,110mH
183,Luca TRGOVCEVIC,19 MAY 1992,SRB,1077,110mH [60mH ind.]
184,Wellington ZAZA,20 JAN 1995,LBR,1076,110mH
184,Rapolas SAULIUS,15 FEB 1996,LTU,1076,110mH [60mH ind.]
186,Juan SCOTT,27 MAY 1997,USA,1075,110mH [60mH ind.]
186,Zijie PAN,07 NOV 1995,CHN,1075,110mH [60mH ind.]
186,Sam BRIXEY,,USA,1075,110mH [60mH ind.]
186,Xiaohan NING,24 JAN 2000,CHN,1075,110mH [60mH ind.]
190,Marcus BROWN,,JAM,1074,110mH
190,Hirouki SATO,06 AUG 1990,JPN,1074,110mH
192,Tyler MASON,15 NOV 1995,JAM,1073,110mH
192,Rami GHARSALI,29 MAY 1993,TUN,1073,110mH [60mH ind.]
192,Anton LEVIN,20 OCT 1992,SWE,1073,110mH [60mH ind.]
192,Martrice MOORE,,USA,1073,110mH [60mH ind.]
196,Romain LECOEUR,09 AUG 1997,FRA,1072,110mH [60mH ind.]
197,Bohdan CHORNOMAZ,02 APR 1996,UKR,1071,110mH [60mH ind.]
197,Dylan CATY,11 JAN 1997,BEL,1071,110mH [60mH ind.]
199,Charlie FORBES,21 MAR 1995,USA,1070,110mH [60mH ind.]
199,Jiming LI,14 MAR 1996,CHN,1070,110mH [60mH ind.]
201,Javier COLOMO,26 MAR 1994,ESP,1069,110mH [60mH ind.]
201,Theodore YOUNG,05 JUL 1996,RSA,1069,110mH
203,Cosmin Ilie DUMITRACHE,20 JUL 1994,ROU,1068,110mH [60mH ind.]
204,Job BEINTEMA,24 MAY 1995,NED,1067,110mH [60mH ind.]
204,Richard FLOYD,,USA,1067,110mH [60mH ind.]
204,Loftin KEYS,,USA,1067,110mH
204,Tre'Bien GILBERT,18 DEC 1999,USA,1067,110mH [60mH ind.]
204,De'Vion WILSON,18 MAY 2000,USA,1067,110mH [60mH ind.]
209,Tao ZHANG,30 SEP 1997,CHN,1066,110mH
209,Jonathan SANTIAGO PAGAN,04 JUL 1992,PUR,1066,110mH
209,Surendhar JAYAKUMAR,11 APR 1991,IND,1066,110mH
212,Braxton CANADY,13 JAN 1998,USA,1065,110mH [60mH ind.]
212,Jorge ﻿UREÑA,08 OCT 1993,ESP,1065,110mH [60mH ind.]
212,Phillip LEMONIOUS,12 DEC 1998,JAM,1065,110mH
212,Dylan BEARD,,USA,1065,110mH [60mH ind.]
216,Paris WILLIAMS,,USA,1064,110mH [60mH ind.]
216,Jonathan DO NASCIMENTO DO PARAIZO,14 APR 1990,BRA,1064,110mH
216,Elie AGOT,09 APR 1991,FRA,1064,110mH
216,Rayzamshah WAN SOFIAN,11 JAN 1988,MAS,1064,110mH
216,Connor HAM,,USA,1064,110mH [60mH ind.]
221,Gerard O'DONNELL,06 MAY 1988,IRL,1063,110mH
222,Dominik STASKIEWICZ,05 APR 1993,POL,1062,110mH [60mH ind.]
222,Tomasu ISHIDA,14 APR 1997,JPN,1062,110mH
222,Roderick MOODIE,,JAM,1062,110mH [60mH ind.]
222,Victor FINCHER,01 JAN 1996,USA,1062,110mH [60mH ind.]
222,Ryota KAWASHIMA,19 MAR 1999,JPN,1062,110mH
227,Clinton Kingsley BAUTISTA,05 NOV 1992,PHI,1061,110mH
227,Kaito YOSHIMA,26 APR 1998,JPN,1061,110mH
227,Kyohei TERADA,1998,JPN,1061,110mH
230,Bálint SZELES,09 NOV 1998,HUN,1060,110mH [60mH ind.]
230,Kenney BROADNAX,,USA,1060,110mH
232,Vladislav ZYUKOV,23 JUL 1993,RUS,1059,110mH
232,Denvaughn WHYMNS,12 SEP 2000,BAH,1059,110mH [60mH ind.]
232,Casimir TAWIAH,25 NOV 1997,USA,1059,110mH [60mH ind.]
232,Lorenzo JOHNSON,26 MAY 1993,USA,1059,110mH [60mH ind.]
232,Ethan AKANNI,05 MAR 1999,GBR,1059,110mH [60mH ind.]
237,Genaro RODRIGUEZ,10 DEC 1990,MEX,1058,110mH
237,Junior EFFA EFFA,1996,FRA,1058,110mH [60mH ind.]
237,Israel NELSON,,USA,1058,110mH [60mH ind.]
237,Shenglong ZHU,25 JAN 2000,CHN,1058,110mH [60mH ind.]
237,Thomas MARTINOT-LAGARDE,07 FEB 1988,FRA,1058,110mH [60mH ind.]
237,Josh BRAVERMAN,,USA,1058,110mH
243,Ilari MANNINEN,11 OCT 1997,FIN,1057,110mH [60mH ind.]
243,Wang Fung CHEUNG,21 JAN 1997,HKG,1057,110mH
243,Yutaro FURUKAWA,03 JUN 1985,JPN,1057,110mH
243,Clayton THOMPSON,,USA,1057,110mH
243,Giano ROBERTS,,JAM,1057,110mH [60mH ind.]
248,Matthew BEHAN,16 DEC 1996,IRL,1056,110mH [60mH ind.]
249,Ramon SOSA,11 JAN 1986,DOM,1055,110mH [60mH ind.]
249,Batuhan ERUYGUN,23 APR 1991,TUR,1055,110mH [60mH ind.]
249,Stefan VOLZER,16 AUG 2000,GER,1055,110mH [60mH ind.]
249,Ricardo TORRES,13 FEB 1996,PUR,1055,110mH
249,Christiean BROWN,,USA,1055,110mH [60mH ind.]
254,Tyricke DICKENS,23 MAR 1999,USA,1054,110mH [60mH ind.]
255,Da'Juan SEWARD,15 AUG 1996,USA,1053,110mH [60mH ind.]
255,Dario DE BORGER,20 MAR 1992,BEL,1053,110mH [60mH ind.]
255,Denis HANJOUL,17 JAN 1991,BEL,1053,110mH [60mH ind.]
255,Devon MONTGOMERY,,USA,1053,110mH [60mH ind.]
255,Amine BOUANANI,17 OCT 1997,ALG,1053,110mH [60mH ind.]
255,Bretram ROGERS,19 AUG 1999,USA,1053,110mH [60mH ind.]
255,Yang LU,09 JAN 1996,CHN,1053,110mH [60mH ind.]
255,Rikuto HIGUCHI,19 AUG 1999,JPN,1053,110mH
263,Yoan A. VILLA,31 JAN 1998,CUB,1052,110mH
263,Jonathan ROSS,,USA,1052,110mH
263,Joshua SMITH,,USA,1052,110mH [60mH ind.]
263,Koty BURTON,,USA,1052,110mH [60mH ind.]
263,Mathew LEWIS-BANKS,1999,USA,1052,110mH [60mH ind.]
263,Norman PITTERSGILL,04 SEP 1996,JAM,1052,110mH
269,Javon GRAHAM,,USA,1051,110mH
269,Patrick KIMBALL,,USA,1051,110mH [60mH ind.]
269,Richard DIAWARA,21 APR 1995,FRA,1051,110mH [60mH ind.]
272,Kyle CLANCY,,USA,1050,110mH
272,Pedro GARCÍA,04 APR 1992,ESP,1050,110mH [60mH ind.]
272,Viktar SINKAVETS,25 JUN 1998,BLR,1050,110mH [60mH ind.]
272,Chris GRANT,11 DEC 1996,USA,1050,110mH [60mH ind.]
272,Antonio GARCIA,,USA,1050,110mH [60mH ind.]
277,Juan Pablo GERMAIN,17 JUN 1998,CHI,1049,110mH
277,Tyler HUGHES,,USA,1049,110mH
277,Walter BRIGGS,,USA,1049,110mH [60mH ind.]
280,Emmanuel TAIT,,USA,1048,110mH [60mH ind.]
280,Dayo AKINDELE,18 SEP 1996,USA,1048,110mH [60mH ind.]
280,Arthur GREENLEE,,USA,1048,110mH [60mH ind.]
280,Kemorena TISANG,,BOT,1048,110mH
284,Liam VAN DER SCHAAF,08 OCT 1998,NED,1047,110mH
284,Vyacheslav ZEMS,02 MAY 1998,KAZ,1047,110mH [60mH ind.]
284,Matteo NGO,23 MAR 1998,FRA,1047,110mH [60mH ind.]
287,Ivan MACH DI PALMSTEIN,02 JAN 1992,ITA,1046,110mH [60mH ind.]
287,Bryce DOUGLAS,,USA,1046,110mH [60mH ind.]
287,Roland AMARTEIFIO,,USA,1046,110mH [60mH ind.]
287,Jamal BRITT,,USA,1046,110mH
291,Jordan RAMA,19 APR 1995,FRA,1045,110mH [60mH ind.]
291,Job MAYHUE,18 SEP 2000,USA,1045,110mH [60mH ind.]
291,Tayshaun CHISHOLM,1999,USA,1045,110mH [60mH ind.]
291,Charles BOWMAN,1996,USA,1045,110mH [60mH ind.]
291,William WATSON,,USA,1045,110mH
296,Ian DAVIS,1998,USA,1044,110mH [60mH ind.]
296,Antoine PAPILLON,25 APR 1996,FRA,1044,110mH [60mH ind.]
296,Sydne DAVIS,,USA,1044,110mH [60mH ind.]
296,Charles GRAHAM,1997,USA,1044,110mH [60mH ind.]
296,Joseph SQUIRE,,USA,1044,110mH [60mH ind.]
296,Hunter APPLING,,USA,1044,110mH
302,Antonio GARCÍA,12 OCT 1996,ESP,1043,110mH
302,Quentin RUFFACQ,07 DEC 1989,BEL,1043,110mH [60mH ind.]
302,Deion LIGHTFOOT,31 DEC 1998,USA,1043,110mH [60mH ind.]
302,Michał SIEROCKI,12 SEP 1999,POL,1043,110mH [60mH ind.]
302,Tshepo LEFETE,02 FEB 1992,RSA,1043,110mH
307,Marvin PISTOL,31 JUL 1996,FRA,1042,110mH [60mH ind.]
307,Oleksiy KASYANOV,26 AUG 1985,UKR,1042,110mH [60mH ind.]
307,Titus MOORE,14 OCT 1999,USA,1042,110mH [60mH ind.]
310,Koki MAEDA,04 JUL 1996,JPN,1041,110mH
310,Salvador GARCÍA,08 MAR 1996,MEX,1041,110mH
310,Lei MA,29 JUN 1989,CHN,1041,110mH
313,Alwyn BOTHMAN,24 FEB 1998,RSA,1040,110mH
313,Micah FONTAINE,,USA,1040,110mH [60mH ind.]
313,Anthony RICHARDSON,,USA,1040,110mH [60mH ind.]
313,Arthur ABELE,30 JUL 1986,GER,1040,110mH [60mH ind.]
317,Kentre PATTERSON,,USA,1039,110mH [60mH ind.]
317,Alin Ionuț ANTON,01 JAN 2000,ROU,1039,110mH [60mH ind.]
319,Luis SALORT,26 JUL 1999,ESP,1038,110mH [60mH ind.]
319,Rasul DABÓ,14 FEB 1989,POR,1038,110mH [60mH ind.]
319,Tanner CONNER,,USA,1038,110mH [60mH ind.]
319,Jack HATTON,14 FEB 1996,GBR,1038,110mH [60mH ind.]
323,Justice BURKS,,USA,1037,110mH [60mH ind.]
323,Raphael MOHAMED,02 FEB 1998,FRA,1037,110mH [60mH ind.]
323,Robert MILLER,,USA,1037,110mH [60mH ind.]
323,Nick RACK,,USA,1037,110mH
323,Matheus NUNES ROCHA,19 DEC 1994,BRA,1037,110mH
323,Quivell JORDAN,08 AUG 1999,USA,1037,110mH [60mH ind.]
329,Josh LAMERS,,USA,1035,110mH [60mH ind.]
330,William SESSION,22 FEB 1997,USA,1034,110mH [60mH ind.]
330,Errik SNELL,,USA,1034,110mH [60mH ind.]
330,Rhys PHILLIPS,28 APR 1993,BAR,1034,110mH
330,Takahiro YOSHIDA,09 MAY 1997,JPN,1034,110mH
334,Hampus WIDLUND,12 FEB 1993,SWE,1033,110mH
334,David SKLENÁR,22 JUN 1997,CZE,1033,110mH
334,Maksat KANDYMOV,06 FEB 1995,UKR,1033,110mH [60mH ind.]
334,Ryo TOKUOKA,09 SEP 1999,JPN,1033,110mH [60mH ind.]
334,Haoru SUN,01 MAR 1998,CHN,1033,110mH [60mH ind.]
334,Rai IGARASHI,1997,JPN,1033,110mH
340,Konstantinos CHINTAS,18 JAN 1994,GRE,1032,110mH [60mH ind.]
340,Jonathan HARVEY,,USA,1032,110mH [60mH ind.]
340,Darian CLYBURN,2000,USA,1032,110mH [60mH ind.]
343,Kenta YAMAMOTO,17 MAY 1995,JPN,1031,110mH
343,Jordi VAN DEN EYNDEN,1998,BEL,1031,110mH [60mH ind.]
343,Jaylen BANKS,,USA,1031,110mH
343,Dashaun JONES,,USA,1031,110mH [60mH ind.]
343,Toru KOKUBU,25 AUG 1984,JPN,1031,110mH
348,Vincent JOHNSON,,USA,1030,110mH [60mH ind.]
348,Christopher GRINLEY,18 JUL 1995,USA,1030,110mH [60mH ind.]
348,Brent CARROLL,1998,USA,1030,110mH [60mH ind.]
348,Kacper SCHUBERT,10 JUL 1995,POL,1030,110mH [60mH ind.]
348,Subaru NAKANO,26 SEP 1997,JPN,1030,110mH
353,Joshua HILLIARD,,USA,1029,110mH [60mH ind.]
353,Zhongjie GUO,16 FEB 2001,CHN,1029,110mH [60mH ind.]
353,Aaron MURESAN,,USA,1029,110mH [60mH ind.]
353,Ahmad YOUNG,2000,USA,1029,110mH [60mH ind.]
357,Marvin TAY,31 DEC 1990,SWE,1027,110mH [60mH ind.]
357,Kordell WILLIAMS,,USA,1027,110mH [60mH ind.]
357,Christian JONES,,USA,1027,110mH [60mH ind.]
357,Kevon HOLDER,1999,USA,1027,"110mH [55mH ind.,60mH ind.]"
357,Denim ROGERS,,USA,1027,110mH [60mH ind.]
357,Vincent OHLMAN,,USA,1027,110mH [60mH ind.]
363,Brandon SCHULTZ,,USA,1026,110mH [60mH ind.]
363,Ives CHERUBIN,,HAI,1026,110mH [60mH ind.]
363,Daniel ARMSTRONG,2000,USA,1026,110mH [60mH ind.]
366,Tyrin LEWIS,,USA,1025,110mH [60mH ind.]
367,David RYBA,03 FEB 1999,CZE,1024,110mH
367,Yuma MARUYAMA,03 JUN 1998,JPN,1024,110mH
367,Gauthier LAFFONT,27 SEP 1998,FRA,1024,110mH [60mH ind.]
367,Dániel ESZES,01 JUL 1999,HUN,1024,110mH [60mH ind.]
367,Brayan ROJAS,12 SEP 1997,COL,1024,110mH
367,Joseph HOLTHUSEN,,USA,1024,110mH [60mH ind.]
373,Simone POCCIA,16 JAN 1995,ITA,1023,110mH
373,Dorian ANDREWS,1998,USA,1023,110mH
375,Sierra HENDRIX-WILLIAMS,,USA,1022,110mH [60mH ind.]
375,Edson GOMES,01 NOV 1998,POR,1022,110mH [60mH ind.]
377,Julian MARQUART,02 APR 1991,GER,1021,110mH
377,Florian SOMÉ,17 SEP 1994,FRA,1021,110mH [60mH ind.]
377,Francesco FERRANTE,13 MAY 1996,ITA,1021,110mH [60mH ind.]
377,Honglin ZHANG,12 JAN 1994,CHN,1021,110mH [60mH ind.]
377,Shih-Wei HUANG,11 OCT 1995,TPE,1021,110mH
377,Cole PHILLIPS,,USA,1021,110mH
377,Thomas WANAVERBECQ,25 MAR 2000,FRA,1021,110mH [60mH ind.]
377,Yuxuan YANG,27 AUG 2002,CHN,1021,110mH [60mH ind.]
377,Asahi TAWADA,2001,JPN,1021,110mH
386,Filip Jakob DEMŠAR,03 APR 2000,SLO,1020,110mH [60mH ind.]
386,Rene Jonathan MÄHLMANN,24 OCT 1993,GER,1020,110mH
386,Axel HUBERT,16 FEB 1996,FRA,1020,110mH [60mH ind.]
389,Ronan GREFF,19 AUG 1998,FRA,1019,110mH [60mH ind.]
389,Martynas VRAŠINSKAS,30 SEP 1995,LTU,1019,110mH [60mH ind.]
391,Vittor SOUZA,24 OCT 1999,BRA,1018,110mH
