Place,Competitor,DOB,Unnamed: 3,Score,Event List
103,Tim EIKERMANN,15 FEB 2000,GER,1176,110mH [60mH]
104,Daniel HARROLD,,USA,1175,110mH [60mH]
105,Elie BACARI,14 OCT 2003,BEL,1173,110mH [60mH]
106,De'jour RUSSELL,01 APR 2000,JAM,1173,110mH
107,Kevin SÁNCHEZ,27 MAR 1999,ESP,1172,110mH
108,Erwann CINNA,26 SEP 2003,FRA,1171,110mH
109,Nick ANDREWS,02 FEB 1997,AUS,1170,110mH
110,Tatsuki ABE,03 AUG 2003,JPN,1169,110mH
111,Matteo NGO,23 MAR 1998,FRA,1168,110mH [60mH]
112,Tejas SHIRSE,04 JUN 2002,IND,1168,110mH [60mH]
113,Gyeongtae KIM,20 MAR 1997,KOR,1168,110mH [60mH]
114,Jason HOLMES-WILLIAMSON,2004,USA,1168,110mH [60mH]
115,Artyom MAKARENKO,23 APR 1997,RUS,1165,110mH
116,Paris WILLIAMS,19 AUG 1998,USA,1165,110mH [60mH]
117,Tai BROWN,18 APR 2000,USA,1165,110mH [60mH]
118,Higashi ISHIDA-THOMAS,14 APR 1997,JPN,1163,110mH
119,Tayleb WILLIS,18 MAR 2003,AUS,1163,110mH
120,Jaheim STERN,26 NOV 2002,JAM,1162,110mH
121,Raphaël MOHAMED,02 FEB 1998,FRA,1161,110mH
122,Chris DOUGLAS,10 FEB 1997,AUS,1158,110mH [60mH]
123,Yves CHERUBIN,28 FEB 1999,HAI,1158,110mH
124,Natthaphon DANSUNGNOEN,16 SEP 1997,THA,1156,110mH
125,João Vitor DE OLIVEIRA,15 MAY 1992,POR,1154,110mH [60mH]
126,Giovanni WEARING,19 MAY 2004,USA,1152,110mH [60mH]
127,Jeanice LAVIOLETTE,25 JAN 2000,FRA,1152,110mH [60mH]
128,Santeri KUUSINIEMI,10 OCT 1998,FIN,1152,110mH [60mH]
129,Yousuf BADAWY SAYED,07 FEB 2002,EGY,1151,110mH [60mH]
130,Stephen ELOJI,01 MAY 2000,NGR,1151,110mH [60mH]
131,Andre KORBMACHER,30 APR 2005,USA,1149,110mH [60mH]
132,Demaris WATERS,07 JUN 2004,USA,1149,110mH [60mH]
133,Ronan GREFF,19 AUG 1998,FRA,1148,110mH
134,Matthew SOPHIA,17 DEC 2003,NED,1148,110mH [60mH]
135,Darius BROWN,30 NOV 2002,USA,1147,110mH [60mH]
136,Jerome CAMPBELL,20 NOV 2002,JAM,1147,110mH [60mH]
137,Thomas WILCOCK,29 MAY 2002,GBR,1146,110mH [60mH]
138,Kuei-Ru CHEN,22 SEP 1993,TPE,1145,110mH
139,Štěpán SCHUBERT,21 JUL 2003,CZE,1145,110mH [60mH]
140,Thiago Resende ORNELAS DOS SANTOS,30 APR 2004,BRA,1145,110mH
141,Sam HURWOOD,07 MAR 2001,AUS,1144,110mH
142,Kenny FLETCHER,21 APR 2001,FRA,1144,110mH
143,Konstantin SHABANOV,17 NOV 1989,RUS,1143,110mH [60mH]
144,Damian WARNER,04 NOV 1989,CAN,1142,110mH
145,Gratt REED,30 JUN 2000,USA,1142,110mH
146,Parker BOWDEN,02 JUL 1996,USA,1141,110mH [60mH]
147,Abdel Kader LARRINAGA,13 JUL 1994,POR,1141,110mH [60mH]
148,Richard DIAWARA,21 APR 1995,MLI,1140,110mH
149,Nicolo' GIACALONE,24 DEC 1997,ITA,1140,110mH [60mH]
150,SW NEL,11 SEP 2002,RSA,1139,110mH
151,Bowen LIU,13 MAY 2001,CHN,1139,110mH [60mH]
152,Vladimir VUKICEVIC,06 MAY 1991,NOR,1139,110mH
153,Odario PHILLIPS,20 APR 1997,JAM,1139,110mH
154,Takumi MIYAZAKI,07 APR 2001,JPN,1139,110mH
155,Yusuke TAKAHASHI,05 JUL 1996,JPN,1138,110mH
156,Nolan VANCAUWEMBERGHE,02 AUG 2000,BEL,1138,110mH [60mH]
157,Mondray BARNARD,08 MAY 2002,RSA,1138,110mH
158,Jordani WOODLEY,12 NOV 2001,JAM,1137,110mH [60mH]
159,Tetsuro NISHI,05 FEB 2004,JPN,1136,110mH
160,Joseph DEROSIER,,USA,1136,110mH
161,Wenjun XIE,11 JUL 1990,CHN,1135,110mH [60mH]
162,Denmar JACOBS,25 JUN 2003,RSA,1135,110mH
163,Ethan EXILHOMME,2003,USA,1135,110mH [60mH]
164,Ryo KOIKE,27 JUN 2003,JPN,1134,110mH [60mH]
165,Cameron FILLERY,02 NOV 1998,GBR,1134,110mH
166,Mitchell LIGHTFOOT,22 JUL 2003,AUS,1133,110mH
167,Mathieu JAQUET,09 JUL 1998,SUI,1133,110mH [60mH]
168,Gregory MINOUE,13 MAR 2002,GER,1132,110mH
169,DeVontae FORD,21 NOV 2003,USA,1132,110mH [60mH]
170,François GRAILET,29 MAR 1994,LUX,1131,110mH
171,Miguel PERERA,30 SEP 1996,GBR,1131,110mH [60mH]
172,Samuel BENNETT,,USA,1130,110mH
173,Wiseman Were MUKHOBE,13 OCT 1997,KEN,1130,110mH
174,Ayden OWENS-DELERME,28 MAY 2000,PUR,1130,110mH
175,Alexander CHUKWUKELU,13 SEP 2004,USA,1130,110mH
176,Ahmad YOUNG,19 MAY 2000,USA,1130,110mH
177,Joshua HAWKINS,09 FEB 1994,NZL,1129,110mH
178,Ilari MANNINEN,11 OCT 1997,FIN,1128,110mH [60mH]
179,Daylin WILLIAMS,,USA,1127,110mH [60mH]
180,Sisínio AMBRIZ,12 JUL 2004,POR,1126,110mH [60mH]
181,Koen SMET,09 AUG 1992,NED,1126,110mH [60mH]
182,Grant CONWAY,12 SEP 2000,USA,1126,110mH [60mH]
183,Edson GOMES,01 NOV 1998,POR,1126,110mH
184,Bogdan VIDOJKOVIĆ,26 FEB 2003,SRB,1125,110mH [60mH]
185,Renzo CREMASCHI,06 JUL 1998,ARG,1125,110mH [60mH]
186,Sam BENNETT,02 FEB 2001,GBR,1124,110mH
187,Stanislav STANKOV,03 AUG 1999,BUL,1124,110mH [60mH]
188,Semyon MANAKOV,30 MAY 2001,RUS,1124,110mH [60mH]
189,Brahimir VICK,2002,USA,1124,110mH [60mH]
190,Cale KASSEN,19 AUG 2000,USA,1124,110mH [60mH]
191,Dániel ESZES,01 JUL 1999,HUN,1122,110mH [60mH]
192,Luke LAUBACHER,,USA,1120,110mH [60mH]
193,Tayshaun CHISHOLM,05 SEP 1999,USA,1119,110mH
194,Eli MORRIS,,USA,1119,110mH
195,Valdó SZŰCS,29 JUN 1995,HUN,1119,110mH [60mH]
196,Josh PARKS,,USA,1118,110mH
197,Kaito YOSHIMA,26 APR 1998,JPN,1118,110mH [60mH]
198,Stefan VOLZER,16 AUG 2000,GER,1117,110mH [60mH]
199,Abel Alejandro JORDAN,18 SEP 2003,ESP,1117,110mH [60mH]
200,Andrew MARTENS,30 SEP 2002,USA,1116,110mH
201,Max HAIRSTON,08 MAY 1994,USA,1115,110mH
202,Rikuto HIGUCHI,19 AUG 1999,JPN,1115,110mH
203,Brithton SENIOR,07 OCT 2000,JAM,1114,110mH [60mH]
204,Oleh KUKOTA,22 FEB 1997,UKR,1114,110mH [60mH]
205,Di'niko BATES,,USA,1114,110mH [60mH]
206,Chen Xiang ANG,03 JUL 1994,SGP,1113,110mH
207,Tyson WILLIAMS,2002,USA,1113,110mH [60mH]
208,Almighty WILLIAMSON,2001,USA,1113,110mH
209,Zijun ZHANG,18 JUL 2004,CHN,1113,110mH [60mH]
210,Matvey GERASIMOV,10 JUN 2003,RUS,1112,110mH [60mH]
211,Marc GALE,14 MAY 1998,ESP,1112,110mH
212,Jonathas Filipe DA SILVA BRITO,30 NOV 1992,BRA,1112,110mH
213,Ryo TOKUOKA,27 SEP 1999,JPN,1111,110mH [60mH]
214,John PAREDES,02 OCT 2002,COL,1109,110mH
215,Clinton Kingsley BAUTISTA,05 NOV 1992,PHI,1109,110mH
216,Prosper Oghenemine EKPORERE,03 NOV 2002,NGR,1108,110mH
217,Ju-ho KIM,08 MAR 1999,KOR,1108,110mH
218,Wang Fung CHEUNG,21 JAN 1997,HKG,1108,110mH [60mH]
219,Filipp SHABANOV,29 JAN 1991,RUS,1107,110mH
220,Daviciea MCCARTNEY,,USA,1107,110mH [60mH]
221,Edgardo LOPEZ,11 JUN 2002,PUR,1107,110mH [60mH]
222,Ulric PORTIER,04 DEC 2003,FRA,1107,110mH [60mH]
223,Yohan CHAVERRA,21 MAR 1995,COL,1106,110mH
224,Brevin SIMS,11 DEC 2001,USA,1106,110mH [60mH]
225,Janidu Induwara LAKVIJAYA,29 DEC 2000,SRI,1105,110mH
226,Ryan FIELDS,08 SEP 2000,USA,1105,110mH
227,Jamie SESAY,08 JUL 2004,NED,1105,110mH [60mH]
228,Cameron NGO,23 MAR 2000,FRA,1105,110mH [60mH]
229,Leonardo TANO,05 OCT 1999,HUN,1104,110mH
230,Dor HAYON,15 JUL 1998,ISR,1104,110mH [60mH]
231,Juan Pablo GERMAIN RONCO,17 JUN 1998,CHI,1103,110mH
232,Huaihai LI,04 MAY 1999,CHN,1102,110mH
233,Ryota KAWASHIMA,19 MAR 1999,JPN,1102,110mH [60mH]
234,Devon WILLIAMS,17 JAN 1994,USA,1101,110mH
235,Angel DIAZ RODRIGUEZ,03 MAR 2000,ESP,1101,110mH [60mH]
236,Daniel GORIOLA,29 MAR 2005,GBR,1100,110mH [60mH]
237,David ADELEYE,07 FEB 2002,CAN,1100,110mH [60mH]
238,William SPENCER,18 JUL 2001,USA,1100,110mH [60mH]
239,Wisdom Great MUSA,25 NOV 2000,NGR,1100,110mH
240,Heath BALDWIN,08 FEB 2001,USA,1100,110mH [60mH]
241,Michael BUCHANAN,,JAM,1099,110mH [60mH]
242,Joel NYATUSAH,,USA,1099,110mH [60mH]
243,Titus MOORE,14 OCT 1999,USA,1098,110mH [60mH]
244,Devonte VANTERPOOL,09 JUL 1999,USA,1098,110mH
245,Thomas SMITH,2003,USA,1098,110mH [60mH]
246,Jordan RAMA,19 APR 1995,FRA,1097,110mH [60mH]
247,Derrick OLSEN,,USA,1097,110mH
248,Siu Hang CHEUNG,26 APR 2002,HKG,1096,110mH [60mH]
249,Devon MONTGOMERY,,USA,1096,110mH [60mH]
250,Jayden SMITH,23 MAR 2003,USA,1095,110mH
251,Quanlei YANG,26 OCT 1999,CHN,1095,110mH [60mH]
252,Diego ANDRES,17 SEP 2002,ESP,1094,110mH [60mH]
253,Lukas CIK,08 FEB 2002,CRO,1094,110mH [60mH]
254,Ioannis KAMARINOS,28 JUL 2001,GRE,1093,110mH [60mH]
255,Joas VAN HELLEMONDT,28 AUG 2004,NED,1093,110mH
256,Olgierd MICHNIEWSKI,18 NOV 2000,POL,1093,110mH [60mH]
257,Ardonntrell WILLIAMS,,USA,1093,110mH [60mH]
258,Wellington ZAZA,20 JAN 1995,LBR,1092,110mH
259,Luka TRGOVČEVIĆ,19 MAY 1992,SRB,1091,110mH [60mH]
260,Markel JONES,,USA,1091,110mH [60mH]
261,Hayato HIGUCHI,30 JUL 2003,JPN,1091,110mH
262,Micah HAIRSTON,,USA,1091,110mH [60mH]
263,Arata KOTANI,18 OCT 2000,JPN,1090,110mH
264,Mizuki KONDO,28 MAR 2003,JPN,1090,110mH
265,Shibo ZHAO,23 JAN 2002,CHN,1090,110mH [60mH]
266,Gonzalo Sabin LAMBORENA,14 APR 2003,ESP,1090,110mH [60mH]
267,Nazar STEPANOV,08 JUN 2004,UKR,1090,110mH
268,Adrian Henrique VIEIRA,03 JAN 2001,BRA,1089,110mH
269,David WARMINGTON,25 AUG 2004,USA,1089,110mH [60mH]
270,Marcos HERRERA,30 JUN 1999,ECU,1089,110mH
271,Keigo TAHARA,05 AUG 2003,JPN,1089,110mH
272,Shane GARDNER,28 AUG 2004,USA,1089,110mH [60mH]
273,Paulo Henrique DA SILVA,29 JUN 1995,BRA,1089,110mH
274,Nick RÜEGG,28 JUL 2001,SUI,1088,110mH [60mH]
275,Makenson GLETTY,02 APR 1999,FRA,1088,110mH [60mH]
276,Sharvis SIMMONDS,26 FEB 2003,JAM,1087,110mH [60mH]
277,Joel BRYAN,11 DEC 2000,JAM,1087,110mH
278,Yovany DE LA CANUET,18 NOV 2000,CUB,1087,110mH
279,Matthew LEWIS-BANKS,12 NOV 1999,USA,1087,110mH [60mH]
280,Lucas Henrique DE SOUZA,14 MAY 2003,BRA,1086,110mH
281,Chenyu YAN,15 MAR 2003,CHN,1086,110mH
282,Jamar MARSHALL,18 DEC 2001,USA,1085,110mH
283,Ken MULLINGS,28 APR 1997,BAH,1085,110mH [60mH]
284,Tom GRAL,01 JUN 2002,FRA,1085,110mH [60mH]
285,Denim ROGERS,08 FEB 1998,USA,1085,110mH
286,Sam MCLENDON,,USA,1084,110mH [60mH]
287,Yuan-Kai HSIEH,13 MAR 2006,TPE,1083,110mH
288,Zach HAWKINS,,USA,1083,110mH
289,Jie CHEN,20 OCT 2002,CHN,1082,110mH [60mH]
290,Shota KANI,30 JUN 2000,JPN,1082,110mH
291,Mauricio GARRIDO,30 MAY 1996,PER,1081,110mH
292,Ato HIROTOMI,27 MAY 2004,JPN,1081,110mH
293,Everett DELATE,,USA,1081,110mH [60mH]
294,Joshua HORNSBY,,USA,1080,110mH [60mH]
295,Christos-Panagiotis ROUMTSIOS,16 MAY 2003,GRE,1080,110mH [60mH]
296,Kai GRAVES-BLANKS,,USA,1079,110mH [60mH]
297,Ka Yiu LEE,01 JAN 1996,HKG,1078,110mH
298,Matthew TYESKIE,,USA,1078,110mH [60mH]
299,Ching Yeung MUI,08 MAR 1993,HKG,1078,110mH
300,Masato HOSAYAMA,30 NOV 2001,JPN,1078,110mH
301,Yuki MORIOKA,16 DEC 2003,JPN,1078,110mH
302,Peter DJAN,,USA,1077,110mH [60mH]
303,Fred Isaac FLEURISSON,17 JUL 2003,GER,1077,110mH [60mH]
304,Ryan FONTENOT,04 MAY 1986,USA,1077,110mH [60mH]
305,Abudoula AFUZILE,26 JUL 2002,CHN,1076,110mH [60mH]
306,Gregory MICHEL,29 OCT 2000,FRA,1076,110mH [60mH]
307,Josh PARRISH,,USA,1074,110mH [60mH]
308,Yi-Kai LIN,23 DEC 2004,TPE,1074,110mH
309,Anton LEVIN,20 OCT 1992,SWE,1074,110mH [60mH]
310,Alex SHIELDS,2001,USA,1074,110mH [60mH]
311,Sander SKOTHEIM,31 MAY 2002,NOR,1073,110mH [60mH]
312,Hiroki YOSHIMOTO,08 APR 2001,JPN,1073,110mH
313,Aveon REID,,USA,1072,110mH [60mH]
314,Daniel CASTILLA,11 APR 2005,ESP,1072,110mH [60mH]
315,Samuel OSADOLOR,27 NOV 1989,NGR,1072,110mH
316,Jonáš KOLOMAZNIK,24 FEB 2003,CZE,1072,110mH [60mH]
317,Joseph AGBODZA,04 NOV 2001,GBR,1072,110mH [60mH]
318,Blaise ATKINSON,09 MAR 2004,USA,1072,110mH [60mH]
319,Isaiah PATRICK,09 NOV 2003,GRN,1072,110mH [60mH]
320,Jose Fernando FERREIRA SANTANA,27 MAR 1999,BRA,1072,110mH [60mH]
321,Léo EL ACHKAR,09 FEB 1999,FRA,1072,110mH
322,Kenyon PARKER,,USA,1071,110mH [60mH]
323,Jack LATHAM,06 MAR 2004,USA,1071,110mH [60mH]
324,Reynard STRAUSS,03 JAN 2002,RSA,1071,110mH
325,Jorim Lénoard BANGUE,06 JAN 2003,CMR,1070,110mH [60mH]
326,Oleg SPIRIDONOV,16 AUG 1999,RUS,1070,110mH [60mH]
327,Dylan SELLIN,01 APR 2000,FRA,1070,110mH
328,Diogo GUERRA,29 JAN 1999,POR,1069,110mH [60mH]
329,Zachary EXTINE,,USA,1069,110mH [60mH]
330,Hyoma OTA,04 JUL 2002,JPN,1069,110mH
331,Christian MARTIN,,USA,1069,110mH
332,Jinjian DENG,04 MAR 2004,CHN,1068,110mH
333,Savion BUSH,,USA,1068,110mH [60mH]
334,Fuma IWAMOTO,27 AUG 2001,JPN,1068,110mH
335,Otto LAING,08 DEC 2004,BAH,1068,110mH [60mH]
336,Kohei SHIMIZU,11 JUL 1997,JPN,1068,110mH
337,Hrvoje ČUKMAN,28 MAY 1998,CRO,1067,110mH
338,Fabio KOBELT,25 MAR 2003,SUI,1067,110mH [60mH]
339,Jason Matthew OCTOBER,31 MAY 2000,RSA,1067,110mH
340,Zhongjie GUO,16 FEB 2001,CHN,1067,110mH [60mH]
341,Jiajun GUO,15 MAR 2002,CHN,1067,110mH [60mH]
342,Cole NORDMAN,,USA,1066,110mH [60mH]
343,Kazuto OMURA,20 DEC 2002,JPN,1066,110mH [60mH]
344,Siyuan ZHANG,30 APR 2002,CHN,1066,110mH [60mH]
345,Tshepo LEFETE,02 FEB 1992,RSA,1065,110mH
346,Pierce LEPAGE,22 JAN 1996,CAN,1065,110mH [60mH]
347,Riley HUNT,,USA,1065,110mH [60mH]
348,Trenton GIVENS,,USA,1065,110mH [60mH]
349,Madhvendra SINGH,30 OCT 2003,IND,1065,110mH
350,Serhat BULUT,09 MAY 2001,TUR,1065,110mH [60mH]
351,Dewayne JOHNSON,,USA,1065,110mH [60mH]
352,Alessio SOMMACAL,11 NOV 2001,ITA,1065,110mH
353,Naeem RAZAK,17 SEP 1996,RSA,1065,110mH
354,Isaiah HUDGENS,,USA,1065,110mH [60mH]
355,Takei TOCHIOKA,19 JUN 2001,JPN,1064,110mH
356,Kyohei NISHI,04 JUN 1995,JPN,1064,110mH
357,Takumi NISHIO,10 JUN 1997,JPN,1064,110mH
358,Xavier COAKLEY,01 OCT 1996,BAH,1063,110mH
359,Juan Carlos MORENO,13 JAN 1994,COL,1063,110mH
360,Haoran YANG,22 SEP 2001,CHN,1063,110mH [60mH]
361,Ayden BATH,,USA,1063,110mH [60mH]
362,Carlos OSES,30 DEC 1994,ESP,1062,110mH [60mH]
363,Justin WATTERSON,,USA,1062,110mH [60mH]
364,Daniyil SHUBIN,10 OCT 2001,RUS,1062,110mH [60mH]
365,Liam VAN DER SCHAAF,08 OCT 1998,NED,1062,110mH
366,Adam NOLAN,02 DEC 2004,IRL,1062,110mH [60mH]
367,Kalil JOHNSON,04 JUL 2003,JAM,1062,110mH [60mH]
368,Darek HACKETT,,USA,1062,110mH [60mH]
369,Jiajun YANG,02 JUL 2002,CHN,1062,110mH
370,Ondřej KOPECKÝ,16 MAY 1998,CZE,1061,110mH [60mH]
371,Vilém STRÁSKÝ,03 JUL 1999,CZE,1061,110mH [60mH]
372,Hendrick HUNDL,,USA,1061,110mH [60mH]
373,Michael BOURNE,2003,USA,1061,110mH [60mH]
374,Leo EDON,07 AUG 2001,FRA,1060,110mH [60mH]
375,Warren WILIAMS,,USA,1060,110mH
376,Gerson IZAGUIRRE,03 AUG 1995,VEN,1060,110mH
377,Tatsuya WADO,04 OCT 1990,JPN,1060,110mH
378,Sachin BINU,18 MAY 1998,IND,1059,110mH
379,Drew PICKETT,,USA,1059,110mH
380,Jurrian HERING,,USA,1059,110mH [60mH]
381,Melvil CLARICO,22 MAR 1997,FRA,1059,110mH [60mH]
382,Kalib BRANCH,,USA,1058,110mH [60mH]
383,Valtteri KALLIOKULJU,14 JAN 1997,FIN,1058,110mH [60mH]
384,Amir WILLIAMS,,USA,1057,110mH [60mH]
385,Sidrak AFEWORK,07 JUN 2001,SWE,1056,110mH [60mH]
386,Vinicius Fernando DA LUZ,23 JUN 2000,BRA,1056,110mH
387,Philippe Djo PETITJEAN,05 MAY 1997,TOG,1056,110mH [60mH]
388,Kenro TOHTER,08 AUG 2001,EST,1055,110mH
389,Pyry SANTAHUHTA,22 MAR 1999,FIN,1054,110mH [60mH]
390,Pedro GARCÍA,04 APR 1992,ESP,1054,110mH [60mH]
391,Braydon BENNETT,2001,USA,1053,110mH
392,Till STEINFORTH,11 JUN 2002,GER,1053,110mH [60mH]
393,Mikael GRACE,,USA,1053,110mH [60mH]
394,Jonathan SANTIAGO PAGAN,04 JUL 1992,PUR,1053,110mH
395,Junior EFFA EFFA,03 MAR 1996,FRA,1053,110mH
396,Isaiah TAYLOR,,USA,1053,110mH [60mH]
397,Jorge UREÑA,08 OCT 1993,ESP,1053,110mH [60mH]
398,Sierra HENDRIX-WILLIAMS,27 JUN 1998,USA,1052,110mH
399,Nathaniel RAYAN,14 OCT 2004,USA,1052,110mH [60mH]
400,Jackson CHEUNG,21 APR 1996,CAN,1052,110mH [60mH]
401,Keito SASAKI,17 JUL 2003,JPN,1052,110mH
402,Harrison ROBINSON,,USA,1052,110mH [60mH]
403,Liam MATHER,18 MAR 2000,CAN,1052,110mH
