Place,Competitor,DOB,Unnamed: 3,Score,Event List
83,Artur NOGA,02 MAY 1988,POL,1145,110mH
83,João Vitor DE OLIVEIRA,15 MAY 1992,POR,1145,110mH
86,Kevin MAYER,10 FEB 1992,FRA,1144,110mH [60mH ind.]
86,Chung Wang CHAN,06 OCT 1991,HKG,1144,110mH
88,Ruebin WALTERS,02 APR 1995,TTO,1143,110mH [60mH ind.]
89,Trey HOLLOWAY,07 JUL 1994,USA,1142,110mH
90,Byoungjun KIM,15 AUG 1991,KOR,1139,110mH
90,Louis François MENDY,02 MAR 1999,SEN,1139,110mH
92,Damion THOMAS,29 JUN 1999,JAM,1137,110mH [60mH ind.]
92,Ryan FONTENOT,04 MAY 1986,USA,1137,110mH
92,Benjamin SEDECIAS,18 JAN 1995,FRA,1137,110mH
92,Eddie LOVETT,25 JUN 1992,ISV,1137,110mH
96,Hideki OMURO,25 JUL 1990,JPN,1135,110mH
97,Khai RILEY-LABORDE,08 NOV 1995,GBR,1134,110mH
97,Andreas MARTINSEN,17 JUL 1990,DEN,1134,110mH
97,Agustin CARRERA,13 JUN 1988,ARG,1134,110mH
97,Rohan COLE,28 OCT 1997,JAM,1134,110mH
101,Michael O'HARA,29 SEP 1996,JAM,1133,110mH
101,Robert DUNNING,23 JUN 1997,USA,1133,110mH
103,Michał SIEROCKI,12 SEP 1999,POL,1132,110mH
103,Tomasu HIGASHI,14 APR 1997,JPN,1132,110mH
105,Tai BROWN,18 APR 2000,USA,1131,110mH
106,Dawid ŻEBROWSKI,08 JAN 1997,POL,1129,110mH [60mH ind.]
106,Oyeniyi ABEJOYE,16 JAN 1994,NGR,1129,110mH
108,Koen SMET,09 AUG 1992,NED,1127,110mH [60mH ind.]
109,Chad ZALLOW,25 APR 1997,USA,1125,110mH [60mH ind.]
109,Filipp SHABANOV,29 JAN 1991,RUS,1125,110mH [60mH ind.]
109,Ching Yeung MUI,08 MAR 1993,HKG,1125,110mH
109,Brendan AMES,06 OCT 1988,USA,1125,110mH [60mH ind.]
113,Vladimir VUKICEVIC,06 MAY 1991,NOR,1123,110mH [60mH ind.]
114,Jaylan MCCONICO,,USA,1122,110mH
114,Myles HUNTER,16 AUG 1995,USA,1122,110mH
116,Ryota FUJII,29 JUL 1996,JPN,1121,110mH
117,Yordan O'FARRILL,09 FEB 1993,CUB,1118,110mH
117,Arthur PRICE,,USA,1118,110mH
119,Joshua HAWKINS,09 FEB 1994,NZL,1117,110mH
119,Mohamed KOUSSI,15 MAR 1994,MAR,1117,110mH
119,Cordell TINCH,,USA,1117,110mH
122,Mikdat SEVLER,21 JAN 1998,TUR,1115,110mH [60mH ind.]
123,Jacob MCCORRY,20 NOV 1997,AUS,1114,110mH
123,Max HRELJA,30 JAN 1998,SWE,1114,110mH
123,Marquis MORRIS,06 FEB 1996,USA,1114,110mH
126,John BURT,10 FEB 1997,USA,1113,110mH [60mH ind.]
126,Tade OJORA,14 OCT 1999,GBR,1113,110mH
128,Joseph DANIELS,12 OCT 1998,CAN,1112,110mH
128,Martin VOGEL,16 MAR 1992,GER,1112,110mH [60mH ind.]
130,Juan Carlos MORENO,13 JAN 1994,COL,1111,110mH
130,Akihiro OGATA,08 JUN 1994,JPN,1111,110mH
130,Max HAIRSTON,05 AUG 1994,USA,1111,110mH
130,Tatsuya WADO,04 OCT 1990,JPN,1111,110mH
130,Thomas MARTINOT-LAGARDE,07 FEB 1988,FRA,1111,110mH
130,Hirouki SATO,06 AUG 1990,JPN,1111,110mH
136,Jordan CHARLES,29 APR 1995,USA,1110,110mH
136,Lafranz CAMPBELL,19 OCT 1997,JAM,1110,110mH
138,James WEAVER,25 JUL 1997,GBR,1109,110mH
139,Zijie PAN,07 NOV 1995,CHN,1108,110mH
140,Artem SHAMATRIN,15 JUN 1991,UKR,1107,110mH [60mH ind.]
140,Devon WILLIAMS,17 JAN 1994,USA,1107,110mH
142,Hampus WIDLUND,12 FEB 1993,SWE,1106,110mH
142,Loic HERKENRATH,11 JUL 1994,FRA,1106,110mH
144,Brahian PEÑA,03 APR 1994,SUI,1105,110mH
144,Just KWAOU-MATHEY,04 DEC 1999,FRA,1105,110mH [60mH ind.]
146,Masahiro KAGIMOTO,29 SEP 1995,JPN,1104,110mH
147,Luke SIEDHOFF,,USA,1103,110mH
147,Stephon TORRENCE,1998,USA,1103,110mH [60mH ind.]
149,Dominik BOCHENEK,14 MAY 1987,POL,1102,110mH [60mH ind.]
149,Tiaan KLEYNHANS,13 JUL 1996,RSA,1102,110mH
151,Jake PORTER,13 NOV 1993,GBR,1100,110mH
151,Clinton Kingsley BAUTISTA,05 NOV 1992,PHI,1100,110mH
151,Bashiru ABDULLAHI,,NGR,1100,110mH
154,Rasul DABÓ,14 FEB 1989,POR,1099,110mH [60mH ind.]
155,Aziriah FOSTER,1996,USA,1098,110mH
156,Romain LECOEUR,09 AUG 1997,FRA,1097,110mH [60mH ind.]
157,Misana VILTZ,21 FEB 1996,USA,1096,110mH
157,Yusuke TAKAHASHI,05 JUL 1996,JPN,1096,110mH
159,Miguel PERERA,30 SEP 1996,GBR,1095,110mH [60mH ind.]
159,Nobuaki MORITO,15 APR 1999,JPN,1095,110mH
161,Pengchuan ZHAO,28 OCT 1993,CHN,1094,110mH [60mH ind.]
161,Will AGODU,,USA,1094,110mH
161,Anton LEVIN,20 OCT 1992,SWE,1094,110mH [60mH ind.]
164,Hiroki FUDABA,04 FEB 1994,JPN,1093,110mH
164,Justin YOUNG,15 FEB 1999,USA,1093,110mH [60mH ind.]
164,Ryota KAWASHIMA,19 MAR 1999,JPN,1093,110mH
167,Ilari MANNINEN,11 OCT 1997,FIN,1092,110mH [60mH ind.]
167,Austin LYONS,,USA,1092,110mH
169,Wellington ZAZA,20 JAN 1995,LBR,1091,110mH
169,Mason WEH,14 APR 1998,LBR,1091,110mH [60mH ind.]
169,Jorge ﻿UREÑA,08 OCT 1993,ESP,1091,110mH [60mH ind.]
172,Jiming LI,14 MAR 1996,CHN,1090,110mH [60mH ind.]
172,Kyrylo KHOMENKO,07 DEC 1994,UKR,1090,110mH
172,Carl ELLIOT,14 MAR 1998,USA,1090,110mH [60mH ind.]
175,Takumu FURUYA,12 MAR 1997,JPN,1089,110mH
175,Nick JOHNSON,NOV 1997,USA,1089,110mH
175,Mattia MONTINI,07 MAY 1999,ITA,1089,110mH [60mH ind.]
175,Luca TRGOVCEVIC,19 MAY 1992,SRB,1089,110mH [60mH ind.]
179,Kaito YOSHIMA,26 APR 1998,JPN,1088,110mH
179,Anthony WILLIAMS,,USA,1088,110mH [60mH ind.]
181,Aaron LEWIS,23 JAN 1996,TTO,1087,110mH [60mH ind.]
181,Javier COLOMO,26 MAR 1994,ESP,1087,110mH
181,Shakiel CHATTOO,22 JAN 1996,JAM,1087,110mH [60mH ind.]
184,Simon KRAUSS,12 FEB 1992,FRA,1086,110mH
184,Marvin PISTOL,31 JUL 1996,FRA,1086,110mH
184,Ayden OWENS,28 MAY 2000,PUR,1086,110mH [60mH ind.]
184,Chituru ALI,06 APR 1999,ITA,1086,110mH
188,Rayzamshah WAN SOFIAN,11 JAN 1988,MAS,1084,110mH
188,Fabian MCCALL,,USA,1084,110mH [60mH ind.]
188,Jasher FOSTER,,USA,1084,110mH [60mH ind.]
188,Rikuto HIGUCHI,19 AUG 1999,JPN,1084,110mH
188,Kyohei TERADA,15 JUL 1998,JPN,1084,110mH
193,Joseph ANDERSON,30 AUG 1999,USA,1083,110mH
193,Tremayne FLAGLER,1996,USA,1083,110mH [60mH ind.]
193,Odario PHILLIPS,,JAM,1083,110mH
193,Shane MOFFO,01 MAR 1996,CAN,1083,110mH
197,Silvio HENRIQUE DE SOUZA,21 JUL 1993,BRA,1082,110mH
197,Jonathan ROSS,,USA,1082,110mH
197,Rio MAHOLTRA,28 DEC 1993,INA,1082,110mH
197,Rasheem BROWN,22 MAR 2000,CAY,1082,110mH [60mH ind.]
201,Nicholas ANDERSON,18 APR 1995,USA,1081,110mH
201,Rapolas SAULIUS,15 FEB 1996,LTU,1081,110mH [60mH ind.]
201,Matheus NUNES ROCHA,19 DEC 1994,BRA,1081,110mH
201,Koichiro SHIMIZU,15 FEB 2000,JPN,1081,110mH
201,Mohamed Saad NADHEM,17 JAN 1997,IRQ,1081,110mH [60mH ind.]
206,Sergey SOLODOV,03 JAN 1996,RUS,1080,110mH [60mH ind.]
206,Cosmin Ilie DUMITRACHE,20 JUL 1994,ROU,1080,110mH [60mH ind.]
206,Bashiru ABDILLAHI,26 OCT 1997,NGR,1080,110mH [60mH ind.]
209,Matthew BEHAN,16 DEC 1996,IRL,1079,110mH [60mH ind.]
210,Fredrik EKHOLM,15 JUN 1994,SWE,1078,110mH [60mH ind.]
210,Dylan CATY,11 JAN 1997,BEL,1078,110mH
210,Bálint SZELES,09 NOV 1998,HUN,1078,110mH [60mH ind.]
210,Caleb WILT,31 JAN 1997,USA,1078,110mH [60mH ind.]
210,Trevor BASSITT,,USA,1078,110mH [60mH ind.]
210,Kacper SCHUBERT,10 JUL 1995,POL,1078,110mH [60mH ind.]
216,Chris DOUGLAS,,AUS,1077,110mH [60mH ind.]
216,Shenglong ZHU,25 JAN 2000,CHN,1077,110mH [60mH ind.]
216,Richard DIAWARA,21 APR 1995,FRA,1077,110mH [60mH ind.]
216,Ryo TOKUOKA,27 SEP 1999,JPN,1077,110mH
220,Jonathan SANTIAGO PAGAN,04 JUL 1992,PUR,1075,110mH
220,Michal BROŽ,16 JUN 1992,CZE,1075,110mH [60mH ind.]
222,Kemorena TISANG,25 APR 1995,BOT,1074,110mH
223,Dominik STASKIEWICZ,05 APR 1993,POL,1073,110mH [60mH ind.]
223,Patrick PRINCE,29 MAY 1997,USA,1073,110mH [60mH ind.]
225,Tao ZHANG,30 SEP 1997,CHN,1072,110mH
225,Rami GHARSALI,29 MAY 1993,TUN,1072,110mH [60mH ind.]
227,Éder Antonio DE SOUZA,15 OCT 1986,BRA,1071,110mH
227,Martrice MOORE,,USA,1071,110mH
227,Kyong-tae KIM,20 MAR 1997,KOR,1071,110mH
227,Xiaohan NING,24 JAN 2000,CHN,1071,110mH [60mH ind.]
231,Tremayne BANKS,29 JUL 1992,USA,1070,110mH [60mH ind.]
231,Marcus BROWN,,JAM,1070,110mH
231,Fan JIANG,16 SEP 1989,CHN,1070,110mH [60mH ind.]
231,Ethan AKANNI,05 MAR 1999,GBR,1070,110mH
235,Job BEINTEMA,24 MAY 1995,NED,1069,110mH [60mH ind.]
235,Cory POOLE,29 JUL 1999,USA,1069,110mH [60mH ind.]
235,Yoan A. VILLA,31 JAN 1998,CUB,1069,110mH
238,Luis SALORT,26 JUL 1999,ESP,1068,110mH [60mH ind.]
238,Dániel ESZES,01 JUL 1999,HUN,1068,110mH
238,Oleg SPIRIDONOV,16 AUG 1999,RUS,1068,110mH
241,Juan SCOTT,27 MAY 1997,USA,1067,110mH [60mH ind.]
241,Logan SCHNEIDER,16 MAR 1996,USA,1067,110mH [60mH ind.]
241,Loftin KEYS,,USA,1067,110mH
241,Jiří SÝKORA,20 JAN 1995,CZE,1067,110mH [60mH ind.]
245,Dylan BEARD,,USA,1066,110mH [60mH ind.]
246,Pedro GARCÍA,04 APR 1992,ESP,1065,110mH
246,Ronan GREFF,19 AUG 1998,FRA,1065,110mH
248,Paris WILLIAMS,,USA,1064,110mH [60mH ind.]
248,David RYBA,03 FEB 1999,CZE,1064,110mH
248,Vladislav ZYUKOV,23 JUL 1993,RUS,1064,110mH
248,Matthew MACNEILL,25 JAN 2000,CAN,1064,110mH [60mH ind.]
252,Javier MCFARLANE,21 OCT 1991,PER,1063,110mH
252,Sam BRIXEY,,USA,1063,110mH [60mH ind.]
252,Clayton THOMPSON,,USA,1063,110mH [60mH ind.]
255,Marcus MAXEY,09 OCT 1990,USA,1062,110mH
255,Charlie FORBES,21 MAR 1995,USA,1062,110mH [60mH ind.]
255,Richard FLOYD,,USA,1062,110mH [60mH ind.]
255,Antoine PAPILLON,25 APR 1996,FRA,1062,110mH
255,Stefan VOLZER,16 AUG 2000,GER,1062,110mH [60mH ind.]
255,Pedro P. GUTIÉRREZ,25 APR 2000,CUB,1062,110mH
261,Mauricio GARRIDO,30 MAY 1996,PER,1061,110mH
261,Matteo NGO,23 MAR 1998,FRA,1061,110mH
261,Theodore YOUNG,05 JUL 1996,RSA,1061,110mH
261,Asier MARTINEZ,22 APR 2000,ESP,1061,110mH [60mH ind.]
265,Filip Jakob DEMŠAR,03 APR 2000,SLO,1060,110mH [60mH ind.]
265,Surendhar JAYAKUMAR,11 APR 1991,IND,1060,110mH
265,Connor HAM,,USA,1060,110mH [60mH ind.]
265,Kenney BROADNAX,,USA,1060,110mH
269,Rafael Henrique CAMPOS PEREIRA,08 APR 1997,BRA,1059,110mH
269,Arnau ERTA,05 APR 1992,ESP,1059,110mH
269,Poulose MAYMON,01 MAY 1997,IND,1059,110mH
269,Arthur GREENLEE,,USA,1059,"110mH [55mH ind.,60mH ind.]"
269,De'Vion WILSON,18 MAY 2000,USA,1059,110mH [60mH ind.]
274,Kyle CLANCY,,USA,1058,110mH
274,Ernesto PRADOS,21 NOV 1991,ESP,1058,110mH
274,Yang LU,09 JAN 1996,CHN,1058,110mH
274,Josh BRAVERMAN,,USA,1058,110mH
278,Wang Fung CHEUNG,21 JAN 1997,HKG,1057,110mH
278,Gerard O'DONNELL,06 MAY 1988,IRL,1057,110mH
278,Tre'Bien GILBERT,18 DEC 1999,USA,1057,110mH [60mH ind.]
278,Alexander BRORSSON,29 MAY 1990,SWE,1057,110mH [60mH ind.]
282,Francisco Javier LÓPEZ,29 DEC 1989,ESP,1056,110mH
282,Yutaro FURUKAWA,03 JUN 1985,JPN,1056,110mH
282,Rene Jonathan MÄHLMANN,24 OCT 1993,GER,1056,110mH
282,Stanislav STANKOV,03 AUG 1999,BUL,1056,110mH
282,Jack HATTON,14 FEB 1996,GBR,1056,110mH [60mH ind.]
282,Takahiro YOSHIDA,09 MAY 1997,JPN,1056,110mH
288,Roderick MOODIE,,JAM,1055,110mH
288,Denvaughn WHYMNS,12 SEP 2000,BAH,1055,110mH [60mH ind.]
290,Viktor SOLYANOV,15 JUN 1997,UKR,1054,110mH
291,Bohdan CHORNOMAZ,02 APR 1996,UKR,1053,110mH [60mH ind.]
291,Pierce LEPAGE,22 JAN 1996,CAN,1053,110mH [60mH ind.]
293,Maurus MEYER,24 MAY 1995,SUI,1052,110mH [60mH ind.]
293,Valtteri KALLIOKULJU,14 JAN 1997,FIN,1052,110mH
295,Salvador GARCÍA,08 MAR 1996,MEX,1051,110mH
296,Ivan MACH DI PALMSTEIN,02 JAN 1992,ITA,1050,110mH [60mH ind.]
296,Taiga YOGOCHI,2000,JPN,1050,110mH
298,Ramon SOSA,11 JAN 1986,DOM,1049,110mH
298,Alex AL AMEEN,02 MAR 1989,NGR,1049,110mH
298,Tyler HUGHES,,USA,1049,110mH
298,Javon GRAHAM,,USA,1049,110mH [60mH ind.]
298,Yannick SPISSINGER,1995,GER,1049,110mH [60mH ind.]
298,Johannes TREIEL,04 OCT 1998,EST,1049,110mH
304,Emmanuel TAIT,,USA,1048,110mH [60mH ind.]
304,Finley GAIO,15 APR 1999,SUI,1048,110mH [60mH ind.]
304,Tyricke DICKENS,23 MAR 1999,USA,1048,110mH [60mH ind.]
304,Devon MONTGOMERY,,USA,1048,110mH [60mH ind.]
304,Victor FINCHER,01 JAN 1996,USA,1048,110mH [60mH ind.]
304,Denis YEZHOV,18 MAR 1994,RUS,1048,110mH [60mH ind.]
304,Kristaps SIETIŅŠ,13 MAR 1993,LAT,1048,110mH [60mH ind.]
311,Israel NELSON,,USA,1047,110mH
311,Joshua SMITH,,USA,1047,110mH
311,Casimir TAWIAH,25 NOV 1997,USA,1047,110mH [60mH ind.]
311,Ramy Saeed Mohamed EL MAHDY,24 JAN 1992,EGY,1047,110mH
315,Jamal BRITT,,USA,1046,110mH
315,Dong-min SHIN,21 JUN 1996,KOR,1046,110mH
317,Da'Juan SEWARD,15 AUG 1996,USA,1045,110mH [60mH ind.]
317,Filip BJÖRKLUND,03 OCT 1998,SWE,1045,110mH [60mH ind.]
317,Edson GOMES,01 NOV 1998,POR,1045,110mH
317,Titus MOORE,14 OCT 1999,USA,1045,110mH [60mH ind.]
317,Charles BOWMAN,1996,USA,1045,110mH [60mH ind.]
317,William WATSON,,USA,1045,110mH
317,Rashiddo MURATAKE,06 FEB 2002,JPN,1045,110mH
317,Shunsuke OZAKI,1995,JPN,1045,110mH
325,Chris GRANT,11 DEC 1996,USA,1044,110mH
325,Gabriele CRNIGOJ,20 DEC 1997,ITA,1044,110mH
325,Bretram ROGERS,19 AUG 1999,USA,1044,110mH [60mH ind.]
325,Hunter APPLING,,USA,1044,110mH
325,Ogieriakhi MARTINS,06 JUN 1993,NGR,1044,110mH
330,Kevin SÁNCHEZ,27 MAR 1999,ESP,1043,110mH [60mH ind.]
330,Lorenzo JOHNSON,26 MAY 1993,USA,1043,110mH [60mH ind.]
330,Christiean BROWN,,USA,1043,110mH [60mH ind.]
330,Tshepo LEFETE,02 FEB 1992,RSA,1043,110mH
330,Hidetoshi NAKATA,05 MAY 1999,JPN,1043,110mH
335,Dayo AKINDELE,18 SEP 1996,USA,1042,110mH [60mH ind.]
335,Roshan DAMMIKA RANATHUNGA,10 MAY 1998,SRI,1042,110mH
335,Anthony RICHARDSON,,USA,1042,110mH [60mH ind.]
335,Giano ROBERTS,,JAM,1042,110mH [60mH ind.]
339,Jordan RAMA,19 APR 1995,FRA,1041,110mH
339,Walter BRIGGS,,USA,1041,110mH [60mH ind.]
339,Job MAYHUE,18 SEP 2000,USA,1041,110mH [60mH ind.]
339,Santeri KUUSINIEMI,10 OCT 1998,FIN,1041,110mH [60mH ind.]
343,Ian DAVIS,1998,USA,1040,110mH
343,Denis HANJOUL,17 JAN 1991,BEL,1040,110mH [60mH ind.]
343,Kenta YAMAMOTO,17 MAY 1995,JPN,1040,110mH
343,Subaru NAKANO,26 SEP 1997,JPN,1040,110mH
343,Deion LIGHTFOOT,31 DEC 1998,USA,1040,110mH
343,Koty BURTON,,USA,1040,110mH [60mH ind.]
343,Antonio GARCIA,,USA,1040,110mH
343,Tayshaun CHISHOLM,1999,USA,1040,110mH [60mH ind.]
343,Norman PITTERSGILL,04 SEP 1996,JAM,1040,110mH
343,Oleksiy OVCHARENKO,19 JAN 1999,UKR,1040,110mH
343,Milan RISTIČ,08 AUG 1991,SRB,1040,110mH
343,Alwyn BOTHMA,24 FEB 1998,RSA,1040,110mH
355,Oluwasegun MAKINDE,06 JUL 1991,CAN,1039,110mH
355,Viktar SINKAVETS,25 JUN 1998,BLR,1039,110mH
355,Patrick KIMBALL,,USA,1039,110mH [60mH ind.]
355,Mathew LEWIS-BANKS,1999,USA,1039,110mH [60mH ind.]
355,Jan KISIALA,10 APR 1998,CZE,1039,110mH
355,Rowan MALVEZIN,10 MAR 1993,FRA,1039,110mH
355,Keiso PEDRIKS,30 APR 1994,EST,1039,110mH [60mH ind.]
362,Bryce DOUGLAS,,USA,1038,110mH [60mH ind.]
362,Connor DURICKY,,USA,1038,"110mH [55mH ind.,60mH ind.]"
362,Quivell JORDAN,08 AUG 1999,USA,1038,110mH [60mH ind.]
362,Joseph SQUIRE,,USA,1038,110mH
362,Rai IGARASHI,16 JUL 1997,JPN,1038,110mH
367,Cristian Augusto ALZATE,11 MAR 1992,COL,1037,110mH
367,Yuta KITAKI,27 SEP 1999,JPN,1037,110mH
369,Sydne DAVIS,,USA,1036,110mH [60mH ind.]
369,Micah FONTAINE,,USA,1036,110mH [60mH ind.]
369,Masanori NISHIZAWA,16 JUL 1987,JPN,1036,110mH
372,Daisuke INUI,01 MAY 1995,JPN,1035,110mH
373,Roland AMARTEIFIO,,USA,1034,110mH [60mH ind.]
373,Thomas MOALLIC,04 JUN 1991,FRA,1034,110mH [60mH ind.]
375,Nick RACK,,USA,1033,110mH
375,Lei MA,29 JUN 1989,CHN,1033,110mH
377,Collin HARDEN,21 JUL 1998,USA,1032,110mH [60mH ind.]
377,Justice BURKS,,USA,1032,110mH
377,Francesco FERRANTE,13 MAY 1996,ITA,1032,110mH [60mH ind.]
377,Charles GRAHAM,1997,USA,1032,110mH [60mH ind.]
377,Gleb YEGOROV,27 JUN 1997,RUS,1032,110mH [60mH ind.]
377,Zhenhua WU,26 AUG 1998,CHN,1032,110mH
377,Taylor ROONEY,,USA,1032,110mH [60mH ind.]
377,Ke-Wei LIN,07 SEP 1998,TPE,1032,110mH
377,Yusei SUZUKI,12 JAN 2000,JPN,1032,110mH
386,Konstantinos CHINTAS,18 JAN 1994,GRE,1031,110mH [60mH ind.]
386,Jaylen BANKS,,USA,1031,110mH
386,Kentre PATTERSON,,USA,1031,110mH [60mH ind.]
386,Nicolas BOROME,07 OCT 1993,FRA,1031,110mH
390,Robert MILLER,,USA,1029,110mH
390,Ahmad YOUNG,2000,USA,1029,110mH [60mH ind.]
390,Haoru SUN,01 MAR 1998,CHN,1029,110mH [60mH ind.]
390,Mathéo BERNAT,27 JUN 1999,FRA,1029,110mH [60mH ind.]
394,Martynas VRAŠINSKAS,30 SEP 1995,LTU,1028,110mH [60mH ind.]
394,Samuel OSADOLOR,27 NOV 1992,NGR,1028,110mH
394,Darian CLYBURN,2000,USA,1028,110mH [60mH ind.]
394,Cedric ASDRUBAL,31 AUG 1993,FRA,1028,110mH
394,Yuji KAMEYAMA,09 MAY 1997,JPN,1028,110mH
399,Florian SOMÉ,17 SEP 1994,FRA,1027,110mH
399,Errik SNELL,,USA,1027,110mH
399,Kevon HOLDER,1999,USA,1027,110mH [60mH ind.]
399,Konstantin CHELNOKOV,01 NOV 1986,RUS,1027,110mH [60mH ind.]
403,Tanner CONNER,,USA,1026,110mH [60mH ind.]
403,Alin Ionuț ANTON,01 JAN 2000,ROU,1026,110mH [60mH ind.]
405,Sierra HENDRIX-WILLIAMS,,USA,1025,110mH [60mH ind.]
