Place,Competitor,DOB,Unnamed: 3,Score,Event List
185,Arata KOTANI,18 OCT 2000,JPN,1132,110mH
186,Ethan EXILHOMME,2003,USA,1130,110mH [60mH]
187,Higashi ISHIDA-THOMAS,14 APR 1997,JPN,1129,110mH
188,Keiso PEDRIKS,30 APR 1994,EST,1129,110mH [60mH]
189,Caleb DEAN,20 JUN 2001,USA,1128,110mH [60mH]
190,Štěpán SCHUBERT,21 JUL 2003,CZE,1128,110mH [60mH]
191,Richard DIAWARA,21 APR 1995,MLI,1127,110mH [60mH]
192,David ADELEYE,07 FEB 2002,CAN,1127,110mH
193,Dor HAYON,15 JUL 1998,ISR,1127,110mH [60mH]
194,John ADESOLA,08 APR 2002,RSA,1127,110mH
195,Abudoula AFUZILE,26 JUL 2002,CHN,1126,110mH [60mH]
196,Kuei-Ru CHEN,22 SEP 1993,TPE,1126,110mH
197,Derrick OLSEN,09 DEC 1998,USA,1126,110mH
198,Renzo CREMASCHI,06 JUL 1998,ARG,1125,110mH [60mH]
199,Joas VAN HELLEMONDT,28 AUG 2004,NED,1125,110mH
200,Thomas SMITH,2003,USA,1124,110mH [60mH]
201,Carlos OSES,30 DEC 1994,ESP,1123,110mH [60mH]
202,Luke LAUBACHER,,USA,1122,110mH [60mH]
203,Marc GALE,14 MAY 1998,ESP,1121,110mH
204,Fred Isaac FLEURISSON,17 JUL 2003,GER,1121,110mH [60mH]
205,Daniel CASTILLA,11 APR 2005,ESP,1120,110mH [60mH]
206,Andrew MARTENS,30 SEP 2002,USA,1120,110mH
207,Luka TRGOVČEVIĆ,19 MAY 1992,SRB,1119,110mH [60mH]
208,Cale KASSEN,19 AUG 2000,USA,1119,110mH [60mH]
209,Colby EDDOWES,15 AUG 2002,AUS,1119,110mH [60mH]
210,Quanlei YANG,26 OCT 1999,CHN,1118,110mH [60mH]
211,Kaito YOSHIMA,26 APR 1998,JPN,1118,110mH [60mH]
212,Stanislav STANKOV,03 AUG 1999,BUL,1118,110mH [60mH]
213,Jamie SESAY,08 JUL 2004,NED,1117,110mH
214,Brithton SENIOR,07 OCT 2000,JAM,1116,110mH [60mH]
215,Cristian RODRIGUEZ,24 JAN 1999,DOM,1116,110mH
216,Stefan VOLZER,16 AUG 2000,GER,1116,110mH [60mH]
217,Ryo TOKUOKA,27 SEP 1999,JPN,1116,110mH [60mH]
218,Aveon REID,,USA,1115,110mH [60mH]
219,Ilari MANNINEN,11 OCT 1997,FIN,1115,110mH [60mH]
220,Rikuto HIGUCHI,19 AUG 1999,JPN,1115,110mH
221,Grant CONWAY,12 SEP 2000,USA,1114,110mH [60mH]
222,Edson GOMES,01 NOV 1998,POR,1114,110mH
223,Daviciea MCCARTNEY,,USA,1114,110mH [60mH]
224,Gratt REED,30 JUN 2000,USA,1114,110mH [60mH]
225,Chen Xiang ANG,03 JUL 1994,SGP,1113,110mH
226,Semyon MANAKOV,30 MAY 2001,RUS,1113,110mH [60mH]
227,Rikuto NITANAI,28 JUN 2003,JPN,1113,110mH
228,Edgardo LOPEZ,11 JUN 2002,PUR,1112,110mH [60mH]
229,Michał SIEROCKI,12 SEP 1999,POL,1112,110mH [60mH]
230,Guoxing SHI,06 OCT 2000,CHN,1111,110mH
231,Olgierd MICHNIEWSKI,18 NOV 2000,POL,1111,110mH [60mH]
232,Ken MULLINGS,28 APR 1997,BAH,1110,110mH [60mH]
233,Leo EDON,07 AUG 2001,FRA,1110,110mH [60mH]
234,Braxton BRANN,2004,USA,1110,110mH [60mH]
235,Brevin SIMS,11 DEC 2001,USA,1110,110mH [60mH]
236,Wang Fung CHEUNG,21 JAN 1997,HKG,1109,110mH [60mH]
237,Lukas CIK,08 FEB 2002,CRO,1109,110mH [60mH]
238,Josh PARKS,,USA,1109,110mH
239,Almighty WILLIAMSON,2001,USA,1109,110mH
240,François GRAILET,29 MAR 1994,LUX,1109,110mH
241,Heath BALDWIN,08 FEB 2001,USA,1109,110mH
242,Alexandre LANDINAFF,10 OCT 2002,MRI,1108,110mH [60mH]
243,Sam HURWOOD,07 MAR 2001,AUS,1107,110mH
244,Davonte VANTERPOOL,09 JUL 1999,USA,1107,110mH
245,Cameron NGO,23 MAR 2000,FRA,1107,110mH [60mH]
246,Wellington ZAZA,20 JAN 1995,LBR,1106,110mH
247,Jonathan SANTIAGO PAGAN,04 JUL 1992,PUR,1105,110mH
248,Filipp SHABANOV,29 JAN 1991,RUS,1105,110mH [60mH]
249,Bogdan VIDOJKOVIĆ,26 FEB 2003,SRB,1105,110mH [60mH]
250,Yovany DE LA CANUET,18 NOV 2000,CUB,1105,110mH
251,Titus MOORE,14 OCT 1999,USA,1105,110mH [60mH]
252,Janidu Induwara LAKVIJAYA,29 DEC 2000,SRI,1103,110mH
253,Denmar JACOBS,25 JUN 2003,RSA,1103,110mH
254,Ryan FIELDS,08 SEP 2000,USA,1103,110mH
255,Yi-Kai LIN,23 DEC 2004,TPE,1103,110mH
256,Jose Alan SOARES DA SILVA,18 DEC 1997,BRA,1102,110mH
257,Ryota KAWASHIMA,19 MAR 1999,JPN,1102,110mH [60mH]
258,Christos-Panagiotis ROUMTSIOS,16 MAY 2003,GRE,1102,110mH [60mH]
259,Shota KANI,30 JUN 2000,JPN,1102,110mH
260,Marcos HERRERA,30 JUN 1999,ECU,1101,110mH
261,Joshua BROCKMAN,,USA,1101,110mH [60mH]
262,Angel DIAZ RODRIGUEZ,03 MAR 2000,ESP,1101,110mH [60mH]
263,Siu Hang CHEUNG,26 APR 2002,HKG,1100,110mH [60mH]
264,William SPENCER,18 JUL 2001,USA,1100,110mH [60mH]
265,Devon MONTGOMERY,,USA,1100,110mH [60mH]
266,David WARMINGTON,25 AUG 2004,USA,1099,110mH [60mH]
267,William RITCHIE-MOULIN,03 DEC 1996,GBR,1099,110mH
268,Gregory MICHEL,29 OCT 2000,FRA,1099,110mH [60mH]
269,Clinton Kingsley BAUTISTA,05 NOV 1992,PHI,1098,110mH
270,Wisdom Great MUSA,25 NOV 2000,NGR,1097,110mH
271,Mizuki KONDO,28 MAR 2003,JPN,1097,110mH
272,Fabio KÜCHLER,15 JUN 2004,SUI,1096,110mH
273,Jonáš KOLOMAZNIK,24 FEB 2003,CZE,1096,110mH [60mH]
274,Riley HUNT,20 FEB 2001,USA,1096,110mH
275,Yuki MORIOKA,16 DEC 2003,JPN,1096,110mH
276,Vilém STRÁSKÝ,03 JUL 1999,CZE,1095,110mH
277,Julien WATRIN,27 JUN 1992,BEL,1095,110mH
278,Markel JONES,,USA,1095,110mH [60mH]
279,Léo EL ACHKAR,09 FEB 1999,FRA,1095,110mH
280,Nick RÜEGG,28 JUL 2001,SUI,1093,110mH [60mH]
281,Lucas Henrique DE SOUZA,14 MAY 2003,BRA,1093,110mH
282,Ardonntrell WILLIAMS,,USA,1093,110mH [60mH]
283,Gonzalo Sabin LAMBORENA,14 APR 2003,ESP,1093,110mH [60mH]
284,Micah HAIRSTON,,USA,1091,110mH [60mH]
285,Shane GARDNER,28 AUG 2004,USA,1091,110mH [60mH]
286,Makenson GLETTY,02 APR 1999,FRA,1090,110mH [60mH]
287,Hiroki YOSHIMOTO,08 APR 2001,JPN,1090,110mH
288,Otto LAING,08 DEC 2004,BAH,1089,110mH [60mH]
289,Zachary EXTINE,,USA,1089,110mH
290,Diego ANDRES,17 SEP 2002,ESP,1089,110mH [60mH]
291,Jack LATHAM,06 MAR 2004,USA,1088,110mH [60mH]
292,Shibo ZHAO,23 JAN 2002,CHN,1088,110mH [60mH]
293,Miguel PERERA,30 SEP 1996,GBR,1088,110mH [60mH]
294,Joel BRYAN,11 DEC 2000,JAM,1086,110mH
295,Alessio SOMMACAL,11 NOV 2001,ITA,1086,110mH
296,Honglin ZHANG,12 JAN 1994,CHN,1086,110mH [60mH]
297,Shotaro IWAI,17 JUL 2002,JPN,1086,110mH
298,Fabricio Julio DE SOUSA,18 JUN 2002,BRA,1086,110mH
299,Jamar MARSHALL,18 DEC 2001,USA,1085,110mH
300,Devon WILLIAMS,17 JAN 1994,USA,1085,110mH
301,Tom GRAL,01 JUN 2002,FRA,1085,110mH [60mH]
302,Joshua HORNSBY,,USA,1085,110mH [60mH]
303,Hrvoje ČUKMAN,28 MAY 1998,CRO,1084,110mH
304,Madhvendra SINGH,30 OCT 2003,IND,1084,110mH
305,Ioannis KAMARINOS,28 JUL 2001,GRE,1084,110mH [60mH]
306,Anton LEVIN,20 OCT 1992,SWE,1084,110mH [60mH]
307,Kai GRAVES-BLANKS,,USA,1084,110mH
308,Haoran YANG,22 SEP 2001,CHN,1084,110mH [60mH]
309,Sam MCLENDON,,USA,1084,110mH [60mH]
310,Juan Pablo GERMAIN RONCO,17 JUN 1998,CHI,1083,110mH
311,Ju-ho KIM,08 MAR 1999,KOR,1083,110mH
312,Justin WATTERSON,,USA,1083,110mH [60mH]
313,Keigo TAHARA,05 AUG 2003,JPN,1083,110mH
314,Vinicius Fernando DA LUZ,23 JUN 2000,BRA,1083,110mH
315,Yuan-Kai HSIEH,13 MAR 2006,TPE,1083,110mH
316,Jasher FOSTER,,USA,1083,110mH
317,Ato HIROTOMI,27 MAY 2004,JPN,1083,110mH
318,Matthew TYESKIE,,USA,1082,110mH [60mH]
319,Everett DELATE,,USA,1082,110mH [60mH]
320,Martin VOGEL,16 MAR 1992,GER,1081,110mH
321,Denim ROGERS,08 FEB 1998,USA,1081,110mH
322,Ryan FONTENOT,04 MAY 1986,USA,1081,110mH [60mH]
323,Zach HAWKINS,,USA,1081,110mH [60mH]
324,Jackson CHEUNG,21 APR 1996,CAN,1081,110mH [60mH]
325,Romain HENRY,08 APR 1998,FRA,1080,110mH
326,Savion BUSH,,USA,1080,110mH
327,Mohd Rizzua HAIZAD MUHAMAD,29 MAR 1997,MAS,1079,110mH
328,Jorim Lénoard BANGUE,06 JAN 2003,CMR,1079,110mH [60mH]
329,Ka Yiu LEE,01 JAN 1996,HKG,1078,110mH
330,Masato HOSAYAMA,30 NOV 2001,JPN,1078,110mH
331,Oliver MULAS,12 MAR 2004,ITA,1077,110mH [60mH]
332,Peter DJAN,,USA,1077,110mH [60mH]
333,Sidrak AFEWORK,07 JUN 2001,SWE,1077,110mH [60mH]
334,Kazuki YAMADA,08 SEP 2002,JPN,1077,110mH
335,Ali SALAMATIAN,29 SEP 2000,IRI,1076,110mH [60mH]
336,Giuseppe Mattia FILPI,16 JUN 2001,ITA,1076,110mH [60mH]
337,Ruiyang NING,03 APR 2002,CHN,1076,110mH [60mH]
338,Jose Fernando FERREIRA SANTANA,27 MAR 1999,BRA,1075,110mH [60mH]
339,Tshepo LEFETE,02 FEB 1992,RSA,1074,110mH
340,Fabio KOBELT,25 MAR 2003,SUI,1074,110mH [60mH]
341,Josh PARRISH,22 FEB 2005,USA,1074,110mH [60mH]
342,Jie CHEN,20 OCT 2002,CHN,1074,110mH [60mH]
343,Evan GOSSARD,05 NOV 2001,FRA,1074,110mH
344,Alex SHIELDS,2001,USA,1074,110mH [60mH]
345,Ayden BATH,,USA,1074,110mH [60mH]
346,Cole NORDMAN,,USA,1073,110mH [60mH]
347,Adrian Henrique VIEIRA,03 JAN 2001,BRA,1073,110mH
348,Tamarri LINDO,24 OCT 2003,JAM,1073,110mH [60mH]
349,Jiajun GUO,15 MAR 2002,CHN,1073,110mH [60mH]
350,Huaihai LI,04 MAY 1999,CHN,1072,110mH [60mH]
351,Oleg SPIRIDONOV,16 AUG 1999,RUS,1072,110mH [60mH]
352,Blaise ATKINSON,09 MAR 2004,USA,1072,110mH [60mH]
353,Kwaku NKRUMAH,,USA,1071,110mH [60mH]
354,Kenyon PARKER,,USA,1071,110mH [60mH]
355,Reynard STRAUSS,03 JAN 2002,RSA,1071,110mH
356,Melvil CLARICO,22 MAR 1997,FRA,1071,110mH [60mH]
357,Jiajun YANG,02 JUL 2002,CHN,1071,110mH
358,Gregory MINOUE,13 MAR 2002,GER,1070,110mH
359,Gerson IZAGUIRRE,03 AUG 1995,VEN,1070,110mH
360,Siyuan ZHANG,30 APR 2002,CHN,1070,110mH [60mH]
361,Manav RAJANARAYANAN,07 JUN 2000,IND,1069,110mH
362,Cogan DEROUSSELLE,,USA,1069,110mH [60mH]
363,Nazar STEPANOV,08 JUN 2004,UKR,1069,110mH [60mH]
364,Hyoma OTA,04 JUL 2002,JPN,1069,110mH
365,Christian MARTIN,,USA,1069,110mH
366,Herman ELLINGSEN,23 FEB 2002,NOR,1068,110mH [60mH]
367,Štěpán ŠTEFKO,20 MAR 2004,CZE,1068,110mH [60mH]
368,Diogo GUERRA,29 JAN 1999,POR,1067,110mH [60mH]
369,Jianhang ZENG,17 SEP 1998,CHN,1067,110mH [60mH]
370,Jason Matthew OCTOBER,31 MAY 2000,RSA,1067,110mH
371,Leonardo TANO,05 OCT 1999,HUN,1067,110mH
372,Drew PICKETT,,USA,1067,110mH
373,Kohei SHIMIZU,11 JUL 1997,JPN,1067,110mH
374,Jake PORTER,13 NOV 1993,GBR,1066,110mH [60mH]
375,Michael BOURNE,2003,USA,1066,110mH [60mH]
376,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,1065,110mH
377,Trenton GIVENS,,USA,1065,110mH [60mH]
378,Dewayne JOHNSON,,USA,1065,110mH [60mH]
379,Hendrick HUNDL,,USA,1065,110mH [60mH]
380,Hirouki SATO,06 AUG 1990,JPN,1065,110mH
381,Raphael GOMIS,19 OCT 2003,FRA,1065,110mH
382,Naeem RAZAK,17 SEP 1996,RSA,1065,110mH
383,Ayetullah DEMIR,13 JUN 2004,TUR,1064,110mH
384,Kaweesha BANDARA,26 JUN 2003,SRI,1064,110mH
385,Braydon BENNETT,2001,USA,1064,110mH
386,Kalib BRANCH,,USA,1064,110mH [60mH]
387,Joseph HOLTHUSEN,,USA,1064,110mH
388,Juan Carlos MORENO,13 JAN 1994,COL,1063,110mH
389,Vincent VERNET,08 AUG 1996,FRA,1063,110mH
390,Roshan Dhammika RANATUNGA,10 MAY 1998,SRI,1062,110mH
391,Adam ANDRES,2003,CAN,1062,110mH [60mH]
392,Kalil JOHNSON,04 JUL 2003,JAM,1062,110mH [60mH]
393,Zachary TURNER,,USA,1062,110mH [60mH]
394,Darek HACKETT,20 AUG 2002,USA,1062,110mH [60mH]
395,Ethan AKANNI,05 MAR 1999,GBR,1062,110mH [60mH]
396,Ryder KING,2004,CAN,1061,110mH
397,Yilin ZHAN,19 DEC 2003,CHN,1061,110mH
398,Jason AGYEMANG,25 JUL 2004,USA,1060,110mH [60mH]
399,Micha RUTSCHMANN,17 MAY 2000,SUI,1060,110mH
400,"Ca""terrin COX",,USA,1060,110mH [60mH]
401,Warren WILIAMS,,USA,1060,110mH
402,Nikkolai KENNEDY,2004,BAR,1059,110mH
403,Dragos Alexandru SILVESTRU,10 JUN 2000,ROU,1059,110mH [60mH]
404,Isaiah PATRICK,09 NOV 2003,GRN,1059,110mH [60mH]
