Place,Competitor,DOB,Unnamed: 3,Score,Event List
92,Nicholas ANDERSON,18 APR 1995,USA,1165,110mH
93,Yohan CHAVERRA,21 MAR 1995,COL,1164,110mH [60mH ind.]
94,Mathieu JAQUET,09 JUL 1998,SUI,1164,110mH
95,Taiga YOKOCHI,01 OCT 2000,JPN,1164,110mH [60mH ind.]
96,Devon BROOKS,,USA,1163,110mH [60mH ind.]
97,Vitali PARAKHONKA,18 AUG 1993,BLR,1163,110mH
98,Phillip LEMONIOUS,12 DEC 1998,JAM,1162,110mH [60mH ind.]
99,Raphael MOHAMED,02 FEB 1998,FRA,1161,110mH [60mH ind.]
100,Louis François MENDY,02 MAR 1999,SEN,1159,110mH
101,Rasheem BROWN,22 MAR 2000,CAY,1159,110mH [60mH ind.]
102,Marcos HERRERA,30 JUN 1999,ECU,1157,110mH
103,Abdel Kader LARRINAGA,13 JUL 1994,POR,1156,110mH [60mH ind.]
104,Jaheem HAYLES,20 MAR 2001,JAM,1154,110mH
105,Higashi ISHIDA-THOMAS,14 APR 1997,JPN,1153,110mH
106,Oscar SMITH,14 AUG 2001,BAH,1152,110mH
107,Ilari MANNINEN,11 OCT 1997,FIN,1151,110mH [60mH ind.]
108,Simon EHAMMER,07 FEB 2000,SUI,1150,110mH [60mH ind.]
109,Max HAIRSTON,08 MAY 1994,USA,1149,110mH
110,Ken TOYODA,15 OCT 2002,JPN,1149,110mH
111,Ryo TOKUOKA,27 SEP 1999,JPN,1149,110mH
112,Darius LUFF,,USA,1149,110mH [60mH ind.]
113,Oyeniyi ABEJOYE,04 JAN 1994,NGR,1147,110mH
114,Job GEERDS,01 JAN 2002,NED,1147,110mH
115,Sam BRIXEY,02 MAY 1998,USA,1147,110mH [60mH ind.]
116,Mark HEIDEN,14 AUG 2002,NED,1147,110mH [60mH ind.]
117,Dániel ESZES,01 JUL 1999,HUN,1145,110mH
118,Maliek KENDALL,1997,USA,1145,110mH [60mH ind.]
119,Kenny FLETCHER,21 APR 2001,FRA,1143,110mH [60mH ind.]
120,Alin Ionuț ANTON,01 JAN 2000,ROU,1143,110mH [60mH ind.]
121,Joshua BROCKMAN,,USA,1143,110mH [60mH ind.]
122,Bashiru ABDILLAHI,26 OCT 1997,NGR,1142,110mH [60mH ind.]
123,Luka TRGOVČEVIĆ,19 MAY 1992,SRB,1142,110mH [60mH ind.]
124,Filip Jakob DEMŠAR,03 APR 2000,SLO,1142,110mH
125,Valdó SZŰCS,29 JUN 1995,HUN,1141,110mH [60mH ind.]
126,Tim EIKERMANN,15 FEB 2000,GER,1141,110mH
127,Xiaohan NING,24 JAN 2000,CHN,1141,110mH [60mH ind.]
128,Dylan BEARD,05 APR 1998,USA,1141,110mH [60mH ind.]
129,Quanlei YANG,26 OCT 1999,CHN,1141,110mH [60mH ind.]
130,Anatoliy KISELYOV,05 APR 2002,RUS,1140,110mH [60mH ind.]
131,Tyrin LEWIS,23 JUN 1998,USA,1139,110mH [60mH ind.]
132,Wiseman Were MUKHOBE,13 OCT 1997,KEN,1138,110mH
133,Joseph DANIELS,12 OCT 1998,CAN,1138,110mH [60mH ind.]
134,Konstantin SHABANOV,17 NOV 1989,ANA,1138,110mH [60mH ind.]
135,João Vitor DE OLIVEIRA,15 MAY 1992,POR,1137,110mH [60mH ind.]
136,Ruan DE VRIES,01 FEB 1986,RSA,1136,110mH
137,Johnny BRACKINS,29 JUL 2003,USA,1136,110mH [60mH ind.]
138,De'Vion WILSON,18 MAY 2000,USA,1136,110mH [60mH ind.]
139,Konstantinos DOUVALIDIS,10 MAR 1987,GRE,1136,110mH [60mH ind.]
140,Ronan GREFF,19 AUG 1998,FRA,1135,110mH [60mH ind.]
141,Koki FUJIHARA,31 MAY 2002,JPN,1134,110mH
142,François GRAILET,29 MAR 1994,LUX,1133,110mH [60mH ind.]
143,Artyom MAKARENKO,23 APR 1997,ANA,1133,110mH [60mH ind.]
144,Keiso PEDRIKS,30 APR 1994,EST,1132,110mH [60mH ind.]
145,Saguirou BADAMASSI,28 NOV 2000,NIG,1132,110mH
146,Grant CONWAY,12 SEP 2000,USA,1131,110mH [60mH ind.]
147,Stefan VOLZER,16 AUG 2000,GER,1130,110mH
148,Alex AL-AMEEN,02 MAR 1989,NGR,1128,110mH
149,Ryota KAWASHIMA,19 MAR 1999,JPN,1127,110mH [60mH ind.]
150,Gratt REED,,USA,1126,110mH [60mH ind.]
151,Cameron FILLERY,02 NOV 1998,GBR,1125,110mH [60mH ind.]
152,Martin VOGEL,16 MAR 1992,GER,1124,110mH [60mH ind.]
153,Jahmaal WILSON,30 JAN 2001,BAH,1124,110mH
154,Eli MORRIS,,USA,1124,110mH
155,David RYBA,03 FEB 1999,CZE,1124,110mH [60mH ind.]
156,DJ AKINDELE,,USA,1124,110mH
157,Craig THORNE,2001,CAN,1123,110mH [60mH ind.]
158,Jayden SMITH,23 MAR 2003,USA,1123,110mH
159,Yidiel CONTRERAS,27 NOV 1992,ESP,1121,110mH
160,Agustin CARRERA,13 JUN 1988,ARG,1119,110mH [60mH ind.]
161,Cameron MURRAY,12 DEC 1999,USA,1119,110mH [60mH ind.]
162,Yves CHERUBIN,28 FEB 1999,HAI,1118,110mH
163,Jakub BUJAK,08 DEC 2000,POL,1117,110mH [60mH ind.]
164,Daniel HARROLD,,USA,1117,110mH [60mH ind.]
165,Anton LEVIN,20 OCT 1992,SWE,1116,110mH
166,Terrel WILLIAMS,,USA,1116,110mH [60mH ind.]
167,Oleg SPIRIDONOV,16 AUG 1999,ANA,1115,110mH [60mH ind.]
168,Matthew LEWIS-BANKS,12 NOV 1999,USA,1115,110mH [60mH ind.]
169,Junxi LIU,11 DEC 2003,CHN,1115,110mH [60mH ind.]
170,Ayden OWENS-DELERME,28 MAY 2000,PUR,1115,110mH [60mH ind.]
171,Rikuto HIGUCHI,19 AUG 1999,JPN,1115,110mH [60mH ind.]
172,Brayan ROJAS,12 SEP 1997,COL,1114,110mH
173,Xavier COAKLEY,01 OCT 1996,BAH,1114,110mH
174,Rivaldo ROBERTS,27 APR 1996,RSA,1114,110mH
175,Cory POOLE,29 JUL 1999,USA,1114,110mH [60mH ind.]
176,Romain LECOEUR,09 AUG 1997,FRA,1113,110mH [60mH ind.]
177,Nolan VANCAUWEMBERGHE,02 AUG 2000,BEL,1113,110mH [60mH ind.]
178,Gregory MINOUE,13 MAR 2002,GER,1113,110mH [60mH ind.]
179,Conner SCHULMAN,02 JUL 2001,USA,1113,110mH [60mH ind.]
180,Brahimir VICK,2002,USA,1112,110mH [60mH ind.]
181,Giuseppe Mattia FILPI,16 JUN 2001,ITA,1110,110mH [60mH ind.]
182,Nick JOHNSON,NOV 1997,USA,1110,110mH [60mH ind.]
183,Zoryan HENDRICKS,,USA,1109,110mH [60mH ind.]
184,Jesse HENDERSON,,USA,1109,110mH [60mH ind.]
185,Israel NELSON,,USA,1109,110mH
186,Takumi MIYAZAKI,07 APR 2001,JPN,1109,110mH [60mH ind.]
187,Kai IKEDA,26 APR 2002,JPN,1108,110mH
188,Bret DANNIS,1999,USA,1108,110mH [60mH ind.]
189,Kyong-tae KIM,20 MAR 1997,KOR,1107,110mH
190,Martín SAENZ,17 JAN 2001,CHI,1107,110mH [60mH ind.]
191,Quivell JORDAN-BACOT,08 AUG 1999,USA,1107,110mH
192,Renzo CREMASCHI,06 JUL 1998,ARG,1106,110mH
193,Shenglong ZHU,25 JAN 2000,CHN,1106,110mH
194,Adrian Henrique VIEIRA,03 JAN 2001,BRA,1105,110mH
195,Marvin PISTOL,31 JUL 1996,FRA,1105,110mH [60mH ind.]
196,Siddhanth THINGALAYA,01 MAR 1991,IND,1104,110mH
197,Jacob MCCORRY,20 NOV 1997,AUS,1103,110mH [60mH ind.]
198,Prosper Oghenemine EKPORERE,03 NOV 2002,NGR,1103,110mH
199,Yannick SPISSINGER,19 OCT 1995,GER,1103,110mH [60mH ind.]
200,Jordan RAMA,19 APR 1995,FRA,1102,110mH [60mH ind.]
201,Almighty WILLIAMSON,2001,USA,1102,110mH [60mH ind.]
202,Carlos OSES,30 DEC 1994,ESP,1101,110mH [60mH ind.]
203,Arthur GREENLEE,,USA,1101,110mH [60mH ind.]
204,Yousuf BADAWY SAYED,07 FEB 2002,EGY,1100,110mH
205,Jerome CAMPBELL,20 NOV 2002,JAM,1100,110mH [60mH ind.]
206,Filipp SHABANOV,29 JAN 1991,RUS,1100,110mH
207,Masoud KAMRAN,16 JAN 1999,IRI,1100,110mH
208,Léo EL ACHKAR,09 FEB 1999,FRA,1098,110mH [60mH ind.]
209,Michał SIEROCKI,12 SEP 1999,POL,1098,110mH
210,Kyle GARLAND,28 MAY 2000,USA,1098,110mH [60mH ind.]
211,Taylor ROONEY,,USA,1097,110mH [60mH ind.]
212,Zhongjie GUO,16 FEB 2001,CHN,1097,110mH
213,Derrick OLSEN,,USA,1097,110mH [60mH ind.]
214,John CABANG,27 AUG 2001,PHI,1096,110mH [60mH ind.]
215,Matteo NGO,23 MAR 1998,FRA,1096,110mH [60mH ind.]
216,Jamal JANUARY,,USA,1096,110mH [60mH ind.]
217,Edson GOMES,01 NOV 1998,POR,1096,110mH [60mH ind.]
218,Timme KOSTER,12 DEC 2002,NED,1095,110mH [60mH ind.]
219,Ryusei EIDA,20 JUL 2000,JPN,1095,110mH [60mH ind.]
220,Parker BOWDEN,,USA,1095,110mH [60mH ind.]
221,Denim ROGERS,,USA,1093,110mH [60mH ind.]
222,Corde LONG,,USA,1093,110mH
223,Justin YOUNG,15 FEB 1999,USA,1093,110mH [60mH ind.]
224,Jonathas Filipe DA SILVA BRITO,30 NOV 1992,BRA,1092,110mH
225,Justin GUY,16 OCT 2002,TTO,1091,110mH [60mH ind.]
226,Leonardo TANO,05 OCT 1999,HUN,1090,110mH [60mH ind.]
227,Francesco FERRANTE,13 MAY 1996,ITA,1090,110mH
228,Devon WILLIAMS,17 JAN 1994,USA,1090,110mH [60mH ind.]
229,Ergash NORMURADOV,17 SEP 1995,UZB,1089,110mH [60mH ind.]
230,Daylin WILLIAMS,,USA,1089,110mH [60mH ind.]
231,Tai BROWN,18 APR 2000,USA,1088,110mH [60mH ind.]
232,Tayshaun CHISHOLM,1999,USA,1088,110mH [60mH ind.]
233,Hrvoje ČUKMAN,28 MAY 1998,CRO,1087,"110mH [50mH ind.,60mH ind.]"
234,Ryo KOIKE,27 JUN 2003,JPN,1087,110mH
235,Kaito YOSHIMA,26 APR 1998,JPN,1087,110mH [60mH ind.]
236,Tyler GRAVES,,USA,1087,110mH
237,Trenton GIVENS,,USA,1087,110mH [60mH ind.]
238,Sam TALBOT,17 FEB 1999,GBR,1086,110mH [60mH ind.]
239,Sincere RHEA,13 APR 2001,USA,1086,110mH [60mH ind.]
240,Marc GALE,14 MAY 1998,ESP,1086,110mH [60mH ind.]
241,Christian MARTIN,,USA,1086,110mH [60mH ind.]
242,Tatsuki ABE,03 AUG 2003,JPN,1085,110mH
243,Trey HOLLOWAY,07 JUL 1994,USA,1084,110mH [60mH ind.]
244,Fabricio Julio DE SOUSA,18 JUN 2002,BRA,1084,110mH
245,Dor HAYON,15 JUL 1998,ISR,1084,110mH
246,Jerry PHILIPPE,2002,USA,1083,110mH [60mH ind.]
247,Huaihai LI,04 MAY 1999,CHN,1083,110mH [60mH ind.]
248,Nick RÜEGG,28 JUL 2001,SUI,1081,110mH [60mH ind.]
249,Serhat BULUT,09 MAY 2001,TUR,1081,110mH [60mH ind.]
250,Nathapol DANSOONGNERN,,THA,1080,110mH
251,Glenn RODGERS,,USA,1080,110mH [60mH ind.]
252,Cameron NGO,23 MAR 2000,FRA,1080,110mH [60mH ind.]
253,Jeffrey JULMIS,30 SEP 1987,HAI,1079,110mH [60mH ind.]
254,Brahian PEÑA,03 APR 1994,SUI,1079,110mH [60mH ind.]
255,Olgierd MICHNIEWSKI,18 NOV 2000,POL,1079,110mH [60mH ind.]
256,Zhuoyi XU,21 AUG 2003,CHN,1078,110mH [60mH ind.]
257,Micah HAIRSTON,,USA,1078,110mH
258,Cedric MCGRIFF,,USA,1078,110mH [60mH ind.]
259,Leroy ELLIOTT,,USA,1078,110mH [60mH ind.]
260,Richard GILCHRIST,,USA,1078,110mH [60mH ind.]
261,Jermanie BYRD,,USA,1077,110mH [60mH ind.]
262,Anthony Tyrell KURIKI,17 SEP 1996,JPN,1077,110mH
263,Felipe DOS SANTOS,30 JUL 1994,BRA,1077,110mH [60mH ind.]
264,Elias MARTINSSON,28 JUN 1997,SWE,1077,110mH [60mH ind.]
265,Taichi KUBOTA,06 MAY 2000,JPN,1077,110mH [60mH ind.]
266,Odario PHILLIPS,20 APR 1997,JAM,1076,110mH
267,Brithton SENIOR,07 OCT 2000,JAM,1076,110mH [60mH ind.]
268,Ching Yeung MUI,08 MAR 1993,HKG,1075,110mH
269,Kyohei NISHI,04 JUN 1995,JPN,1075,110mH [60mH ind.]
270,Jake PORTER,13 NOV 1993,GBR,1075,110mH
271,Aleksandr RUDCHENKO,08 MAR 1999,RUS,1075,110mH [60mH ind.]
272,Angel DIAZ RODRIGUEZ,03 MAR 2000,ESP,1074,110mH [60mH ind.]
273,Roshan RANATUNGA,10 MAY 1998,SRI,1073,110mH
274,TJ CALDWELL,03 FEB 2003,USA,1073,110mH [60mH ind.]
275,Braydon BENNETT,2001,USA,1073,110mH
276,Wilson MCCLAIN,,USA,1073,110mH [60mH ind.]
277,Axel MARTHELY,25 JAN 1999,FRA,1073,110mH
278,Ketavion HUMBER,,USA,1071,110mH [60mH ind.]
279,Steven ANDERSON,,USA,1071,110mH [60mH ind.]
280,Hideki OMURO,25 JUL 1990,JPN,1070,110mH
281,Chen Xiang ANG,03 JUL 1994,SGP,1070,110mH [60mH ind.]
282,Ardonntrell WILLIAMS,,USA,1070,110mH [60mH ind.]
283,Charles BROCKMAN,31 AUG 1999,USA,1070,110mH [60mH ind.]
284,Mizuki KONDO,28 MAR 2003,JPN,1070,110mH
285,Job MAYHUE,18 SEP 2000,USA,1070,110mH
286,Mohd Rizzua HAIZAD MUHAMAD,29 MAR 1997,MAS,1069,110mH
287,Caleb FOSTER,07 OCT 2002,USA,1069,110mH [60mH ind.]
288,Garrett GIBSON,,USA,1069,110mH
289,Lukas CIK,08 FEB 2002,CRO,1068,"110mH [50mH ind.,60mH ind.]"
290,Maksim LOBKOV,20 MAY 1997,RUS,1068,110mH [60mH ind.]
291,Joshua HAWKINS,09 FEB 1994,NZL,1068,110mH
292,Arata KOTANI,18 OCT 2000,JPN,1068,110mH
293,Saeed Othman ALABSI,02 APR 2002,QAT,1068,110mH [60mH ind.]
294,Tejas SHIRSE,04 JUN 2002,IND,1067,110mH
295,Kenney BROADNAX,,USA,1067,110mH [60mH ind.]
296,Andrew DOCTOR,11 MAY 1999,USA,1067,110mH
297,Ke'Von HOLDER,1999,USA,1067,110mH [60mH ind.]
298,Ryan FIELDS,08 SEP 2000,USA,1067,110mH
299,Romain HENRY,08 APR 1998,FRA,1067,110mH
300,Daniel GOLUBOVIC,29 NOV 1993,AUS,1066,110mH
301,Štěpán SCHUBERT,21 JUL 2003,CZE,1066,110mH [60mH ind.]
302,Hiroki YOSHIMOTO,08 APR 2001,JPN,1066,110mH
303,Ayoub BEN NOURI,,MAR,1065,110mH
304,Richard DIAWARA,21 APR 1995,MLI,1065,110mH [60mH ind.]
305,Samuel OSADOLOR,27 NOV 1989,NGR,1065,110mH
306,Darius BROWN,2002,USA,1065,110mH [60mH ind.]
307,Kornelius KLAH,,USA,1065,110mH [60mH ind.]
308,Takei TOCHIOKA,19 JUN 2001,JPN,1065,110mH
309,Cortney WATKINS,2001,USA,1064,110mH
310,Thomas WILCOCK,29 MAY 2002,GBR,1064,110mH [60mH ind.]
311,Pierce LEPAGE,22 JAN 1996,CAN,1063,110mH [60mH ind.]
312,Hirouki SATO,06 AUG 1990,JPN,1063,110mH
313,Cedric DUBLER,13 JAN 1995,AUS,1062,110mH
314,Artur PEREVOSHCHIKOV,02 JUN 1999,RUS,1062,110mH [60mH ind.]
315,William GLASS,2002,USA,1062,110mH [60mH ind.]
316,Eddie LOVETT,25 JUN 1992,ISV,1062,110mH [60mH ind.]
317,Rashane BARTLETT,04 JUN 2001,JAM,1061,110mH [60mH ind.]
318,Pierre LEAR,,USA,1061,110mH [60mH ind.]
319,Kalil JOHNSON,04 JUL 2003,JAM,1060,110mH
320,Luigi RIVAS,,USA,1060,110mH [60mH ind.]
321,Federico PIAZZALUNGA,12 MAY 2000,ITA,1060,110mH [60mH ind.]
322,Keirston PAIGE,,USA,1058,110mH [60mH ind.]
323,Kai-Lun CHENG,07 SEP 2000,TPE,1058,110mH
324,Brandon RATLIFF,,USA,1058,110mH [60mH ind.]
325,Alex SHIELDS,2001,USA,1058,110mH [60mH ind.]
326,Sam MCLENDON,,USA,1057,110mH [60mH ind.]
327,Bretram ROGERS,19 AUG 1999,USA,1057,110mH [60mH ind.]
328,Masato HOSAYAMA,30 NOV 2001,JPN,1057,110mH
329,Hector HERRERA,31 DEC 1997,MEX,1057,110mH
330,Denner CORDEIRO,16 JUL 1998,BRA,1056,110mH
331,Michael BOURNE,2003,USA,1056,110mH
332,Jack FLOOD,15 SEP 1995,USA,1056,110mH [60mH ind.]
333,Siu Hang CHEUNG,26 APR 2002,HKG,1056,110mH [60mH ind.]
334,Joseph ANDERSON,30 AUG 1999,USA,1056,110mH
335,Callum HOLDER,01 AUG 2002,GBR,1056,110mH [60mH ind.]
336,Charles KELLY,,USA,1056,110mH [60mH ind.]
337,Semyon MANAKOV,30 MAY 2001,RUS,1055,110mH [60mH ind.]
338,Heitor COELHO,23 JUL 1998,BRA,1055,110mH
339,Rian PEREIRA,25 JUN 2002,BRA,1055,110mH
340,Christian BROWN,2000,USA,1055,110mH [60mH ind.]
341,Angel RUIZ,19 JAN 1998,PUR,1055,110mH
342,William GRAY,,USA,1054,110mH [60mH ind.]
343,David ADELEYE,2002,CAN,1054,110mH [60mH ind.]
344,Shunsuke OZAKI,21 DEC 1995,JPN,1054,110mH
345,Alejandro ROMERO,11 MAY 1998,ESP,1054,110mH
346,Mauricio GARRIDO,30 MAY 1996,PER,1053,110mH [60mH ind.]
347,Brandon SCHULTZ,,USA,1053,110mH [60mH ind.]
348,Ju-ho KIM,08 MAR 1999,KOR,1053,110mH
349,Daviciea MCCARTNEY,,USA,1053,110mH [60mH ind.]
350,Jaheim STERN,26 NOV 2002,JAM,1053,110mH [60mH ind.]
351,Melvil CLARICO,22 MAR 1997,FRA,1052,110mH [60mH ind.]
352,Ethan EXILHOMME,2003,USA,1052,110mH [60mH ind.]
353,Joseph AGBODZA,04 NOV 2001,GBR,1052,110mH [60mH ind.]
354,Cameron MACON,,USA,1052,110mH [60mH ind.]
355,Warren WILLIAMS,,USA,1051,110mH [60mH ind.]
356,Hayato HIGUCHI,30 JUL 2003,JPN,1051,110mH
357,Shota KANI,30 JUN 2000,JPN,1050,110mH
358,Sam CONGER,09 NOV 1999,USA,1050,110mH [60mH ind.]
359,Vinicius Fernando DA LUZ,23 JUN 2000,BRA,1050,110mH
360,Payne WYLIE,26 JUN 2000,CAN,1050,110mH [60mH ind.]
361,Shotaro IWAI,17 JUL 2002,JPN,1050,110mH
362,Nicolo' GIACALONE,24 DEC 1997,ITA,1050,110mH [60mH ind.]
363,Jose Fernando FERREIRA SANTANA,27 MAR 1999,BRA,1050,110mH [60mH ind.]
364,Lok Hei Addis WONG,09 JUN 2001,HKG,1049,110mH
365,Yakubu IBRAHIM,24 JUL 1995,GHA,1049,110mH [60mH ind.]
366,Olivér ALMÁSI,26 JAN 2002,HUN,1049,110mH [60mH ind.]
367,Devonte VANTERPOOL,,USA,1048,110mH
368,Lansana MARICO,17 JUL 1997,SEN,1048,110mH
369,Sam HARTMAN,1999,USA,1048,110mH
370,Makoto SHIKATA,05 NOV 2003,JPN,1048,110mH
371,Omar RODGERS,,USA,1048,110mH
372,Isaiah HUDGENS,,USA,1048,110mH
373,Zane FARRER,,USA,1048,110mH [60mH ind.]
374,Edgardo LOPEZ,11 JUN 2002,PUR,1047,110mH
375,Diego ANDRES,17 SEP 2002,ESP,1047,110mH [60mH ind.]
376,Joshua HORNSBY,,USA,1047,110mH
377,Gerson IZAGUIRRE,03 AUG 1995,VEN,1047,110mH [60mH ind.]
378,Wang Fung CHEUNG,21 JAN 1997,HKG,1047,110mH
379,Oliver THOMAS,,USA,1046,110mH [60mH ind.]
380,Widy ZAHANA-ONI,08 JAN 2001,FRA,1046,110mH
381,Emmanuel NIANG,,USA,1046,110mH [60mH ind.]
382,Uchenna NWOSU,,USA,1046,110mH [60mH ind.]
383,Hyoma OTA,04 JUL 2002,JPN,1046,110mH
384,Sven ROOSEN,27 JUL 2001,NED,1045,110mH [60mH ind.]
385,David HOLÝ,04 MAR 1998,CZE,1045,110mH [60mH ind.]
386,Cameron HARRIS,,USA,1045,110mH [60mH ind.]
387,Goki IWAHORI,02 OCT 2001,JPN,1045,110mH
