Place,Competitor,DOB,Unnamed: 3,Score,Event List
104,Anatoliy KISELYOV,05 APR 2002,RUS,1177,110mH [60mH]
105,Timme KOSTER,12 DEC 2002,NED,1176,110mH
106,Sergey SHUBENKOV,04 OCT 1990,RUS,1175,110mH
107,Erwann CINNA,26 SEP 2003,FRA,1175,110mH
108,Matteo NGO,23 MAR 1998,FRA,1175,110mH [60mH]
109,Daniel HARROLD,,USA,1175,110mH [60mH]
110,Jason HOLMES-WILLIAMSON,2004,USA,1175,110mH [60mH]
111,Caleb DEAN,20 JUN 2001,USA,1174,110mH [60mH]
112,Kevin SÁNCHEZ,27 MAR 1999,ESP,1173,110mH
113,De'jour RUSSELL,01 APR 2000,JAM,1173,110mH
114,Nick ANDREWS,02 FEB 1997,AUS,1170,110mH
115,Santeri KUUSINIEMI,10 OCT 1998,FIN,1169,110mH
116,Jaheim STERN,26 NOV 2002,JAM,1169,110mH
117,Jerome CAMPBELL,20 NOV 2002,JAM,1168,110mH
118,Gyeongtae KIM,20 MAR 1997,KOR,1168,110mH [60mH]
119,Artyom MAKARENKO,23 APR 1997,RUS,1167,110mH
120,Jacob MCCORRY,20 NOV 1997,AUS,1166,110mH
121,Paris WILLIAMS,19 AUG 1998,USA,1165,110mH [60mH]
122,Tai BROWN,18 APR 2000,USA,1165,110mH [60mH]
123,Thiago Resende ORNELAS DOS SANTOS,30 APR 2004,BRA,1164,110mH
124,Tayleb WILLIS,18 MAR 2003,AUS,1163,110mH
125,Demaris WATERS,07 JUN 2004,USA,1162,110mH
126,Mathieu JAQUET,09 JUL 1998,SUI,1161,110mH [60mH]
127,Jordani WOODLEY,12 NOV 2001,JAM,1160,110mH [60mH]
128,Chris DOUGLAS,10 FEB 1997,AUS,1158,110mH [60mH]
129,Koen SMET,09 AUG 1992,NED,1158,110mH [60mH]
130,Yves CHERUBIN,28 FEB 1999,HAI,1158,110mH
131,Natthaphon DANSUNGNOEN,16 SEP 1997,THA,1156,110mH
132,Giovanni WEARING,19 MAY 2004,USA,1156,110mH [60mH]
133,Matthew SOPHIA,17 DEC 2003,NED,1155,110mH [60mH]
134,João Vitor DE OLIVEIRA,15 MAY 1992,POR,1154,110mH [60mH]
135,Thomas WILCOCK,29 MAY 2002,GBR,1153,110mH [60mH]
136,Damian WARNER,04 NOV 1989,CAN,1153,110mH
137,Darius BROWN,30 NOV 2002,USA,1153,110mH [60mH]
138,Nolan VANCAUWEMBERGHE,02 AUG 2000,BEL,1153,110mH
139,Jeanice LAVIOLETTE,25 JAN 2000,FRA,1152,110mH [60mH]
140,Ronan GREFF,19 AUG 1998,FRA,1152,110mH
141,Orlando ORTEGA,29 JUL 1991,ESP,1151,110mH
142,Yousuf BADAWY SAYED,07 FEB 2002,EGY,1151,110mH [60mH]
143,Stephen ELOJI,01 MAY 2000,NGR,1151,110mH [60mH]
144,Andre KORBMACHER,30 APR 2005,USA,1150,110mH [60mH]
145,Nicolo' GIACALONE,24 DEC 1997,ITA,1148,110mH
146,Abdel Kader LARRINAGA,13 JUL 1994,POR,1147,110mH [60mH]
147,Samuel BENNETT,,USA,1146,110mH
148,Štěpán SCHUBERT,21 JUL 2003,CZE,1145,110mH [60mH]
149,Sam HURWOOD,07 MAR 2001,AUS,1144,110mH
150,Kenny FLETCHER,21 APR 2001,FRA,1144,110mH
151,Vladimir VUKICEVIC,06 MAY 1991,NOR,1144,110mH
152,Konstantin SHABANOV,17 NOV 1989,RUS,1143,110mH [60mH]
153,Parker BOWDEN,02 JUL 1996,USA,1141,110mH [60mH]
154,Gratt REED,30 JUN 2000,USA,1141,110mH
155,Richard DIAWARA,21 APR 1995,MLI,1140,110mH
156,Tyson WILLIAMS,2002,USA,1140,110mH
157,SW NEL,11 SEP 2002,RSA,1139,110mH
158,Bowen LIU,13 MAY 2001,CHN,1139,110mH [60mH]
159,Odario PHILLIPS,20 APR 1997,JAM,1139,110mH
160,Takumi MIYAZAKI,07 APR 2001,JPN,1139,110mH
161,Ryo KOIKE,27 JUN 2003,JPN,1138,110mH [60mH]
162,Yusuke TAKAHASHI,05 JUL 1996,JPN,1138,110mH
163,Mondray BARNARD,08 MAY 2002,RSA,1138,110mH
164,Ahmad YOUNG,19 MAY 2000,USA,1138,110mH
165,Tetsuro NISHI,05 FEB 2004,JPN,1136,110mH
166,Joseph DEROSIER,,USA,1136,110mH
167,Wenjun XIE,11 JUL 1990,CHN,1135,110mH [60mH]
168,Denmar JACOBS,25 JUN 2003,RSA,1135,110mH
169,Eli MORRIS,,USA,1135,110mH
170,Ethan EXILHOMME,2003,USA,1135,110mH [60mH]
171,Daylin WILLIAMS,,USA,1134,110mH [60mH]
172,Mitchell LIGHTFOOT,22 JUL 2003,AUS,1133,110mH
173,Cameron FILLERY,02 NOV 1998,GBR,1133,110mH
174,DeVontae FORD,21 NOV 2003,USA,1133,110mH [60mH]
175,Matvey GERASIMOV,10 JUN 2003,RUS,1132,110mH [60mH]
176,John PAREDES,02 OCT 2002,COL,1132,110mH
177,Dániel ESZES,01 JUL 1999,HUN,1132,110mH [60mH]
178,Jonathas Filipe DA SILVA BRITO,30 NOV 1992,BRA,1132,110mH
179,François GRAILET,29 MAR 1994,LUX,1131,110mH
180,Higashi ISHIDA-THOMAS,14 APR 1997,JPN,1131,110mH
181,Miguel PERERA,30 SEP 1996,GBR,1131,110mH [60mH]
182,Alexander CHUKWUKELU,13 SEP 2004,USA,1131,110mH
183,Yohan CHAVERRA,21 MAR 1995,COL,1130,110mH
184,Ayden OWENS-DELERME,28 MAY 2000,PUR,1130,110mH
185,Abel Alejandro JORDAN,18 SEP 2003,ESP,1130,110mH [60mH]
186,Joshua HAWKINS,09 FEB 1994,NZL,1129,110mH
187,Brahimir VICK,2002,USA,1129,110mH [60mH]
188,Jayden SMITH,23 MAR 2003,USA,1128,110mH
189,Ilari MANNINEN,11 OCT 1997,FIN,1128,110mH [60mH]
190,Sisínio AMBRIZ,12 JUL 2004,POR,1126,110mH [60mH]
191,Grant CONWAY,12 SEP 2000,USA,1126,110mH [60mH]
192,Edson GOMES,01 NOV 1998,POR,1126,110mH
193,Bogdan VIDOJKOVIĆ,26 FEB 2003,SRB,1125,110mH [60mH]
194,Renzo CREMASCHI,06 JUL 1998,ARG,1125,110mH [60mH]
195,Di'niko BATES,,USA,1125,110mH [60mH]
196,Stanislav STANKOV,03 AUG 1999,BUL,1124,110mH [60mH]
197,Semyon MANAKOV,30 MAY 2001,RUS,1124,110mH [60mH]
198,Kuei-Ru CHEN,22 SEP 1993,TPE,1122,110mH
199,Luke LAUBACHER,,USA,1122,110mH [60mH]
200,Oleh KUKOTA,22 FEB 1997,UKR,1121,110mH [60mH]
201,Gregory MINOUE,13 MAR 2002,GER,1120,110mH
202,Andrew MARTENS,30 SEP 2002,USA,1120,110mH
203,Marc GALE,14 MAY 1998,ESP,1119,110mH
204,Cale KASSEN,19 AUG 2000,USA,1119,110mH [60mH]
205,Colby EDDOWES,15 AUG 2002,AUS,1119,110mH [60mH]
206,Wiseman Were MUKHOBE,13 OCT 1997,KEN,1118,110mH
207,Carlos OSES,30 DEC 1994,ESP,1118,110mH [60mH]
208,Kaito YOSHIMA,26 APR 1998,JPN,1118,110mH [60mH]
209,Joas VAN HELLEMONDT,28 AUG 2004,NED,1118,110mH
210,Dor HAYON,15 JUL 1998,ISR,1117,110mH [60mH]
211,Stefan VOLZER,16 AUG 2000,GER,1117,110mH [60mH]
212,Brithton SENIOR,07 OCT 2000,JAM,1116,110mH [60mH]
213,Aveon REID,,USA,1115,110mH [60mH]
214,Zijun ZHANG,18 JUL 2004,CHN,1115,110mH [60mH]
215,Max HAIRSTON,08 MAY 1994,USA,1115,110mH
216,Rikuto HIGUCHI,19 AUG 1999,JPN,1115,110mH
217,Daviciea MCCARTNEY,,USA,1114,110mH [60mH]
218,Thomas SMITH,2003,USA,1114,110mH [60mH]
219,Chen Xiang ANG,03 JUL 1994,SGP,1113,110mH
220,Ergash NORMURADOV,17 SEP 1995,UZB,1113,110mH [60mH]
221,Ryo TOKUOKA,27 SEP 1999,JPN,1111,110mH [60mH]
222,Marcos HERRERA,30 JUN 1999,ECU,1110,110mH
223,Braxton BRANN,2004,USA,1110,110mH [60mH]
224,Valdó SZŰCS,29 JUN 1995,HUN,1110,110mH [60mH]
225,Brevin SIMS,11 DEC 2001,USA,1110,110mH [60mH]
226,Josh PARKS,,USA,1109,110mH
227,Almighty WILLIAMSON,2001,USA,1109,110mH
228,Clinton Kingsley BAUTISTA,05 NOV 1992,PHI,1109,110mH
229,Cameron NGO,23 MAR 2000,FRA,1109,110mH [60mH]
230,Wang Fung CHEUNG,21 JAN 1997,HKG,1108,110mH [60mH]
231,Matteo TOGNI,14 FEB 2006,ITA,1108,110mH [60mH]
232,Heath BALDWIN,08 FEB 2001,USA,1108,110mH [60mH]
233,Filipp SHABANOV,29 JAN 1991,RUS,1107,110mH
234,Ulric PORTIER,04 DEC 2003,FRA,1107,110mH [60mH]
235,Edgardo LOPEZ,11 JUN 2002,PUR,1106,110mH [60mH]
236,John ADESOLA,08 APR 2002,RSA,1106,110mH
237,Keiso PEDRIKS,30 APR 1994,EST,1106,110mH [60mH]
238,Janidu Induwara LAKVIJAYA,29 DEC 2000,SRI,1105,110mH
239,Ken MULLINGS,28 APR 1997,BAH,1105,110mH [60mH]
240,David ADELEYE,07 FEB 2002,CAN,1104,110mH [60mH]
241,Leonardo TANO,05 OCT 1999,HUN,1104,110mH
242,Juan Pablo GERMAIN RONCO,17 JUN 1998,CHI,1103,110mH
243,Ryan FIELDS,08 SEP 2000,USA,1103,110mH
244,Jamie SESAY,08 JUL 2004,NED,1103,110mH [60mH]
245,Yovany DE LA CANUET,18 NOV 2000,CUB,1102,110mH
246,Huaihai LI,04 MAY 1999,CHN,1102,110mH
247,Ryota KAWASHIMA,19 MAR 1999,JPN,1102,110mH [60mH]
248,Devon WILLIAMS,17 JAN 1994,USA,1101,110mH
249,Joshua BROCKMAN,,USA,1101,110mH [60mH]
250,Abudoula AFUZILE,26 JUL 2002,CHN,1101,110mH [60mH]
251,Angel DIAZ RODRIGUEZ,03 MAR 2000,ESP,1101,110mH [60mH]
252,Daniel GORIOLA,29 MAR 2005,GBR,1100,110mH [60mH]
253,William SPENCER,18 JUL 2001,USA,1100,110mH [60mH]
254,Wisdom Great MUSA,25 NOV 2000,NGR,1100,110mH
255,Lukas CIK,08 FEB 2002,CRO,1100,110mH [60mH]
256,Wellington ZAZA,20 JAN 1995,LBR,1099,110mH
257,David WARMINGTON,25 AUG 2004,USA,1099,110mH [60mH]
258,Ioannis KAMARINOS,28 JUL 2001,GRE,1098,110mH [60mH]
259,Christos-Panagiotis ROUMTSIOS,16 MAY 2003,GRE,1098,110mH [60mH]
260,Jordan RAMA,19 APR 1995,FRA,1097,110mH [60mH]
261,Derrick OLSEN,,USA,1097,110mH
262,Ju-ho KIM,08 MAR 1999,KOR,1096,110mH
263,Siu Hang CHEUNG,26 APR 2002,HKG,1096,110mH [60mH]
264,Riley HUNT,,USA,1096,110mH
265,Devon MONTGOMERY,,USA,1096,110mH [60mH]
266,Markel JONES,,USA,1095,110mH [60mH]
267,Titus MOORE,14 OCT 1999,USA,1095,110mH [60mH]
268,Quanlei YANG,26 OCT 1999,CHN,1095,110mH [60mH]
269,Nick RÜEGG,28 JUL 2001,SUI,1095,110mH [60mH]
270,Diego ANDRES,17 SEP 2002,ESP,1094,110mH [60mH]
271,Olgierd MICHNIEWSKI,18 NOV 2000,POL,1093,110mH [60mH]
272,Ardonntrell WILLIAMS,,USA,1093,110mH [60mH]
273,Gonzalo Sabin LAMBORENA,14 APR 2003,ESP,1093,110mH [60mH]
274,Leo EDON,07 AUG 2001,FRA,1091,110mH [60mH]
275,Luka TRGOVČEVIĆ,19 MAY 1992,SRB,1091,110mH [60mH]
276,Hayato HIGUCHI,30 JUL 2003,JPN,1091,110mH
277,Davonte VANTERPOOL,09 JUL 1999,USA,1091,110mH
278,Micah HAIRSTON,,USA,1091,110mH [60mH]
279,Shane GARDNER,28 AUG 2004,USA,1091,110mH [60mH]
280,Arata KOTANI,18 OCT 2000,JPN,1090,110mH
281,Mizuki KONDO,28 MAR 2003,JPN,1090,110mH
282,Shibo ZHAO,23 JAN 2002,CHN,1090,110mH [60mH]
283,Nazar STEPANOV,08 JUN 2004,UKR,1090,110mH
284,Zachary EXTINE,,USA,1089,110mH
285,Fred Isaac FLEURISSON,17 JUL 2003,GER,1089,110mH [60mH]
286,Paulo Henrique DA SILVA,29 JUN 1995,BRA,1089,110mH
287,Jack LATHAM,06 MAR 2004,USA,1088,110mH [60mH]
288,Makenson GLETTY,02 APR 1999,FRA,1088,110mH [60mH]
289,Joel BRYAN,11 DEC 2000,JAM,1087,110mH
290,Jose Alan SOARES DA SILVA,18 DEC 1997,BRA,1087,110mH
291,Chenyu YAN,15 MAR 2003,CHN,1086,110mH
292,Jamar MARSHALL,18 DEC 2001,USA,1085,110mH
293,Keigo TAHARA,05 AUG 2003,JPN,1085,110mH
294,Tom GRAL,01 JUN 2002,FRA,1085,110mH [60mH]
295,Joshua HORNSBY,,USA,1085,110mH [60mH]
296,Denim ROGERS,08 FEB 1998,USA,1085,110mH
297,Lucas Henrique DE SOUZA,14 MAY 2003,BRA,1084,110mH
298,Giuseppe Mattia FILPI,16 JUN 2001,ITA,1084,110mH [60mH]
299,Kai GRAVES-BLANKS,,USA,1084,110mH
300,Sam MCLENDON,,USA,1084,110mH [60mH]
301,Justin WATTERSON,,USA,1083,110mH [60mH]
302,Yuan-Kai HSIEH,13 MAR 2006,TPE,1083,110mH
303,Jonáš KOLOMAZNIK,24 FEB 2003,CZE,1082,110mH [60mH]
304,Matthew TYESKIE,,USA,1082,110mH [60mH]
305,Matthew LEWIS-BANKS,12 NOV 1999,USA,1082,110mH [60mH]
306,Jie CHEN,20 OCT 2002,CHN,1082,110mH [60mH]
307,Everett DELATE,,USA,1082,110mH [60mH]
308,Shota KANI,30 JUN 2000,JPN,1082,110mH
309,Zach HAWKINS,,USA,1081,110mH [60mH]
310,Ato HIROTOMI,27 MAY 2004,JPN,1081,110mH
311,Savion BUSH,,USA,1080,110mH
312,Ka Yiu LEE,01 JAN 1996,HKG,1078,110mH
313,Ching Yeung MUI,08 MAR 1993,HKG,1078,110mH
314,Masato HOSAYAMA,30 NOV 2001,JPN,1078,110mH
315,Yuki MORIOKA,16 DEC 2003,JPN,1078,110mH
316,Fabio KOBELT,25 MAR 2003,SUI,1077,110mH [60mH]
317,Peter DJAN,,USA,1077,110mH [60mH]
318,Ryan FONTENOT,04 MAY 1986,USA,1077,110mH [60mH]
319,Jackson CHEUNG,21 APR 1996,CAN,1077,110mH [60mH]
320,Vilém STRÁSKÝ,03 JUL 1999,CZE,1076,110mH [60mH]
321,Gregory MICHEL,29 OCT 2000,FRA,1076,110mH [60mH]
322,Michael BUCHANAN,,JAM,1075,110mH [60mH]
323,Anton LEVIN,20 OCT 1992,SWE,1075,110mH [60mH]
324,Jose Fernando FERREIRA SANTANA,27 MAR 1999,BRA,1075,110mH [60mH]
325,Mauricio GARRIDO,30 MAY 1996,PER,1074,110mH
326,Josh PARRISH,,USA,1074,110mH [60mH]
327,Yi-Kai LIN,23 DEC 2004,TPE,1074,110mH
328,Guoxing SHI,06 OCT 2000,CHN,1074,110mH [60mH]
329,Alex SHIELDS,2001,USA,1074,110mH [60mH]
330,Ayden BATH,,USA,1074,110mH [60mH]
331,Sander SKOTHEIM,31 MAY 2002,NOR,1073,110mH [60mH]
332,Hrvoje ČUKMAN,28 MAY 1998,CRO,1073,110mH
333,Cole NORDMAN,,USA,1073,110mH [60mH]
334,Hiroki YOSHIMOTO,08 APR 2001,JPN,1073,110mH
335,Otto LAING,08 DEC 2004,BAH,1073,110mH [60mH]
336,Daniel CASTILLA,11 APR 2005,ESP,1072,110mH [60mH]
337,Samuel OSADOLOR,27 NOV 1989,NGR,1072,110mH
338,Oleg SPIRIDONOV,16 AUG 1999,RUS,1072,110mH [60mH]
339,Blaise ATKINSON,09 MAR 2004,USA,1072,110mH [60mH]
340,Isaiah PATRICK,09 NOV 2003,GRN,1072,110mH [60mH]
341,Léo EL ACHKAR,09 FEB 1999,FRA,1072,110mH
342,Kwaku NKRUMAH,,USA,1071,110mH [60mH]
343,Adrian Henrique VIEIRA,03 JAN 2001,BRA,1071,110mH
344,Kenyon PARKER,,USA,1071,110mH [60mH]
345,Reynard STRAUSS,03 JAN 2002,RSA,1071,110mH
346,Michał SIEROCKI,12 SEP 1999,POL,1070,110mH [60mH]
347,Jorim Lénoard BANGUE,06 JAN 2003,CMR,1070,110mH [60mH]
348,Gerson IZAGUIRRE,03 AUG 1995,VEN,1070,110mH
349,Dylan SELLIN,01 APR 2000,FRA,1070,110mH
350,Siyuan ZHANG,30 APR 2002,CHN,1070,110mH [60mH]
351,Jiajun GUO,15 MAR 2002,CHN,1070,110mH [60mH]
352,Diogo GUERRA,29 JAN 1999,POR,1069,110mH [60mH]
353,Cogan DEROUSSELLE,,USA,1069,110mH [60mH]
354,Joseph AGBODZA,04 NOV 2001,GBR,1069,110mH [60mH]
355,Christian MARTIN,,USA,1069,110mH
356,Jinjian DENG,04 MAR 2004,CHN,1068,110mH
357,Norman PITTERSGILL,04 SEP 1995,JAM,1068,110mH
358,Fuma IWAMOTO,27 AUG 2001,JPN,1068,110mH
359,Jason Matthew OCTOBER,31 MAY 2000,RSA,1067,110mH
360,Drew PICKETT,,USA,1067,110mH
361,Fabio KÜCHLER,15 JUN 2004,SUI,1067,110mH
362,Zhongjie GUO,16 FEB 2001,CHN,1067,110mH [60mH]
363,Kohei SHIMIZU,11 JUL 1997,JPN,1067,110mH
364,Melvil CLARICO,22 MAR 1997,FRA,1066,110mH [60mH]
365,Tshepo LEFETE,02 FEB 1992,RSA,1065,110mH
366,Pierce LEPAGE,22 JAN 1996,CAN,1065,110mH [60mH]
367,Trenton GIVENS,,USA,1065,110mH [60mH]
368,Serhat BULUT,09 MAY 2001,TUR,1065,110mH [60mH]
369,Haoran YANG,22 SEP 2001,CHN,1065,110mH [60mH]
370,Dewayne JOHNSON,,USA,1065,110mH [60mH]
371,Alessio SOMMACAL,11 NOV 2001,ITA,1065,110mH
372,Hyoma OTA,04 JUL 2002,JPN,1065,110mH
373,Michael BOURNE,2003,USA,1065,110mH [60mH]
374,Naeem RAZAK,17 SEP 1996,RSA,1065,110mH
375,Sachin BINU,18 MAY 1998,IND,1064,110mH
376,Braydon BENNETT,2001,USA,1064,110mH
377,Kalib BRANCH,,USA,1064,110mH [60mH]
378,Kyohei NISHI,04 JUN 1995,JPN,1064,110mH
379,Joseph HOLTHUSEN,,USA,1064,110mH
380,Takumi NISHIO,10 JUN 1997,JPN,1064,110mH
381,Xavier COAKLEY,01 OCT 1996,BAH,1063,110mH
382,Juan Carlos MORENO,13 JAN 1994,COL,1063,110mH
383,Daniyil SHUBIN,10 OCT 2001,RUS,1062,110mH [60mH]
384,Kalil JOHNSON,04 JUL 2003,JAM,1062,110mH [60mH]
385,Zachary TURNER,,USA,1062,110mH [60mH]
386,Darek HACKETT,,USA,1062,110mH [60mH]
387,Isaiah HUDGENS,,USA,1062,110mH [60mH]
388,Jiajun YANG,02 JUL 2002,CHN,1062,110mH
389,Hendrick HUNDL,,USA,1061,110mH [60mH]
390,Jason AGYEMANG,25 JUL 2004,USA,1060,110mH [60mH]
391,"Ca""terrin COX",,USA,1060,110mH [60mH]
392,Warren WILIAMS,,USA,1060,110mH
393,Evan GOSSARD,05 NOV 2001,FRA,1060,110mH
394,Tatsuya WADO,04 OCT 1990,JPN,1060,110mH
395,Kazuki YAMADA,08 SEP 2002,JPN,1059,110mH
396,Valtteri KALLIOKULJU,14 JAN 1997,FIN,1058,110mH [60mH]
397,Ondřej KOPECKÝ,16 MAY 1998,CZE,1057,110mH [60mH]
398,Madhvendra SINGH,30 OCT 2003,IND,1057,110mH
399,Jairius BURTON,2004,USA,1057,110mH
400,Amir WILLIAMS,,USA,1057,110mH [60mH]
401,Sidrak AFEWORK,07 JUN 2001,SWE,1056,110mH [60mH]
402,Vinicius Fernando DA LUZ,23 JUN 2000,BRA,1056,110mH
403,Philippe Djo PETITJEAN,05 MAY 1997,TOG,1056,110mH [60mH]
404,Mikael GRACE,,USA,1055,110mH [60mH]
405,Jurrian HERING,,USA,1055,110mH [60mH]
406,Kenro TOHTER,08 AUG 2001,EST,1055,110mH
