Place,Competitor,DOB,Unnamed: 3,Score,Event List
30,Shunya TAKAYAMA,03 SEP 1994,JPN,1252,110mH
31,Michael DICKSON,25 JAN 1997,USA,1252,110mH [60mH]
32,Ja'Kobe THARP,30 SEP 2005,USA,1250,110mH [60mH]
33,Darius LUFF,29 JAN 2001,USA,1249,110mH
34,Roger IRIBARNE,02 JAN 1996,CUB,1246,110mH [60mH]
35,Raphaël MOHAMED,02 FEB 1998,FRA,1245,110mH
36,Amine BOUANANI,17 OCT 1997,ALG,1245,110mH
37,Manuel MORDI,15 AUG 2003,GER,1245,110mH [60mH]
38,De'Vion WILSON,18 MAY 2000,USA,1245,110mH [60mH]
39,Ja'qualon SCOTT,02 AUG 2001,USA,1243,110mH [60mH]
40,Romain LECOEUR,09 AUG 1997,FRA,1240,110mH [60mH]
41,Junxi LIU,11 DEC 2003,CHN,1240,110mH [60mH]
42,Aurel MANGA,24 JUL 1992,FRA,1239,110mH [60mH]
43,Rafael PEREIRA,08 APR 1997,BRA,1237,110mH [60mH]
44,Weibo QIN,29 DEC 2002,CHN,1234,110mH
45,Tayleb WILLIS,18 MAR 2003,AUS,1233,110mH
46,Enzo DIESSL,06 JUN 2004,AUT,1233,110mH
47,Wilhem BELOCIAN,22 JUN 1995,FRA,1232,110mH [60mH]
48,Antoine ANDREWS,12 APR 2003,BAH,1231,110mH [60mH]
49,Tyler MASON,15 NOV 1995,JAM,1230,110mH
50,David YEFREMOV,15 JAN 1999,KAZ,1229,110mH [60mH]
51,Taiga YOKOCHI,01 OCT 2000,JPN,1226,110mH
52,Myles HUNTER,16 AUG 1995,USA,1225,110mH
53,John CABANG,27 AUG 2001,PHI,1222,110mH
54,Krzysztof KILJAN,30 DEC 1999,POL,1222,110mH [60mH]
55,Martín SÁENZ DE SANTA MARÍA,17 JAN 2001,CHI,1220,110mH
56,Tatsuki ABE,03 AUG 2003,JPN,1220,110mH
57,Shenglong ZHU,25 JAN 2000,CHN,1218,110mH [60mH]
58,Artyom MAKARENKO,23 APR 1997,RUS,1217,110mH [60mH]
59,Malachi SNOW,,USA,1217,110mH [60mH]
60,Erwann CINNA,26 SEP 2003,FRA,1215,110mH [60mH]
61,Craig THORNE,03 JAN 2001,CAN,1215,110mH
62,Thiago Resende ORNELAS DOS SANTOS,30 APR 2004,BRA,1214,110mH [60mH]
63,Tejas SHIRSE,04 JUN 2002,IND,1214,110mH [60mH]
64,Mark HEIDEN,14 AUG 2002,NED,1214,110mH
65,Elmo LAKKA,10 APR 1993,FIN,1213,110mH [60mH]
66,David KING,13 JUN 1994,GBR,1209,110mH
67,John PAREDES,02 OCT 2002,COL,1206,110mH [60mH]
68,Jerome CAMPBELL,20 NOV 2002,JAM,1206,110mH [60mH]
69,Johnny BRACKINS,29 JUL 2003,USA,1204,110mH [60mH]
70,Daniel CISNEROS,02 JUN 1996,ESP,1202,110mH [60mH]
71,Jeremie LARARAUDEUSE,31 MAR 2001,MRI,1202,110mH [60mH]
72,Andrew POZZI,15 MAY 1992,GBR,1199,110mH
73,Robert DUNNING,23 JUN 1997,USA,1199,110mH
74,Tim EIKERMANN,15 FEB 2000,GER,1197,110mH
75,Santeri KUUSINIEMI,10 OCT 1998,FIN,1197,110mH
76,Ryota MACHI,30 APR 2001,JPN,1194,110mH
77,Matthew SOPHIA,17 DEC 2003,NED,1192,110mH [60mH]
78,Yuanjiang CHEN,27 JAN 2006,CHN,1191,110mH [60mH]
79,Joshua ZELLER,19 OCT 2000,GBR,1190,110mH
80,Yousuf BADAWY SAYED,07 FEB 2002,EGY,1190,110mH [60mH]
81,Filip Jakob DEMŠAR,03 APR 2000,SLO,1189,110mH
82,Rasheem BROWN,22 MAR 2000,CAY,1188,110mH
83,Alin Ionuț ANTON,01 JAN 2000,ROU,1187,110mH [60mH]
84,Shuhei ISHIKAWA,29 MAY 1995,JPN,1187,110mH
85,Simon EHAMMER,07 FEB 2000,SUI,1186,110mH [60mH]
86,Abel JORDAN,18 SEP 2003,ESP,1185,110mH [60mH]
87,Ryota FUJII,29 JUL 1996,JPN,1185,110mH
88,Connor SCHULMAN,02 JUL 2001,USA,1185,110mH [60mH]
89,Jason HOLMES-WILLIAMSON,2004,USA,1184,110mH [60mH]
90,Job GEERDS,12 JUL 2002,NED,1183,110mH [60mH]
91,Vladimir VUKICEVIC,06 MAY 1991,NOR,1182,110mH
92,Chris DOUGLAS,10 FEB 1997,AUS,1181,110mH
93,Abdel Kader LARRINAGA,13 JUL 1994,POR,1181,110mH
94,Xiaohan NING,24 JAN 2000,CHN,1179,110mH [60mH]
95,Timme KOSTER,12 DEC 2002,NED,1179,110mH
96,Yohan CHAVERRA,21 MAR 1995,COL,1178,110mH
97,Semyon MANAKOV,30 MAY 2001,RUS,1177,110mH [60mH]
98,Shusei NOMOTO,25 OCT 1995,JPN,1177,110mH
99,Koen SMET,09 AUG 1992,NED,1176,110mH
100,Orlando ORTEGA,29 JUL 1991,ESP,1176,110mH [60mH]
101,Tade OJORA,14 OCT 1999,GBR,1176,110mH
102,Gabriel CONSTANTINO,09 FEB 1995,BRA,1175,110mH [60mH]
103,Jaheim STERN,26 NOV 2002,JAM,1175,110mH [60mH]
104,Samuel BENNETT,,USA,1171,110mH
105,Saguirou BADAMASSI,28 NOV 2000,NIG,1170,110mH
106,Odario PHILLIPS,20 APR 1997,JAM,1170,110mH
107,Bálint SZELES,09 NOV 1998,HUN,1169,110mH [60mH]
108,Mikdat SEVLER,21 JAN 1998,TUR,1168,110mH [60mH]
109,Ergash NORMURADOV,17 SEP 1995,UZB,1167,110mH
110,Daniel HARROLD,14 NOV 2000,USA,1167,110mH
111,Jaheem HAYLES,20 MAR 2001,JAM,1167,110mH [60mH]
112,Nolan VANCAUWEMBERGHE,02 AUG 2000,BEL,1167,110mH
113,Phillip LEMONIOUS,12 DEC 1998,JAM,1166,110mH
114,Demaris WATERS,07 JUN 2004,USA,1166,110mH
115,Gyeongtae KIM,20 MAR 1997,KOR,1165,110mH
116,Antonio ALKANA,12 APR 1990,RSA,1165,110mH
117,Lafranz CAMPBELL,19 OCT 1997,JAM,1162,110mH [60mH]
118,Mondray BARNARD,08 MAY 2002,RSA,1162,110mH
119,Giovanni WEARING,19 MAY 2004,USA,1162,110mH [60mH]
120,Darius BROWN,30 NOV 2002,USA,1162,110mH [60mH]
121,Daniel GORIOLA,29 MAR 2005,GBR,1161,110mH [60mH]
122,Hassane FOFANA,28 APR 1992,ITA,1161,110mH
123,Jordani WOODLEY,12 NOV 2001,JAM,1160,110mH [60mH]
124,Matteo NGO,23 MAR 1998,FRA,1160,110mH
125,Jayden SMITH,29 MAY 2003,USA,1159,110mH
126,Tyson WILLIAMS,15 JUL 2002,USA,1159,110mH [60mH]
127,Ulric PORTIER,04 DEC 2003,FRA,1158,110mH
128,Vitali PARAKHONKA,18 AUG 1993,BLR,1158,110mH [60mH]
129,Ahmad YOUNG,19 MAY 2000,USA,1157,110mH
130,Zijun ZHANG,18 JUL 2004,CHN,1155,110mH [60mH]
131,Guoxing SHI,06 OCT 2000,CHN,1155,110mH
132,Paris WILLIAMS,19 AUG 1998,USA,1155,110mH
133,Mathieu JAQUET,09 JUL 1998,SUI,1155,110mH [60mH]
134,Tetsuro NISHI,05 FEB 2004,JPN,1155,110mH [60mH]
135,Kevin SÁNCHEZ,27 MAR 1999,ESP,1154,110mH [60mH]
136,Jianhang ZENG,17 SEP 1998,CHN,1153,110mH [60mH]
137,Denner CORDEIRO,16 JUL 1998,BRA,1152,110mH
138,Jacob MCCORRY,20 NOV 1997,AUS,1150,110mH
139,Hayato HIGUCHI,30 JUL 2003,JPN,1150,110mH
140,Nicolo' GIACALONE,24 DEC 1997,ITA,1150,110mH [60mH]
141,Matvey GERASIMOV,10 JUN 2003,RUS,1149,110mH [60mH]
142,Kuei-Ru CHEN,22 SEP 1993,TPE,1148,110mH
143,Sergey SHUBENKOV,04 OCT 1990,RUS,1148,110mH [60mH]
144,Andre KORBMACHER,30 APR 2005,USA,1148,110mH [60mH]
145,Rikuto NITANAI,28 JUN 2003,JPN,1146,110mH
146,Eli MORRIS,17 NOV 2000,USA,1145,110mH
147,Alexander CHUKWUKELU,13 SEP 2004,USA,1144,110mH
148,Jonathas Filipe DA SILVA BRITO,30 NOV 1992,BRA,1143,110mH
149,Bowen LIU,13 MAY 2001,CHN,1142,110mH [60mH]
150,Ronan GREFF,19 AUG 1998,FRA,1142,110mH
151,SW NEL,11 SEP 2002,RSA,1140,110mH
152,Michał SIEROCKI,12 SEP 1999,POL,1140,110mH [60mH]
153,Wenjun XIE,11 JUL 1990,CHN,1139,110mH [60mH]
154,Dániel ESZES,01 JUL 1999,HUN,1139,110mH [60mH]
155,Giano ROBERTS,12 FEB 2000,JAM,1139,110mH [60mH]
156,Gregory MINOUE,13 MAR 2002,GER,1138,110mH [60mH]
157,João Vitor DE OLIVEIRA,15 MAY 1992,POR,1137,110mH
158,Jamar MARSHALL,18 DEC 2001,USA,1136,110mH [60mH]
159,Thomas WILCOCK,29 MAY 2002,GBR,1136,110mH
160,Joseph DEROSIER,,USA,1136,110mH
161,Max HAIRSTON,08 MAY 1994,USA,1135,110mH
162,Zachary EXTINE,,USA,1134,110mH [60mH]
163,Quanlei YANG,26 OCT 1999,CHN,1134,110mH [60mH]
164,Brahmir VICK,03 APR 2002,USA,1134,110mH
165,Daylin WILLIAMS,08 APR 2002,USA,1134,110mH [60mH]
166,DeVontae FORD,21 NOV 2003,USA,1134,110mH [60mH]
167,Masoud KAMRAN,16 OCT 1999,IRI,1133,110mH
168,Ryo TOKUOKA,27 SEP 1999,JPN,1133,110mH [60mH]
169,Parker BOWDEN,02 JUL 1996,USA,1133,110mH
170,Konstantin SHABANOV,17 NOV 1989,RUS,1132,110mH [60mH]
171,Arata KOTANI,18 OCT 2000,JPN,1132,110mH
172,Anatoliy KISELYOV,05 APR 2002,RUS,1131,110mH [60mH]
173,Thomas SMITH,2003,USA,1131,110mH [60mH]
174,Ethan EXILHOMME,2003,USA,1130,110mH [60mH]
175,Joas VAN HELLEMONDT,28 AUG 2004,NED,1130,110mH [60mH]
176,Shota KANI,30 JUN 2000,JPN,1130,110mH [60mH]
177,Higashi ISHIDA-THOMAS,14 APR 1997,JPN,1129,110mH
178,Abudoula AFUZILE,26 JUL 2002,CHN,1128,110mH
179,Di'niko BATES,07 MAY 2003,USA,1128,110mH
180,Renzo CREMASCHI,06 JUL 1998,ARG,1127,110mH [60mH]
181,Ryo KOIKE,27 JUN 2003,JPN,1127,110mH
182,Christos-Panagiotis ROUMTSIOS,16 MAY 2003,GRE,1127,110mH [60mH]
183,John ADESOLA,08 APR 2002,RSA,1127,110mH
184,Jonáš KOLOMAZNIK,24 FEB 2003,CZE,1126,110mH [60mH]
185,Derrick OLSEN,09 DEC 1998,USA,1126,110mH
186,Yander L. HERRERA,04 NOV 2006,CUB,1125,110mH
187,Kenny FLETCHER,21 APR 2001,FRA,1124,110mH
188,Matteo TOGNI,14 FEB 2006,ITA,1124,110mH
189,Andrew MARTENS,30 SEP 2002,USA,1124,110mH [60mH]
190,Angel DÍAZ,03 MAR 2000,ESP,1123,110mH [60mH]
191,Mitchell LIGHTFOOT,22 JUL 2003,AUS,1123,110mH
192,Tajean HOUSTON,18 OCT 2000,JAM,1123,110mH [60mH]
193,Caleb DEAN,20 JUN 2001,USA,1121,110mH [60mH]
194,Keiso PEDRIKS,30 APR 1994,EST,1121,110mH [60mH]
195,Mizuki KONDO,28 MAR 2003,JPN,1121,110mH
196,Madhvendra SINGH,30 OCT 2003,IND,1119,110mH [60mH]
197,Markel JONES,,USA,1119,110mH [60mH]
198,Oleh KUKOTA,22 FEB 1997,UKR,1119,110mH [60mH]
199,Cale KASSEN,19 AUG 2000,USA,1119,110mH [60mH]
200,Luke LAUBACHER,,USA,1119,110mH [60mH]
201,Alexandre LANDINAFF,10 OCT 2002,MRI,1118,110mH
202,Honglin ZHANG,12 JAN 1994,CHN,1118,110mH [60mH]
203,David ADELEYE,07 FEB 2002,CAN,1117,110mH
204,Fred Isaac FLEURISSON,17 JUL 2003,GER,1117,110mH [60mH]
205,Marc GALE,14 MAY 1998,ESP,1117,110mH [60mH]
206,Ato HIROTOMI,27 MAY 2004,JPN,1117,110mH
207,Gonzalo Sabin LAMBORENA,14 APR 2003,ESP,1116,110mH [60mH]
208,Cristian RODRIGUEZ,24 JAN 1999,DOM,1116,110mH
209,Jamie SESAY,08 JUL 2004,NED,1116,110mH [60mH]
210,Oliver MULAS,12 MAR 2004,ITA,1116,110mH [60mH]
211,Colby EDDOWES,15 AUG 2002,AUS,1116,110mH [60mH]
212,Luka TRGOVČEVIĆ,19 MAY 1992,SRB,1115,110mH [60mH]
213,Jeremy KOGA,21 MAY 2007,JPN,1114,110mH
214,Štěpán ŠTEFKO,20 MAR 2004,CZE,1114,110mH [60mH]
215,Denim ROGERS,08 FEB 1998,USA,1114,110mH [60mH]
216,Andre HARRIS,11 OCT 2004,JAM,1113,110mH [60mH]
217,Dor HAYON,15 JUL 1998,ISR,1113,110mH
218,Brevin SIMS,11 DEC 2001,USA,1112,110mH [60mH]
219,Konstantinos DOUVALIDIS,10 MAR 1987,GRE,1111,110mH
220,Almighty WILLIAMSON,2001,USA,1110,110mH [60mH]
221,Vilém STRÁSKÝ,03 JUL 1999,CZE,1109,110mH [60mH]
222,Daniel CASTILLA,11 APR 2005,ESP,1109,110mH [60mH]
223,Wang Fung CHEUNG,21 JAN 1997,HKG,1109,110mH
224,Josh PARKS,,USA,1109,110mH
225,Shotaro IWAI,17 JUL 2002,JPN,1109,110mH
226,Heath BALDWIN,08 FEB 2001,USA,1109,110mH
227,William RITCHIE-MOULIN,03 DEC 1996,GBR,1108,110mH [60mH]
228,Davonte VANTERPOOL,09 JUL 1999,USA,1107,110mH
229,Shane GARDNER,28 AUG 2004,USA,1107,110mH [60mH]
230,Wellington ZAZA,20 JAN 1995,LBR,1106,110mH
231,Jonathan SANTIAGO PAGÁN,04 JUL 1992,PUR,1105,110mH
232,Edgardo LOPEZ,11 JUN 2002,PUR,1105,110mH
233,Lukas CIK,08 FEB 2002,CRO,1105,110mH [60mH]
234,Ju-ho KIM,08 MAR 1999,KOR,1105,110mH
235,Yovany DE LA CANUET,18 NOV 2000,CUB,1105,110mH
236,Ruiyang NING,03 APR 2002,CHN,1105,110mH [60mH]
237,Yi-Kai LIN,23 DEC 2004,TPE,1105,110mH
238,Damion THOMAS,29 JUN 1999,JAM,1104,110mH
239,Joshua HAWKINS,09 FEB 1994,NZL,1104,110mH
240,Stanislav STANKOV,03 AUG 1999,BUL,1104,110mH [60mH]
241,Finley GAIO,15 APR 1999,SUI,1104,110mH
242,Stefan VOLZER,16 AUG 2000,GER,1104,110mH
243,Kai GRAVES-BLANKS,,USA,1104,110mH [60mH]
244,Ryan FIELDS,08 SEP 2000,USA,1103,110mH
245,Fabricio Julio DE SOUSA,18 JUN 2002,BRA,1103,110mH
246,David WARMINGTON,25 AUG 2004,USA,1103,110mH [60mH]
247,Vittorio GHEDINA,28 JUN 2004,ITA,1102,110mH [60mH]
248,Jose Alan SOARES DA SILVA,18 DEC 1997,BRA,1102,110mH
249,Carlos OSES,30 DEC 1994,ESP,1102,110mH [60mH]
250,Kaweesha BANDARA,26 JUN 2003,SRI,1101,110mH [60mH]
251,Kaito YOSHIMA,26 APR 1998,JPN,1101,110mH [60mH]
252,Richard DIAWARA,21 APR 1995,MLI,1101,110mH [60mH]
253,Cameron NGO,23 MAR 2000,FRA,1101,110mH [60mH]
254,Leo EDON,07 AUG 2001,FRA,1100,110mH
255,Ayetullah DEMIR,13 JUN 2004,TUR,1100,110mH [60mH]
256,Devon MONTGOMERY,,USA,1100,110mH [60mH]
257,Takumi MIYAZAKI,07 APR 2001,JPN,1099,110mH
258,Léo EL ACHKAR,09 FEB 1999,FRA,1099,110mH [60mH]
259,Chen Xiang ANG,03 JUL 1994,SGP,1098,110mH
260,Fabio KÜCHLER,15 JUN 2004,SUI,1098,110mH
261,Siu Hang CHEUNG,26 APR 2002,HKG,1098,110mH
262,Olgierd MICHNIEWSKI,18 NOV 2000,POL,1098,110mH [60mH]
263,Gregory MICHEL,29 OCT 2000,FRA,1097,110mH [60mH]
264,Ryona MANAGO,09 APR 2003,JPN,1097,110mH
265,Yusuke TAKAHASHI,05 JUL 1996,JPN,1097,110mH
266,Edson GOMES,01 NOV 1998,POR,1096,110mH [60mH]
267,Daviciea MCCARTNEY,,USA,1096,110mH [60mH]
268,Riley HUNT,20 FEB 2001,USA,1096,110mH
269,JT ALLEN,,USA,1095,110mH [60mH]
270,Julien WATRIN,27 JUN 1992,BEL,1095,110mH
271,Zhenjiang SUN,25 JAN 1999,CHN,1095,110mH [60mH]
272,Gratt REED,30 JUN 2000,USA,1095,110mH
273,William SPENCER,18 JUL 2001,USA,1095,110mH
274,Everett DELATE,,USA,1095,110mH [60mH]
275,Wisdom Great MUSA,25 NOV 2000,NGR,1093,110mH
276,Cole NORDMAN,,USA,1093,110mH [60mH]
277,Manav RAJANARAYANAN,07 JUN 2000,IND,1093,110mH
278,Nathaniel RAYAN,14 OCT 2004,USA,1093,110mH [60mH]
279,Christian MARTIN,,USA,1093,110mH [60mH]
280,Dmytro BAHINSKYY,08 DEC 2003,UKR,1092,110mH [60mH]
281,Hiroki YOSHIMOTO,08 APR 2001,JPN,1092,110mH
282,Ethan AKANNI,05 MAR 1999,GBR,1092,110mH [60mH]
283,Josh PARRISH,22 FEB 2005,USA,1091,110mH [60mH]
284,Yuki MORIOKA,16 DEC 2003,JPN,1091,110mH
285,Lucas Henrique DE SOUZA,14 MAY 2003,BRA,1091,110mH
286,Zach HAWKINS,,USA,1091,110mH [60mH]
287,Koki TAKAJO,22 JUL 2008,JPN,1090,110mH
288,Dewayne JOHNSON,,USA,1090,110mH [60mH]
289,Gerson IZAGUIRRE,03 AUG 1995,VEN,1090,110mH [60mH]
290,Otto LAING,08 DEC 2004,BAH,1089,110mH [60mH]
291,Morgan LEJAS,02 DEC 2003,FRA,1089,110mH [60mH]
292,Grant CONWAY,12 SEP 2000,USA,1089,110mH [60mH]
293,Franco LE ROUX,01 DEC 2005,RSA,1088,110mH [60mH]
294,Jose Eduardo MENDES,01 FEB 2004,BRA,1088,110mH [60mH]
295,Jorim Lénoard BANGUE,06 JAN 2003,CMR,1088,110mH [60mH]
296,Kazuki YAMADA,08 SEP 2002,JPN,1087,110mH
297,Marcos HERRERA,30 JUN 1999,ECU,1086,110mH
298,Spencer BROWN,23 MAR 2001,CRO,1086,110mH [60mH]
299,Joel BRYAN,11 DEC 2000,JAM,1086,110mH
300,Joshua HORNSBY,,USA,1085,110mH [60mH]
301,Hugo VAZQUEZ,07 MAR 2003,ESP,1085,110mH [60mH]
302,Tomoki YAMASHITA,12 MAY 2000,JPN,1085,110mH
303,Brithton SENIOR,07 OCT 2000,JAM,1085,110mH
304,Mohd Rizzua HAIZAD MUHAMAD,29 MAR 1997,MAS,1084,110mH
305,Nikkolai KENNEDY,2004,BAR,1084,110mH [60mH]
306,Zachary TURNER,,USA,1083,110mH [60mH]
307,Vinicius Fernando DA LUZ,23 JUN 2000,BRA,1083,110mH
308,Kalib BRANCH,,USA,1083,110mH [60mH]
309,Shibo ZHAO,23 JAN 2002,CHN,1083,110mH [60mH]
310,Jasher FOSTER,,USA,1083,110mH
311,Tamarri LINDO,24 OCT 2003,JAM,1083,110mH [60mH]
312,Hrvoje ČUKMAN,28 MAY 1998,CRO,1082,110mH
313,Nozomu MATSUMOTO,03 MAY 2003,JPN,1082,110mH
314,Jack LATHAM,06 MAR 2004,USA,1082,110mH [60mH]
315,Kwaku NKRUMAH,,USA,1081,110mH [60mH]
316,Jairius BURTON,2004,USA,1081,110mH [60mH]
317,Sam MCLENDON,,USA,1081,110mH [60mH]
318,Hiroto MIYAMOTO,02 APR 2005,JPN,1081,110mH
319,Devon WILLIAMS,17 JAN 1994,USA,1080,110mH
320,Giuseppe Mattia FILPI,16 JUN 2001,ITA,1080,110mH [60mH]
321,Ilari MANNINEN,11 OCT 1997,FIN,1080,110mH
322,Romain HENRY,08 APR 1998,FRA,1080,110mH
323,Savion BUSH,,USA,1080,110mH
324,Justin WATTERSON,,USA,1079,110mH [60mH]
325,Jie CHEN,20 OCT 2002,CHN,1079,110mH [60mH]
326,Hendrick HUNDL,,USA,1078,110mH [60mH]
327,Evan GOSSARD,05 NOV 2001,FRA,1078,110mH
328,Alessio SOMMACAL,11 NOV 2001,ITA,1077,110mH
329,Ardonntrell WILLIAMS,,USA,1077,110mH
330,Nick RÜEGG,28 JUL 2001,SUI,1077,110mH
331,Hiroto KINOSHITA,20 NOV 2002,JPN,1077,110mH
332,José Fernando FERREIRA,27 MAR 1999,BRA,1077,110mH [60mH]
333,Peter DJAN,,USA,1075,110mH [60mH]
334,Haoran YANG,22 SEP 2001,CHN,1075,110mH [60mH]
335,Siyuan ZHANG,30 APR 2002,CHN,1075,110mH
336,Tshepo LEFETE,02 FEB 1992,RSA,1074,110mH
337,Shoma TATEYAMA,27 JUL 2005,JPN,1074,110mH
338,Martin VOGEL,16 MAR 1992,GER,1073,110mH
339,Isaiah TAYLOR,,USA,1073,110mH [60mH]
340,Adrian Henrique VIEIRA,03 JAN 2001,BRA,1073,110mH
341,Micha RUTSCHMANN,17 MAY 2000,SUI,1073,110mH [60mH]
342,Daniyil SHUBIN,10 OCT 2001,RUS,1073,110mH [60mH]
343,Jalen MCGEE,,USA,1072,110mH [60mH]
344,Sidrak AFEWORK,07 JUN 2001,SWE,1072,110mH
345,Raymond ORIAKHI,26 FEB 2002,BAH,1072,110mH [60mH]
346,Ayden BATH,,USA,1072,110mH
347,Andreas CHRISTOFFERSEN,13 NOV 2001,DEN,1071,110mH [60mH]
348,Sam HURWOOD,07 MAR 2001,AUS,1071,110mH [60mH]
349,Matthew TYESKIE,,USA,1070,110mH
350,Roshan Dhammika RANATUNGA,10 MAY 1998,SRI,1070,110mH [60mH]
351,Ioannis KAMARINOS,28 JUL 2001,GRE,1070,110mH [60mH]
352,Paul UBIERNA,06 DEC 2001,ESP,1070,110mH [60mH]
353,Darek HACKETT,20 AUG 2002,USA,1070,110mH [60mH]
354,Michael BOURNE,2003,USA,1070,110mH [60mH]
355,Kalil JOHNSON,04 JUL 2003,JAM,1069,110mH [60mH]
356,Kaisei UCHIDA,23 DEC 2004,JPN,1069,110mH
357,Tsu-Shan LI,07 FEB 2003,TPE,1068,110mH
358,Kazuto OMURA,20 DEC 2002,JPN,1068,110mH
359,Blaise ATKINSON,09 MAR 2004,USA,1068,110mH [60mH]
360,Raphael GOMIS,19 OCT 2003,FRA,1068,110mH [60mH]
361,Peter DÁVID,20 MAR 2006,SVK,1067,110mH [60mH]
362,Oleg SPIRIDONOV,16 AUG 1999,RUS,1067,110mH [60mH]
363,Drew PICKETT,,USA,1067,110mH
364,Melvil CLARICO,22 MAR 1997,FRA,1067,110mH
365,Maksim ANDRALOITS,17 JUN 1997,BLR,1066,110mH [60mH]
366,Ryder KING,2004,CAN,1066,110mH [60mH]
367,Keiichiro KOJIMA,04 APR 2005,JPN,1066,110mH
368,Vincent VERNET,08 AUG 1996,FRA,1066,110mH
369,Parker DUSKIN,,USA,1065,110mH [60mH]
370,Štěpán SCHUBERT,21 JUL 2003,CZE,1065,110mH [60mH]
371,Jędrzej RADZEWICZ,15 FEB 2001,POL,1065,110mH [60mH]
372,Naeem RAZAK,17 SEP 1996,RSA,1065,110mH
373,Nick ANDREWS,02 FEB 1997,AUS,1064,110mH
374,Braydon BENNETT,2001,USA,1064,110mH
375,Jakub BUJAK,08 DEC 2000,POL,1064,110mH [60mH]
376,Joseph HOLTHUSEN,,USA,1064,110mH
377,Cameron GUADIANO,,USA,1063,110mH [60mH]
378,Austin KISER,,USA,1063,110mH [60mH]
379,Micah HAIRSTON,,USA,1063,110mH
380,Adrien BLANC,07 APR 2001,FRA,1063,110mH [60mH]
381,Yuta YANAI,15 SEP 2003,JPN,1063,110mH
382,Hyoma OTA,04 JUL 2002,JPN,1063,110mH
383,Ka Yiu LEE,01 JAN 1996,HKG,1062,110mH
384,Keito SASAKI,17 JUL 2003,JPN,1062,110mH
385,Yijian PAN,31 MAR 2004,CHN,1062,110mH [60mH]
386,Dae-hee KIM,25 APR 2000,KOR,1061,110mH
387,Mael POMPONNE,25 JAN 1993,FRA,1061,110mH [60mH]
388,Fabio KOBELT,25 MAR 2003,SUI,1060,110mH [60mH]
389,Anton LEVIN,20 OCT 1992,SWE,1060,110mH
390,Jason AGYEMANG,25 JUL 2004,USA,1060,110mH [60mH]
391,Warren WILIAMS,,USA,1060,110mH
392,Shiqi ZHAO,05 DEC 2005,CHN,1060,110mH
393,Jiajun GUO,15 MAR 2002,CHN,1060,110mH [60mH]
394,Denmar JACOBS,25 JUN 2003,RSA,1059,110mH
395,Terence BOOTH,,USA,1059,110mH [60mH]
396,Aveon REID,,USA,1059,110mH
397,Alex SHIELDS,2001,USA,1059,110mH
398,Amir WILLIAMS,,USA,1059,110mH [60mH]
399,Sven ROOSEN,27 JUL 2001,NED,1058,110mH
400,Ryan FONTENOT,04 MAY 1986,USA,1057,110mH
401,Reynard STRAUSS,03 JAN 2002,RSA,1057,110mH
402,Koki TANAKA,24 SEP 2004,JPN,1057,110mH
403,Sander SKOTHEIM,31 MAY 2002,NOR,1057,110mH [60mH]
404,Logan LYGHT,,USA,1057,110mH [60mH]
405,Konsta KANKAINEN,29 APR 2004,FIN,1056,110mH
406,Francisco MARQUES,31 MAR 2003,POR,1056,110mH [60mH]
407,Naseem SMITH,,USA,1056,110mH [60mH]
