Place,Competitor,DOB,Unnamed: 3,Score,Event List
76,Antonio ALKANA,12 APR 1990,RSA,1175,110mH
77,Keiso PEDRIKS,30 APR 1994,EST,1174,110mH [60mH ind.]
78,Liam VAN DER SCHAAF,08 OCT 1998,NED,1171,110mH
79,Balázs BAJI,09 JUN 1989,HUN,1170,110mH
80,Louis ROLLINS,30 SEP 1996,USA,1169,110mH [60mH ind.]
81,Fanor ESCOBAR,17 DEC 1997,COL,1168,110mH
82,James WEAVER,25 JUL 1997,GBR,1166,110mH
83,Devon BROOKS,,USA,1166,110mH [60mH ind.]
84,Roger IRIBARNE,02 JAN 1996,CUB,1165,110mH
85,João Vitor DE OLIVEIRA,15 MAY 1992,POR,1164,110mH [60mH ind.]
86,Erik BALNUWEIT,21 SEP 1988,GER,1161,110mH
87,Nicholas ANDERSON,18 APR 1995,USA,1161,110mH
88,Rasheem BROWN,22 MAR 2000,CAY,1160,110mH [60mH ind.]
89,Isaiah MOORE,12 JUN 1996,USA,1159,110mH
90,Dimitri BASCOU,20 JUL 1987,FRA,1158,110mH
91,Xiaohan NING,24 JAN 2000,CHN,1157,110mH [60mH ind.]
92,Amine BOUANANI,17 OCT 1997,ALG,1157,110mH
93,Giano ROBERTS,,JAM,1157,110mH [60mH ind.]
94,Marcos HERRERA,30 JUN 1999,ECU,1155,110mH
95,Abdel Kader LARRINAGA,13 JUL 1994,POR,1155,110mH [60mH ind.]
96,Brendan AMES,06 OCT 1988,USA,1154,110mH
97,Raphael MOHAMED,02 FEB 1998,FRA,1153,110mH
98,Filip Jakob DEMŠAR,03 APR 2000,SLO,1152,110mH [60mH ind.]
99,Tre'Bien GILBERT,18 DEC 1999,USA,1151,110mH
100,Sam BRIXEY,02 MAY 1998,USA,1150,110mH [60mH ind.]
101,Kentre PATTERSON,,USA,1146,110mH
102,Darius LUFF,,USA,1146,110mH [60mH ind.]
103,Jeanice LAVIOLETTE,25 JAN 2000,FRA,1145,110mH [60mH ind.]
104,Stanislav STANKOV,03 AUG 1999,BUL,1143,110mH [60mH ind.]
105,Ruan DE VRIES,01 FEB 1986,RSA,1143,110mH
106,Jesse HENDERSON,,USA,1143,110mH [60mH ind.]
107,Paris WILLIAMS,19 AUG 1998,USA,1143,110mH [60mH ind.]
108,Mikel THOMAS,23 NOV 1987,TTO,1142,110mH
109,Jaheem HAYLES,20 MAR 2001,JAM,1142,110mH [60mH ind.]
110,Ryo TOKUOKA,27 SEP 1999,JPN,1141,110mH
111,Joel BENGTSSON,06 MAY 1999,SWE,1141,110mH [60mH ind.]
112,Tyrin LEWIS,23 JUN 1998,USA,1139,110mH [60mH ind.]
113,Konstantin SHABANOV,17 NOV 1989,ANA,1138,110mH [60mH ind.]
114,Max HRELJA,30 JAN 1998,SWE,1136,110mH [60mH ind.]
115,Luka TRGOVČEVIĆ,19 MAY 1992,SRB,1135,110mH [60mH ind.]
116,Michael O'HARA,29 SEP 1996,JAM,1135,110mH
117,Krzysztof KILJAN,30 DEC 1999,POL,1132,110mH [60mH ind.]
118,Bálint SZELES,09 NOV 1998,HUN,1131,110mH [60mH ind.]
119,Lafranz CAMPBELL,19 OCT 1997,JAM,1131,110mH [60mH ind.]
120,Ryan FONTENOT,04 MAY 1986,USA,1130,110mH
121,Rikuto HIGUCHI,19 AUG 1999,JPN,1130,110mH
122,Maliek KENDALL,1997,USA,1128,110mH [60mH ind.]
123,Jahmaal WILSON,30 JAN 2001,BAH,1127,110mH
124,Yidiel CONTRERAS,27 NOV 1992,ESP,1127,110mH
125,Bashiru ABDILLAHI,26 OCT 1997,NGR,1127,110mH [60mH ind.]
126,Kevin SÁNCHEZ,27 MAR 1999,ESP,1127,110mH [60mH ind.]
127,DJ AKINDELE,,USA,1126,110mH
128,Cory POOLE,29 JUL 1999,USA,1125,110mH [60mH ind.]
129,François GRAILET,29 MAR 1994,LUX,1124,110mH [60mH ind.]
130,Tiaan KLEYNHANS,13 JUL 1996,RSA,1124,110mH
131,Jacob MCCORRY,20 NOV 1997,AUS,1123,110mH
132,Franck Brice KOUA,21 SEP 2001,ITA,1123,110mH
133,Josh BRAVERMAN,,USA,1123,110mH
134,De'Vion WILSON,18 MAY 2000,USA,1123,110mH
135,Oscar SMITH,14 AUG 2001,BAH,1123,110mH [60mH ind.]
136,Matteo NGO,23 MAR 1998,FRA,1123,110mH [60mH ind.]
137,Higashi ISHIDA-THOMAS,14 APR 1997,JPN,1123,110mH [60mH ind.]
138,Gratt REED,,USA,1123,110mH [60mH ind.]
139,Joseph DANIELS,12 OCT 1998,CAN,1123,110mH [60mH ind.]
140,Andrew RILEY,06 SEP 1988,JAM,1123,110mH
141,Honglin ZHANG,12 JAN 1994,CHN,1122,110mH
142,Louis François MENDY,02 MAR 1999,SEN,1122,110mH [60mH ind.]
143,Alin Ionuț ANTON,01 JAN 2000,ROU,1122,110mH [60mH ind.]
144,Sam HURWOOD,07 MAR 2001,AUS,1122,110mH
145,Simon EHAMMER,07 FEB 2000,SUI,1121,110mH [60mH ind.]
146,Justin LEASTON,,USA,1121,110mH [60mH ind.]
147,Jeffrey JULMIS,30 SEP 1987,HAI,1121,110mH [60mH ind.]
148,Agustin CARRERA,13 JUN 1988,ARG,1120,110mH [60mH ind.]
149,Jordan CHARLES,29 APR 1995,USA,1120,110mH
150,Max HAIRSTON,08 MAY 1994,USA,1120,110mH
151,Yves CHERUBIN,28 FEB 1999,HAI,1119,110mH
152,Jeremie LARARAUDEUSE,31 MAR 2001,MRI,1119,110mH [60mH ind.]
153,Ronan GREFF,19 AUG 1998,FRA,1118,110mH [60mH ind.]
154,Yusuke TAKAHASHI,05 JUL 1996,JPN,1118,110mH
155,Oyeniyi ABEJOYE,16 JAN 1994,NGR,1117,110mH
156,Yevgeniy PROKUDIN,22 SEP 2000,KAZ,1117,110mH [60mH ind.]
157,Weibo QIN,29 DEC 2002,CHN,1117,110mH [60mH ind.]
158,Alex AL-AMEEN,02 MAR 1989,NGR,1117,110mH [60mH ind.]
159,Ryota KAWASHIMA,19 MAR 1999,JPN,1116,110mH [60mH ind.]
160,Shenglong ZHU,25 JAN 2000,CHN,1116,110mH
161,Saguirou BADAMASSI,28 NOV 2000,NIG,1116,110mH
162,Dylan BEARD,05 APR 1998,USA,1115,110mH [60mH ind.]
163,Johnny BRACKINS,2003,USA,1114,110mH [60mH ind.]
164,Grant CONWAY,12 SEP 2000,USA,1114,110mH [60mH ind.]
165,Daniel CISNEROS,02 JUN 1996,ESP,1114,110mH [60mH ind.]
166,Roshan RANATUNGA,10 MAY 1998,SRI,1113,110mH
167,Cosmin Ilie DUMITRACHE,20 JUL 1994,ROU,1113,110mH [60mH ind.]
168,Eli MORRIS,,USA,1113,110mH [60mH ind.]
169,Koichiro SHIMIZU,15 FEB 2000,JPN,1113,110mH
170,Miguel PERERA,30 SEP 1996,GBR,1112,110mH [60mH ind.]
171,Cameron MURRAY,12 DEC 1999,USA,1112,110mH [60mH ind.]
172,Garrett SCANTLING,19 MAY 1993,USA,1110,110mH [60mH ind.]
173,Léo EL ACHKAR,09 FEB 1999,FRA,1110,110mH
174,Semyon MANAKOV,30 MAY 2001,RUS,1109,110mH [60mH ind.]
175,Rivaldo ROBERTS,27 APR 1996,RSA,1109,110mH
176,Daniel HARROLD,,USA,1109,110mH [60mH ind.]
177,Zoryan HENDRICKS,,USA,1108,110mH [60mH ind.]
178,Artur NOGA,02 MAY 1988,POL,1108,110mH [60mH ind.]
179,Matheus NUNES ROCHA,19 DEC 1994,BRA,1105,110mH
180,Georg FLEISCHHAUER,21 OCT 1988,GER,1104,110mH
181,Ryusei EIDA,20 JUL 2000,JPN,1104,110mH [60mH ind.]
182,Ayden OWENS-DELERME,28 MAY 2000,PUR,1104,110mH [60mH ind.]
183,Renzo CREMASCHI,06 JUL 1998,ARG,1103,110mH
184,Konstantinos DOUVALIDIS,10 MAR 1987,GRE,1102,110mH [60mH ind.]
185,Quanlei YANG,26 OCT 1999,CHN,1102,110mH [60mH ind.]
186,Israel NELSON,,USA,1102,110mH
187,Marvin PISTOL,31 JUL 1996,FRA,1102,110mH [60mH ind.]
188,Greggmar SWIFT,16 FEB 1991,BAR,1101,110mH [60mH ind.]
189,Taylor ROONEY,,USA,1101,110mH [60mH ind.]
190,Terrel WILLIAMS,,USA,1101,110mH [60mH ind.]
191,Parker BOWDEN,,USA,1101,110mH [60mH ind.]
192,Arthur GREENLEE,,USA,1101,110mH [60mH ind.]
193,Jayden SMITH,,USA,1100,110mH
194,Edson GOMES,01 NOV 1998,POR,1100,110mH
195,Odario PHILLIPS,20 APR 1997,JAM,1099,110mH
196,Craig THORNE,2001,CAN,1099,110mH [60mH ind.]
197,Koki FUJIHARA,31 MAY 2002,JPN,1098,110mH
198,Jordani WOODLEY,12 NOV 2001,JAM,1098,110mH [60mH ind.]
199,Artyom MAKARENKO,23 APR 1997,ANA,1097,110mH [60mH ind.]
200,Derrick OLSEN,,USA,1097,110mH [60mH ind.]
201,Romain LECOEUR,09 AUG 1997,FRA,1097,110mH
202,Nashu YAMADA,05 NOV 1999,JPN,1096,110mH
203,Joshua BROCKMAN,,USA,1096,110mH
204,Olgierd MICHNIEWSKI,18 NOV 2000,POL,1095,110mH [60mH ind.]
205,David RYBA,03 FEB 1999,CZE,1095,110mH
206,Jamal JANUARY,,USA,1095,110mH [60mH ind.]
207,Yakubu IBRAHIM,24 JUL 1995,GHA,1094,110mH [60mH ind.]
208,Brahimir VICK,2002,USA,1094,110mH [60mH ind.]
209,Matthew LEWIS-BANKS,12 NOV 1999,USA,1094,110mH [60mH ind.]
210,Wataru YAZAWA,02 JUL 1991,JPN,1094,110mH
211,Jonathan SANTIAGO PAGAN,04 JUL 1992,PUR,1093,110mH
212,Trey HOLLOWAY,07 JUL 1994,USA,1093,110mH
213,Kyle GARLAND,28 MAY 2000,USA,1093,110mH [60mH ind.]
214,Almighty WILLIAMSON,2001,USA,1093,110mH [60mH ind.]
215,Corde LONG,,USA,1093,110mH
216,Brahian PEÑA,03 APR 1994,SUI,1092,110mH [60mH ind.]
217,Ilari MANNINEN,11 OCT 1997,FIN,1091,110mH [60mH ind.]
218,Tetsuro NISHI,05 FEB 2004,JPN,1091,110mH [60mH ind.]
219,Rapolas SAULIUS,15 FEB 1996,LTU,1091,110mH [60mH ind.]
220,Justin GUY,16 OCT 2002,TTO,1091,110mH [60mH ind.]
221,Justin YOUNG,15 FEB 1999,USA,1091,110mH [60mH ind.]
222,Hideki OMURO,25 JUL 1990,JPN,1091,110mH
223,Takumi MIYAZAKI,07 APR 2001,JPN,1091,110mH [60mH ind.]
224,Martín SAENZ,17 JAN 2001,CHI,1090,110mH [60mH ind.]
225,Devon WILLIAMS,17 JAN 1994,USA,1090,110mH [60mH ind.]
226,Cedric MCGRIFF,,USA,1090,110mH [60mH ind.]
227,Stefan VOLZER,16 AUG 2000,GER,1089,110mH
228,Tyler GRAVES,,USA,1089,110mH [60mH ind.]
229,Santeri KUUSINIEMI,10 OCT 1998,FIN,1088,110mH [60mH ind.]
230,Daylin WILLIAMS,,USA,1088,110mH [60mH ind.]
231,Jonathan HOLM,08 JAN 1994,SWE,1088,110mH
232,Kenney BROADNAX,,USA,1088,110mH [60mH ind.]
233,Ken TOYODA,15 OCT 2002,JPN,1088,110mH
234,Conner SCHULMAN,02 JUL 2001,USA,1087,110mH
235,Mauricio GARRIDO,30 MAY 1996,PER,1086,110mH [60mH ind.]
236,Bret DANNIS,1999,USA,1086,110mH [60mH ind.]
237,Kai IKEDA,26 APR 2002,JPN,1086,110mH
238,Nick JOHNSON,NOV 1997,USA,1085,110mH [60mH ind.]
239,Taichi KUBOTA,06 MAY 2000,JPN,1085,110mH [60mH ind.]
240,Chen Xiang ANG,03 JUL 1994,SGP,1084,110mH [60mH ind.]
241,Trenton GIVENS,,USA,1084,110mH [60mH ind.]
242,Tayshaun CHISHOLM,1999,USA,1084,110mH [60mH ind.]
243,Braydon BENNETT,2001,USA,1084,110mH [60mH ind.]
244,Nolan VANCAUWEMBERGHE,02 AUG 2000,BEL,1082,110mH [60mH ind.]
245,Jasher FOSTER,,USA,1082,110mH [60mH ind.]
246,Brithton SENIOR,07 OCT 2000,JAM,1082,110mH [60mH ind.]
247,Christian MARTIN,,USA,1082,110mH [60mH ind.]
248,Kyong-tae KIM,20 MAR 1997,KOR,1080,110mH
249,Oleg SPIRIDONOV,16 AUG 1999,ANA,1080,110mH [60mH ind.]
250,Mizuki KONDO,28 MAR 2003,JPN,1080,110mH
251,Giuseppe Mattia FILPI,16 JUN 2001,ITA,1080,110mH [60mH ind.]
252,Job MAYHUE,18 SEP 2000,USA,1080,110mH
253,Rokas ICKYS,04 APR 1998,LTU,1078,110mH [60mH ind.]
254,Prosper Oghenemine EKPORORE,03 NOV 2002,NGR,1078,110mH
255,Jerry PHILIPPE,2002,USA,1078,110mH [60mH ind.]
256,Jakub BUJAK,08 DEC 2000,POL,1077,110mH [60mH ind.]
257,Zhongjie GUO,16 FEB 2001,CHN,1077,110mH
258,Mattia MONTINI,07 MAY 1999,ITA,1077,110mH
259,Paul CHABAUTY,20 JAN 2001,FRA,1077,110mH [60mH ind.]
260,Felipe DOS SANTOS,30 JUL 1994,BRA,1076,110mH [60mH ind.]
261,John PAREDES,02 OCT 2002,COL,1076,110mH
262,Charles BROCKMAN,31 AUG 1999,USA,1076,110mH [60mH ind.]
263,Valtteri KALLIOKULJU,14 JAN 1997,FIN,1076,110mH
264,Javier MCFARLANE,21 OCT 1991,PER,1075,110mH
265,Leroy ELLIOTT,,USA,1075,110mH [60mH ind.]
266,Ryo KOIKE,27 JUN 2003,JPN,1075,110mH
267,Jermanie BYRD,,USA,1074,110mH [60mH ind.]
268,Sincere RHEA,13 APR 2001,USA,1074,110mH
269,Steven ANDERSON,,USA,1073,110mH [60mH ind.]
270,Kenny FLETCHER,21 APR 2001,FRA,1073,110mH [60mH ind.]
271,Clinton Kingsley BAUTISTA,05 NOV 1992,PHI,1072,110mH
272,Huaihai LI,04 MAY 1999,CHN,1071,110mH [60mH ind.]
273,Francesco FERRANTE,13 MAY 1996,ITA,1071,110mH [60mH ind.]
274,Ketavion HUMBER,,USA,1071,110mH [60mH ind.]
275,Kaito YOSHIMA,26 APR 1998,JPN,1071,110mH
276,Jordan RAMA,19 APR 1995,FRA,1071,110mH [60mH ind.]
277,Arata KOTANI,18 OCT 2000,JPN,1070,110mH
278,Zijie PAN,07 NOV 1995,CHN,1069,110mH
279,Yuhei NINOMIYA,25 MAY 1999,JPN,1069,110mH [60mH ind.]
280,Jake PORTER,13 NOV 1993,GBR,1069,110mH
281,Wilson MCCLAIN,,USA,1069,110mH [60mH ind.]
282,Ching Yeung MUI,08 MAR 1993,HKG,1068,110mH
283,Gerard O'DONNELL,06 MAY 1988,IRL,1068,110mH [60mH ind.]
284,Arthur PRICE,1996,USA,1067,110mH [60mH ind.]
285,Ke'Von HOLDER,1999,USA,1067,110mH [60mH ind.]
286,Ryan FIELDS,08 SEP 2000,USA,1067,110mH
287,Masoud KAMRAN,16 JAN 1999,IRI,1066,110mH [60mH ind.]
288,Viktor SOLYANOV,15 JUN 1997,UKR,1066,110mH [60mH ind.]
289,Mathieu JAQUET,09 JUL 1998,SUI,1066,110mH [60mH ind.]
290,Romain HENRY,08 APR 1998,FRA,1066,110mH
291,Kornelius KLAH,,USA,1065,110mH [60mH ind.]
292,Eddie LOVETT,25 JUN 1992,ISV,1065,110mH [60mH ind.]
293,Christian BROWN,2000,USA,1064,110mH [60mH ind.]
294,Tim EIKERMANN,15 FEB 2000,GER,1064,110mH
295,Ahmad YOUNG,19 MAY 2000,USA,1064,110mH [60mH ind.]
296,Garrett GIBSON,,USA,1064,110mH [60mH ind.]
297,Kalil JOHNSON,,JAM,1063,110mH [60mH ind.]
298,Wiseman Were MUKHOBE,13 OCT 1997,KEN,1063,110mH
299,Cedric DUBLER,13 JAN 1995,AUS,1062,110mH
300,Andrew DOCTOR,11 MAY 1999,USA,1062,110mH
301,Hayato HIGUCHI,30 JUL 2003,JPN,1061,110mH
302,Sergey SOLODOV,03 JAN 1996,RUS,1060,110mH
303,Ergash NORMURADOV,17 SEP 1995,UZB,1060,110mH [60mH ind.]
304,Caleb FOSTER,07 OCT 2002,USA,1060,110mH [60mH ind.]
305,Guoxing SHI,06 OCT 2000,CHN,1060,110mH
306,Kai-Lun CHENG,07 SEP 2000,TPE,1060,110mH
307,Axel MARTHELY,25 JAN 1999,FRA,1060,110mH [60mH ind.]
308,Wisdom Great MUSA,25 NOV 2000,NGR,1059,110mH
309,Rashane BARTLETT,04 JUN 2001,JAM,1059,110mH [60mH ind.]
310,Micah HAIRSTON,,USA,1059,110mH [60mH ind.]
311,Keirston PAIGE,,USA,1059,110mH [60mH ind.]
312,Joseph ANDERSON,30 AUG 1999,USA,1058,110mH [60mH ind.]
313,Adrian Henrique VIEIRA,03 JAN 2001,BRA,1058,110mH
314,Marc GALE,14 MAY 1998,ESP,1058,110mH [60mH ind.]
315,Yevgeniy KATUNIN,24 NOV 1999,RUS,1058,110mH [60mH ind.]
316,Ren FUKUMOTO,04 MAY 2000,JPN,1058,110mH
317,Dor HAYON,15 JUL 1998,ISR,1057,110mH
318,Sam MCLENDON,,USA,1057,110mH [60mH ind.]
319,Sam HARTMAN,1999,USA,1057,110mH
320,Thomas WILCOCK,29 MAY 2002,GBR,1056,110mH [60mH ind.]
321,Charles KELLY,,USA,1056,110mH [60mH ind.]
322,Filipp SHABANOV,29 JAN 1991,RUS,1055,110mH [60mH ind.]
323,Brandon SCHULTZ,,USA,1055,110mH [60mH ind.]
324,Bretram ROGERS,19 AUG 1999,USA,1055,110mH [60mH ind.]
325,Jack FLOOD,15 SEP 1995,USA,1055,110mH [60mH ind.]
326,Pierce LEPAGE,22 JAN 1996,CAN,1054,110mH [60mH ind.]
327,Ke-Wei LIN,07 SEP 1998,TPE,1054,110mH
328,Vilém STRÁSKÝ,03 JUL 1999,CZE,1054,110mH [60mH ind.]
329,Rian PEREIRA,25 JUN 2002,BRA,1054,110mH
330,Julian ANDRIANAVALONA,10 JAN 1999,FRA,1054,110mH [60mH ind.]
331,Kyle LIND,,USA,1054,110mH [60mH ind.]
332,Leonardo TANO,05 OCT 1999,HUN,1054,110mH [60mH ind.]
333,Mohd Rizzua HAIZAD MUHAMAD,29 MAR 1997,MAS,1053,110mH
334,Kaisei IIZUKA,12 JAN 2001,JPN,1053,110mH
335,Simon KRAUSS,12 FEB 1992,FRA,1053,110mH [60mH ind.]
336,Kameron DAVIS,1999,USA,1053,110mH [60mH ind.]
337,Nick RÜEGG,28 JUL 2001,SUI,1053,110mH [60mH ind.]
338,Haruya OGATA,18 JUN 2000,JPN,1053,110mH
339,Loubert DAGRIN,,USA,1052,110mH [60mH ind.]
340,TJ CALDWELL,,USA,1052,110mH [60mH ind.]
341,Cameron BRUCE,2000,CAN,1051,110mH [60mH ind.]
342,Nozomu MATSUMOTO,03 MAY 2003,JPN,1051,110mH
343,Yuki IDE,20 MAR 2000,JPN,1050,110mH
344,Paulo NETO,11 MAR 1997,POR,1050,110mH [60mH ind.]
345,Loic HERKENRATH,11 JUL 1994,FRA,1050,110mH
346,Warren WILLIAMS,,USA,1050,110mH [60mH ind.]
347,Cameron MACON,,USA,1050,110mH [60mH ind.]
348,Alex SHIELDS,2001,USA,1050,110mH [60mH ind.]
349,Paulo Henrique DA SILVA,29 JUN 1995,BRA,1049,110mH
350,Michael BOURNE,2003,USA,1049,110mH [60mH ind.]
351,Payne WYLIE,26 JUN 2000,CAN,1049,110mH [60mH ind.]
352,Fabricio Julio DE SOUSA,18 JUN 2002,BRA,1049,110mH
353,Kai NISHIOKA,13 MAR 2000,JPN,1049,110mH
354,Anthony Tyrell KURIKI,17 SEP 1996,JPN,1048,110mH
355,Rayzamshah WAN SOFIAN,11 JAN 1988,MAS,1048,110mH
356,Francisco Javier LÓPEZ,29 DEC 1989,ESP,1048,110mH
357,Ethan EXILHOMME,2003,USA,1048,110mH [60mH ind.]
358,Federico PIAZZALUNGA,12 MAY 2000,ITA,1048,110mH [60mH ind.]
359,Omar RODGERS,,USA,1048,110mH
360,Spencer BROWN,,USA,1048,110mH [60mH ind.]
361,John CABANG,27 AUG 2001,ESP,1048,110mH [60mH ind.]
362,Zane FARRER,,USA,1048,110mH [60mH ind.]
363,Matthew BEHAN,16 DEC 1996,IRL,1047,110mH [60mH ind.]
364,Luigi RIVAS,,USA,1047,110mH [60mH ind.]
365,Mathéo BERNAT,27 JUN 1999,FRA,1047,110mH [60mH ind.]
366,Brandon RATLIFF,,USA,1047,110mH [60mH ind.]
367,Bohdan CHORNOMAZ,02 APR 1996,UKR,1046,110mH [60mH ind.]
368,Pierre LEAR,,USA,1046,110mH [60mH ind.]
369,Isaiah HUDGENS,,USA,1046,110mH
370,Pedro GARCÍA,04 APR 1992,ESP,1046,110mH [60mH ind.]
371,Mizuki GOTO,06 DEC 1999,JPN,1045,110mH
372,Daviciea MCCARTNEY,,USA,1045,110mH [60mH ind.]
373,Kohei SHIMIZU,11 JUL 1997,JPN,1045,110mH
374,Jose Fernando FERREIRA SANTANA,27 MAR 1999,BRA,1045,110mH [60mH ind.]
375,Glenn RODGERS,,USA,1044,110mH [60mH ind.]
376,Ryoga MORIGUCHI,20 MAY 1998,JPN,1044,110mH
377,Darius BROWN,2002,USA,1044,110mH [60mH ind.]
378,Hugo MORVAN,17 FEB 2001,FRA,1043,110mH [60mH ind.]
379,Matej BALUCH,16 OCT 2000,SVK,1042,110mH [60mH ind.]
380,Hakim MCMORRIS,03 MAR 2000,USA,1042,110mH
381,Zachary COX,,USA,1042,110mH [60mH ind.]
382,Jorge UREÑA,08 OCT 1993,ESP,1042,110mH [60mH ind.]
383,Hiromi INOUE,27 APR 1999,JPN,1042,110mH
384,Rowan MALVEZIN,10 MAR 1993,FRA,1042,110mH
385,Jerome CAMPBELL,20 NOV 2002,JAM,1041,110mH
386,Sven ROOSEN,27 JUL 2001,NED,1041,110mH [60mH ind.]
387,Natan FRĄCKIEWICZ,02 AUG 2001,POL,1041,110mH [60mH ind.]
