Place,Competitor,DOB,Unnamed: 3,Score,Event List
81,Damion THOMAS,29 JUN 1999,JAM,1148,110mH [60mH ind.]
81,Agustin CARRERA,13 JUN 1988,ARG,1148,110mH [60mH ind.]
83,João Vitor DE OLIVEIRA,15 MAY 1992,POR,1147,110mH [60mH ind.]
84,Amere LATTIN,12 JUL 1997,USA,1146,110mH
85,Ahmad Khader ALMUWALLAD,16 FEB 1988,KSA,1145,110mH
86,Erik BALNUWEIT,21 SEP 1988,GER,1142,110mH [60mH ind.]
86,Ryan FONTENOT,04 MAY 1986,USA,1142,110mH [60mH ind.]
86,Trey HOLLOWAY,07 JUL 1994,USA,1142,110mH
89,Kevin MAYER,10 FEB 1992,FRA,1141,110mH
89,Louis François MENDY,02 MAR 1999,SEN,1141,110mH [60mH ind.]
89,Jeffrey JULMIS,30 SEP 1987,HAI,1141,110mH
92,Ruebin WALTERS,02 APR 1995,TTO,1140,110mH
92,Chung Wang CHAN,06 OCT 1991,HKG,1140,110mH
92,Brendan AMES,06 OCT 1988,USA,1140,110mH [60mH ind.]
95,Byoungjun KIM,15 AUG 1991,KOR,1139,110mH
95,Yordan O'FARRILL,09 FEB 1993,CUB,1139,110mH
97,Chad ZALLOW,25 APR 1997,USA,1138,110mH [60mH ind.]
97,Eddie LOVETT,25 JUN 1992,ISV,1138,110mH [60mH ind.]
99,Benjamin SEDECIAS,18 JAN 1995,FRA,1137,110mH
99,Zhenjiang SUN,25 JAN 1999,CHN,1137,110mH
101,Yidiel CONTRERAS,27 NOV 1992,ESP,1136,110mH [60mH ind.]
102,Dawid ŻEBROWSKI,08 JAN 1997,POL,1135,110mH [60mH ind.]
102,Hideki OMURO,25 JUL 1990,JPN,1135,110mH
104,Khai RILEY-LABORDE,08 NOV 1995,GBR,1134,110mH
104,Andreas MARTINSEN,17 JUL 1990,DEN,1134,110mH
104,Rohan COLE,28 OCT 1997,JAM,1134,110mH
107,Max HRELJA,30 JAN 1998,SWE,1133,110mH [60mH ind.]
107,Michael O'HARA,29 SEP 1996,JAM,1133,110mH
109,Josh THOMPSON,16 JAN 1993,USA,1132,110mH
109,Michał SIEROCKI,12 SEP 1999,POL,1132,110mH
111,Tai BROWN,18 APR 2000,USA,1131,110mH
112,Mikdat SEVLER,21 JAN 1998,TUR,1129,110mH [60mH ind.]
112,Oyeniyi ABEJOYE,16 JAN 1994,NGR,1129,110mH
114,John BURT,10 FEB 1997,USA,1125,110mH [60mH ind.]
115,Vladimir VUKICEVIC,06 MAY 1991,NOR,1124,110mH [60mH ind.]
115,Ryota FUJII,29 JUL 1996,JPN,1124,110mH
117,Lafranz CAMPBELL,19 OCT 1997,JAM,1122,110mH [60mH ind.]
117,Myles HUNTER,16 AUG 1995,USA,1122,110mH
119,Max HAIRSTON,05 AUG 1994,USA,1119,110mH [60mH ind.]
119,Arthur PRICE,,USA,1119,110mH [60mH ind.]
121,Jacob MCCORRY,20 NOV 1997,AUS,1117,110mH
121,Joseph DANIELS,12 OCT 1998,CAN,1117,110mH [60mH ind.]
121,Mohamed KOUSSI,15 MAR 1994,MAR,1117,110mH
121,Stephon TORRENCE,1998,USA,1117,110mH [60mH ind.]
121,Just KWAOU-MATHEY,04 DEC 1999,FRA,1117,110mH [60mH ind.]
121,Cordell TINCH,13 JUL 2000,USA,1117,110mH
127,Tatsuya WADO,04 OCT 1990,JPN,1116,110mH [60mH ind.]
128,Jordan CHARLES,29 APR 1995,USA,1114,110mH [60mH ind.]
128,Bashiru ABDILLAHI,26 OCT 1997,NGR,1114,110mH [60mH ind.]
128,Marquis MORRIS,06 FEB 1996,USA,1114,110mH
131,Filipp SHABANOV,29 JAN 1991,RUS,1113,110mH [60mH ind.]
132,Luke SIEDHOFF,,USA,1112,110mH [60mH ind.]
133,Juan Carlos MORENO,13 JAN 1994,COL,1111,110mH
133,Akihiro OGATA,08 JUN 1994,JPN,1111,110mH
133,Brahian PEÑA,03 APR 1994,SUI,1111,110mH [60mH ind.]
133,Thomas MARTINOT-LAGARDE,07 FEB 1988,FRA,1111,110mH
133,Hirouki SATO,06 AUG 1990,JPN,1111,110mH
138,Mattia MONTINI,07 MAY 1999,ITA,1110,110mH [60mH ind.]
139,Hampus WIDLUND,12 FEB 1993,SWE,1109,110mH [60mH ind.]
139,James WEAVER,25 JUL 1997,GBR,1109,110mH
139,Carl ELLIOT,14 MAR 1998,USA,1109,110mH [60mH ind.]
142,Zijie PAN,07 NOV 1995,CHN,1108,110mH
142,Martin VOGEL,16 MAR 1992,GER,1108,110mH
142,Ching Yeung MUI,08 MAR 1993,HKG,1108,110mH
142,Chituru ALI,06 APR 1999,ITA,1108,110mH [60mH ind.]
146,Petr SVOBODA,10 OCT 1984,CZE,1107,110mH [60mH ind.]
146,Devon WILLIAMS,17 JAN 1994,USA,1107,110mH
146,Tade OJORA,14 OCT 1999,GBR,1107,110mH
149,Loic HERKENRATH,11 JUL 1994,FRA,1106,110mH
150,Rasheem BROWN,22 MAR 2000,CAY,1105,110mH [60mH ind.]
151,Koen SMET,09 AUG 1992,NED,1104,110mH [60mH ind.]
151,Artem SHAMATRIN,15 JUN 1991,UKR,1104,110mH [60mH ind.]
151,Masahiro KAGIMOTO,29 SEP 1995,JPN,1104,110mH
154,Shenglong ZHU,25 JAN 2000,CHN,1103,110mH [60mH ind.]
155,Marvin PISTOL,31 JUL 1996,FRA,1101,110mH [60mH ind.]
156,Joshua HAWKINS,09 FEB 1994,NZL,1100,110mH
156,Jake PORTER,13 NOV 1993,GBR,1100,110mH
156,Nick JOHNSON,NOV 1997,USA,1100,110mH [60mH ind.]
156,Stanislav STANKOV,03 AUG 1999,BUL,1100,110mH [60mH ind.]
156,Luca TRGOVCEVIC,19 MAY 1992,SRB,1100,110mH [60mH ind.]
156,Trevor BASSITT,26 FEB 1998,USA,1100,110mH [60mH ind.]
162,Rasul DABÓ,14 FEB 1989,POR,1099,110mH [60mH ind.]
163,Wellington ZAZA,20 JAN 1995,LBR,1098,110mH [60mH ind.]
163,Liam VAN DER SCHAAF,08 OCT 1998,NED,1098,110mH [60mH ind.]
163,Romain LECOEUR,09 AUG 1997,FRA,1098,110mH [60mH ind.]
166,Simon KRAUSS,12 FEB 1992,FRA,1097,110mH [60mH ind.]
166,Aaron LEWIS,23 JAN 1996,TTO,1097,110mH [60mH ind.]
168,Misana VILTZ,21 FEB 1996,USA,1096,110mH
168,Yusuke TAKAHASHI,05 JUL 1996,JPN,1096,110mH
168,Sam BRIXEY,02 MAY 1998,USA,1096,110mH [60mH ind.]
171,Kacper SCHUBERT,10 JUL 1995,POL,1095,110mH [60mH ind.]
171,Justin YOUNG,15 FEB 1999,USA,1095,110mH [60mH ind.]
171,Nobuaki MORITO,15 APR 1999,JPN,1095,110mH
174,Miguel PERERA,30 SEP 1996,GBR,1094,110mH
174,Will AGODU,,USA,1094,110mH
176,Sergey SOLODOV,03 JAN 1996,RUS,1093,110mH [60mH ind.]
176,Hiroki FUDABA,04 FEB 1994,JPN,1093,110mH
176,Cosmin Ilie DUMITRACHE,20 JUL 1994,ROU,1093,110mH [60mH ind.]
176,Aziriah FOSTER,1996,USA,1093,110mH
176,Ryota KAWASHIMA,19 MAR 1999,JPN,1093,110mH
176,Jonathan HOLM,08 JAN 1994,SWE,1093,110mH [60mH ind.]
182,Takumu FURUYA,12 MAR 1997,JPN,1092,110mH [60mH ind.]
182,Dylan CATY,11 JAN 1997,BEL,1092,110mH [60mH ind.]
182,Austin LYONS,,USA,1092,110mH
185,Cory POOLE,29 JUL 1999,USA,1091,110mH [60mH ind.]
185,Tiaan KLEYNHANS,13 JUL 1996,RSA,1091,110mH
185,Joseph ANDERSON,30 AUG 1999,USA,1091,110mH [60mH ind.]
185,Ethan AKANNI,05 MAR 1999,GBR,1091,110mH [60mH ind.]
189,Ilari MANNINEN,11 OCT 1997,FIN,1090,110mH [60mH ind.]
189,Kyrylo KHOMENKO,07 DEC 1994,UKR,1090,110mH
191,Koichiro SHIMIZU,15 FEB 2000,JPN,1089,110mH [60mH ind.]
191,Kemorena TISANG,25 APR 1995,BOT,1089,110mH
193,Mason WEH,14 APR 1998,LBR,1088,110mH [60mH ind.]
193,Caleb WILT,31 JAN 1997,USA,1088,110mH [60mH ind.]
193,Matteo NGO,23 MAR 1998,FRA,1088,110mH [60mH ind.]
193,Kaito YOSHIMA,26 APR 1998,JPN,1088,110mH [60mH ind.]
193,Asier MARTINEZ,22 APR 2000,ESP,1088,110mH [60mH ind.]
193,Anthony WILLIAMS,,USA,1088,110mH
199,Javier COLOMO,26 MAR 1994,ESP,1087,110mH
199,Fabian MCCALL,,USA,1087,110mH [60mH ind.]
199,Jiming LI,14 MAR 1996,CHN,1087,110mH
202,Pengchuan ZHAO,28 OCT 1993,CHN,1086,110mH
202,Rami GHARSALI,29 MAY 1993,TUN,1086,110mH [60mH ind.]
202,Clinton Kingsley BAUTISTA,05 NOV 1992,PHI,1086,110mH
202,Rikuto HIGUCHI,19 AUG 1999,JPN,1086,110mH [60mH ind.]
206,Dominik BOCHENEK,14 MAY 1987,POL,1085,110mH [60mH ind.]
207,Silvio HENRIQUE DE SOUZA,21 JUL 1993,BRA,1084,110mH
207,Kyohei TERADA,15 JUL 1998,JPN,1084,110mH
209,Odario PHILLIPS,,JAM,1083,110mH
209,Ayden OWENS,28 MAY 2000,PUR,1083,110mH
209,Shane MOFFO,01 MAR 1996,CAN,1083,110mH
212,Jonathan ROSS,,USA,1082,110mH
213,Nicholas ANDERSON,18 APR 1995,USA,1081,110mH
213,Matheus NUNES ROCHA,19 DEC 1994,BRA,1081,110mH
213,Jorge ﻿UREÑA,08 OCT 1993,ESP,1081,110mH [60mH ind.]
213,Tre'Bien GILBERT,18 DEC 1999,USA,1081,110mH [60mH ind.]
213,Shakiel CHATTOO,22 JAN 1996,JAM,1081,110mH
218,Dominik STASKIEWICZ,05 APR 1993,POL,1080,110mH [60mH ind.]
218,Rapolas SAULIUS,15 FEB 1996,LTU,1080,110mH [60mH ind.]
218,Oleg SPIRIDONOV,16 AUG 1999,RUS,1080,110mH [60mH ind.]
218,Paris WILLIAMS,19 AUG 1998,USA,1080,110mH [60mH ind.]
222,Jasher FOSTER,,USA,1079,110mH
222,Keiso PEDRIKS,30 APR 1994,EST,1079,110mH [60mH ind.]
222,Dylan BEARD,05 APR 1998,USA,1079,110mH [60mH ind.]
225,Gerard O'DONNELL,06 MAY 1988,IRL,1078,110mH [60mH ind.]
226,Tremayne FLAGLER,1996,USA,1077,110mH
226,Kenney BROADNAX,,USA,1077,110mH [60mH ind.]
226,Ryo TOKUOKA,27 SEP 1999,JPN,1077,110mH
229,Jonathan DO NASCIMENTO DO PARAIZO,14 APR 1990,BRA,1076,110mH
229,Anton LEVIN,20 OCT 1992,SWE,1076,110mH
231,Matthew BEHAN,16 DEC 1996,IRL,1075,110mH
231,Jonathan SANTIAGO PAGAN,04 JUL 1992,PUR,1075,110mH [60mH ind.]
231,Pedro GARCÍA,04 APR 1992,ESP,1075,110mH [60mH ind.]
231,Ronan GREFF,19 AUG 1998,FRA,1075,110mH [60mH ind.]
235,David RYBA,03 FEB 1999,CZE,1074,110mH [60mH ind.]
235,Fan JIANG,16 SEP 1989,CHN,1074,110mH [60mH ind.]
235,Giano ROBERTS,,JAM,1074,110mH [60mH ind.]
235,Richard DIAWARA,21 APR 1995,FRA,1074,110mH [60mH ind.]
239,Dayo AKINDELE,18 SEP 1996,USA,1073,110mH [60mH ind.]
239,Bálint SZELES,09 NOV 1998,HUN,1073,110mH
239,Loftin KEYS,,USA,1073,110mH [60mH ind.]
239,Tyricke HIGHMAN,23 MAR 1999,USA,1073,110mH [60mH ind.]
243,Francisco Javier LÓPEZ,29 DEC 1989,ESP,1072,110mH
243,Tao ZHANG,30 SEP 1997,CHN,1072,110mH
243,Dániel ESZES,01 JUL 1999,HUN,1072,110mH [60mH ind.]
246,Éder Antonio DE SOUZA,15 OCT 1986,BRA,1071,110mH
246,Yoan A. VILLA,31 JAN 1998,CUB,1071,110mH
246,Luis SALORT,26 JUL 1999,ESP,1071,110mH [60mH ind.]
246,Stefan VOLZER,16 AUG 2000,GER,1071,110mH [60mH ind.]
246,Kyong-tae KIM,20 MAR 1997,KOR,1071,110mH
251,Viktor SOLYANOV,15 JUN 1997,UKR,1070,110mH [60mH ind.]
251,Arthur GREENLEE,,USA,1070,110mH [60mH ind.]
251,Josh BRAVERMAN,,USA,1070,110mH [60mH ind.]
254,Juan SCOTT,27 MAY 1997,USA,1069,110mH [60mH ind.]
254,Javon GRAHAM,,USA,1069,110mH [60mH ind.]
256,Jamal BRITT,,USA,1068,110mH [60mH ind.]
256,Michal BROŽ,16 JUN 1992,CZE,1068,110mH
256,Jiří SÝKORA,20 JAN 1995,CZE,1068,110mH [60mH ind.]
256,Martrice MOORE,,USA,1068,110mH
260,Charlie FORBES,21 MAR 1995,USA,1067,110mH [60mH ind.]
260,Antoine PAPILLON,25 APR 1996,FRA,1067,110mH [60mH ind.]
262,Rio MAHOLTRA,28 DEC 1993,INA,1066,110mH
262,Kevin SÁNCHEZ,27 MAR 1999,ESP,1066,110mH [60mH ind.]
262,Clayton THOMPSON,,USA,1066,110mH [60mH ind.]
265,Titus MOORE,14 OCT 1999,USA,1065,110mH [60mH ind.]
266,Vladislav ZYUKOV,23 JUL 1993,RUS,1064,110mH
267,Javier MCFARLANE,21 OCT 1991,PER,1063,110mH
267,Jordan RAMA,19 APR 1995,FRA,1063,110mH [60mH ind.]
269,Marcus MAXEY,09 OCT 1990,USA,1062,110mH
269,Joshua SMITH,,USA,1062,110mH [60mH ind.]
269,Marcus BROWN,,JAM,1062,110mH
269,Yannick SPISSINGER,1995,GER,1062,110mH [60mH ind.]
273,Emmanuel TAIT,,USA,1061,110mH [60mH ind.]
273,Mauricio GARRIDO,30 MAY 1996,PER,1061,110mH
273,Viktar SINKAVETS,25 JUN 1998,BLR,1061,110mH [60mH ind.]
273,Kentre PATTERSON,,USA,1061,110mH [60mH ind.]
277,Fredrik EKHOLM,15 JUN 1994,SWE,1059,110mH
277,Rafael Henrique CAMPOS PEREIRA,08 APR 1997,BRA,1059,110mH
277,Job BEINTEMA,24 MAY 1995,NED,1059,110mH
277,Arnau ERTA,05 APR 1992,ESP,1059,110mH
277,Poulose MAYMON,01 MAY 1997,IND,1059,110mH
277,Bretram ROGERS,19 AUG 1999,USA,1059,110mH [60mH ind.]
277,Tim EIKERMANN,15 FEB 2000,GER,1059,110mH [60mH ind.]
284,Kyle CLANCY,,USA,1058,110mH
284,Ernesto PRADOS,21 NOV 1991,ESP,1058,110mH
284,Filip BJÖRKLUND,03 OCT 1998,SWE,1058,110mH [60mH ind.]
284,Yang LU,09 JAN 1996,CHN,1058,110mH
284,Shunsuke OZAKI,1995,JPN,1058,110mH [60mH ind.]
289,Wang Fung CHEUNG,21 JAN 1997,HKG,1057,110mH
289,Logan SCHNEIDER,16 MAR 1996,USA,1057,110mH
289,Quivell JORDAN,08 AUG 1999,USA,1057,110mH [60mH ind.]
289,Edson GOMES,01 NOV 1998,POR,1057,110mH [60mH ind.]
293,Rayzamshah WAN SOFIAN,11 JAN 1988,MAS,1056,110mH
293,Yutaro FURUKAWA,03 JUN 1985,JPN,1056,110mH
293,Rene Jonathan MÄHLMANN,24 OCT 1993,GER,1056,110mH
293,Takahiro YOSHIDA,09 MAY 1997,JPN,1056,110mH
297,Roderick MOODIE,,JAM,1055,110mH
297,Dorian ANDREWS,1998,USA,1055,110mH [60mH ind.]
297,De'Vion WILSON,18 MAY 2000,USA,1055,110mH
297,Oleksiy OVCHARENKO,19 JAN 1999,UKR,1055,110mH [60mH ind.]
297,Chris DOUGLAS,10 FEB 1997,AUS,1055,110mH
302,Tanner CONNER,,USA,1054,110mH [60mH ind.]
302,Ergash NORMURADOV,17 SEP 1995,UZB,1054,110mH [60mH ind.]
304,Jack HATTON,14 FEB 1996,GBR,1053,110mH [60mH ind.]
304,Samuel OSADOLOR,27 NOV 1992,NGR,1053,110mH
304,Mathew LEWIS-BANKS,1999,USA,1053,110mH [60mH ind.]
304,Johannes TREIEL,04 OCT 1998,EST,1053,110mH [60mH ind.]
308,Vittor SOUZA,24 OCT 1999,BRA,1052,110mH
308,Francesco FERRANTE,13 MAY 1996,ITA,1052,110mH [60mH ind.]
308,Roland AMARTEIFIO,,USA,1052,110mH [60mH ind.]
311,Ivan MACH DI PALMSTEIN,02 JAN 1992,ITA,1051,110mH [60mH ind.]
311,Filip Jakob DEMŠAR,03 APR 2000,SLO,1051,110mH [60mH ind.]
311,Connor HAM,,USA,1051,110mH
311,Furkan AKTAŞ,16 JAN 1998,TUR,1051,110mH [60mH ind.]
311,Krzysztof KILJAN,30 DEC 1999,POL,1051,110mH [60mH ind.]
311,Thomas DELMESTRE,31 MAR 1991,FRA,1051,110mH [60mH ind.]
311,Job MAYHUE,18 SEP 2000,USA,1051,110mH [60mH ind.]
311,Dashaun JONES,,USA,1051,110mH [60mH ind.]
311,Ramy Saeed Mohamed EL MAHDY,24 JAN 1992,EGY,1051,110mH
320,Joseph HOLTHUSEN,,USA,1050,110mH [60mH ind.]
320,Devon BROOKS,,USA,1050,110mH [60mH ind.]
320,Charles BOWMAN,1996,USA,1050,110mH [60mH ind.]
320,Alin Ionuț ANTON,01 JAN 2000,ROU,1050,110mH [60mH ind.]
320,Taiga YOGOCHI,2000,JPN,1050,110mH
325,Ramon SOSA,11 JAN 1986,DOM,1049,110mH
325,Israel NELSON,,USA,1049,110mH [60mH ind.]
325,Tyler HUGHES,,USA,1049,110mH
325,Cedric DUBLER,13 JAN 1995,AUS,1049,110mH
325,Christian BROWN,2000,USA,1049,110mH [60mH ind.]
330,Kenta YAMAMOTO,17 MAY 1995,JPN,1048,110mH
330,Gabriele CRNIGOJ,20 DEC 1997,ITA,1048,110mH [60mH ind.]
332,Anthony RICHARDSON,,USA,1047,110mH [60mH ind.]
332,Denvaughn WHYMNS,12 SEP 2000,BAH,1047,110mH [60mH ind.]
332,Alexander BRORSSON,29 MAY 1990,SWE,1047,110mH [60mH ind.]
332,Hunter APPLING,01 MAY 2000,USA,1047,110mH [60mH ind.]
336,Alex AL AMEEN,02 MAR 1989,NGR,1046,110mH
336,Dong-min SHIN,21 JUN 1996,KOR,1046,110mH
336,Valtteri KALLIOKULJU,14 JAN 1997,FIN,1046,110mH
336,Tshepo LEFETE,02 FEB 1992,RSA,1046,110mH
336,Rowan MALVEZIN,10 MAR 1993,FRA,1046,110mH [60mH ind.]
341,Brandon SCHULTZ,,USA,1045,110mH [60mH ind.]
341,Joseph SQUIRE,,USA,1045,110mH [60mH ind.]
341,Xiaohan NING,24 JAN 2000,CHN,1045,110mH
341,William WATSON,,USA,1045,110mH
345,Theodore YOUNG,05 JUL 1996,RSA,1044,110mH
345,Chris GRANT,11 DEC 1996,USA,1044,110mH
345,Maurus MEYER,24 MAY 1995,SUI,1044,110mH
345,Victor FINCHER,01 JAN 1996,USA,1044,110mH
345,Ives CHERUBIN,,HAI,1044,110mH [60mH ind.]
345,Leo EL ACHKAR,09 FEB 1999,FRA,1044,110mH [60mH ind.]
351,Devon MONTGOMERY,,USA,1043,110mH
351,Tayshaun CHISHOLM,1999,USA,1043,110mH [60mH ind.]
351,Hidetoshi NAKATA,05 MAY 1999,JPN,1043,110mH
351,Matthew MACNEILL,25 JAN 2000,CAN,1043,110mH [60mH ind.]
355,Roshan DAMMIKA RANATHUNGA,10 MAY 1998,SRI,1042,110mH
356,Gleb YEGOROV,27 JUN 1997,RUS,1041,110mH [60mH ind.]
357,Antonio GARCÍA,12 OCT 1996,ESP,1040,110mH
357,Subaru NAKANO,26 SEP 1997,JPN,1040,110mH
357,Casimir TAWIAH,25 NOV 1997,USA,1040,110mH [60mH ind.]
357,Milan RISTIČ,08 AUG 1991,SRB,1040,110mH
361,Oluwasegun MAKINDE,06 JUL 1991,CAN,1039,110mH
361,Collin HARDEN,21 JUL 1998,USA,1039,110mH [60mH ind.]
361,Errik SNELL,,USA,1039,110mH [60mH ind.]
361,Jan KISIALA,10 APR 1998,CZE,1039,110mH
365,Tyler GARLAND,,USA,1038,110mH [60mH ind.]
365,Denis YEZHOV,18 MAR 1994,RUS,1038,110mH
365,Rai IGARASHI,16 JUL 1997,JPN,1038,110mH
368,Bohdan CHORNOMAZ,02 APR 1996,UKR,1037,110mH
368,Paulo NETO,11 MAR 1997,POR,1037,110mH [60mH ind.]
368,Taylor ROONEY,,USA,1037,110mH [60mH ind.]
368,Yuta KITAKI,27 SEP 1999,JPN,1037,110mH
372,Oleksiy KASYANOV,26 AUG 1985,UKR,1036,110mH [60mH ind.]
372,Cristian Augusto ALZATE,11 MAR 1992,COL,1036,110mH
372,Patrick KIMBALL,,USA,1036,110mH [60mH ind.]
372,Alwyn BOTHMA,24 FEB 1998,RSA,1036,110mH
372,Masanori NISHIZAWA,16 JUL 1987,JPN,1036,110mH
377,Shakeem HALL-SMITH,21 APR 1997,BAH,1035,110mH [60mH ind.]
377,Melvil CLARICO,22 MAR 1997,FRA,1035,110mH [60mH ind.]
377,Daisuke INUI,01 MAY 1995,JPN,1035,110mH
377,Santeri KUUSINIEMI,10 OCT 1998,FIN,1035,110mH
381,Ian DAVIS,1998,USA,1034,110mH
381,Christopher GRINLEY,18 JUL 1995,USA,1034,110mH [60mH ind.]
381,Sydne DAVIS,,USA,1034,110mH
384,Florian SOMÉ,17 SEP 1994,FRA,1033,110mH [60mH ind.]
384,Robert MILLER,,USA,1033,110mH [60mH ind.]
384,Lei MA,29 JUN 1989,CHN,1033,110mH
387,Nick RACK,,USA,1032,110mH
387,Maksim LOBKOV,20 MAY 1997,RUS,1032,110mH [60mH ind.]
387,Christian JONES,,USA,1032,110mH [60mH ind.]
387,Zhenhua WU,26 AUG 1998,CHN,1032,110mH
387,Ke-Wei LIN,07 SEP 1998,TPE,1032,110mH
387,Mathéo BERNAT,27 JUN 1999,FRA,1032,110mH [60mH ind.]
387,Yusei SUZUKI,12 JAN 2000,JPN,1032,110mH
