Place,Competitor,DOB,Unnamed: 3,Score,Event List
173,Konstantin SHABANOV,17 NOV 1989,RUS,1135,110mH [60mH]
174,Oscar SMITH,14 AUG 2001,BAH,1135,110mH [60mH]
175,Anatoliy KISELYOV,05 APR 2002,RUS,1133,110mH [60mH]
176,Parker BOWDEN,02 JUL 1996,USA,1133,110mH
177,Cristian RODRIGUEZ,24 JAN 1999,DOM,1132,110mH
178,Colby EDDOWES,15 AUG 2002,AUS,1132,110mH
179,Arata KOTANI,18 OCT 2000,JPN,1132,110mH
180,João Vitor DE OLIVEIRA,15 MAY 1992,POR,1131,110mH
181,Terrel WILLIAMS,,USA,1131,110mH [60mH]
182,Ryo KOIKE,27 JUN 2003,JPN,1130,110mH
183,Joas VAN HELLEMONDT,28 AUG 2004,NED,1130,110mH [60mH]
184,Shota KANI,30 JUN 2000,JPN,1130,110mH [60mH]
185,Higashi ISHIDA-THOMAS,14 APR 1997,JPN,1129,110mH
186,Chris DOUGLAS,10 FEB 1997,AUS,1128,110mH
187,Abudoula AFUZILE,26 JUL 2002,CHN,1128,110mH
188,Markel JONES,,USA,1128,110mH [60mH]
189,Di'niko BATES,07 MAY 2003,USA,1128,110mH
190,Yi-Kai LIN,23 DEC 2004,TPE,1128,110mH
191,Brahmir VICK,03 APR 2002,USA,1127,110mH
192,Parker DUSKIN,,USA,1127,110mH [60mH]
193,Christos-Panagiotis ROUMTSIOS,16 MAY 2003,GRE,1127,110mH [60mH]
194,Austin LITTLE,31 OCT 2003,AUS,1126,110mH
195,Jonáš KOLOMAZNIK,24 FEB 2003,CZE,1126,110mH [60mH]
196,Kalib BRANCH,,USA,1126,110mH [60mH]
197,Kai GRAVES-BLANKS,,USA,1126,110mH [60mH]
198,Daylin WILLIAMS,08 APR 2002,USA,1126,110mH [60mH]
199,Braxton BRANN,2004,USA,1126,110mH
200,Angel DÍAZ,03 MAR 2000,ESP,1125,110mH [60mH]
201,Spencer BROWN,23 MAR 2001,CRO,1125,110mH [60mH]
202,Zhenjiang SUN,25 JAN 1999,CHN,1125,110mH [60mH]
203,Matteo TOGNI,14 FEB 2006,ITA,1124,110mH
204,Chen Xiang ANG,03 JUL 1994,SGP,1123,110mH
205,Alexander CHUKWUKELU,13 SEP 2004,USA,1123,110mH
206,Isaiah TAYLOR,,USA,1123,110mH [60mH]
207,Luke LAUBACHER,,USA,1123,110mH [60mH]
208,Marcos HERRERA,30 JUN 1999,ECU,1121,110mH
209,Keiso PEDRIKS,30 APR 1994,EST,1121,110mH [60mH]
210,Denim ROGERS,08 FEB 1998,USA,1120,110mH [60mH]
211,Oleh KUKOTA,22 FEB 1997,UKR,1119,110mH [60mH]
212,SW NEL,11 SEP 2002,RSA,1119,110mH
213,DeVontae FORD,21 NOV 2003,USA,1119,110mH [60mH]
214,Alexandre LANDINAFF,10 OCT 2002,MRI,1118,110mH
215,Honglin ZHANG,12 JAN 1994,CHN,1118,110mH [60mH]
216,Derrick OLSEN,09 DEC 1998,USA,1118,110mH
217,Zachary TURNER,,USA,1118,110mH [60mH]
218,Denner CORDEIRO,16 JUL 1998,BRA,1118,110mH
219,Mizuki KONDO,28 MAR 2003,JPN,1118,110mH
220,Oliver MULAS,12 MAR 2004,ITA,1118,110mH
221,David ADELEYE,07 FEB 2002,CAN,1117,110mH
222,Tajean HOUSTON,18 OCT 2000,JAM,1117,110mH [60mH]
223,Fred Isaac FLEURISSON,17 JUL 2003,GER,1117,110mH [60mH]
224,Ato HIROTOMI,27 MAY 2004,JPN,1117,110mH
225,Gonzalo Sabin LAMBORENA,14 APR 2003,ESP,1116,110mH [60mH]
226,Jamie SESAY,08 JUL 2004,NED,1116,110mH [60mH]
227,Yuan-Kai HSIEH,13 MAR 2006,TPE,1115,110mH
228,Luka TRGOVČEVIĆ,19 MAY 1992,SRB,1115,110mH [60mH]
229,Marc GALE,14 MAY 1998,ESP,1115,110mH [60mH]
230,Shane GARDNER,28 AUG 2004,USA,1115,110mH [60mH]
231,Josh PARRISH,22 FEB 2005,USA,1115,110mH [60mH]
232,Wang Fung CHEUNG,21 JAN 1997,HKG,1114,110mH
233,Joshua HORNSBY,,USA,1114,110mH [60mH]
234,Jeremy KOGA,21 MAY 2007,JPN,1114,110mH
235,Justin GUY,16 OCT 2002,TTO,1114,110mH [60mH]
236,Štěpán ŠTEFKO,20 MAR 2004,CZE,1114,110mH [60mH]
237,Andre HARRIS,11 OCT 2004,JAM,1114,110mH [60mH]
238,Almighty WILLIAMSON,2001,USA,1113,110mH [60mH]
239,Dor HAYON,15 JUL 1998,ISR,1113,110mH
240,Parker WORMEK,,USA,1113,110mH [60mH]
241,Jason AGYEMANG,25 JUL 2004,USA,1113,110mH [60mH]
242,Jayden KEYS,21 APR 2006,USA,1113,110mH
243,Vilém STRÁSKÝ,03 JUL 1999,CZE,1112,110mH [60mH]
244,Jose Eduardo MENDES,01 FEB 2004,BRA,1112,110mH [60mH]
245,Andrew MARTENS,30 SEP 2002,USA,1112,110mH [60mH]
246,Konstantinos DOUVALIDIS,10 MAR 1987,GRE,1111,110mH
247,Jeremiah SIMS,,USA,1110,110mH [60mH]
248,Anthony TRUCKS,03 NOV 2004,USA,1110,110mH [60mH]
249,Daniel CASTILLA,11 APR 2005,ESP,1109,110mH [60mH]
250,Ju-ho KIM,08 MAR 1999,KOR,1109,110mH
251,Brevin SIMS,11 DEC 2001,USA,1109,110mH [60mH]
252,Shotaro IWAI,17 JUL 2002,JPN,1109,110mH
253,William RITCHIE-MOULIN,03 DEC 1996,GBR,1108,110mH [60mH]
254,Nozomu MATSUMOTO,03 MAY 2003,JPN,1107,110mH
255,Wellington ZAZA,20 JAN 1995,LBR,1106,110mH
256,Michael BUCHANAN,,JAM,1106,110mH [60mH]
257,Richard DIAWARA,21 APR 1995,MLI,1106,110mH [60mH]
258,Lukas CIK,08 FEB 2002,CRO,1105,110mH [60mH]
259,Stanislav STANKOV,03 AUG 1999,BUL,1104,110mH [60mH]
260,Finley GAIO,15 APR 1999,SUI,1104,110mH
261,Stefan VOLZER,16 AUG 2000,GER,1104,110mH
262,Devon MONTGOMERY,,USA,1104,110mH [60mH]
263,Jose Alan SOARES DA SILVA,18 DEC 1997,BRA,1103,110mH
264,Karamoko SACKO,,USA,1103,110mH [60mH]
265,Fabricio Julio DE SOUSA,18 JUN 2002,BRA,1103,110mH
266,David WARMINGTON,25 AUG 2004,USA,1103,110mH [60mH]
267,Heath BALDWIN,08 FEB 2001,USA,1103,110mH
268,Jonathan SANTIAGO PAGÁN,04 JUL 1992,PUR,1102,110mH
269,Vittorio GHEDINA,28 JUN 2004,ITA,1102,110mH [60mH]
270,Carlos OSES,30 DEC 1994,ESP,1102,110mH [60mH]
271,Everett DELATE,,USA,1102,110mH [60mH]
272,Siu Hang CHEUNG,26 APR 2002,HKG,1101,110mH
273,Kaweesha BANDARA,26 JUN 2003,SRI,1101,110mH [60mH]
274,Manav RAJANARAYANAN,07 JUN 2000,IND,1101,110mH
275,Kaito YOSHIMA,26 APR 1998,JPN,1101,110mH [60mH]
276,Cameron NGO,23 MAR 2000,FRA,1101,110mH [60mH]
277,Leo EDON,07 AUG 2001,FRA,1100,110mH
278,Ayetullah DEMIR,13 JUN 2004,TUR,1100,110mH [60mH]
279,Jairius BURTON,2004,USA,1100,110mH [60mH]
280,Takumi MIYAZAKI,07 APR 2001,JPN,1099,110mH
281,Gregory MICHEL,29 OCT 2000,FRA,1099,110mH
282,Léo EL ACHKAR,09 FEB 1999,FRA,1099,110mH [60mH]
283,Fabio KÜCHLER,15 JUN 2004,SUI,1098,110mH
284,Olgierd MICHNIEWSKI,18 NOV 2000,POL,1098,110mH [60mH]
285,Yusuke TAKAHASHI,05 JUL 1996,JPN,1098,110mH
286,Michael SCHERK,2005,CAN,1097,110mH
287,Hiu Long LIU,20 DEC 2004,HKG,1097,110mH
288,Daviciea MCCARTNEY,,USA,1097,110mH [60mH]
289,Jamir BROWN,,USA,1096,110mH [60mH]
290,Riley HUNT,20 FEB 2001,USA,1096,110mH
291,Gerson IZAGUIRRE,03 AUG 1995,VEN,1096,110mH [60mH]
292,Ryona MANAGO,09 APR 2003,JPN,1096,110mH
293,Julien WATRIN,27 JUN 1992,BEL,1095,110mH
294,Morgan LEJAS,02 DEC 2003,FRA,1095,110mH [60mH]
295,Kwaku NKRUMAH,,USA,1095,110mH [60mH]
296,Francisco MARQUES,31 MAR 2003,POR,1095,110mH
297,Mohamed DIABY,17 JAN 2005,USA,1094,110mH [60mH]
298,Brithton SENIOR,07 OCT 2000,JAM,1094,110mH
299,Chris SERRAO,08 AUG 2004,USA,1093,110mH [60mH]
300,Sidney LITTLEJOHN,,USA,1093,110mH [60mH]
301,Dmytro BAHINSKYY,08 DEC 2003,UKR,1092,110mH [60mH]
302,Hiroki YOSHIMOTO,08 APR 2001,JPN,1092,110mH
303,Devin BILBO,,USA,1092,110mH [60mH]
304,Pierre LEAR,,USA,1092,110mH
305,Ethan AKANNI,05 MAR 1999,GBR,1092,110mH [60mH]
306,Otto LAING,08 DEC 2004,BAH,1091,110mH [60mH]
307,Lucas Henrique DE SOUZA,14 MAY 2003,BRA,1091,110mH
308,Jaden DAMIANO,,USA,1091,110mH [60mH]
309,Isaiah PATRICK,09 NOV 2003,GRN,1090,110mH [60mH]
310,Koki TAKAJO,22 JUL 2008,JPN,1090,110mH
311,Edgardo LOPEZ,11 JUN 2002,PUR,1089,110mH
312,Troy WHYTE,,USA,1088,110mH [60mH]
313,Yuki MORIOKA,16 DEC 2003,JPN,1088,110mH
314,Tomoki YAMASHITA,12 MAY 2000,JPN,1088,110mH
315,Jorim Lénoard BANGUE,06 JAN 2003,CMR,1088,110mH [60mH]
316,Kazuki YAMADA,08 SEP 2002,JPN,1087,110mH
317,Edward WILLIAMS,2001,USA,1086,110mH [60mH]
318,Cole NORDMAN,,USA,1085,110mH [60mH]
319,Adrian AGUIRRE,,USA,1085,110mH
320,Hugo VAZQUEZ,07 MAR 2003,ESP,1085,110mH [60mH]
321,Jack LATHAM,06 MAR 2004,USA,1085,110mH [60mH]
322,Mohd Rizzua HAIZAD MUHAMAD,29 MAR 1997,MAS,1084,110mH
323,Brooks TURNER,,USA,1084,110mH [60mH]
324,Jalen MCGEE,,USA,1084,110mH [60mH]
325,Gregory FOSTER,07 NOV 2004,USA,1084,110mH [60mH]
326,Dewayne JOHNSON,,USA,1083,110mH [60mH]
327,Khailan VITALIS,2003,LCA,1083,110mH [60mH]
328,Jasher FOSTER,,USA,1083,110mH
329,Tamarri LINDO,24 OCT 2003,JAM,1083,110mH [60mH]
330,Hiroto MIYAMOTO,02 APR 2005,JPN,1083,110mH
331,Hrvoje ČUKMAN,28 MAY 1998,CRO,1082,110mH
332,Kaisei UCHIDA,23 DEC 2004,JPN,1082,110mH
333,William GLASS,2002,USA,1082,110mH [60mH]
334,Alec CARR,,USA,1082,110mH [60mH]
335,Jaden SHELTON,,USA,1082,110mH [60mH]
336,Davonte VANTERPOOL,09 JUL 1999,USA,1081,110mH [60mH]
337,Nikkolia KENNEDY,27 MAR 2004,BAR,1081,110mH [60mH]
338,Hendrick HUNDL,,USA,1081,110mH [60mH]
339,Austin KISER,,USA,1081,110mH [60mH]
340,Kalobe JIMENEZ,12 OCT 2000,MEX,1081,110mH
341,Gratt REED,30 JUN 2000,USA,1080,110mH
342,Giuseppe Mattia FILPI,16 JUN 2001,ITA,1080,110mH [60mH]
343,Ilari MANNINEN,11 OCT 1997,FIN,1080,110mH
344,Kyousuke YAMANAKA,03 OCT 2005,JPN,1080,110mH
345,Romain HENRY,08 APR 1998,FRA,1080,110mH
346,Peter DJAN,,USA,1079,110mH [60mH]
347,Mikael GRACE,,USA,1079,110mH
348,Jadarius PIGG,,USA,1079,110mH [60mH]
349,Donovan BRADLEY,,USA,1078,110mH [60mH]
350,Jayson EKIYOR,,USA,1078,110mH [60mH]
351,Evan GOSSARD,05 NOV 2001,FRA,1078,110mH
352,Raymond ORIAKHI,26 FEB 2002,BAH,1078,110mH [60mH]
353,Joshua HAWKINS,09 FEB 1994,NZL,1077,110mH
354,Yovany DE LA CANUET,18 NOV 2000,CUB,1077,110mH
355,Justin WATTERSON,,USA,1077,110mH [60mH]
356,Nick RÜEGG,28 JUL 2001,SUI,1077,110mH
357,Sam HURWOOD,07 MAR 2001,AUS,1077,110mH [60mH]
358,Noah LANGFORD,28 OCT 1999,USA,1077,110mH [60mH]
359,Shibo ZHAO,23 JAN 2002,CHN,1077,110mH
360,Alessio SOMMACAL,11 NOV 2001,ITA,1076,110mH
361,Wihan KEMP,17 MAY 2005,RSA,1076,110mH
362,Keigo TAHARA,05 AUG 2003,JPN,1076,110mH
363,Vinicius Fernando DA LUZ,23 JUN 2000,BRA,1075,110mH
364,Joseph EMANUEL,,USA,1075,110mH [60mH]
365,Siyuan ZHANG,30 APR 2002,CHN,1075,110mH
366,Renzo CREMASCHI,06 JUL 1998,ARG,1074,110mH [60mH]
367,Shoma TATEYAMA,27 JUL 2005,JPN,1074,110mH
368,Shevon DEPASS,2005,JAM,1074,110mH [60mH]
369,Jie CHEN,20 OCT 2002,CHN,1074,110mH [60mH]
370,José Fernando FERREIRA,27 MAR 1999,BRA,1074,110mH [60mH]
371,Martin VOGEL,16 MAR 1992,GER,1073,110mH
372,Micha RUTSCHMANN,17 MAY 2000,SUI,1073,110mH [60mH]
373,Daniyil SHUBIN,10 OCT 2001,RUS,1073,110mH [60mH]
374,Amir WILLIAMS,,USA,1073,110mH [60mH]
375,Hiroto KINOSHITA,20 NOV 2002,JPN,1072,110mH
376,Sidrak AFEWORK,07 JUN 2001,SWE,1072,110mH
377,Andreas CHRISTOFFERSEN,13 NOV 2001,DEN,1071,110mH [60mH]
378,Roshan Dhammika RANATUNGA,10 MAY 1998,SRI,1070,110mH [60mH]
379,Maksim ANDRALOITS,17 JUN 1997,BLR,1070,110mH [60mH]
380,Charlie STADDON,01 JAN 2006,GBR,1070,110mH
381,Haoran YANG,22 SEP 2001,CHN,1070,110mH
382,Ioannis KAMARINOS,28 JUL 2001,GRE,1070,110mH [60mH]
383,Paul UBIERNA,06 DEC 2001,ESP,1070,110mH [60mH]
384,Shiqi ZHAO,05 DEC 2005,CHN,1070,110mH
385,Savion BUSH,,USA,1070,110mH [60mH]
386,Tsu-Shan LI,07 FEB 2003,TPE,1068,110mH
387,Timothy FORSTER,19 OCT 2005,AUS,1068,110mH
388,Ayden OWENS-DELERME,28 MAY 2000,PUR,1068,110mH
389,Jadon THOMASON,,USA,1068,110mH [60mH]
390,Raphael GOMIS,19 OCT 2003,FRA,1068,110mH [60mH]
391,Michael BOURNE,2003,USA,1068,110mH [60mH]
392,Peter DÁVID,20 MAR 2006,SVK,1067,110mH [60mH]
393,Ryder KING,2004,CAN,1067,110mH [60mH]
394,Oleg SPIRIDONOV,16 AUG 1999,RUS,1067,110mH [60mH]
395,Melvil CLARICO,22 MAR 1997,FRA,1067,110mH
396,Ayden BATH,,USA,1067,110mH
397,Keiichiro KOJIMA,04 APR 2005,JPN,1066,110mH
398,Kalil JOHNSON,04 JUL 2003,JAM,1066,110mH [60mH]
399,Vincent VERNET,08 AUG 1996,FRA,1066,110mH
400,Dwight HENRY,,USA,1065,110mH [60mH]
401,Štěpán SCHUBERT,21 JUL 2003,CZE,1065,110mH [60mH]
402,Jędrzej RADZEWICZ,15 FEB 2001,POL,1065,110mH [60mH]
403,Kazuto OMURA,20 DEC 2002,JPN,1065,110mH
404,Koki TANAKA,24 SEP 2004,JPN,1065,110mH
405,Jakub BUJAK,08 DEC 2000,POL,1064,110mH [60mH]
406,Micah MITCHELL,,USA,1063,110mH [60mH]
407,Adrien BLANC,07 APR 2001,FRA,1063,110mH [60mH]
