Place,Competitor,DOB,Unnamed: 3,Score,Event List
39,Shunya TAKAYAMA,03 SEP 1994,JPN,1244,110mH
40,Ja'qualon SCOTT,02 AUG 2001,USA,1244,110mH
41,Romain LECOEUR,09 AUG 1997,FRA,1240,110mH [60mH]
42,Antoine ANDREWS,12 APR 2003,BAH,1238,110mH [60mH]
43,Raphaël MOHAMED,02 FEB 1998,FRA,1237,110mH [60mH]
44,Thiago Resende ORNELAS DOS SANTOS,30 APR 2004,BRA,1237,110mH [60mH]
45,Amine BOUANANI,17 OCT 1997,ALG,1231,110mH
46,Eduardo RODRIGUES,08 OCT 1995,BRA,1230,110mH [60mH]
47,David YEFREMOV,15 JAN 1999,KAZ,1229,110mH [60mH]
48,Rafael PEREIRA,08 APR 1997,BRA,1229,110mH [60mH]
49,Jerome CAMPBELL,20 NOV 2002,JAM,1229,110mH [60mH]
50,Enzo DIESSL,06 JUN 2004,AUT,1228,110mH [60mH]
51,Taiga YOKOCHI,01 OCT 2000,JPN,1228,110mH
52,Yuanjiang CHEN,27 JAN 2006,CHN,1226,110mH [60mH]
53,Tayleb WILLIS,18 MAR 2003,AUS,1225,110mH
54,Myles HUNTER,16 AUG 1995,USA,1225,110mH
55,Shusei NOMOTO,25 OCT 1995,JPN,1224,110mH
56,Demario PRINCE,27 OCT 2004,JAM,1223,110mH [60mH]
57,Kendrick SMALLWOOD,07 APR 2004,USA,1222,110mH
58,Darius LUFF,29 JAN 2001,USA,1220,110mH
59,Malachi SNOW,,USA,1220,110mH [60mH]
60,Artyom MAKARENKO,23 APR 1997,RUS,1217,110mH [60mH]
61,Abel JORDAN,18 SEP 2003,ESP,1216,110mH [60mH]
62,Krzysztof KILJAN,30 DEC 1999,POL,1215,110mH [60mH]
63,Erwann CINNA,26 SEP 2003,FRA,1215,110mH [60mH]
64,Shenglong ZHU,25 JAN 2000,CHN,1215,110mH [60mH]
65,Craig THORNE,03 JAN 2001,CAN,1215,110mH
66,Tejas SHIRSE,04 JUN 2002,IND,1214,110mH [60mH]
67,Elmo LAKKA,10 APR 1993,FIN,1211,110mH [60mH]
68,Jamar MARSHALL,18 DEC 2001,USA,1208,110mH [60mH]
69,David KING,13 JUN 1994,GBR,1205,110mH
70,John PAREDES,02 OCT 2002,COL,1205,110mH [60mH]
71,Johnny BRACKINS,29 JUL 2003,USA,1203,110mH [60mH]
72,Tyler MASON,15 NOV 1995,JAM,1202,110mH
73,Oumar Doudai ABAKAR,01 JAN 2005,QAT,1201,110mH [60mH]
74,Matthew SOPHIA,17 DEC 2003,NED,1200,110mH
75,John CABANG,27 AUG 2001,PHI,1199,110mH
76,Robert DUNNING,23 JUN 1997,USA,1199,110mH
77,Job GEERDS,12 JUL 2002,NED,1198,110mH [60mH]
78,Santeri KUUSINIEMI,10 OCT 1998,FIN,1197,110mH
79,Yohan CHAVERRA,21 MAR 1995,COL,1197,110mH
80,Jeremie LARARAUDEUSE,31 MAR 2001,MRI,1194,110mH [60mH]
81,Jaheim STERN,26 NOV 2002,JAM,1193,110mH [60mH]
82,Connor SCHULMAN,02 JUL 2001,USA,1193,110mH
83,Yousuf BADAWY SAYED,07 FEB 2002,EGY,1192,110mH [60mH]
84,Yaqoub ALYOUHA,31 JAN 1993,KUW,1191,110mH [60mH]
85,Mondray BARNARD,08 MAY 2002,RSA,1191,110mH
86,Tim EIKERMANN,15 FEB 2000,GER,1191,110mH
87,Demaris WATERS,07 JUN 2004,USA,1190,110mH
88,Franco LE ROUX,01 DEC 2005,RSA,1188,110mH
89,Rasheem BROWN,22 MAR 2000,CAY,1188,110mH
90,Filip Jakob DEMŠAR,03 APR 2000,SLO,1188,110mH [60mH]
91,Alin Ionuț ANTON,01 JAN 2000,ROU,1187,110mH [60mH]
92,Mitchell LIGHTFOOT,22 JUL 2003,AUS,1187,110mH
93,Lafranz CAMPBELL,19 OCT 1997,JAM,1186,110mH [60mH]
94,Jacob MCCORRY,20 NOV 1997,AUS,1186,110mH
95,Simon EHAMMER,07 FEB 2000,SUI,1184,110mH [60mH]
96,Zachary EXTINE,,USA,1184,110mH
97,Mark HEIDEN,14 AUG 2002,NED,1182,110mH
98,Xiaohan NING,24 JAN 2000,CHN,1182,110mH
99,Abdel Kader LARRINAGA,13 JUL 1994,POR,1181,110mH
100,Antonio ALKANA,12 APR 1990,RSA,1180,110mH
101,Jason HOLMES-WILLIAMSON,2004,USA,1179,110mH [60mH]
102,Timme KOSTER,12 DEC 2002,NED,1179,110mH
103,Ryota FUJII,29 JUL 1996,JPN,1178,110mH
104,Ryota MACHI,30 APR 2001,JPN,1178,110mH
105,Semyon MANAKOV,30 MAY 2001,RUS,1177,110mH [60mH]
106,Koen SMET,09 AUG 1992,NED,1176,110mH
107,Shuhei ISHIKAWA,29 MAY 1995,JPN,1176,110mH [60mH]
108,Darius BROWN,30 NOV 2002,USA,1176,110mH [60mH]
109,Vladimir VUKICEVIC,06 MAY 1991,NOR,1174,110mH
110,Jayden SMITH,29 MAY 2003,USA,1174,110mH
111,Gabriel CONSTANTINO,09 FEB 1995,BRA,1173,110mH [60mH]
112,Orlando ORTEGA,29 JUL 1991,ESP,1173,110mH [60mH]
113,Daniel CISNEROS,02 JUN 1996,ESP,1173,110mH [60mH]
114,Odario PHILLIPS,20 APR 1997,JAM,1173,110mH
115,Quanlei YANG,26 OCT 1999,CHN,1172,110mH [60mH]
116,Joel NYATUSAH,,USA,1172,110mH [60mH]
117,Jianhang ZENG,17 SEP 1998,CHN,1171,110mH [60mH]
118,Guoxing SHI,06 OCT 2000,CHN,1171,110mH
119,Hayato HIGUCHI,30 JUL 2003,JPN,1170,110mH
120,Bálint SZELES,09 NOV 1998,HUN,1169,110mH [60mH]
121,Tetsuro NISHI,05 FEB 2004,JPN,1169,110mH [60mH]
122,Giovanni WEARING,19 MAY 2004,USA,1169,110mH [60mH]
123,Andre KORBMACHER,30 APR 2005,USA,1167,110mH [60mH]
124,Sam BENNETT,02 FEB 2001,GBR,1164,110mH [60mH]
125,Tade OJORA,14 OCT 1999,GBR,1164,110mH
126,Masoud KAMRAN,16 OCT 1999,IRI,1163,110mH
127,Saguirou BADAMASSI,28 NOV 2000,NIG,1161,110mH
128,Ergash NORMURADOV,17 SEP 1995,UZB,1161,110mH
129,Zijun ZHANG,18 JUL 2004,CHN,1160,110mH [60mH]
130,Tyson WILLIAMS,15 JUL 2002,USA,1159,110mH [60mH]
131,Ulric PORTIER,04 DEC 2003,FRA,1158,110mH
132,Vitali PARAKHONKA,18 AUG 1993,BLR,1158,110mH [60mH]
133,Mikdat SEVLER,21 JAN 1998,TUR,1158,110mH [60mH]
134,Matteo NGO,23 MAR 1998,FRA,1158,110mH [60mH]
135,Ryo TOKUOKA,27 SEP 1999,JPN,1157,110mH
136,Isaias PIE BLESE,1998,DOM,1157,110mH
137,Gyeongtae KIM,20 MAR 1997,KOR,1155,110mH
138,John ADESOLA,08 APR 2002,RSA,1155,110mH
139,Nolan VANCAUWEMBERGHE,02 AUG 2000,BEL,1154,110mH
140,Hassane FOFANA,28 APR 1992,ITA,1153,110mH [60mH]
141,Phillip LEMONIOUS,12 DEC 1998,JAM,1153,110mH
142,Jordani WOODLEY,12 NOV 2001,JAM,1152,110mH [60mH]
143,Colby EDDOWES,15 AUG 2002,AUS,1152,110mH
144,Bowen LIU,13 MAY 2001,CHN,1151,110mH [60mH]
145,Ruiyang NING,03 APR 2002,CHN,1150,110mH [60mH]
146,Markel JONES,,USA,1150,110mH [60mH]
147,Jaheem HAYLES,20 MAR 2001,JAM,1149,110mH [60mH]
148,Matvey GERASIMOV,10 JUN 2003,RUS,1149,110mH [60mH]
149,Eli MORRIS,17 NOV 2000,USA,1149,110mH
150,Kuei-Ru CHEN,22 SEP 1993,TPE,1148,110mH
151,Sergey SHUBENKOV,04 OCT 1990,RUS,1148,110mH [60mH]
152,Rikuto NITANAI,28 JUN 2003,JPN,1148,110mH
153,Ahmad YOUNG,19 MAY 2000,USA,1148,110mH
154,Ronan GREFF,19 AUG 1998,FRA,1148,110mH
155,Christian MARTIN,,USA,1146,110mH
156,Zhenjiang SUN,25 JAN 1999,CHN,1144,110mH
157,Daniel HARROLD,14 NOV 2000,USA,1144,110mH
158,Nicolo' GIACALONE,24 DEC 1997,ITA,1144,110mH [60mH]
159,Luke LAUBACHER,,USA,1143,110mH [60mH]
160,Cristian RODRIGUEZ,24 JAN 1999,DOM,1143,110mH
161,Max HAIRSTON,08 MAY 1994,USA,1142,110mH
162,Kai GRAVES-BLANKS,,USA,1142,110mH [60mH]
163,Daylin WILLIAMS,08 APR 2002,USA,1142,110mH [60mH]
164,Sincere RHEA,13 APR 2001,USA,1141,110mH [60mH]
165,Michał SIEROCKI,12 SEP 1999,POL,1140,110mH [60mH]
166,Wenjun XIE,11 JUL 1990,CHN,1139,110mH [60mH]
167,Gregory MINOUE,13 MAR 2002,GER,1138,110mH [60mH]
168,Bradley FRANKLIN,25 JUL 2006,USA,1138,110mH [60mH]
169,Giano ROBERTS,12 FEB 2000,JAM,1138,110mH [60mH]
170,Madhvendra SINGH,30 OCT 2003,IND,1137,110mH [60mH]
171,Josh PARRISH,22 FEB 2005,USA,1137,110mH [60mH]
172,Mathieu JAQUET,09 JUL 1998,SUI,1137,110mH [60mH]
173,Thomas SMITH,2003,USA,1137,110mH [60mH]
174,Dániel ESZES,01 JUL 1999,HUN,1136,110mH [60mH]
175,Konstantin SHABANOV,17 NOV 1989,RUS,1135,110mH [60mH]
176,Oscar SMITH,14 AUG 2001,BAH,1135,110mH [60mH]
177,Thomas WILCOCK,29 MAY 2002,GBR,1134,110mH
178,Jonathas Filipe DA SILVA BRITO,30 NOV 1992,BRA,1133,110mH [60mH]
179,Anatoliy KISELYOV,05 APR 2002,RUS,1133,110mH [60mH]
180,Parker BOWDEN,02 JUL 1996,USA,1133,110mH
181,Yuan-Kai HSIEH,13 MAR 2006,TPE,1132,110mH
182,Ethan EXILHOMME,2003,USA,1131,110mH
183,Ryo KOIKE,27 JUN 2003,JPN,1131,110mH
184,Terrel WILLIAMS,,USA,1131,110mH [60mH]
185,Spencer BROWN,23 MAR 2001,CRO,1131,110mH [60mH]
186,Shota KANI,30 JUN 2000,JPN,1130,110mH [60mH]
187,Braxton BRANN,2004,USA,1130,110mH
188,Prosper Oghenemine EKPORERE,03 NOV 2002,NGR,1129,110mH [60mH]
189,Chris DOUGLAS,10 FEB 1997,AUS,1128,110mH
190,Isaiah PATRICK,09 NOV 2003,GRN,1128,110mH [60mH]
191,Di'niko BATES,07 MAY 2003,USA,1127,110mH
192,Brahmir VICK,03 APR 2002,USA,1127,110mH
193,Parker DUSKIN,,USA,1127,110mH [60mH]
194,DeVontae FORD,21 NOV 2003,USA,1127,110mH [60mH]
195,Austin LITTLE,31 OCT 2003,AUS,1126,110mH
196,Jonáš KOLOMAZNIK,24 FEB 2003,CZE,1126,110mH [60mH]
197,Kalib BRANCH,,USA,1126,110mH [60mH]
198,Oliver MULAS,12 MAR 2004,ITA,1126,110mH
199,Daylin WILLIAMS,08 APR 2002,USA,1126,110mH [60mH]
200,Arata KOTANI,18 OCT 2000,JPN,1126,110mH
201,Hiu Long LIU,20 DEC 2004,HKG,1124,110mH
202,Kevin SÁNCHEZ,27 MAR 1999,ESP,1124,110mH [60mH]
203,Denim ROGERS,08 FEB 1998,USA,1124,110mH [60mH]
204,Chen Xiang ANG,03 JUL 1994,SGP,1123,110mH
205,Jamir BROWN,,USA,1123,110mH [60mH]
206,Isaiah TAYLOR,,USA,1123,110mH [60mH]
207,Abudoula AFUZILE,26 JUL 2002,CHN,1121,110mH
208,Keiso PEDRIKS,30 APR 1994,EST,1121,110mH [60mH]
209,Mohamed DIABY,17 JAN 2005,USA,1121,110mH [60mH]
210,Christos-Panagiotis ROUMTSIOS,16 MAY 2003,GRE,1121,110mH [60mH]
211,Yander L. HERRERA,04 NOV 2006,CUB,1120,110mH
212,Oleh KUKOTA,22 FEB 1997,UKR,1119,110mH [60mH]
213,SW NEL,11 SEP 2002,RSA,1119,110mH
214,Jeremiah SIMS,,USA,1119,110mH [60mH]
215,Jason AGYEMANG,25 JUL 2004,USA,1119,110mH [60mH]
216,Nozomu MATSUMOTO,03 MAY 2003,JPN,1119,110mH
217,Alexandre LANDINAFF,10 OCT 2002,MRI,1118,110mH
218,Honglin ZHANG,12 JAN 1994,CHN,1118,110mH [60mH]
219,Zachary TURNER,,USA,1118,110mH [60mH]
220,Mizuki KONDO,28 MAR 2003,JPN,1118,110mH
221,Alexander CHUKWUKELU,13 SEP 2004,USA,1117,110mH
222,David ADELEYE,07 FEB 2002,CAN,1117,110mH
223,Tajean HOUSTON,18 OCT 2000,JAM,1117,110mH [60mH]
224,Yi-Kai LIN,23 DEC 2004,TPE,1117,110mH
225,Francisco MARQUES,31 MAR 2003,POR,1117,110mH
226,Ato HIROTOMI,27 MAY 2004,JPN,1117,110mH
227,Gonzalo Sabin LAMBORENA,14 APR 2003,ESP,1116,110mH [60mH]
228,Chris SERRAO,08 AUG 2004,USA,1116,110mH [60mH]
229,Richard DIAWARA,21 APR 1995,MLI,1116,110mH [60mH]
230,Angel DÍAZ,03 MAR 2000,ESP,1115,110mH [60mH]
231,Joshua HORNSBY,,USA,1115,110mH [60mH]
232,Luka TRGOVČEVIĆ,19 MAY 1992,SRB,1115,110mH [60mH]
233,Ju-ho KIM,08 MAR 1999,KOR,1115,110mH
234,Marc GALE,14 MAY 1998,ESP,1115,110mH [60mH]
235,Justin GUY,16 OCT 2002,TTO,1114,110mH [60mH]
236,Joas VAN HELLEMONDT,28 AUG 2004,NED,1114,110mH [60mH]
237,Štěpán ŠTEFKO,20 MAR 2004,CZE,1114,110mH [60mH]
238,Andre HARRIS,11 OCT 2004,JAM,1114,110mH [60mH]
239,Anthony TRUCKS,03 NOV 2004,USA,1114,110mH [60mH]
240,Matteo TOGNI,14 FEB 2006,ITA,1113,110mH
241,Jamie SESAY,08 JUL 2004,NED,1113,110mH [60mH]
242,Brevin SIMS,11 DEC 2001,USA,1113,110mH [60mH]
243,Shane GARDNER,28 AUG 2004,USA,1113,110mH [60mH]
244,Karamoko SACKO,,USA,1113,110mH [60mH]
245,Parker WORMEK,,USA,1113,110mH [60mH]
246,Jayden KEYS,21 APR 2006,USA,1113,110mH
247,Vilém STRÁSKÝ,03 JUL 1999,CZE,1112,110mH [60mH]
248,Jose Eduardo MENDES,01 FEB 2004,BRA,1112,110mH [60mH]
249,Adrian AGUIRRE,,USA,1112,110mH
250,Cole NORDMAN,,USA,1111,110mH [60mH]
251,Fred Isaac FLEURISSON,17 JUL 2003,GER,1111,110mH [60mH]
252,Daniel CASTILLA,11 APR 2005,ESP,1109,110mH [60mH]
253,Derrick OLSEN,09 DEC 1998,USA,1109,110mH
254,Jaden SHELTON,,USA,1109,110mH
255,Shotaro IWAI,17 JUL 2002,JPN,1109,110mH
256,Devin BILBO,,USA,1109,110mH [60mH]
257,Jose Alan SOARES DA SILVA,18 DEC 1997,BRA,1108,110mH
258,William RITCHIE-MOULIN,03 DEC 1996,GBR,1108,110mH [60mH]
259,Jonathan SANTIAGO PAGÁN,04 JUL 1992,PUR,1107,110mH
260,Vittorio GHEDINA,28 JUN 2004,ITA,1107,110mH [60mH]
261,Devon MONTGOMERY,,USA,1107,110mH [60mH]
262,Lukas CIK,08 FEB 2002,CRO,1106,110mH [60mH]
263,Michael BUCHANAN,,JAM,1106,110mH [60mH]
264,Edward WILLIAMS,2001,USA,1105,110mH [60mH]
265,Pierre LEAR,,USA,1104,110mH
266,Jaden DAMIANO,,USA,1104,110mH [60mH]
267,Denner CORDEIRO,16 JUL 1998,BRA,1103,110mH
268,Fabricio Julio DE SOUSA,18 JUN 2002,BRA,1103,110mH
269,Andrew MARTENS,30 SEP 2002,USA,1103,110mH [60mH]
270,Stefan VOLZER,16 AUG 2000,GER,1102,110mH
271,Kaisei UCHIDA,23 DEC 2004,JPN,1102,110mH
272,David WARMINGTON,25 AUG 2004,USA,1102,110mH [60mH]
273,Everett DELATE,,USA,1102,110mH [60mH]
274,Aurel MANGA,24 JUL 1992,FRA,1101,110mH [60mH]
275,Kaweesha BANDARA,26 JUN 2003,SRI,1101,110mH [60mH]
276,Donovan BRADLEY,,USA,1101,110mH
277,Hendrick HUNDL,,USA,1101,110mH [60mH]
278,Kaito YOSHIMA,26 APR 1998,JPN,1101,110mH [60mH]
279,Takumi MIYAZAKI,07 APR 2001,JPN,1101,110mH [60mH]
280,Kenny FLETCHER,21 APR 2001,FRA,1100,110mH
281,Ayetullah DEMIR,13 JUN 2004,TUR,1100,110mH [60mH]
282,Manav RAJANARAYANAN,07 JUN 2000,IND,1100,110mH
283,Almighty WILLIAMSON,2001,USA,1100,110mH [60mH]
284,Sharvis SIMMONDS,26 FEB 2003,JAM,1100,110mH [60mH]
285,Jairius BURTON,2004,USA,1100,110mH [60mH]
286,Mikael GRACE,,USA,1099,110mH
287,Matthew SULLIVAN,05 MAR 2005,JAM,1099,110mH [60mH]
288,Carlos OSES,30 DEC 1994,ESP,1099,110mH [60mH]
289,Morgan LEJAS,02 DEC 2003,FRA,1099,110mH [60mH]
290,Gregory FOSTER,07 NOV 2004,USA,1099,110mH [60mH]
291,Gregory MICHEL,29 OCT 2000,FRA,1099,110mH
292,Léo EL ACHKAR,09 FEB 1999,FRA,1099,110mH [60mH]
293,Jeremy KOGA,21 MAY 2007,JPN,1098,110mH
294,Olgierd MICHNIEWSKI,18 NOV 2000,POL,1098,110mH [60mH]
295,Yusuke TAKAHASHI,05 JUL 1996,JPN,1098,110mH
296,Michael SCHERK,2005,CAN,1097,110mH
297,Kwaku NKRUMAH,,USA,1097,110mH [60mH]
298,Khailan VITALIS,2003,LCA,1096,110mH [60mH]
299,Yuki MORIOKA,16 DEC 2003,JPN,1096,110mH
300,Gerson IZAGUIRRE,03 AUG 1995,VEN,1096,110mH [60mH]
301,Joseph EMANUEL,,USA,1096,110mH [60mH]
302,Ryona MANAGO,09 APR 2003,JPN,1096,110mH
303,Cameron NGO,23 MAR 2000,FRA,1096,110mH [60mH]
304,João Vitor DE OLIVEIRA,15 MAY 1992,POR,1095,110mH
305,Julien WATRIN,27 JUN 1992,BEL,1095,110mH
306,Noah LANGFORD,28 OCT 1999,USA,1094,110mH [60mH]
307,Wang Fung CHEUNG,21 JAN 1997,HKG,1094,110mH
308,Riley HUNT,20 FEB 2001,USA,1094,110mH
309,Fabio KÜCHLER,15 JUN 2004,SUI,1093,110mH [60mH]
310,Dewayne JOHNSON,,USA,1093,110mH [60mH]
311,Sidney LITTLEJOHN,,USA,1093,110mH [60mH]
312,Kalobe JIMENEZ,12 OCT 2000,MEX,1092,110mH
313,Peter DJAN,,USA,1092,110mH [60mH]
314,Ethan AKANNI,05 MAR 1999,GBR,1092,110mH [60mH]
315,Otto LAING,08 DEC 2004,BAH,1091,110mH [60mH]
316,Lucas Henrique DE SOUZA,14 MAY 2003,BRA,1091,110mH
317,Koki TAKAJO,22 JUL 2008,JPN,1090,110mH
318,Heath BALDWIN,08 FEB 2001,USA,1090,110mH
319,Kyousuke YAMANAKA,03 OCT 2005,JPN,1090,110mH
320,Brooks TURNER,,USA,1089,110mH [60mH]
321,Troy WHYTE,,USA,1088,110mH [60mH]
322,Tomoki YAMASHITA,12 MAY 2000,JPN,1088,110mH
323,Hiroto MIYAMOTO,02 APR 2005,JPN,1088,110mH
324,Daviciea MCCARTNEY,,USA,1087,110mH [60mH]
325,Jie CHEN,20 OCT 2002,CHN,1087,110mH [60mH]
326,Blaise ATKINSON,09 MAR 2004,USA,1086,110mH [60mH]
327,Dmytro BAHINSKYY,08 DEC 2003,UKR,1086,110mH [60mH]
328,Kazuki YAMADA,08 SEP 2002,JPN,1086,110mH
329,Keigo TAHARA,05 AUG 2003,JPN,1086,110mH
330,Hugo VAZQUEZ,07 MAR 2003,ESP,1085,110mH [60mH]
331,Leonard MUSTARI,2003,USA,1085,110mH [60mH]
332,Mohd Rizzua HAIZAD MUHAMAD,29 MAR 1997,MAS,1084,110mH
333,Siu Hang CHEUNG,26 APR 2002,HKG,1084,110mH
334,Jack LATHAM,06 MAR 2004,USA,1083,110mH [60mH]
335,Charlie STADDON,01 JAN 2006,GBR,1083,110mH
336,Jasher FOSTER,,USA,1083,110mH
337,Tamarri LINDO,24 OCT 2003,JAM,1083,110mH [60mH]
338,Dor HAYON,15 JUL 1998,ISR,1082,110mH
339,William GLASS,2002,USA,1082,110mH [60mH]
340,Tyrone JACKSON,2006,USA,1082,110mH [60mH]
341,Alec CARR,,USA,1082,110mH [60mH]
342,Jadarius PIGG,,USA,1082,110mH [60mH]
343,Nikkolia KENNEDY,27 MAR 2004,BAR,1081,110mH [60mH]
344,Austin KISER,,USA,1081,110mH [60mH]
345,Raymond ORIAKHI,26 FEB 2002,BAH,1080,110mH [60mH]
346,Romain HENRY,08 APR 1998,FRA,1080,110mH
347,Jayson EKIYOR,,USA,1078,110mH [60mH]
348,Jadon THOMASON,,USA,1078,110mH [60mH]
349,Ayden BATH,,USA,1078,110mH
350,Edgardo LOPEZ,11 JUN 2002,PUR,1077,110mH
351,Joshua HAWKINS,09 FEB 1994,NZL,1077,110mH
352,Dwight HENRY,,USA,1077,110mH [60mH]
353,Sam HURWOOD,07 MAR 2001,AUS,1077,110mH [60mH]
354,Shibo ZHAO,23 JAN 2002,CHN,1077,110mH
355,Wihan KEMP,17 MAY 2005,RSA,1076,110mH
356,"Ca""terrin COX",,USA,1076,110mH
357,Jalen MCGEE,,USA,1076,110mH [60mH]
358,Leo EDON,07 AUG 2001,FRA,1076,110mH [60mH]
359,Koki TANAKA,24 SEP 2004,JPN,1076,110mH
360,Shiqi ZHAO,05 DEC 2005,CHN,1076,110mH
361,Evan GOSSARD,05 NOV 2001,FRA,1076,110mH
362,Vinicius Fernando DA LUZ,23 JUN 2000,BRA,1075,110mH
363,Tyler CARROLL,,USA,1075,110mH [60mH]
364,Mason DOSSETT,,USA,1075,110mH [60mH]
365,Shoma TATEYAMA,27 JUL 2005,JPN,1074,110mH
366,Shevon DEPASS,2005,JAM,1074,110mH [60mH]
367,Amir WILLIAMS,,USA,1074,110mH [60mH]
368,Renzo CREMASCHI,06 JUL 1998,ARG,1073,110mH [60mH]
369,Micha RUTSCHMANN,17 MAY 2000,SUI,1073,110mH [60mH]
370,Ryder KING,2004,CAN,1073,110mH [60mH]
371,Daniyil SHUBIN,10 OCT 2001,RUS,1073,110mH [60mH]
372,Moses KOROMA,,USA,1072,110mH [60mH]
373,Jake ROSE,,USA,1072,110mH [60mH]
374,Hiroto KINOSHITA,20 NOV 2002,JPN,1072,110mH
375,Sidrak AFEWORK,07 JUN 2001,SWE,1072,110mH
376,Bryce SOUTHERLAND,,USA,1072,110mH [60mH]
377,Andreas CHRISTOFFERSEN,13 NOV 2001,DEN,1071,110mH [60mH]
378,Ethan ROBINSON,,USA,1071,110mH [60mH]
379,Cameron WILMINGTON,2001,USA,1071,110mH [60mH]
380,Roshan Dhammika RANATUNGA,10 MAY 1998,SRI,1070,110mH [60mH]
381,Maksim ANDRALOITS,17 JUN 1997,BLR,1070,110mH [60mH]
382,Yovany DE LA CANUET,18 NOV 2000,CUB,1070,110mH
383,Paul UBIERNA,06 DEC 2001,ESP,1070,110mH [60mH]
384,Miguel HALL,2004,USA,1070,110mH [60mH]
385,Nnamdi ONWAEZE,,USA,1070,110mH
386,Giuseppe Mattia FILPI,16 JUN 2001,ITA,1069,110mH [60mH]
387,Michael BOURNE,2003,USA,1069,110mH [60mH]
388,Timothy FORSTER,19 OCT 2005,AUS,1068,110mH
389,Ayden OWENS-DELERME,28 MAY 2000,PUR,1068,110mH
390,Joel BRYAN,11 DEC 2000,JAM,1068,110mH
391,Raphael GOMIS,19 OCT 2003,FRA,1068,110mH [60mH]
392,Peter DÁVID,20 MAR 2006,SVK,1067,110mH [60mH]
393,Tsu-Shan LI,07 FEB 2003,TPE,1067,110mH
394,Oleg SPIRIDONOV,16 AUG 1999,RUS,1067,110mH [60mH]
395,José Fernando FERREIRA,27 MAR 1999,BRA,1067,110mH [60mH]
396,Hiroyuki SATO,06 AUG 1990,JPN,1067,110mH
397,Easton TAN,,USA,1066,110mH [60mH]
398,Micah MITCHELL,,USA,1066,110mH [60mH]
399,Hiroki YOSHIMOTO,08 APR 2001,JPN,1065,110mH
400,Alessio SOMMACAL,11 NOV 2001,ITA,1065,110mH
401,Dae-hee KIM,25 APR 2000,KOR,1065,110mH
402,T.J. SKINNER,,USA,1065,110mH [60mH]
403,Nick RÜEGG,28 JUL 2001,SUI,1065,110mH [60mH]
404,Kazuto OMURA,20 DEC 2002,JPN,1065,110mH
405,Jakub BUJAK,08 DEC 2000,POL,1064,110mH [60mH]
406,Keiichiro KOJIMA,04 APR 2005,JPN,1064,110mH
407,Kalil JOHNSON,04 JUL 2003,JAM,1064,110mH [60mH]
408,Zachary WINGER,,USA,1064,110mH [60mH]
409,Myles MACFARLAND,,USA,1064,110mH
410,Christian EDGAR,,USA,1064,110mH [60mH]
